시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-03-08 01:22:00,19.20000076,74.90000153,802.0,2.406306505,,,0.0,0.0,61.7,123.4,201.0,3547.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,83.0,0.0,201.0,85.0,0.0,201.0,88.0,0.0,0.0,15.0,10.0,12.5,0.0,46.00000381,0.0,0.0,0.0,0.0
2022-03-08 01:23:00,19.20000076,75.0,807.0,2.406306505,,,0.0,0.0,61.7,123.4,201.0,3563.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,36.0,0.0,201.0,38.0,0.0,201.0,41.0,0.0,0.0,15.0,10.0,12.5,0.0,46.00000381,0.0,0.0,0.0,0.0
2022-03-08 01:24:00,19.20000076,74.90000153,805.0,2.404343367,,,0.0,0.0,61.7,123.4,201.0,3561.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,156.0,0.0,201.0,158.0,0.0,201.0,160.0,0.0,0.0,15.0,10.0,12.5,0.0,46.00000381,0.0,0.0,0.0,0.0
2022-03-08 01:25:00,19.20000076,74.80000305,810.0,2.407287836,,,0.0,0.0,61.7,123.4,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,99.0,0.0,201.0,101.0,0.0,201.0,102.0,0.0,0.0,15.0,10.0,12.5,0.0,46.00000381,0.0,0.0,0.0,0.0
2022-03-08 01:26:00,19.20000076,74.69999695,804.0,2.405324936,,,0.0,0.0,61.7,123.4,201.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,33.0,0.0,201.0,35.0,0.0,201.0,37.0,0.0,0.0,15.0,10.0,12.5,0.0,46.00000381,0.0,0.0,0.0,0.0
2022-03-08 01:27:00,19.20000076,74.59999847,801.0,2.405324936,,,0.0,0.0,61.7,123.4,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,144.0,0.0,201.0,150.0,0.0,201.0,152.0,0.0,0.0,15.0,10.0,12.5,0.0,46.00000381,0.0,0.0,0.0,0.0
2022-03-08 01:28:00,19.20000076,75.09999847,799.0,2.404343367,,,0.0,0.0,61.7,123.4,201.0,3567.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,102.0,0.0,201.0,108.0,0.0,201.0,110.0,0.0,0.0,15.0,10.0,12.5,0.0,46.00000381,0.0,0.0,0.0,0.0
2022-03-08 01:29:00,19.20000076,75.19999695,801.0,2.405324936,,,0.0,0.0,61.7,123.4,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,33.0,0.0,201.0,39.0,0.0,201.0,41.0,0.0,0.0,15.0,10.0,12.5,0.0,46.00000381,0.0,0.0,0.0,0.0
2022-03-08 01:30:00,19.20000076,75.09999847,798.0,2.406306505,,,0.0,0.0,61.7,123.4,201.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,148.0,0.0,201.0,150.0,0.0,201.0,152.0,0.0,0.0,15.0,10.0,12.5,0.0,46.00000381,0.0,0.0,0.0,0.0
2022-03-08 01:31:00,19.20000076,75.30000305,799.0,2.404343367,,,0.0,0.0,61.7,123.4,201.0,3567.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,94.0,0.0,201.0,96.0,0.0,201.0,98.0,0.0,0.0,15.0,10.0,12.5,0.0,46.00000381,0.0,0.0,0.0,0.0
2022-03-08 01:32:00,19.20000076,75.19999695,799.0,2.405324936,,,0.0,0.0,61.7,123.4,201.0,3572.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,38.0,0.0,201.0,40.0,0.0,201.0,42.0,0.0,0.0,15.0,10.0,12.5,0.0,46.00000381,0.0,0.0,0.0,0.0
2022-03-08 01:33:00,19.10000038,75.19999695,797.0,2.406306505,,,0.0,0.0,61.7,123.4,201.0,3567.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,153.0,0.0,201.0,155.0,0.0,201.0,157.0,0.0,0.0,15.0,10.0,12.5,0.0,46.00000381,0.0,0.0,0.0,0.0
2022-03-08 01:34:00,19.10000038,75.0,790.0,2.404343367,,,0.0,0.0,61.7,123.4,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,95.0,0.0,201.0,97.0,0.0,201.0,99.0,0.0,0.0,15.0,10.0,12.5,0.0,45.50000191,0.0,0.0,0.0,0.0
2022-03-08 01:35:00,19.20000076,75.0,798.0,2.406306505,,,0.0,0.0,61.7,123.4,201.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,28.0,0.0,201.0,30.0,0.0,201.0,32.0,0.0,0.0,15.0,10.0,12.5,0.0,45.50000191,0.0,0.0,0.0,0.0
2022-03-08 01:36:00,19.20000076,74.90000153,794.0,2.405324936,,,0.0,0.0,61.7,123.4,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,152.0,0.0,201.0,154.0,0.0,201.0,156.0,0.0,0.0,15.0,10.0,12.5,0.0,46.00000381,0.0,0.0,0.0,0.0
2022-03-08 01:37:00,19.20000076,74.80000305,799.0,2.405324936,,,0.0,0.0,61.7,123.4,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,99.0,0.0,201.0,101.0,0.0,201.0,103.0,0.0,0.0,15.0,10.0,12.5,0.0,46.00000381,0.0,0.0,0.0,0.0
2022-03-08 01:38:00,19.20000076,74.80000305,791.0,2.404343367,,,0.0,0.0,61.7,123.4,201.0,3565.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,26.0,0.0,201.0,28.0,0.0,201.0,30.0,0.0,0.0,15.0,10.0,12.5,0.0,46.00000381,0.0,0.0,0.0,0.0
2022-03-08 01:39:00,19.20000076,74.69999695,797.0,2.410232306,,,0.0,0.0,61.7,123.4,201.0,3575.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,157.0,0.0,201.0,159.0,0.0,201.0,161.0,0.0,0.0,15.0,10.0,12.5,0.0,46.00000381,0.0,0.0,0.0,0.0
2022-03-08 01:40:00,19.10000038,74.80000305,794.0,2.407287836,,,0.0,0.0,61.7,123.4,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,89.0,0.0,201.0,91.0,0.0,201.0,93.0,0.0,0.0,15.0,10.0,12.5,0.0,46.00000381,0.0,0.0,0.0,0.0
2022-03-08 01:41:00,19.20000076,74.90000153,790.0,2.405324936,,,0.0,0.0,61.7,123.4,201.0,3581.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,42.0,0.0,201.0,44.0,0.0,201.0,46.0,0.0,0.0,15.0,10.0,12.5,0.0,45.50000191,0.0,0.0,0.0,0.0
2022-03-08 01:42:00,19.20000076,74.69999695,791.0,2.405324936,,,0.0,0.0,61.7,123.4,201.0,3583.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,163.0,0.0,201.0,165.0,0.0,201.0,167.0,0.0,0.0,15.0,10.0,12.5,0.0,46.00000381,0.0,0.0,0.0,0.0
2022-03-08 01:43:00,19.20000076,74.59999847,787.0,2.404343367,,,0.0,0.0,61.7,123.4,201.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,94.0,0.0,201.0,96.0,0.0,201.0,98.0,0.0,0.0,15.0,10.0,12.5,0.0,46.00000381,0.0,0.0,0.0,0.0
2022-03-08 01:44:00,19.20000076,74.5,781.0,2.407287836,,,0.0,0.0,61.7,123.4,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,37.0,0.0,201.0,39.0,0.0,201.0,41.0,0.0,0.0,15.0,10.0,12.5,0.0,46.00000381,0.0,0.0,0.0,0.0
2022-03-08 01:45:00,19.20000076,74.59999847,788.0,2.403361797,,,0.0,0.0,61.7,123.4,201.0,3569.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,147.0,0.0,201.0,149.0,0.0,201.0,151.0,0.0,0.0,15.0,10.0,12.5,0.0,46.00000381,0.0,0.0,0.0,0.0
2022-03-08 01:46:00,19.20000076,74.5,786.0,2.406306505,,,0.0,0.0,61.7,123.4,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,119.0,0.0,201.0,121.0,0.0,201.0,123.0,0.0,0.0,15.0,10.0,12.5,0.0,46.00000381,0.0,0.0,0.0,0.0
2022-03-08 01:47:00,19.20000076,74.40000153,780.0,2.407287836,,,0.0,0.0,61.7,123.4,201.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,42.0,0.0,201.0,44.0,0.0,201.0,46.0,0.0,0.0,15.0,10.0,12.5,0.0,46.00000381,0.0,0.0,0.0,0.0
2022-03-08 01:48:00,19.20000076,74.40000153,782.0,2.402380466,,,0.0,0.0,61.7,123.4,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,163.0,0.0,201.0,165.0,0.0,201.0,167.0,0.0,0.0,15.0,10.0,12.5,0.0,46.00000381,0.0,0.0,0.0,0.0
2022-03-08 01:49:00,19.20000076,74.40000153,781.0,2.403361797,,,0.0,0.0,61.7,123.4,201.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,115.0,0.0,201.0,117.0,0.0,201.0,119.0,0.0,0.0,15.0,10.0,12.5,0.0,46.00000381,0.0,0.0,0.0,0.0
2022-03-08 01:50:00,19.20000076,74.30000305,778.0,2.405324936,,,0.0,0.0,61.7,123.4,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,37.0,0.0,201.0,39.0,0.0,201.0,41.0,0.0,0.0,15.0,10.0,12.5,0.0,46.00000381,0.0,0.0,0.0,0.0
2022-03-08 01:51:00,19.20000076,74.30000305,778.0,2.406306505,,,0.0,0.0,61.7,123.4,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,176.0,0.0,201.0,178.0,0.0,201.0,180.0,0.0,0.0,15.0,10.0,12.5,0.0,46.00000381,0.0,0.0,0.0,0.0
2022-03-08 01:52:00,19.20000076,74.40000153,778.0,2.401398659,,,0.0,0.0,61.7,123.4,201.0,3583.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,96.0,0.0,201.0,98.0,0.0,201.0,100.0,0.0,0.0,15.0,10.0,12.5,0.0,46.00000381,0.0,0.0,0.0,0.0
2022-03-08 01:53:00,19.20000076,74.5,778.0,2.404343367,,,0.0,0.0,61.7,123.4,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,34.0,0.0,201.0,36.0,0.0,201.0,38.0,0.0,0.0,15.0,10.0,12.5,0.0,46.00000381,0.0,0.0,0.0,0.0
2022-03-08 01:54:00,19.10000038,74.40000153,781.0,2.403361797,,,0.0,0.0,61.7,123.4,201.0,3538.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,168.0,0.0,201.0,170.0,0.0,201.0,172.0,0.0,0.0,15.0,10.0,12.5,0.0,46.00000381,0.0,0.0,0.0,0.0
2022-03-08 01:55:00,19.20000076,74.30000305,774.0,2.406306505,,,0.0,0.0,61.7,123.4,201.0,3594.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,105.0,0.0,201.0,107.0,0.0,201.0,109.0,0.0,0.0,15.0,10.0,12.5,0.0,45.50000191,0.0,0.0,0.0,0.0
2022-03-08 01:56:00,19.10000038,74.30000305,777.0,2.402380466,,,0.0,0.0,61.7,123.4,201.0,3587.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,37.0,0.0,201.0,38.0,0.0,201.0,40.0,0.0,0.0,15.0,10.0,12.5,0.0,46.00000381,0.0,0.0,0.0,0.0
2022-03-08 01:57:00,19.20000076,74.30000305,780.0,2.404343367,,,0.0,0.0,61.7,123.4,201.0,3595.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,165.0,0.0,201.0,167.0,0.0,201.0,169.0,0.0,0.0,15.0,10.0,12.5,0.0,45.50000191,0.0,0.0,0.0,0.0
2022-03-08 01:58:00,19.20000076,74.19999695,775.0,2.405324936,,,0.0,0.0,61.7,123.4,201.0,3597.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,106.0,0.0,201.0,108.0,0.0,201.0,110.0,0.0,0.0,15.0,10.0,12.5,0.0,46.00000381,0.0,0.0,0.0,0.0
2022-03-08 01:59:00,19.20000076,74.19999695,772.0,2.404343367,,,0.0,0.0,61.7,123.4,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,43.0,0.0,201.0,45.0,0.0,201.0,47.0,0.0,0.0,15.0,10.0,12.5,0.0,46.00000381,0.0,0.0,0.0,0.0
2022-03-08 02:00:00,19.10000038,74.19999695,770.0,2.403361797,,,0.0,0.0,61.7,123.4,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,171.0,0.0,201.0,173.0,0.0,201.0,175.0,0.0,0.0,15.0,10.0,12.5,0.0,46.00000381,0.0,0.0,0.0,0.0
2022-03-08 02:01:00,19.10000038,74.30000305,774.0,2.404343367,,,0.0,0.0,61.7,123.4,201.0,3569.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,143.0,0.0,201.0,145.0,0.0,201.0,147.0,0.0,0.0,15.0,10.0,12.5,0.0,45.75000286,0.0,0.0,0.0,0.0
2022-03-08 02:02:00,19.10000038,74.30000305,770.0,2.404343367,,,0.0,0.0,61.7,123.4,201.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,54.0,0.0,201.0,56.0,0.0,201.0,58.0,0.0,0.0,15.0,10.0,12.5,0.0,45.50000191,0.0,0.0,0.0,0.0
2022-03-08 02:03:00,19.10000038,74.19999695,771.0,2.406306505,,,0.0,0.0,61.7,123.4,201.0,3539.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,171.0,0.0,201.0,174.0,0.0,201.0,178.0,0.0,0.0,15.0,10.0,12.5,0.0,45.50000191,0.0,0.0,0.0,0.0
2022-03-08 02:04:00,19.10000038,74.5,777.0,2.407287836,,,0.0,0.0,61.7,123.4,201.0,3539.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,110.0,0.0,201.0,113.0,0.0,201.0,117.0,0.0,0.0,15.0,10.0,12.5,0.0,45.50000191,0.0,0.0,0.0,0.0
2022-03-08 02:05:00,19.20000076,74.59999847,776.0,2.407287836,,,0.0,0.0,61.7,123.4,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,69.0,0.0,201.0,72.0,0.0,201.0,76.0,0.0,0.0,15.0,10.0,12.5,0.0,45.50000191,0.0,0.0,0.0,0.0
2022-03-08 02:06:00,19.10000038,74.5,775.0,2.409250975,,,0.0,0.0,61.7,123.4,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,156.0,0.0,201.0,158.0,0.0,201.0,160.0,0.0,0.0,15.0,10.0,12.5,0.0,45.50000191,0.0,0.0,0.0,0.0
2022-03-08 02:07:00,19.10000038,74.59999847,768.0,2.406306505,,,0.0,0.0,61.7,123.4,201.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,108.0,0.0,201.0,110.0,0.0,201.0,112.0,0.0,0.0,15.0,10.0,12.5,0.0,46.00000381,0.0,0.0,0.0,0.0
2022-03-08 02:08:00,19.20000076,74.69999695,765.0,2.406306505,,,0.0,0.0,61.7,123.4,201.0,3547.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,47.0,0.0,201.0,49.0,0.0,201.0,51.0,0.0,0.0,15.0,10.0,12.5,0.0,45.50000191,0.0,0.0,0.0,0.0
2022-03-08 02:09:00,19.10000038,74.59999847,768.0,2.404343367,,,0.0,0.0,61.7,123.4,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,156.0,0.0,201.0,158.0,0.0,201.0,160.0,0.0,0.0,15.0,10.0,12.5,0.0,45.50000191,0.0,0.0,0.0,0.0
2022-03-08 02:10:00,19.10000038,74.69999695,767.0,2.407287836,,,0.0,0.0,61.7,123.4,201.0,3544.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,106.0,0.0,201.0,108.0,0.0,201.0,110.0,0.0,0.0,15.0,10.0,12.5,0.0,46.00000381,0.0,0.0,0.0,0.0
2022-03-08 02:11:00,19.20000076,74.59999847,767.0,2.405324936,,,0.0,0.0,61.7,123.4,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,36.0,0.0,201.0,38.0,0.0,201.0,40.0,0.0,0.0,15.0,10.0,12.5,0.0,45.50000191,0.0,0.0,0.0,0.0
2022-03-08 02:12:00,19.10000038,74.5,766.0,2.405324936,,,0.0,0.0,61.7,123.4,201.0,3547.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,168.0,0.0,201.0,170.0,0.0,201.0,172.0,0.0,0.0,15.0,10.0,12.5,0.0,45.50000191,0.0,0.0,0.0,0.0
2022-03-08 02:13:00,19.10000038,74.5,770.0,2.408269644,,,0.0,0.0,61.7,123.4,201.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,106.0,0.0,201.0,108.0,0.0,201.0,110.0,0.0,0.0,15.0,10.0,12.5,0.0,45.50000191,0.0,0.0,0.0,0.0
2022-03-08 02:14:00,19.10000038,74.40000153,767.0,2.405324936,,,0.0,0.0,61.7,123.4,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,36.0,0.0,201.0,38.0,0.0,201.0,40.0,0.0,0.0,15.0,10.0,12.5,0.0,45.50000191,0.0,0.0,0.0,0.0
2022-03-08 02:15:00,19.10000038,74.40000153,767.0,2.407287836,,,0.0,0.0,61.7,123.4,201.0,3554.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,173.0,0.0,201.0,175.0,0.0,201.0,177.0,0.0,0.0,15.0,10.0,12.5,0.0,45.50000191,0.0,0.0,0.0,0.0
2022-03-08 02:16:00,19.20000076,74.40000153,764.0,2.405324936,,,0.0,0.0,61.7,123.4,201.0,3547.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,105.0,0.0,201.0,107.0,0.0,201.0,109.0,0.0,0.0,15.0,10.0,12.5,0.0,45.50000191,0.0,0.0,0.0,0.0
2022-03-08 02:17:00,19.10000038,74.5,765.0,2.405324936,,,0.0,0.0,61.7,123.4,201.0,3548.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,45.0,0.0,201.0,47.0,0.0,201.0,49.0,0.0,0.0,15.0,10.0,12.5,0.0,45.50000191,0.0,0.0,0.0,0.0
2022-03-08 02:18:00,19.10000038,74.40000153,760.0,2.406306505,,,0.0,0.0,61.7,123.4,201.0,3549.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,167.0,0.0,201.0,168.0,0.0,201.0,170.0,0.0,0.0,15.0,10.0,12.5,0.0,45.50000191,0.0,0.0,0.0,0.0
2022-03-08 02:19:00,19.10000038,74.40000153,763.0,2.407287836,,,0.0,0.0,61.7,123.4,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,95.0,0.0,201.0,97.0,0.0,201.0,99.0,0.0,0.0,15.0,10.0,12.5,0.0,45.50000191,0.0,0.0,0.0,0.0
2022-03-08 02:20:00,19.10000038,74.30000305,765.0,2.405324936,,,0.0,0.0,61.7,123.4,201.0,3556.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,52.0,0.0,201.0,54.0,0.0,201.0,56.0,0.0,0.0,15.0,10.0,12.5,0.0,45.50000191,0.0,0.0,0.0,0.0
2022-03-08 02:21:00,19.10000038,74.30000305,763.0,2.402380466,,,0.0,0.0,61.7,123.4,201.0,3558.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,174.0,0.0,201.0,176.0,0.0,201.0,178.0,0.0,0.0,15.0,10.0,12.5,0.0,45.50000191,0.0,0.0,0.0,0.0
2022-03-08 02:22:00,19.10000038,74.69999695,761.0,2.405324936,,,0.0,0.0,61.7,123.4,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,107.0,0.0,201.0,109.0,0.0,201.0,111.0,0.0,0.0,15.0,10.0,12.5,0.0,45.50000191,0.0,0.0,0.0,0.0
2022-03-08 02:23:00,19.10000038,74.80000305,755.0,2.404343367,,,0.0,0.0,61.7,123.4,201.0,3587.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,45.0,0.0,201.0,47.0,0.0,201.0,49.0,0.0,0.0,15.0,10.0,12.5,0.0,45.50000191,0.0,0.0,0.0,0.0
2022-03-08 02:24:00,19.10000038,74.80000305,760.0,2.405324936,,,0.0,0.0,61.7,123.4,201.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,176.0,0.0,201.0,178.0,0.0,201.0,180.0,0.0,0.0,15.0,10.0,12.5,0.0,45.50000191,0.0,0.0,0.0,0.0
2022-03-08 02:25:00,19.10000038,74.69999695,759.0,2.406306505,,,0.0,0.0,61.7,123.4,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,105.0,0.0,201.0,107.0,0.0,201.0,109.0,0.0,0.0,15.0,10.0,12.5,0.0,45.50000191,0.0,0.0,0.0,0.0
2022-03-08 02:26:00,19.20000076,74.5,756.0,2.407287836,,,0.0,0.0,61.7,123.4,201.0,3563.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,54.0,0.0,201.0,56.0,0.0,201.0,58.0,0.0,0.0,15.0,10.0,12.5,0.0,45.50000191,0.0,0.0,0.0,0.0
2022-03-08 02:27:00,19.10000038,74.5,760.0,2.404343367,,,0.0,0.0,61.7,123.4,201.0,3556.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,176.0,0.0,201.0,178.0,0.0,201.0,180.0,0.0,0.0,15.0,10.0,12.5,0.0,46.00000381,0.0,0.0,0.0,0.0
2022-03-08 02:28:00,19.10000038,74.40000153,757.0,2.404343367,,,0.0,0.0,61.7,123.4,201.0,3593.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,125.0,0.0,201.0,127.0,0.0,201.0,129.0,0.0,0.0,15.0,10.0,12.5,0.0,45.50000191,0.0,0.0,0.0,0.0
2022-03-08 02:29:00,19.10000038,74.30000305,752.0,2.405324936,,,0.0,0.0,61.7,123.4,201.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,63.0,0.0,201.0,65.0,0.0,201.0,67.0,0.0,0.0,15.0,10.0,12.5,0.0,45.50000191,0.0,0.0,0.0,0.0
2022-03-08 02:30:00,19.10000038,74.30000305,754.0,2.406306505,,,0.0,0.0,61.7,123.4,201.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,15.0,10.0,12.5,0.0,45.50000191,0.0,0.0,0.0,0.0
2022-03-08 02:31:00,19.10000038,74.30000305,757.0,2.404343367,,,0.0,0.0,61.7,123.4,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,115.0,0.0,201.0,117.0,0.0,201.0,119.0,0.0,0.0,15.0,10.0,12.5,0.0,45.50000191,0.0,0.0,0.0,0.0
2022-03-08 02:32:00,19.10000038,74.19999695,747.0,2.404343367,,,0.0,0.0,61.7,123.4,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,46.0,0.0,201.0,48.0,0.0,201.0,50.0,0.0,0.0,15.0,10.0,12.5,0.0,45.50000191,0.0,0.0,0.0,0.0
2022-03-08 02:33:00,19.10000038,74.19999695,753.0,2.404343367,,,0.0,0.0,61.7,123.4,201.0,3571.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,178.0,0.0,201.0,180.0,0.0,201.0,182.0,0.0,0.0,15.0,10.0,12.5,0.0,45.50000191,0.0,0.0,0.0,0.0
2022-03-08 02:34:00,19.10000038,74.40000153,753.0,2.405324936,,,0.0,0.0,61.7,123.4,201.0,3569.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,115.0,0.0,201.0,117.0,0.0,201.0,119.0,0.0,0.0,15.0,10.0,12.5,0.0,45.50000191,0.0,0.0,0.0,0.0
2022-03-08 02:35:00,19.10000038,74.59999847,749.0,2.404343367,,,0.0,0.0,61.7,123.4,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,43.0,0.0,201.0,45.0,0.0,201.0,47.0,0.0,0.0,15.0,10.0,12.5,0.0,45.50000191,0.0,0.0,0.0,0.0
2022-03-08 02:36:00,19.10000038,74.59999847,750.0,2.403361797,,,0.0,0.0,61.7,123.4,201.0,3597.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,0.0,201.0,23.0,0.0,201.0,25.0,0.0,0.0,15.0,10.0,12.5,0.0,45.50000191,0.0,0.0,0.0,0.0
2022-03-08 02:37:00,19.10000038,74.59999847,748.0,2.402380466,,,0.0,0.0,61.7,123.4,201.0,3561.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,106.0,0.0,201.0,108.0,0.0,201.0,111.0,0.0,0.0,15.0,10.0,12.5,0.0,45.50000191,0.0,0.0,0.0,0.0
2022-03-08 02:38:00,19.10000038,74.59999847,748.0,2.402380466,,,0.0,0.0,61.7,123.4,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,85.0,0.0,201.0,87.0,0.0,201.0,90.0,0.0,0.0,15.0,10.0,12.5,0.0,45.50000191,0.0,0.0,0.0,0.0
2022-03-08 02:39:00,19.10000038,74.40000153,747.0,2.405324936,,,0.0,0.0,61.7,123.4,201.0,3572.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,176.0,0.0,201.0,178.0,0.0,201.0,180.0,0.0,0.0,15.0,10.0,12.5,0.0,45.50000191,0.0,0.0,0.0,0.0
2022-03-08 02:40:00,19.10000038,74.40000153,752.0,2.405324936,,,0.0,0.0,61.7,123.4,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,119.0,0.0,201.0,121.0,0.0,201.0,123.0,0.0,0.0,15.0,10.0,12.5,0.0,45.50000191,0.0,0.0,0.0,0.0
2022-03-08 02:41:00,19.10000038,74.5,748.0,2.405324936,,,0.0,0.0,61.7,123.4,201.0,3573.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,54.0,0.0,201.0,56.0,0.0,201.0,58.0,0.0,0.0,15.0,10.0,12.5,0.0,45.50000191,0.0,0.0,0.0,0.0
2022-03-08 02:42:00,19.10000038,74.5,748.0,2.404343367,,,0.0,0.0,61.7,123.4,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,180.0,0.0,201.0,182.0,0.0,201.0,184.0,0.0,0.0,15.0,10.0,12.5,0.0,45.50000191,0.0,0.0,0.0,0.0
2022-03-08 02:43:00,19.10000038,74.59999847,745.0,2.404343367,,,0.0,0.0,61.7,123.4,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,107.0,0.0,201.0,109.0,0.0,201.0,111.0,0.0,0.0,15.0,10.0,12.5,0.0,45.50000191,0.0,0.0,0.0,0.0
2022-03-08 02:44:00,19.10000038,74.5,743.0,2.403361797,,,0.0,0.0,61.7,123.4,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,56.0,0.0,201.0,58.0,0.0,201.0,60.0,0.0,0.0,15.0,10.0,12.5,0.0,45.50000191,0.0,0.0,0.0,0.0
