시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-03-22 01:17:00,19.10000038,48.0,601.0,1.754182816,20.45999985,21.79999924,0.0,0.0,357.48,357.48,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,82.0,0.0,201.0,84.0,0.0,201.0,86.0,0.0,0.0,16.0,15.0,15.5,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-03-22 01:18:00,19.10000038,48.09999847,602.0,1.752076864,20.39999962,21.85999947,0.0,0.0,357.48,357.48,201.0,3567.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,30.0,0.0,201.0,32.0,0.0,201.0,34.0,0.0,0.0,16.0,15.0,15.5,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-03-22 01:19:00,19.10000038,48.09999847,602.0,1.75312984,20.37999954,21.89999962,0.0,0.0,357.48,357.48,201.0,3551.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,133.0,0.0,201.0,135.0,0.0,201.0,137.0,0.0,0.0,16.0,15.0,15.5,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-03-22 01:20:00,19.10000038,48.09999847,601.0,1.754182816,20.37999954,21.91999969,0.0,0.0,357.48,357.48,201.0,3563.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,83.0,0.0,201.0,85.0,0.0,201.0,87.0,0.0,0.0,16.0,15.0,15.5,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-03-22 01:21:00,19.10000038,48.09999847,600.0,1.755235791,20.39999962,21.91999969,0.0,0.0,357.48,357.48,201.0,3573.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,32.0,0.0,201.0,34.0,0.0,201.0,36.0,0.0,0.0,16.0,15.0,15.5,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-03-22 01:22:00,19.10000038,48.09999847,602.0,1.752076864,20.39999962,21.95999985,0.0,0.0,357.48,357.48,201.0,3561.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,140.0,0.0,201.0,142.0,0.0,201.0,144.0,0.0,0.0,16.0,15.0,15.5,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-03-22 01:23:00,19.10000038,48.09999847,600.0,1.754182816,20.39999962,22.0,0.0,0.0,357.48,357.48,201.0,3573.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,91.0,0.0,201.0,93.0,0.0,201.0,95.0,0.0,0.0,16.0,15.0,15.5,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-03-22 01:24:00,19.0,48.0,604.0,1.754182816,20.33999939,22.02000008,0.0,0.0,357.48,357.48,201.0,3569.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,26.0,0.0,201.0,28.0,0.0,201.0,30.0,0.0,0.0,16.0,15.0,15.5,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-03-22 01:25:00,19.10000038,48.09999847,602.0,1.75312984,20.35999947,22.02000008,0.0,0.0,357.48,357.48,201.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,153.0,0.0,201.0,157.0,0.0,201.0,161.0,0.0,0.0,16.0,15.0,15.5,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-03-22 01:26:00,19.10000038,48.09999847,602.0,1.755235791,20.37999954,22.06000023,0.0,0.0,357.48,357.48,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,98.0,0.0,201.0,102.0,0.0,201.0,106.0,0.0,0.0,16.0,15.0,15.5,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-03-22 01:27:00,19.0,48.09999847,601.0,1.752076864,20.39999962,22.10000038,0.0,0.0,357.48,357.48,201.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,27.0,0.0,201.0,31.0,0.0,201.0,35.0,0.0,0.0,16.0,15.0,15.5,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-03-22 01:28:00,19.10000038,48.09999847,599.0,1.75312984,20.41999969,22.12000046,0.0,0.0,357.48,357.48,201.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,149.0,0.0,201.0,151.0,0.0,201.0,153.0,0.0,0.0,16.0,15.0,15.5,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-03-22 01:29:00,19.10000038,48.09999847,604.0,1.75312984,20.39999962,22.12000046,0.0,0.0,357.48,357.48,201.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,94.0,0.0,201.0,96.0,0.0,201.0,98.0,0.0,0.0,16.0,15.0,15.5,0.0,20.0,0.0,0.0,0.0,0.0
2022-03-22 01:30:00,19.0,48.09999847,604.0,1.75312984,20.39999962,22.10000038,0.0,0.0,357.48,357.48,201.0,3575.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,27.0,0.0,201.0,29.0,0.0,201.0,31.0,0.0,0.0,16.0,15.0,15.5,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-03-22 01:31:00,19.0,48.09999847,602.0,1.752076864,20.39999962,22.10000038,0.0,0.0,357.48,357.48,201.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,153.0,0.0,201.0,155.0,0.0,201.0,158.0,0.0,0.0,16.0,15.0,15.5,0.0,20.0,0.0,0.0,0.0,0.0
2022-03-22 01:32:00,19.0,48.09999847,604.0,1.75312984,20.39999962,22.10000038,0.0,0.0,357.48,357.48,201.0,3582.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,95.0,0.0,201.0,97.0,0.0,201.0,100.0,0.0,0.0,16.0,15.0,15.5,0.0,20.0,0.0,0.0,0.0,0.0
2022-03-22 01:33:00,19.0,48.09999847,603.0,1.752076864,20.39999962,22.16000061,0.0,0.0,357.48,357.48,201.0,3571.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,0.0,201.0,24.0,0.0,201.0,27.0,0.0,0.0,16.0,15.0,15.5,0.0,20.0,0.0,0.0,0.0,0.0
2022-03-22 01:34:00,19.0,48.09999847,596.0,1.754182816,20.39999962,22.20000076,0.0,0.0,357.48,357.48,201.0,3583.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,154.0,0.0,201.0,156.0,0.0,201.0,158.0,0.0,0.0,16.0,15.0,15.5,0.0,20.0,0.0,0.0,0.0,0.0
2022-03-22 01:35:00,19.0,48.09999847,601.0,1.75312984,20.39999962,22.22000084,0.0,0.0,357.48,357.48,201.0,3577.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,87.0,0.0,201.0,89.0,0.0,201.0,91.0,0.0,0.0,16.0,15.0,15.5,0.0,20.0,0.0,0.0,0.0,0.0
2022-03-22 01:36:00,19.0,48.09999847,605.0,1.754182816,20.39999962,22.22000084,0.0,0.0,357.48,357.48,201.0,3587.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,37.0,0.0,201.0,39.0,0.0,201.0,41.0,0.0,0.0,16.0,15.0,15.5,0.0,20.0,0.0,0.0,0.0,0.0
2022-03-22 01:37:00,19.10000038,48.09999847,594.0,1.754182816,20.33999939,22.20000076,0.0,0.0,357.48,357.48,201.0,3591.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,160.0,0.0,201.0,161.0,0.0,201.0,163.0,0.0,0.0,16.0,15.0,15.5,0.0,20.0,0.0,0.0,0.0,0.0
2022-03-22 01:38:00,19.0,48.09999847,603.0,1.755235791,20.35999947,22.20000076,0.0,0.0,357.48,357.48,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,84.0,0.0,201.0,86.0,0.0,201.0,88.0,0.0,0.0,16.0,15.0,15.5,0.0,20.0,0.0,0.0,0.0,0.0
2022-03-22 01:39:00,19.0,48.09999847,602.0,1.755235791,20.37999954,22.25999985,0.0,0.0,357.48,357.48,201.0,3586.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,33.0,0.0,201.0,35.0,0.0,201.0,37.0,0.0,0.0,16.0,15.0,15.5,0.0,20.50000191,0.0,0.0,0.0,0.0
2022-03-22 01:40:00,19.0,48.09999847,602.0,1.752076864,20.39999962,22.24000015,0.0,0.0,357.48,357.48,201.0,3575.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,142.0,0.0,201.0,144.0,0.0,201.0,146.0,0.0,0.0,16.0,15.0,15.5,0.0,20.0,0.0,0.0,0.0,0.0
2022-03-22 01:41:00,19.0,48.09999847,601.0,1.755235791,20.41999969,22.27999954,0.0,0.0,357.48,357.48,201.0,3586.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,92.0,0.0,201.0,94.0,0.0,201.0,96.0,0.0,0.0,16.0,15.0,15.5,0.0,20.0,0.0,0.0,0.0,0.0
2022-03-22 01:42:00,19.0,48.09999847,598.0,1.754182816,20.33999939,22.29999924,0.0,0.0,357.48,357.48,201.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,37.0,0.0,201.0,39.0,0.0,201.0,41.0,0.0,0.0,16.0,15.0,15.5,0.0,20.0,0.0,0.0,0.0,0.0
2022-03-22 01:43:00,19.0,48.20000076,600.0,1.754182816,20.35999947,22.29999924,0.0,0.0,357.48,357.48,201.0,3589.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,154.0,0.0,201.0,156.0,0.0,201.0,158.0,0.0,0.0,16.0,15.0,15.5,0.0,20.0,0.0,0.0,0.0,0.0
2022-03-22 01:44:00,19.0,48.20000076,604.0,1.755235791,20.31999931,22.31999893,0.0,0.0,357.48,357.48,201.0,3589.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,93.0,0.0,201.0,95.0,0.0,201.0,97.0,0.0,0.0,16.0,15.0,15.5,0.0,20.0,0.0,0.0,0.0,0.0
2022-03-22 01:45:00,19.0,48.09999847,601.0,1.75312984,20.29999924,22.35999947,0.0,0.0,357.48,357.48,201.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,23.0,0.0,201.0,25.0,0.0,201.0,27.0,0.0,0.0,16.0,15.0,15.5,0.0,20.0,0.0,0.0,0.0,0.0
2022-03-22 01:46:00,19.0,48.09999847,600.0,1.75312984,20.35999947,22.33999939,0.0,0.0,357.48,357.48,201.0,3591.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,154.0,0.0,201.0,156.0,0.0,201.0,157.0,0.0,0.0,16.0,15.0,15.5,0.0,20.0,0.0,0.0,0.0,0.0
2022-03-22 01:47:00,19.0,48.09999847,599.0,1.754182816,20.31999931,22.37999954,0.0,0.0,357.48,357.48,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,103.0,0.0,201.0,105.0,0.0,201.0,107.0,0.0,0.0,16.0,15.0,15.5,0.0,20.0,0.0,0.0,0.0,0.0
2022-03-22 01:48:00,19.0,48.09999847,598.0,1.754182816,20.31999931,22.39999962,0.0,0.0,357.48,357.48,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,40.0,0.0,201.0,42.0,0.0,201.0,44.0,0.0,0.0,16.0,15.0,15.5,0.0,20.0,0.0,0.0,0.0,0.0
2022-03-22 01:49:00,19.0,48.20000076,598.0,1.755235791,20.29999924,22.39999962,0.0,0.0,357.48,357.48,201.0,3598.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,154.0,0.0,201.0,156.0,0.0,201.0,158.0,0.0,0.0,16.0,15.0,15.5,0.0,20.0,0.0,0.0,0.0,0.0
2022-03-22 01:50:00,19.0,48.20000076,604.0,1.75312984,20.27999916,22.41999969,0.0,0.0,357.48,357.48,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,102.0,0.0,201.0,104.0,0.0,201.0,106.0,0.0,0.0,16.0,15.0,15.5,0.0,20.0,0.0,0.0,0.0,0.0
2022-03-22 01:51:00,18.89999962,48.09999847,595.0,1.752076864,20.29999924,22.39999962,0.0,0.0,357.48,357.48,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,34.0,0.0,201.0,36.0,0.0,201.0,38.0,0.0,0.0,16.0,15.0,15.5,0.0,20.0,0.0,0.0,0.0,0.0
2022-03-22 01:52:00,18.89999962,48.20000076,598.0,1.755235791,20.29999924,22.45999985,0.0,0.0,357.48,357.48,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,161.0,0.0,201.0,163.0,0.0,201.0,165.0,0.0,0.0,16.0,15.0,15.5,0.0,19.49999809,0.0,0.0,0.0,0.0
2022-03-22 01:53:00,18.89999962,48.20000076,603.0,1.754182816,20.29999924,22.5,0.0,0.0,357.48,357.48,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,100.0,0.0,201.0,102.0,0.0,201.0,104.0,0.0,0.0,16.0,15.0,15.5,0.0,19.49999809,0.0,0.0,0.0,0.0
2022-03-22 01:54:00,18.89999962,48.20000076,598.0,1.754182816,20.29999924,22.52000008,0.0,0.0,357.48,357.48,201.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,62.0,0.0,201.0,64.0,0.0,201.0,66.0,0.0,0.0,16.0,15.0,15.5,0.0,19.49999809,0.0,0.0,0.0,0.0
2022-03-22 01:55:00,18.89999962,48.20000076,600.0,1.754182816,20.24000015,22.52000008,0.0,0.0,357.48,357.48,201.0,3544.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,164.0,0.0,201.0,166.0,0.0,201.0,168.0,0.0,0.0,16.0,15.0,15.5,0.0,19.49999809,0.0,0.0,0.0,0.0
2022-03-22 01:56:00,18.89999962,48.20000076,600.0,1.75312984,20.25999985,22.56000023,0.0,0.0,357.48,357.48,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,95.0,0.0,201.0,97.0,0.0,201.0,99.0,0.0,0.0,16.0,15.0,15.5,0.0,19.49999809,0.0,0.0,0.0,0.0
2022-03-22 01:57:00,18.89999962,48.20000076,595.0,1.75312984,20.27999954,22.60000038,0.0,0.0,357.48,357.48,201.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,43.0,0.0,201.0,45.0,0.0,201.0,47.0,0.0,0.0,16.0,15.0,15.5,0.0,19.49999809,0.0,0.0,0.0,0.0
2022-03-22 01:58:00,18.89999962,48.20000076,596.0,1.75312984,20.24000015,22.62000046,0.0,0.0,357.48,357.48,201.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,162.0,0.0,201.0,164.0,0.0,201.0,166.0,0.0,0.0,16.0,15.0,15.5,0.0,19.49999809,0.0,0.0,0.0,0.0
2022-03-22 01:59:00,18.89999962,48.20000076,599.0,1.754182816,20.22000046,22.62000046,0.0,0.0,357.48,357.48,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,91.0,0.0,201.0,93.0,0.0,201.0,95.0,0.0,0.0,16.0,15.0,15.5,0.0,19.49999809,0.0,0.0,0.0,0.0
2022-03-22 02:00:00,18.89999962,48.29999924,597.0,1.755235791,20.12000084,22.60000038,0.0,0.0,357.48,357.48,201.0,3546.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,41.0,0.0,201.0,43.0,0.0,201.0,45.0,0.0,0.0,16.0,15.0,15.5,0.0,19.49999809,0.0,0.0,0.0,0.0
2022-03-22 02:01:00,18.89999962,48.20000076,596.0,1.754182816,20.14000092,22.66000061,0.0,0.0,357.48,357.48,201.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,166.0,0.0,201.0,168.0,0.0,201.0,170.0,0.0,0.0,16.0,15.0,15.5,0.0,19.49999809,0.0,0.0,0.0,0.0
2022-03-22 02:02:00,18.89999962,48.20000076,597.0,1.75312984,20.23999977,22.70000076,0.0,0.0,357.48,357.48,201.0,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,104.0,0.0,201.0,106.0,0.0,201.0,108.0,0.0,0.0,16.0,15.0,15.5,0.0,19.49999809,0.0,0.0,0.0,0.0
2022-03-22 02:03:00,18.89999962,48.22000046,602.0,1.754182816,20.29999924,22.72000084,201.0,115.0,743.28,1100.76,201.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,45.0,0.0,201.0,47.0,0.0,201.0,49.0,0.0,0.0,16.0,15.0,15.5,0.0,19.49999809,0.0,0.0,0.0,0.0
2022-03-22 02:04:00,18.89999962,48.22000046,600.0,1.754182816,20.33999901,22.72000084,0.0,0.0,743.28,1100.76,201.0,3598.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,151.0,0.0,201.0,153.0,0.0,201.0,155.0,0.0,0.0,16.0,15.0,15.5,0.0,19.49999809,0.0,0.0,0.0,0.0
2022-03-22 02:05:00,18.89999962,48.22000046,597.0,1.752076864,20.25999985,22.70000076,0.0,0.0,743.28,1100.76,201.0,3548.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,101.0,0.0,201.0,103.0,0.0,201.0,105.0,0.0,0.0,16.0,15.0,15.5,0.0,19.49999809,0.0,0.0,0.0,0.0
2022-03-22 02:06:00,18.89999962,48.22000046,600.0,1.749970675,20.25999985,22.70000076,0.0,0.0,743.28,1100.76,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,33.0,0.0,201.0,35.0,0.0,201.0,37.0,0.0,0.0,16.0,15.0,15.5,0.0,19.49999809,0.0,0.0,0.0,0.0
2022-03-22 02:07:00,19.0,48.22000046,605.0,1.749970675,20.27999954,22.70000076,0.0,0.0,743.28,1100.76,201.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,163.0,0.0,201.0,165.0,0.0,201.0,167.0,0.0,0.0,16.0,15.0,15.5,0.0,19.49999809,0.0,0.0,0.0,0.0
2022-03-22 02:08:00,19.0,48.79999924,600.0,1.749970675,20.24000015,22.70000076,0.0,0.0,743.28,1100.76,201.0,3551.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,101.0,0.0,201.0,103.0,0.0,201.0,105.0,0.0,0.0,16.0,15.0,15.5,0.0,20.0,0.0,0.0,0.0,0.0
2022-03-22 02:09:00,19.0,48.79999924,602.0,1.752076864,20.22000046,22.70000076,0.0,0.0,743.28,1100.76,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,31.0,0.0,201.0,32.0,0.0,201.0,34.0,0.0,0.0,16.0,15.0,15.5,0.0,20.0,0.0,0.0,0.0,0.0
2022-03-22 02:10:00,19.0,48.79999924,603.0,1.749970675,20.24000015,22.70000076,0.0,0.0,743.28,1100.76,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,162.0,0.0,201.0,164.0,0.0,201.0,166.0,0.0,0.0,16.0,15.0,15.5,0.0,20.0,0.0,0.0,0.0,0.0
2022-03-22 02:11:00,18.89999962,48.79999924,604.0,1.752076864,20.27999954,22.70000076,0.0,0.0,743.28,1100.76,201.0,3544.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,91.0,0.0,201.0,93.0,0.0,201.0,95.0,0.0,0.0,16.0,15.0,15.5,0.0,20.0,0.0,0.0,0.0,0.0
2022-03-22 02:12:00,18.89999962,48.79999924,607.0,1.75312984,20.25999985,22.70000076,0.0,0.0,743.28,1100.76,201.0,3554.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,41.0,0.0,201.0,43.0,0.0,201.0,45.0,0.0,0.0,16.0,15.0,15.5,0.0,19.49999809,0.0,0.0,0.0,0.0
2022-03-22 02:13:00,18.89999962,48.79999924,602.0,1.75312984,20.22000046,22.75999985,0.0,0.0,743.28,1100.76,201.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,167.0,0.0,201.0,169.0,0.0,201.0,171.0,0.0,0.0,16.0,15.0,15.5,0.0,19.49999809,0.0,0.0,0.0,0.0
2022-03-22 02:14:00,18.89999962,48.79999924,598.0,1.75102365,20.12000084,22.79999924,0.0,0.0,743.28,1100.76,201.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,111.0,0.0,201.0,113.0,0.0,201.0,115.0,0.0,0.0,16.0,15.0,15.5,0.0,19.49999809,0.0,0.0,0.0,0.0
2022-03-22 02:15:00,18.89999962,48.79999924,605.0,1.75312984,20.08000069,22.81999893,0.0,0.0,743.28,1100.76,201.0,3556.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,40.0,0.0,201.0,42.0,0.0,201.0,44.0,0.0,0.0,16.0,15.0,15.5,0.0,19.49999809,0.0,0.0,0.0,0.0
2022-03-22 02:16:00,18.89999962,48.79999924,600.0,1.754182816,20.08000031,22.81999893,0.0,0.0,743.28,1100.76,201.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,171.0,0.0,201.0,173.0,0.0,201.0,175.0,0.0,0.0,16.0,15.0,15.5,0.0,19.49999809,0.0,0.0,0.0,0.0
2022-03-22 02:17:00,18.89999962,48.79999924,600.0,1.754182816,20.08000031,22.79999924,0.0,0.0,743.28,1100.76,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,104.0,0.0,201.0,106.0,0.0,201.0,108.0,0.0,0.0,16.0,15.0,15.5,0.0,19.49999809,0.0,0.0,0.0,0.0
2022-03-22 02:18:00,18.89999962,48.79999924,600.0,1.75312984,20.10000038,22.85999947,0.0,0.0,743.28,1100.76,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,52.0,0.0,201.0,54.0,0.0,201.0,56.0,0.0,0.0,16.0,15.0,15.5,0.0,19.49999809,0.0,0.0,0.0,0.0
2022-03-22 02:19:00,18.89999962,48.79999924,597.0,1.755235791,20.04000015,22.89999962,0.0,0.0,743.28,1100.76,201.0,3565.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,168.0,0.0,201.0,170.0,0.0,201.0,172.0,0.0,0.0,16.0,15.0,15.5,0.0,19.49999809,0.0,0.0,0.0,0.0
2022-03-22 02:20:00,18.89999962,48.79999924,600.0,1.752076864,20.06000023,22.97999992,0.0,0.0,743.28,1100.76,201.0,3554.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,94.0,0.0,201.0,96.0,0.0,201.0,98.0,0.0,0.0,16.0,15.0,15.5,0.0,19.49999809,0.0,0.0,0.0,0.0
2022-03-22 02:21:00,18.89999962,48.79999924,599.0,1.75312984,20.02000008,23.02000008,0.0,0.0,743.28,1100.76,201.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,44.0,0.0,201.0,46.0,0.0,201.0,48.0,0.0,0.0,16.0,15.0,15.5,0.0,19.49999809,0.0,0.0,0.0,0.0
2022-03-22 02:22:00,18.89999962,48.79999924,601.0,1.754182816,19.93999977,23.02000008,0.0,0.0,743.28,1100.76,201.0,3573.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,175.0,0.0,201.0,177.0,0.0,201.0,179.0,0.0,0.0,16.0,15.0,15.5,0.0,19.49999809,0.0,0.0,0.0,0.0
2022-03-22 02:23:00,18.89999962,48.90000153,598.0,1.754182816,20.02000008,23.02000008,0.0,0.0,743.28,1100.76,201.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,113.0,0.0,201.0,115.0,0.0,201.0,117.0,0.0,0.0,16.0,15.0,15.5,0.0,19.49999809,0.0,0.0,0.0,0.0
2022-03-22 02:24:00,18.89999962,48.79999924,600.0,1.756288767,20.06000023,23.0,0.0,0.0,743.28,1100.76,201.0,3563.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,42.0,0.0,201.0,44.0,0.0,201.0,46.0,0.0,0.0,16.0,15.0,15.5,0.0,19.49999809,0.0,0.0,0.0,0.0
2022-03-22 02:25:00,18.89999962,48.79999924,607.0,1.755235791,20.06000023,23.0,0.0,0.0,743.28,1100.76,201.0,3575.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,170.0,0.0,201.0,172.0,0.0,201.0,174.0,0.0,0.0,16.0,15.0,15.5,0.0,19.49999809,0.0,0.0,0.0,0.0
2022-03-22 02:26:00,18.89999962,48.79999924,601.0,1.75312984,20.10000038,23.0,0.0,0.0,743.28,1100.76,201.0,3565.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,103.0,0.0,201.0,105.0,0.0,201.0,107.0,0.0,0.0,16.0,15.0,15.5,0.0,19.49999809,0.0,0.0,0.0,0.0
2022-03-22 02:27:00,18.89999962,48.79999924,601.0,1.756288767,20.14000053,23.0,0.0,0.0,743.28,1100.76,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,53.0,0.0,201.0,55.0,0.0,201.0,57.0,0.0,0.0,16.0,15.0,15.5,0.0,19.49999809,0.0,0.0,0.0,0.0
2022-03-22 02:28:00,18.89999962,48.90000153,597.0,1.755235791,20.14000053,23.0,0.0,0.0,743.28,1100.76,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,173.0,0.0,201.0,175.0,0.0,201.0,177.0,0.0,0.0,16.0,15.0,15.5,0.0,19.49999809,0.0,0.0,0.0,0.0
2022-03-22 02:29:00,18.79999924,48.90000153,599.0,1.754182816,20.20000076,23.0,0.0,0.0,743.28,1100.76,201.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,99.0,0.0,201.0,101.0,0.0,201.0,103.0,0.0,0.0,16.0,15.0,15.5,0.0,19.49999809,0.0,0.0,0.0,0.0
2022-03-22 02:30:00,18.89999962,48.90000153,601.0,1.755235791,20.20000076,23.0,0.0,0.0,743.28,1100.76,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,51.0,0.0,201.0,53.0,0.0,201.0,55.0,0.0,0.0,16.0,15.0,15.5,0.0,19.49999809,0.0,0.0,0.0,0.0
2022-03-22 02:31:00,18.89999962,48.90000153,601.0,1.754182816,20.20000076,23.0,0.0,0.0,743.28,1100.76,201.0,3582.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,177.0,0.0,201.0,179.0,0.0,201.0,181.0,0.0,0.0,16.0,15.0,15.5,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-03-22 02:32:00,18.89999962,48.90000153,599.0,1.75312984,20.22000084,23.0,0.0,0.0,743.28,1100.76,201.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,114.0,0.0,201.0,116.0,0.0,201.0,118.0,0.0,0.0,16.0,15.0,15.5,0.0,19.49999809,0.0,0.0,0.0,0.0
2022-03-22 02:33:00,18.79999924,48.90000153,597.0,1.755235791,20.14000053,23.0,0.0,0.0,743.28,1100.76,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,50.0,0.0,201.0,52.0,0.0,201.0,54.0,0.0,0.0,16.0,15.0,15.5,0.0,19.49999809,0.0,0.0,0.0,0.0
2022-03-22 02:34:00,18.89999962,48.90000153,603.0,1.754182816,20.16000061,23.0,0.0,0.0,743.28,1100.76,201.0,3582.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,175.0,0.0,201.0,177.0,0.0,201.0,179.0,0.0,0.0,16.0,15.0,15.5,0.0,19.49999809,0.0,0.0,0.0,0.0
2022-03-22 02:35:00,18.89999962,48.79999924,599.0,1.754182816,20.12000046,23.06000023,0.0,0.0,743.28,1100.76,201.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,112.0,0.0,201.0,114.0,0.0,201.0,116.0,0.0,0.0,16.0,15.0,15.5,0.0,18.99999619,0.0,0.0,0.0,0.0
