시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,펌프최근분무량,펌프일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-04-20 01:21:00,17.79999924,54.70000076,614.0,2.120682001,,,0.0,0.0,769.0,769.0,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,91.0,0.0,201.0,93.0,0.0,201.0,95.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 01:22:00,17.79999924,54.70000076,611.0,2.119700432,,,0.0,0.0,769.0,769.0,201.0,3557.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,33.0,0.0,201.0,35.0,0.0,201.0,37.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 01:23:00,17.79999924,54.70000076,605.0,2.123626471,,,0.0,0.0,769.0,769.0,201.0,3549.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,144.0,0.0,201.0,146.0,0.0,201.0,148.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 01:24:00,17.79999924,54.70000076,608.0,2.116755962,,,0.0,0.0,769.0,769.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,65.0,0.0,201.0,67.0,0.0,201.0,69.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 01:25:00,17.79999924,54.70000076,611.0,2.120682001,,,0.0,0.0,769.0,769.0,201.0,3548.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,23.0,0.0,201.0,25.0,0.0,201.0,27.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 01:26:00,17.79999924,54.70000076,609.0,2.120682001,,,0.0,0.0,769.0,769.0,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,153.0,0.0,201.0,155.0,0.0,201.0,157.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 01:27:00,17.79999924,54.70000076,612.0,2.120682001,,,0.0,0.0,769.0,769.0,201.0,3563.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,97.0,0.0,201.0,99.0,0.0,201.0,101.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 01:28:00,17.79999924,54.70000076,610.0,2.123626471,,,0.0,0.0,769.0,769.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 01:29:00,17.79999924,54.70000076,612.0,2.121663332,,,0.0,0.0,769.0,769.0,201.0,3567.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,160.0,0.0,201.0,162.0,0.0,201.0,164.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 01:30:00,17.79999924,54.70000076,613.0,2.119700432,,,0.0,0.0,769.0,769.0,1.0,3558.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,83.0,0.0,201.0,84.0,0.0,201.0,86.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 01:31:00,17.79999924,54.70000076,609.0,2.119700432,,,0.0,0.0,769.0,769.0,201.0,3562.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,33.0,0.0,201.0,35.0,0.0,201.0,37.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 01:32:00,17.79999924,54.70000076,612.0,2.122644901,,,0.0,0.0,769.0,769.0,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,157.0,0.0,201.0,159.0,0.0,201.0,161.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 01:33:00,17.79999924,54.70000076,614.0,2.118718863,,,0.0,0.0,769.0,769.0,201.0,3558.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,86.0,0.0,201.0,88.0,0.0,201.0,90.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 01:34:00,17.79999924,54.70000076,610.0,2.121663332,,,0.0,0.0,769.0,769.0,201.0,3565.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,33.0,0.0,201.0,35.0,0.0,201.0,37.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 01:35:00,17.79999924,54.70000076,613.0,2.124607801,,,0.0,0.0,769.0,769.0,201.0,3555.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,142.0,0.0,201.0,144.0,0.0,201.0,146.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 01:36:00,17.79999924,54.70000076,612.0,2.122644901,,,0.0,0.0,769.0,769.0,201.0,3565.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,92.0,0.0,201.0,94.0,0.0,201.0,96.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 01:37:00,17.79999924,54.59999847,612.0,2.123626471,,,0.0,0.0,769.0,769.0,201.0,3575.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,41.0,0.0,201.0,43.0,0.0,201.0,45.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 01:38:00,17.79999924,54.59999847,612.0,2.119700432,,,0.0,0.0,769.0,769.0,201.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,160.0,0.0,201.0,162.0,0.0,201.0,164.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 01:39:00,17.79999924,54.59999847,615.0,2.118718863,,,0.0,0.0,769.0,769.0,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,95.0,0.0,201.0,97.0,0.0,201.0,99.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 01:40:00,17.79999924,54.59999847,613.0,2.121663332,,,0.0,0.0,769.0,769.0,201.0,3558.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,0.0,201.0,24.0,0.0,201.0,26.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 01:41:00,17.79999924,54.70000076,612.0,2.121663332,,,0.0,0.0,769.0,769.0,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,152.0,0.0,201.0,154.0,0.0,201.0,156.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 01:42:00,17.79999924,54.59999847,615.0,2.122644901,,,0.0,0.0,769.0,769.0,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,101.0,0.0,201.0,103.0,0.0,201.0,105.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 01:43:00,17.79999924,54.59999847,615.0,2.118718863,,,0.0,0.0,769.0,769.0,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,38.0,0.0,201.0,40.0,0.0,201.0,42.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 01:44:00,17.79999924,54.70000076,614.0,2.116755962,,,0.0,0.0,769.0,769.0,201.0,3572.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,154.0,0.0,201.0,155.0,0.0,201.0,157.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 01:45:00,17.79999924,54.70000076,613.0,2.120682001,,,0.0,0.0,769.0,769.0,201.0,3582.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,103.0,0.0,201.0,105.0,0.0,201.0,107.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 01:46:00,17.79999924,54.59999847,614.0,2.122644901,,,0.0,0.0,769.0,769.0,201.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,25.0,0.0,201.0,27.0,0.0,201.0,29.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 01:47:00,17.79999924,54.59999847,611.0,2.119700432,,,0.0,0.0,769.0,769.0,201.0,3583.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,162.0,0.0,201.0,164.0,0.0,201.0,166.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 01:48:00,17.79999924,54.70000076,615.0,2.121663332,,,0.0,0.0,769.0,769.0,201.0,3587.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,105.0,0.0,201.0,107.0,0.0,201.0,109.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 01:49:00,17.79999924,54.70000076,615.0,2.119700432,,,0.0,0.0,769.0,769.0,201.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,31.0,0.0,201.0,33.0,0.0,201.0,35.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 01:50:00,17.79999924,54.70000076,611.0,2.118718863,,,0.0,0.0,769.0,769.0,201.0,3557.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,136.0,0.0,201.0,138.0,0.0,201.0,139.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 01:51:00,17.79999924,54.70000076,609.0,2.121663332,,,0.0,0.0,769.0,769.0,201.0,3572.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,89.0,0.0,201.0,91.0,0.0,201.0,93.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 01:52:00,17.79999924,54.59999847,611.0,2.122644901,,,0.0,0.0,769.0,769.0,201.0,3582.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,39.0,0.0,201.0,41.0,0.0,201.0,43.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 01:53:00,17.79999924,54.70000076,612.0,2.118718863,,,0.0,0.0,769.0,769.0,201.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,164.0,0.0,201.0,167.0,0.0,201.0,169.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 01:54:00,17.79999924,54.70000076,614.0,2.122644901,,,0.0,0.0,769.0,769.0,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,92.0,0.0,201.0,95.0,0.0,201.0,97.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 01:55:00,17.79999924,54.70000076,614.0,2.122644901,,,0.0,0.0,769.0,769.0,201.0,3586.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,40.0,0.0,201.0,43.0,0.0,201.0,45.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 01:56:00,17.79999924,54.70000076,615.0,2.119700432,,,0.0,0.0,769.0,769.0,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,152.0,0.0,201.0,154.0,0.0,201.0,156.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 01:57:00,17.79999924,54.70000076,609.0,2.120682001,,,0.0,0.0,769.0,769.0,201.0,3589.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,102.0,0.0,201.0,104.0,0.0,201.0,106.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 01:58:00,17.79999924,54.70000076,615.0,2.119700432,,,0.0,0.0,769.0,769.0,201.0,3591.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,43.0,0.0,201.0,45.0,0.0,201.0,47.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 01:59:00,17.79999924,54.70000076,614.0,2.119700432,,,0.0,0.0,769.0,769.0,201.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,152.0,0.0,201.0,154.0,0.0,201.0,156.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 02:00:00,17.79999924,54.70000076,611.0,2.121663332,,,0.0,0.0,769.0,769.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,101.0,0.0,201.0,103.0,0.0,201.0,105.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 02:01:00,17.79999924,54.70000076,610.0,2.119700432,,,0.0,0.0,769.0,769.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,32.0,0.0,201.0,34.0,0.0,201.0,36.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 02:02:00,17.79999924,54.70000076,612.0,2.123626471,,,0.0,0.0,769.0,1153.5,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,160.0,0.0,201.0,162.0,0.0,201.0,164.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 02:03:00,17.79999924,54.90000153,615.0,2.124607801,,,201.0,119.0,769.0,1538.0,201.0,3598.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,102.0,0.0,201.0,104.0,0.0,201.0,106.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 02:04:00,17.79999924,55.09999847,617.0,2.111848116,,,201.0,61.0,769.0,1538.0,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,49.0,0.0,201.0,51.0,0.0,201.0,53.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 02:05:00,17.89999962,55.09999847,616.0,2.1039958,,,0.0,0.0,769.0,1538.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,161.0,0.0,201.0,163.0,0.0,201.0,165.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 02:06:00,17.79999924,55.20000076,612.0,2.1020329,,,0.0,0.0,769.0,1538.0,201.0,3544.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,111.0,0.0,201.0,113.0,0.0,201.0,114.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 02:07:00,17.79999924,55.20000076,613.0,2.105958939,,,0.0,0.0,769.0,1538.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,40.0,0.0,201.0,42.0,0.0,201.0,44.0,0.0,0.0,16.0,14.0,15.0,0.0,19.49999809,0.0,0.0,0.0,0.0
2022-04-20 02:08:00,17.89999962,55.20000076,614.0,2.106940508,,,0.0,0.0,769.0,1538.0,201.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,171.0,0.0,201.0,173.0,0.0,201.0,176.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 02:09:00,17.89999962,55.20000076,621.0,2.113811255,,,0.0,0.0,769.0,1538.0,201.0,3547.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,112.0,0.0,201.0,114.0,0.0,201.0,117.0,0.0,0.0,16.0,14.0,15.0,0.0,19.49999809,0.0,0.0,0.0,0.0
2022-04-20 02:10:00,17.79999924,55.20000076,615.0,2.113811255,,,0.0,0.0,769.0,1538.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,38.0,0.0,201.0,40.0,0.0,201.0,43.0,0.0,0.0,16.0,14.0,15.0,0.0,19.49999809,0.0,0.0,0.0,0.0
2022-04-20 02:11:00,17.89999962,55.20000076,620.0,2.114792824,,,0.0,0.0,769.0,1538.0,201.0,3547.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,172.0,0.0,201.0,174.0,0.0,201.0,176.0,0.0,0.0,16.0,14.0,15.0,0.0,19.49999809,0.0,0.0,0.0,0.0
2022-04-20 02:12:00,17.89999962,55.20000076,617.0,2.116755962,,,0.0,0.0,769.0,1538.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,102.0,0.0,201.0,104.0,0.0,201.0,106.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 02:13:00,17.89999962,55.20000076,617.0,2.118718863,,,0.0,0.0,769.0,1538.0,201.0,3549.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,52.0,0.0,201.0,54.0,0.0,201.0,56.0,0.0,0.0,16.0,14.0,15.0,0.0,19.49999809,0.0,0.0,0.0,0.0
2022-04-20 02:14:00,17.79999924,55.20000076,617.0,2.117737293,,,0.0,0.0,769.0,1538.0,201.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,174.0,0.0,201.0,176.0,0.0,201.0,178.0,0.0,0.0,16.0,14.0,15.0,0.0,19.49999809,0.0,0.0,0.0,0.0
2022-04-20 02:15:00,17.79999924,55.20000076,619.0,2.118718863,,,0.0,0.0,769.0,1538.0,201.0,3598.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,100.0,0.0,201.0,102.0,0.0,201.0,104.0,0.0,0.0,16.0,14.0,15.0,0.0,19.49999809,0.0,0.0,0.0,0.0
2022-04-20 02:16:00,17.79999924,55.20000076,614.0,2.116755962,,,0.0,0.0,769.0,1538.0,201.0,3549.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,51.0,0.0,201.0,53.0,0.0,201.0,55.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 02:17:00,17.79999924,55.20000076,618.0,2.120682001,,,0.0,0.0,769.0,1538.0,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,165.0,0.0,201.0,168.0,0.0,201.0,170.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 02:18:00,17.79999924,55.20000076,616.0,2.121663332,,,0.0,0.0,769.0,1538.0,201.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,114.0,0.0,201.0,117.0,0.0,201.0,119.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 02:19:00,17.79999924,55.29999924,617.0,2.122644901,,,0.0,0.0,769.0,1538.0,201.0,3555.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,55.0,0.0,201.0,58.0,0.0,201.0,60.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 02:20:00,17.89999962,55.29999924,621.0,2.122644901,,,0.0,0.0,769.0,1538.0,201.0,3554.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,174.0,0.0,201.0,176.0,0.0,201.0,178.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 02:21:00,17.79999924,55.29999924,619.0,2.124607801,,,0.0,0.0,769.0,1538.0,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,134.0,0.0,201.0,136.0,0.0,201.0,138.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 02:22:00,17.79999924,55.29999924,616.0,2.121663332,,,0.0,0.0,769.0,1538.0,201.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,42.0,0.0,201.0,44.0,0.0,201.0,46.0,0.0,0.0,16.0,14.0,15.0,0.0,19.49999809,0.0,0.0,0.0,0.0
2022-04-20 02:23:00,17.79999924,55.29999924,614.0,2.123626471,,,0.0,0.0,769.0,1538.0,201.0,3557.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,174.0,0.0,201.0,176.0,0.0,201.0,178.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 02:24:00,17.79999924,55.29999924,618.0,2.12657094,,,0.0,0.0,769.0,1538.0,201.0,3557.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,113.0,0.0,201.0,115.0,0.0,201.0,117.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 02:25:00,17.79999924,55.29999924,614.0,2.123626471,,,0.0,0.0,769.0,1538.0,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,35.0,0.0,201.0,37.0,0.0,201.0,39.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 02:26:00,17.79999924,55.29999924,617.0,2.122644901,,,0.0,0.0,769.0,1538.0,201.0,3548.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,163.0,0.0,201.0,165.0,0.0,201.0,167.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 02:27:00,17.79999924,55.40000153,615.0,2.12657094,,,0.0,0.0,769.0,1538.0,201.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,115.0,0.0,201.0,117.0,0.0,201.0,119.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 02:28:00,17.79999924,55.40000153,616.0,2.125589609,,,0.0,0.0,769.0,1538.0,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,53.0,0.0,201.0,55.0,0.0,201.0,57.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 02:29:00,17.79999924,55.40000153,613.0,2.125589609,,,0.0,0.0,769.0,1538.0,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,172.0,0.0,201.0,174.0,0.0,201.0,176.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 02:30:00,17.79999924,55.40000153,613.0,2.122644901,,,0.0,0.0,769.0,1538.0,201.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,118.0,0.0,201.0,120.0,0.0,201.0,122.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 02:31:00,17.79999924,55.40000153,620.0,2.123626471,,,0.0,0.0,769.0,1538.0,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,44.0,0.0,201.0,46.0,0.0,201.0,48.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 02:32:00,17.79999924,55.40000153,620.0,2.127552509,,,0.0,0.0,769.0,1538.0,201.0,3563.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,174.0,0.0,201.0,176.0,0.0,201.0,178.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 02:33:00,17.79999924,55.40000153,615.0,2.123626471,,,0.0,0.0,769.0,1538.0,201.0,3554.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,104.0,0.0,201.0,106.0,0.0,201.0,108.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 02:34:00,17.79999924,55.40000153,616.0,2.125589609,,,0.0,0.0,769.0,1538.0,201.0,3563.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,52.0,0.0,201.0,54.0,0.0,201.0,56.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 02:35:00,17.79999924,55.40000153,617.0,2.123626471,,,0.0,0.0,769.0,1538.0,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,179.0,0.0,201.0,181.0,0.0,201.0,183.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 02:36:00,17.79999924,55.40000153,618.0,2.123626471,,,0.0,0.0,769.0,1538.0,201.0,3554.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,102.0,0.0,201.0,104.0,0.0,201.0,106.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 02:37:00,17.70000076,55.40000153,618.0,2.124607801,,,0.0,0.0,769.0,1538.0,201.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,51.0,0.0,201.0,53.0,0.0,201.0,55.0,0.0,0.0,16.0,14.0,15.0,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-20 02:38:00,17.70000076,55.40000153,614.0,2.121663332,,,0.0,0.0,769.0,1538.0,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,183.0,0.0,201.0,185.0,0.0,201.0,187.0,0.0,0.0,16.0,14.0,15.0,0.0,18.50000381,0.0,0.0,0.0,0.0
2022-04-20 02:39:00,17.70000076,55.40000153,614.0,2.12657094,,,0.0,0.0,769.0,1538.0,201.0,3573.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,119.0,0.0,201.0,121.0,0.0,201.0,123.0,0.0,0.0,16.0,14.0,15.0,0.0,18.50000381,0.0,0.0,0.0,0.0
2022-04-20 02:40:00,17.70000076,55.40000153,616.0,2.125589609,,,0.0,0.0,769.0,1538.0,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,63.0,0.0,201.0,65.0,0.0,201.0,67.0,0.0,0.0,16.0,14.0,15.0,0.0,18.50000381,0.0,0.0,0.0,0.0
2022-04-20 02:41:00,17.70000076,55.40000153,612.0,2.123626471,,,0.0,0.0,769.0,1538.0,201.0,3557.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,162.0,0.0,201.0,164.0,0.0,201.0,166.0,0.0,0.0,16.0,14.0,15.0,0.0,18.50000381,0.0,0.0,0.0,0.0
2022-04-20 02:42:00,17.60000038,55.40000153,618.0,2.127552509,,,0.0,0.0,769.0,1538.0,201.0,3554.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,99.0,0.0,201.0,101.0,0.0,201.0,103.0,0.0,0.0,16.0,14.0,15.0,0.0,18.50000381,0.0,0.0,0.0,0.0
2022-04-20 02:43:00,17.70000076,55.40000153,620.0,2.125589609,,,0.0,0.0,769.0,1538.0,201.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,48.0,0.0,201.0,50.0,0.0,201.0,52.0,0.0,0.0,16.0,14.0,15.0,0.0,18.00000191,0.0,0.0,0.0,0.0
