시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,펌프최근분무량,펌프일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-02-05 01:33:00,11.30000019,62.09999847,458.0,1.323081732,9.600000381,22.89999962,0,0.0,633.97,633.97,0,0.0,0,0,0,0,0,0,201,36.0,0,201,38.0,0,201,40.0,0,0,8.0,10.0,9.0,4.20000267,16.99999809,0.0,0.0,0.0,0.0
2022-02-05 01:34:00,10.89999962,62.09999847,456.0,1.319513679,9.5,22.89999962,0,0.0,633.97,633.97,201,3568.0,0,0,0,0,0,0,201,163.0,0,201,165.0,0,201,167.0,0,0,8.0,10.0,9.0,4.899998665,16.50000095,0.0,0.0,0.0,0.0
2022-02-05 01:35:00,10.60000038,61.90000153,456.0,1.319513679,9.399999619,22.79999924,0,0.0,633.97,633.97,201,3563.0,0,0,0,0,0,0,201,100.0,0,201,102.0,0,201,104.0,0,0,8.0,10.0,9.0,7.70000267,14.49999809,0.0,0.0,0.0,0.0
2022-02-05 01:36:00,10.19999981,61.5,454.0,1.318800092,9.399999619,22.79999924,0,0.0,633.97,633.97,201,3561.0,0,0,0,0,0,0,201,37.0,0,201,39.0,0,201,41.0,0,0,8.0,10.0,9.0,9.79999733,13.00000191,0.0,0.0,0.0,0.0
2022-02-05 01:37:00,10.30000019,61.4,458.0,1.322368145,9.5,22.79999924,0,0.0,633.97,633.97,0,0.0,0,0,0,0,0,0,201,161.0,0,201,163.0,0,201,165.0,0,0,8.0,10.0,9.0,12.60000134,10.99999905,0.0,0.0,0.0,0.0
2022-02-05 01:38:00,10.39999962,61.2,458.0,1.322368145,9.5,22.89999962,0,0.0,633.97,633.97,0,0.0,0,0,0,0,0,0,201,95.0,0,201,97.0,0,201,99.0,0,0,8.0,10.0,9.0,11.89999866,11.50000095,0.0,0.0,0.0,0.0
2022-02-05 01:39:00,10.5,61.59999981,452.0,1.323081732,9.600000381,22.79999924,0,0.0,633.97,633.97,0,0.0,0,0,0,0,0,0,201,40.0,0,201,42.0,0,201,44.0,0,0,8.0,10.0,9.0,11.20000267,11.99999809,0.0,0.0,0.0,0.0
2022-02-05 01:40:00,10.60000038,61.99999962,455.0,1.321654558,9.5,22.79999924,0,0.0,633.97,633.97,0,0.0,0,0,0,0,0,0,201,160.0,0,201,162.0,0,201,164.0,0,0,8.0,10.0,9.0,10.5,12.5,0.0,0.0,0.0,0.0
2022-02-05 01:41:00,10.60000038,62.39999943,455.0,1.323795438,9.5,22.70000076,0,0.0,633.97,633.97,0,0.0,0,0,0,0,0,0,201,106.0,0,201,108.0,0,201,110.0,0,0,8.0,10.0,9.0,10.149998665,12.750000955,0.0,0.0,0.0,0.0
2022-02-05 01:42:00,10.69999981,62.79999924,457.0,1.322368145,9.5,22.70000076,0,0.0,633.97,633.97,0,0.0,0,0,0,0,0,0,201,43.0,0,201,45.0,0,201,47.0,0,0,8.0,10.0,9.0,9.79999733,13.00000191,0.0,0.0,0.0,0.0
2022-02-05 01:43:00,10.80000019,62.79999924,456.0,1.322368145,9.399999619,22.70000076,0,0.0,633.97,633.97,0,0.0,0,0,0,0,0,0,201,164.0,0,201,166.0,0,201,168.0,0,0,8.0,10.0,9.0,9.79999733,13.00000191,0.0,0.0,0.0,0.0
2022-02-05 01:44:00,10.80000019,62.90000153,458.0,1.321654558,9.399999619,22.79999924,0,0.0,633.97,633.97,0,0.0,0,0,0,0,0,0,201,104.0,0,201,106.0,0,201,108.0,0,0,8.0,10.0,9.0,9.100001335,13.49999905,0.0,0.0,0.0,0.0
2022-02-05 01:45:00,10.80000019,62.90000153,454.0,1.321654558,9.399999619,22.60000038,0,0.0,633.97,633.97,0,0.0,0,0,0,0,0,0,201,44.0,0,201,46.0,0,201,48.0,0,0,8.0,10.0,9.0,8.399998665,14.00000095,0.0,0.0,0.0,0.0
2022-02-05 01:46:00,10.89999962,62.79999924,459.0,1.320940971,9.399999619,22.70000076,0,0.0,633.97,633.97,0,0.0,0,0,0,0,0,0,201,167.0,0,201,170.0,0,201,172.0,0,0,8.0,10.0,9.0,8.399998665,14.00000095,0.0,0.0,0.0,0.0
2022-02-05 01:47:00,10.89999962,62.79999924,457.0,1.321654558,9.399999619,22.60000038,0,0.0,633.97,633.97,0,0.0,0,0,0,0,0,0,201,106.0,0,201,109.0,0,201,111.0,0,0,8.0,10.0,9.0,8.399998665,14.00000095,0.0,0.0,0.0,0.0
2022-02-05 01:48:00,10.89999962,62.79999924,456.0,1.321654558,9.399999619,22.70000076,0,0.0,633.97,633.97,0,0.0,0,0,0,0,0,0,201,44.0,0,201,47.0,0,201,49.0,0,0,8.0,10.0,9.0,7.70000267,14.49999809,0.0,0.0,0.0,0.0
2022-02-05 01:49:00,11.0,62.70000076,459.0,1.321654558,9.399999619,22.79999924,0,0.0,633.97,633.97,0,0.0,0,0,0,0,0,0,201,169.0,0,201,171.0,0,201,174.0,0,0,8.0,10.0,9.0,7.70000267,14.49999809,0.0,0.0,0.0,0.0
2022-02-05 01:50:00,11.0,62.5,456.0,1.320940971,9.399999619,22.70000076,0,0.0,633.97,633.97,0,0.0,0,0,0,0,0,0,201,109.0,0,201,111.0,0,201,114.0,0,0,8.0,10.0,9.0,7.70000267,14.49999809,0.0,0.0,0.0,0.0
2022-02-05 01:51:00,11.0,62.40000153,461.0,1.320940971,9.399999619,22.70000076,0,0.0,633.97,633.97,0,0.0,0,0,0,0,0,0,201,49.0,0,201,51.0,0,201,54.0,0,0,8.0,10.0,9.0,7.0,15.0,0.0,0.0,0.0,0.0
2022-02-05 01:52:00,11.10000038,62.29999924,458.0,1.315945387,9.399999619,22.60000038,201,81.0,524.66,1158.63,0,0.0,0,0,0,0,0,0,201,167.0,0,201,169.0,0,201,171.0,0,0,8.0,10.0,9.0,7.0,15.0,0.0,0.0,0.0,0.0
2022-02-05 01:53:00,11.10000038,62.59999847,461.0,1.3152318,9.300000191,22.60000038,0,0.0,524.66,1158.63,0,0.0,0,0,0,0,0,0,201,106.0,0,201,108.0,0,201,110.0,0,0,8.0,10.0,9.0,7.0,15.0,0.0,0.0,0.0,0.0
2022-02-05 01:54:00,11.10000038,62.5,456.0,1.3152318,9.300000191,22.60000038,0,0.0,524.66,1158.63,0,0.0,0,0,0,0,0,0,201,44.0,0,201,46.0,0,201,48.0,0,0,8.0,10.0,9.0,6.29999733,15.50000191,0.0,0.0,0.0,0.0
2022-02-05 01:55:00,11.10000038,62.29999924,454.0,1.31737268,9.300000191,22.60000038,0,0.0,524.66,1158.63,0,0.0,0,0,0,0,0,0,201,176.0,0,201,178.0,0,201,180.0,0,0,8.0,10.0,9.0,6.29999733,15.50000191,0.0,0.0,0.0,0.0
2022-02-05 01:56:00,11.10000038,62.20000076,457.0,1.318086267,9.300000191,22.60000038,0,0.0,524.66,1158.63,0,0.0,0,0,0,0,0,0,201,111.0,0,201,113.0,0,201,115.0,0,0,8.0,10.0,9.0,6.29999733,15.50000191,0.0,0.0,0.0,0.0
2022-02-05 01:57:00,11.10000038,62.20000076,454.0,1.318800092,9.399999619,22.60000038,0,0.0,524.66,1158.63,0,0.0,0,0,0,0,0,0,201,72.0,0,201,74.0,0,201,76.0,0,0,8.0,10.0,9.0,6.29999733,15.50000191,0.0,0.0,0.0,0.0
2022-02-05 01:58:00,11.10000038,62.09999847,458.0,1.319513679,9.300000191,22.70000076,0,0.0,524.66,1158.63,0,0.0,0,0,0,0,0,0,201,16.0,0,201,18.0,0,201,20.0,0,0,8.0,10.0,9.0,6.29999733,15.50000191,0.0,0.0,0.0,0.0
2022-02-05 01:59:00,11.10000038,62.09999847,454.0,1.319513679,9.300000191,22.70000076,0,0.0,524.66,1158.63,0,0.0,0,0,0,0,0,0,201,120.0,0,201,122.0,0,201,124.0,0,0,8.0,10.0,9.0,6.29999733,15.50000191,0.0,0.0,0.0,0.0
2022-02-05 02:00:00,11.10000038,61.90000153,457.0,1.320227265,9.300000191,22.5,0,0.0,524.66,1158.63,0,0.0,0,0,0,0,0,0,201,58.0,0,201,60.0,0,201,62.0,0,0,8.0,10.0,9.0,6.29999733,15.50000191,0.0,0.0,0.0,0.0
2022-02-05 02:01:00,11.10000038,61.70000076,460.0,1.320227265,9.399999619,22.60000038,0,0.0,524.66,1158.63,0,0.0,0,0,0,0,0,0,201,180.0,0,201,182.0,0,201,184.0,0,0,8.0,10.0,9.0,6.29999733,15.50000191,0.0,0.0,0.0,0.0
2022-02-05 02:02:00,11.10000038,61.70000076,459.0,1.320227265,9.300000191,22.5,0,0.0,524.66,1158.63,0,0.0,0,0,0,0,0,0,201,116.0,0,201,118.0,0,201,120.0,0,0,8.0,10.0,9.0,6.29999733,15.50000191,0.0,0.0,0.0,0.0
2022-02-05 02:03:00,11.10000038,61.70000076,452.0,1.320227265,9.300000191,22.39999962,0,0.0,524.66,1158.63,0,0.0,0,0,0,0,0,0,201,73.0,0,201,75.0,0,201,77.0,0,0,8.0,10.0,9.0,6.29999733,15.50000191,0.0,0.0,0.0,0.0
2022-02-05 02:04:00,11.10000038,61.70000076,458.0,1.320227265,9.399999619,22.5,0,0.0,524.66,1158.63,0,0.0,0,0,0,0,0,0,201,7.0,0,201,9.0,0,201,11.0,0,0,8.0,10.0,9.0,6.29999733,15.50000191,0.0,0.0,0.0,0.0
2022-02-05 02:05:00,11.10000038,61.59999847,456.0,1.320940971,9.399999619,22.5,0,0.0,524.66,1158.63,0,0.0,0,0,0,0,0,0,201,132.0,0,201,134.0,0,201,136.0,0,0,8.0,10.0,9.0,6.29999733,15.50000191,0.0,0.0,0.0,0.0
2022-02-05 02:06:00,11.10000038,61.5,457.0,1.320227265,9.300000191,22.5,0,0.0,524.66,1158.63,0,0.0,0,0,0,0,0,0,201,78.0,0,201,80.0,0,201,82.0,0,0,8.0,10.0,9.0,6.29999733,15.50000191,0.0,0.0,0.0,0.0
2022-02-05 02:07:00,11.10000038,61.40000153,459.0,1.320227265,9.300000191,22.5,0,0.0,524.66,1158.63,0,0.0,0,0,0,0,0,0,201,178.0,0,201,180.0,0,201,182.0,0,0,8.0,10.0,9.0,6.29999733,15.50000191,0.0,0.0,0.0,0.0
2022-02-05 02:08:00,11.10000038,61.40000153,457.0,1.320227265,9.300000191,22.5,0,0.0,524.66,1158.63,0,0.0,0,0,0,0,0,0,201,124.0,0,201,126.0,0,201,128.0,0,0,8.0,10.0,9.0,6.29999733,15.50000191,0.0,0.0,0.0,0.0
2022-02-05 02:09:00,11.10000038,61.40000153,459.0,1.320227265,9.300000191,22.5,0,0.0,524.66,1158.63,0,0.0,0,0,0,0,0,0,201,54.0,0,201,56.0,0,201,58.0,0,0,8.0,10.0,9.0,6.29999733,15.50000191,0.0,0.0,0.0,0.0
2022-02-05 02:10:00,11.10000038,61.40000153,457.0,1.320227265,9.300000191,22.39999962,0,0.0,524.66,1158.63,0,0.0,0,0,0,0,0,0,201,8.0,0,201,10.0,0,201,12.0,0,0,8.0,10.0,9.0,6.29999733,15.50000191,0.0,0.0,0.0,0.0
2022-02-05 02:11:00,11.0,61.40000153,460.0,1.319513679,9.300000191,22.39999962,0,0.0,524.66,1158.63,0,0.0,0,0,0,0,0,0,201,144.0,0,201,146.0,0,201,148.0,0,0,8.0,10.0,9.0,6.29999733,15.50000191,0.0,0.0,0.0,0.0
2022-02-05 02:12:00,11.10000038,61.40000153,456.0,1.319513679,9.300000191,22.29999924,0,0.0,524.66,1158.63,0,0.0,0,0,0,0,0,0,201,81.0,0,201,83.0,0,201,85.0,0,0,8.0,10.0,9.0,6.29999733,15.50000191,0.0,0.0,0.0,0.0
2022-02-05 02:13:00,11.10000038,61.40000153,460.0,1.320227265,9.300000191,22.39999962,0,0.0,524.66,1158.63,0,0.0,0,0,0,0,0,0,201,182.0,0,201,184.0,0,201,186.0,0,0,8.0,10.0,9.0,7.0,15.0,0.0,0.0,0.0,0.0
2022-02-05 02:14:00,11.0,61.40000153,454.0,1.319513679,9.300000191,22.39999962,0,0.0,524.66,1158.63,0,0.0,0,0,0,0,0,0,201,127.0,0,201,129.0,0,201,131.0,0,0,8.0,10.0,9.0,6.29999733,15.50000191,0.0,0.0,0.0,0.0
2022-02-05 02:15:00,11.10000038,61.40000153,455.0,1.320227265,9.300000191,22.39999962,0,0.0,524.66,1158.63,0,0.0,0,0,0,0,0,0,201,65.0,0,201,67.0,0,201,69.0,0,0,8.0,10.0,9.0,7.0,15.0,0.0,0.0,0.0,0.0
2022-02-05 02:16:00,11.10000038,61.40000153,454.0,1.318800092,9.199999809,22.5,0,0.0,524.66,1158.63,0,0.0,0,0,0,0,0,0,201,183.0,0,201,185.0,0,201,187.0,0,0,8.0,10.0,9.0,6.29999733,15.50000191,0.0,0.0,0.0,0.0
2022-02-05 02:17:00,10.89999962,61.40000153,458.0,1.319513679,9.199999809,22.60000038,0,0.0,524.66,1158.63,0,0.0,0,0,0,0,0,0,201,124.0,0,201,126.0,0,201,128.0,0,0,8.0,10.0,9.0,6.29999733,15.50000191,0.0,0.0,0.0,0.0
2022-02-05 02:18:00,11.0,61.29999924,459.0,1.318800092,9.300000191,22.60000038,0,0.0,524.66,1158.63,0,0.0,0,0,0,0,0,0,201,64.0,0,201,66.0,0,201,68.0,0,0,8.0,10.0,9.0,7.70000267,14.49999809,0.0,0.0,0.0,0.0
2022-02-05 02:19:00,10.89999962,61.29999924,459.0,1.319513679,9.199999809,22.60000038,0,0.0,524.66,1158.63,0,0.0,0,0,0,0,0,0,201,187.0,0,201,189.0,0,201,191.0,0,0,8.0,10.0,9.0,7.0,15.0,0.0,0.0,0.0,0.0
2022-02-05 02:20:00,10.89999962,61.29999924,459.0,1.318800092,9.199999809,22.60000038,0,0.0,524.66,1158.63,0,0.0,0,0,0,0,0,0,201,127.0,0,201,129.0,0,201,131.0,0,0,8.0,10.0,9.0,7.70000267,14.49999809,0.0,0.0,0.0,0.0
2022-02-05 02:21:00,10.89999962,61.40000153,457.0,1.318800092,9.300000191,22.60000038,0,0.0,524.66,1158.63,0,0.0,0,0,0,0,0,0,201,64.0,0,201,66.0,0,201,68.0,0,0,8.0,10.0,9.0,7.70000267,14.49999809,0.0,0.0,0.0,0.0
2022-02-05 02:22:00,10.89999962,61.40000153,459.0,1.318086267,9.300000191,22.60000038,0,0.0,524.66,1158.63,0,0.0,0,0,0,0,0,0,201,23.0,0,201,24.0,0,201,26.0,0,0,8.0,10.0,9.0,7.70000267,14.49999809,0.0,0.0,0.0,0.0
2022-02-05 02:23:00,10.89999962,61.5,454.0,1.318800092,9.199999809,22.70000076,0,0.0,524.66,1158.63,0,0.0,0,0,0,0,0,0,201,124.0,0,201,126.0,0,201,128.0,0,0,8.0,10.0,9.0,7.70000267,14.49999809,0.0,0.0,0.0,0.0
2022-02-05 02:24:00,10.89999962,61.5,455.0,1.318800092,9.100000381,22.60000038,0,0.0,524.66,1158.63,0,0.0,0,0,0,0,0,0,201,67.0,0,201,69.0,0,201,71.0,0,0,8.0,10.0,9.0,7.70000267,14.49999809,0.0,0.0,0.0,0.0
2022-02-05 02:25:00,10.89999962,61.5,456.0,1.318800092,9.199999809,22.70000076,0,0.0,524.66,1158.63,0,0.0,0,0,0,0,0,0,201,189.0,0,201,191.0,0,201,193.0,0,0,8.0,10.0,9.0,7.70000267,14.49999809,0.0,0.0,0.0,0.0
2022-02-05 02:26:00,10.80000019,61.5,457.0,1.318086267,9.100000381,22.70000076,0,0.0,524.66,1158.63,0,0.0,0,0,0,0,0,0,201,121.0,0,201,123.0,0,201,125.0,0,0,8.0,10.0,9.0,7.70000267,14.49999809,0.0,0.0,0.0,0.0
2022-02-05 02:27:00,10.80000019,61.59999847,461.0,1.318800092,9.100000381,22.79999924,0,0.0,524.66,1158.63,0,0.0,0,0,0,0,0,0,201,69.0,0,201,71.0,0,201,73.0,0,0,8.0,10.0,9.0,7.70000267,14.49999809,0.0,0.0,0.0,0.0
2022-02-05 02:28:00,10.80000019,61.59999847,460.0,1.318086267,9.100000381,22.89999962,0,0.0,524.66,1158.63,0,0.0,0,0,0,0,0,0,201,184.0,0,201,186.0,0,201,188.0,0,0,8.0,10.0,9.0,8.399998665,14.00000095,0.0,0.0,0.0,0.0
2022-02-05 02:29:00,10.80000019,61.59999847,460.0,1.318086267,9.100000381,22.89999962,0,0.0,524.66,1158.63,0,0.0,0,0,0,0,0,0,201,127.0,0,201,129.0,0,201,131.0,0,0,8.0,10.0,9.0,8.399998665,14.00000095,0.0,0.0,0.0,0.0
2022-02-05 02:30:00,10.80000019,61.59999847,459.0,1.318086267,9.199999809,22.89999962,0,0.0,524.66,1158.63,0,0.0,0,0,0,0,0,0,201,69.0,0,201,71.0,0,201,73.0,0,0,8.0,10.0,9.0,8.399998665,14.00000095,0.0,0.0,0.0,0.0
2022-02-05 02:31:00,10.80000019,61.70000076,457.0,1.318086267,9.199999809,22.79999924,0,0.0,524.66,1158.63,0,0.0,0,0,0,0,0,0,201,189.0,0,201,193.0,0,201,194.0,0,0,8.0,10.0,9.0,8.399998665,14.00000095,0.0,0.0,0.0,0.0
2022-02-05 02:32:00,10.80000019,61.79999924,460.0,1.31737268,9.100000381,22.70000076,0,0.0,524.66,1158.63,0,0.0,0,0,0,0,0,0,201,128.0,0,201,132.0,0,201,133.0,0,0,8.0,10.0,9.0,8.399998665,14.00000095,0.0,0.0,0.0,0.0
2022-02-05 02:33:00,10.80000019,61.90000153,458.0,1.318086267,9.100000381,22.70000076,0,0.0,524.66,1158.63,0,0.0,0,0,0,0,0,0,201,62.0,0,201,66.0,0,201,67.0,0,0,8.0,10.0,9.0,8.399998665,14.00000095,0.0,0.0,0.0,0.0
2022-02-05 02:34:00,10.69999981,61.90000153,459.0,1.31737268,9.100000381,22.60000038,0,0.0,524.66,1158.63,0,0.0,0,0,0,0,0,0,201,190.0,0,201,192.0,0,201,195.0,0,0,8.0,10.0,9.0,8.399998665,14.00000095,0.0,0.0,0.0,0.0
2022-02-05 02:35:00,10.69999981,61.90000153,458.0,1.31737268,8.899999619,22.60000038,0,0.0,524.66,1158.63,0,0.0,0,0,0,0,0,0,201,123.0,0,201,125.0,0,201,128.0,0,0,8.0,10.0,9.0,9.100001335,13.49999905,0.0,0.0,0.0,0.0
2022-02-05 02:36:00,10.69999981,61.90000153,462.0,1.31737268,8.899999619,22.60000038,0,0.0,524.66,1158.63,0,0.0,0,0,0,0,0,0,201,70.0,0,201,72.0,0,201,75.0,0,0,8.0,10.0,9.0,9.100001335,13.49999905,0.0,0.0,0.0,0.0
2022-02-05 02:37:00,10.60000038,61.90000153,456.0,1.31737268,9.0,22.5,0,0.0,524.66,1158.63,0,0.0,0,0,0,0,0,0,201,191.0,0,201,193.0,0,201,195.0,0,0,8.0,10.0,9.0,9.100001335,13.49999905,0.0,0.0,0.0,0.0
2022-02-05 02:38:00,10.69999981,61.90000153,459.0,1.31737268,8.899999619,22.60000038,0,0.0,524.66,1158.63,0,0.0,0,0,0,0,0,0,201,135.0,0,201,137.0,0,201,139.0,0,0,8.0,10.0,9.0,9.79999733,13.00000191,0.0,0.0,0.0,0.0
2022-02-05 02:39:00,10.60000038,61.90000153,458.0,1.31737268,8.899999619,22.70000076,0,0.0,524.66,1158.63,0,0.0,0,0,0,0,0,0,201,75.0,0,201,77.0,0,201,79.0,0,0,8.0,10.0,9.0,9.100001335,13.49999905,0.0,0.0,0.0,0.0
2022-02-05 02:40:00,10.60000038,62.0,460.0,1.316659093,8.899999619,22.70000076,0,0.0,524.66,1158.63,0,0.0,0,0,0,0,0,0,201,193.0,0,201,195.0,0,201,199.0,0,0,8.0,10.0,9.0,9.79999733,13.00000191,0.0,0.0,0.0,0.0
2022-02-05 02:41:00,10.60000038,62.09999847,459.0,1.316659093,8.899999619,22.70000076,0,0.0,524.66,1158.63,0,0.0,0,0,0,0,0,0,201,133.0,0,201,135.0,0,201,137.0,0,0,8.0,10.0,9.0,9.79999733,13.00000191,0.0,0.0,0.0,0.0
2022-02-05 02:42:00,10.60000038,62.09999847,457.0,1.316659093,8.899999619,22.70000076,0,0.0,524.66,1158.63,0,0.0,0,0,0,0,0,0,201,73.0,0,201,75.0,0,201,77.0,0,0,8.0,10.0,9.0,9.79999733,13.00000191,0.0,0.0,0.0,0.0
2022-02-05 02:43:00,10.5,62.29999924,459.0,1.316659093,8.899999619,22.70000076,0,0.0,524.66,1158.63,0,0.0,0,0,0,0,0,0,201,195.0,0,201,197.0,0,201,199.0,0,0,8.0,10.0,9.0,9.79999733,13.00000191,0.0,0.0,0.0,0.0
2022-02-05 02:44:00,10.60000038,62.29999924,459.0,1.315945387,8.899999619,22.79999924,0,0.0,524.66,1158.63,0,0.0,0,0,0,0,0,0,201,128.0,0,201,130.0,0,201,132.0,0,0,8.0,10.0,9.0,9.79999733,13.00000191,0.0,0.0,0.0,0.0
2022-02-05 02:45:00,10.60000038,62.29999924,460.0,1.315945387,8.899999619,22.79999924,0,0.0,524.66,1158.63,0,0.0,0,0,0,0,0,0,201,72.0,0,201,74.0,0,201,76.0,0,0,8.0,10.0,9.0,10.5,12.5,0.0,0.0,0.0,0.0
2022-02-05 02:46:00,10.5,62.40000153,459.0,1.315945387,8.899999619,22.89999962,0,0.0,524.66,1158.63,0,0.0,0,0,0,0,0,0,201,21.0,0,201,23.0,0,201,25.0,0,0,8.0,10.0,9.0,9.79999733,13.00000191,0.0,0.0,0.0,0.0
2022-02-05 02:47:00,10.5,62.40000153,459.0,1.316659093,8.899999619,22.89999962,0,0.0,524.66,1158.63,0,0.0,0,0,0,0,0,0,201,127.0,0,201,129.0,0,201,131.0,0,0,8.0,10.0,9.0,9.79999733,13.00000191,0.0,0.0,0.0,0.0
2022-02-05 02:48:00,10.39999962,62.40000153,461.0,1.315945387,8.899999619,22.89999962,0,0.0,524.66,1158.63,0,0.0,0,0,0,0,0,0,201,74.0,0,201,76.0,0,201,78.0,0,0,8.0,10.0,9.0,10.5,12.5,0.0,0.0,0.0,0.0
2022-02-05 02:49:00,10.39999962,62.40000153,461.0,1.316659093,8.899999619,22.79999924,0,0.0,524.66,1158.63,0,0.0,0,0,0,0,0,0,201,20.0,0,201,22.0,0,201,24.0,0,0,8.0,10.0,9.0,10.5,12.5,0.0,0.0,0.0,0.0
2022-02-05 02:50:00,10.39999962,62.5,460.0,1.3152318,8.899999619,22.79999924,0,0.0,524.66,1158.63,0,0.0,0,0,0,0,0,0,201,135.0,0,201,137.0,0,201,139.0,0,0,8.0,10.0,9.0,11.20000267,11.99999809,0.0,0.0,0.0,0.0
2022-02-05 02:51:00,10.39999962,62.59999847,454.0,1.316659093,8.899999619,22.79999924,0,0.0,524.66,1158.63,0,0.0,0,0,0,0,0,0,201,71.0,0,201,73.0,0,201,75.0,0,0,8.0,10.0,9.0,11.20000267,11.99999809,0.0,0.0,0.0,0.0
2022-02-05 02:52:00,10.39999962,62.59999847,463.0,1.315945387,8.899999619,22.70000076,0,0.0,524.66,1158.63,0,0.0,0,0,0,0,0,0,201,22.0,0,201,23.0,0,201,25.0,0,0,8.0,10.0,9.0,11.20000267,11.99999809,0.0,0.0,0.0,0.0
2022-02-05 02:53:00,10.39999962,62.67999725,459.0,1.310236335,8.899999619,22.89999962,201,89.0,576.1,1734.73,0,0.0,0,0,0,0,0,0,201,135.0,0,201,137.0,0,201,139.0,0,0,8.0,10.0,9.0,11.20000267,11.99999809,0.0,0.0,0.0,0.0
2022-02-05 02:54:00,10.39999962,62.73999634,455.0,1.310236335,8.899999619,22.89999962,0,0.0,576.1,1734.73,0,0.0,0,0,0,0,0,0,201,75.0,0,201,77.0,0,201,79.0,0,0,8.0,10.0,9.0,11.20000267,11.99999809,0.0,0.0,0.0,0.0
2022-02-05 02:55:00,10.39999962,62.79999542,461.0,1.310236335,8.899999619,22.89999962,0,0.0,576.1,1734.73,0,0.0,0,0,0,0,0,0,201,34.0,0,201,36.0,0,201,38.0,0,0,8.0,10.0,9.0,11.20000267,11.99999809,0.0,0.0,0.0,0.0
2022-02-05 02:56:00,10.39999962,62.85999451,459.0,1.310949922,8.899999619,22.89999962,0,0.0,576.1,1734.73,0,0.0,0,0,0,0,0,0,201,149.0,0,201,151.0,0,201,153.0,0,0,8.0,10.0,9.0,11.20000267,11.99999809,0.0,0.0,0.0,0.0
2022-02-05 02:57:00,10.39999962,62.91999359,458.0,1.311663747,9.0,22.89999962,0,0.0,576.1,1734.73,0,0.0,0,0,0,0,0,0,201,95.0,0,201,97.0,0,201,99.0,0,0,8.0,10.0,9.0,11.20000267,11.99999809,0.0,0.0,0.0,0.0
2022-02-05 02:58:00,10.30000019,62.97999268,459.0,1.31309092,8.899999619,22.89999962,0,0.0,576.1,1734.73,0,0.0,0,0,0,0,0,0,201,195.0,0,201,197.0,0,201,199.0,0,0,8.0,10.0,9.0,11.20000267,11.99999809,0.0,0.0,0.0,0.0
2022-02-05 02:59:00,10.39999962,63.5,459.0,1.313804507,9.100000381,22.89999962,0,0.0,576.1,1734.73,0,0.0,0,0,0,0,0,0,201,136.0,0,201,138.0,0,201,140.0,0,0,8.0,10.0,9.0,11.20000267,11.99999809,0.0,0.0,0.0,0.0
2022-02-05 03:00:00,10.30000019,63.5,460.0,1.313804507,9.0,23.10000038,0,0.0,576.1,1734.73,0,0.0,0,0,0,0,0,0,201,78.0,0,201,80.0,0,201,82.0,0,0,8.0,10.0,9.0,11.89999866,11.50000095,0.0,0.0,0.0,0.0
2022-02-05 03:01:00,10.39999962,63.5,453.0,1.314518213,9.0,23.0,0,0.0,576.1,1734.73,0,0.0,0,0,0,0,0,0,201,22.0,0,201,24.0,0,201,26.0,0,0,8.0,10.0,9.0,11.20000267,11.99999809,0.0,0.0,0.0,0.0
2022-02-05 03:02:00,10.30000019,63.40000153,458.0,1.314518213,9.0,23.20000076,0,0.0,576.1,1734.73,0,0.0,0,0,0,0,0,0,201,139.0,0,201,141.0,0,201,143.0,0,0,8.0,10.0,9.0,11.89999866,11.50000095,0.0,0.0,0.0,0.0
2022-02-05 03:03:00,10.30000019,63.59999847,462.0,1.314518213,9.100000381,23.20000076,0,0.0,576.1,1734.73,0,0.0,0,0,0,0,0,0,201,84.0,0,201,86.0,0,201,88.0,0,0,8.0,10.0,9.0,11.89999866,11.50000095,0.0,0.0,0.0,0.0
2022-02-05 03:04:00,10.30000019,63.79999924,459.0,1.3152318,9.0,23.29999924,0,0.0,576.1,1734.73,0,0.0,0,0,0,0,0,0,201,22.0,0,201,24.0,0,201,26.0,0,0,8.0,10.0,9.0,11.89999866,11.50000095,0.0,0.0,0.0,0.0
2022-02-05 03:05:00,10.30000019,64.0,458.0,1.3152318,8.899999619,23.29999924,0,0.0,576.1,1734.73,0,0.0,0,0,0,0,0,0,201,136.0,0,201,138.0,0,201,140.0,0,0,8.0,10.0,9.0,11.89999866,11.50000095,0.0,0.0,0.0,0.0
2022-02-05 03:06:00,10.30000019,64.09999847,461.0,1.314518213,8.899999619,23.20000076,0,0.0,576.1,1734.73,0,0.0,0,0,0,0,0,0,201,81.0,0,201,83.0,0,201,85.0,0,0,8.0,10.0,9.0,11.89999866,11.50000095,0.0,0.0,0.0,0.0
