시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-04-08 01:17:00,16.29999924,62.90000153,509.0,1.74889648,18.89999962,33.79999924,0.0,0.0,428.21,428.21,201.0,3597.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,132.0,0.0,201.0,134.0,0.0,201.0,136.0,0.0,0.0,16.0,14.0,15.0,0.0,11.49999619,0.0,0.0,0.0,0.0
2022-04-08 01:18:00,16.29999924,62.90000153,509.0,1.74889648,18.89999962,33.79999924,0.0,0.0,428.21,428.21,201.0,3590.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,65.0,0.0,201.0,67.0,0.0,201.0,69.0,0.0,0.0,16.0,14.0,15.0,0.0,11.49999619,0.0,0.0,0.0,0.0
2022-04-08 01:19:00,16.29999924,62.90000153,508.0,1.74889648,18.89999962,33.79999924,0.0,0.0,428.21,428.21,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,0.0,201.0,196.0,0.0,201.0,198.0,0.0,0.0,16.0,14.0,15.0,0.0,11.49999619,0.0,0.0,0.0,0.0
2022-04-08 01:20:00,16.29999924,62.90000153,504.0,1.74889648,18.89999962,33.79999924,0.0,0.0,428.21,428.21,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,121.0,0.0,201.0,123.0,0.0,201.0,125.0,0.0,0.0,16.0,14.0,15.0,0.0,11.49999619,0.0,0.0,0.0,0.0
2022-04-08 01:21:00,16.29999924,62.90000153,509.0,1.74889648,18.89999962,33.79999924,0.0,0.0,428.21,428.21,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,72.0,0.0,201.0,74.0,0.0,201.0,76.0,0.0,0.0,16.0,14.0,15.0,0.0,11.49999619,0.0,0.0,0.0,0.0
2022-04-08 01:22:00,16.29999924,62.90000153,508.0,1.747830033,18.89999962,33.79999924,0.0,0.0,428.21,428.21,201.0,3549.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,0.0,201.0,24.0,0.0,201.0,26.0,0.0,0.0,16.0,14.0,15.0,0.0,11.49999619,0.0,0.0,0.0,0.0
2022-04-08 01:23:00,16.29999924,62.90000153,506.0,1.747830033,18.89999962,33.79999924,0.0,0.0,428.21,428.21,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,126.0,0.0,201.0,129.0,0.0,201.0,132.0,0.0,0.0,16.0,14.0,15.0,0.0,11.49999619,0.0,0.0,0.0,0.0
2022-04-08 01:24:00,16.29999924,62.90000153,509.0,1.747830033,18.89999962,33.79999924,0.0,0.0,428.21,428.21,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,69.0,0.0,201.0,72.0,0.0,201.0,75.0,0.0,0.0,16.0,14.0,15.0,0.0,11.49999619,0.0,0.0,0.0,0.0
2022-04-08 01:25:00,16.20000076,62.90000153,510.0,1.747830033,18.89999962,33.79999924,0.0,0.0,428.21,428.21,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,16.0,14.0,15.0,0.0,11.49999619,0.0,0.0,0.0,0.0
2022-04-08 01:26:00,16.29999924,62.90000153,508.0,1.74889648,18.89999962,33.79999924,0.0,0.0,428.21,428.21,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,129.0,0.0,201.0,131.0,0.0,201.0,133.0,0.0,0.0,16.0,14.0,15.0,0.0,11.49999619,0.0,0.0,0.0,0.0
2022-04-08 01:27:00,16.29999924,62.79999924,506.0,1.74889648,18.89999962,33.79999924,0.0,0.0,428.21,428.21,201.0,3543.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,73.0,0.0,201.0,75.0,0.0,201.0,77.0,0.0,0.0,16.0,14.0,15.0,0.0,11.49999619,0.0,0.0,0.0,0.0
2022-04-08 01:28:00,16.29999924,62.90000153,504.0,1.74889648,18.89999962,33.79999924,0.0,0.0,428.21,428.21,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,16.0,14.0,15.0,0.0,11.49999619,0.0,0.0,0.0,0.0
2022-04-08 01:29:00,16.29999924,62.79999924,509.0,1.74889648,18.89999962,33.79999924,0.0,0.0,428.21,428.21,201.0,3547.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,136.0,0.0,201.0,138.0,0.0,201.0,140.0,0.0,0.0,16.0,14.0,15.0,0.0,11.49999619,0.0,0.0,0.0,0.0
2022-04-08 01:30:00,16.20000076,62.90000153,506.0,1.74889648,18.89999962,33.79999924,0.0,0.0,428.21,428.21,201.0,3546.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,74.0,0.0,201.0,76.0,0.0,201.0,78.0,0.0,0.0,16.0,14.0,15.0,0.0,11.49999619,0.0,0.0,0.0,0.0
2022-04-08 01:31:00,16.20000076,62.90000153,507.0,1.74889648,18.89999962,33.79999924,0.0,0.0,428.21,428.21,201.0,3555.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,0.0,201.0,24.0,0.0,201.0,26.0,0.0,0.0,16.0,14.0,15.0,0.0,11.49999619,0.0,0.0,0.0,0.0
2022-04-08 01:32:00,16.20000076,62.90000153,506.0,1.749962926,18.89999962,33.79999924,0.0,0.0,428.21,428.21,201.0,3546.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,133.0,0.0,201.0,135.0,0.0,201.0,137.0,0.0,0.0,16.0,14.0,15.0,0.0,11.00000381,0.0,0.0,0.0,0.0
2022-04-08 01:33:00,16.20000076,62.90000153,502.0,1.74889648,18.89999962,33.79999924,0.0,0.0,428.21,428.21,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,68.0,0.0,201.0,70.0,0.0,201.0,72.0,0.0,0.0,16.0,14.0,15.0,0.0,11.00000381,0.0,0.0,0.0,0.0
2022-04-08 01:34:00,16.20000076,62.90000153,507.0,1.74889648,18.89999962,33.79999924,0.0,0.0,428.21,428.21,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,0.0,201.0,24.0,0.0,201.0,26.0,0.0,0.0,16.0,14.0,15.0,0.0,11.00000381,0.0,0.0,0.0,0.0
2022-04-08 01:35:00,16.20000076,62.90000153,504.0,1.74889648,18.89999962,33.79999924,0.0,0.0,428.21,428.21,201.0,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,135.0,0.0,201.0,137.0,0.0,201.0,139.0,0.0,0.0,16.0,14.0,15.0,0.0,11.00000381,0.0,0.0,0.0,0.0
2022-04-08 01:36:00,16.20000076,62.90000153,507.0,1.747830033,18.89999962,33.79999924,0.0,0.0,428.21,428.21,201.0,3547.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,70.0,0.0,201.0,72.0,0.0,201.0,74.0,0.0,0.0,16.0,14.0,15.0,0.0,11.00000381,0.0,0.0,0.0,0.0
2022-04-08 01:37:00,16.20000076,62.90000153,508.0,1.74889648,18.89999962,33.79999924,0.0,0.0,428.21,428.21,201.0,3548.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,16.0,14.0,15.0,0.0,11.00000381,0.0,0.0,0.0,0.0
2022-04-08 01:38:00,16.10000038,62.90000153,506.0,1.746763945,18.89999962,33.79999924,0.0,0.0,428.21,428.21,201.0,3555.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,138.0,0.0,201.0,140.0,0.0,201.0,142.0,0.0,0.0,16.0,14.0,15.0,0.0,11.00000381,0.0,0.0,0.0,0.0
2022-04-08 01:39:00,16.10000038,62.90000153,508.0,1.74889648,18.89999962,33.79999924,0.0,0.0,428.21,428.21,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,92.0,0.0,201.0,94.0,0.0,201.0,96.0,0.0,0.0,16.0,14.0,15.0,0.0,11.00000381,0.0,0.0,0.0,0.0
2022-04-08 01:40:00,16.20000076,62.90000153,506.0,1.747830033,18.89999962,33.79999924,0.0,0.0,428.21,428.21,201.0,3563.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,0.0,201.0,24.0,0.0,201.0,26.0,0.0,0.0,16.0,14.0,15.0,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-04-08 01:41:00,16.20000076,62.90000153,502.0,1.74889648,18.89999962,33.79999924,0.0,0.0,428.21,428.21,201.0,3558.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,139.0,0.0,201.0,141.0,0.0,201.0,143.0,0.0,0.0,16.0,14.0,15.0,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-04-08 01:42:00,16.10000038,62.90000153,505.0,1.74889648,18.89999962,33.79999924,0.0,0.0,428.21,428.21,201.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,79.0,0.0,201.0,81.0,0.0,201.0,83.0,0.0,0.0,16.0,14.0,15.0,0.0,11.00000381,0.0,0.0,0.0,0.0
2022-04-08 01:43:00,16.20000076,62.79999924,504.0,1.747830033,18.89999962,33.79999924,0.0,0.0,428.21,428.21,201.0,3561.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,0.0,201.0,23.0,0.0,201.0,25.0,0.0,0.0,16.0,14.0,15.0,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-04-08 01:44:00,16.20000076,62.79999924,502.0,1.74889648,18.89999962,33.79999924,0.0,0.0,428.21,428.21,201.0,3555.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,134.0,0.0,201.0,136.0,0.0,201.0,138.0,0.0,0.0,16.0,14.0,15.0,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-04-08 01:45:00,16.20000076,62.79999924,506.0,1.747830033,18.89999962,33.79999924,0.0,0.0,428.21,428.21,201.0,3563.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,79.0,0.0,201.0,81.0,0.0,201.0,83.0,0.0,0.0,16.0,14.0,15.0,0.0,11.00000381,0.0,0.0,0.0,0.0
2022-04-08 01:46:00,16.20000076,62.79999924,506.0,1.749962926,18.89999962,33.79999924,0.0,0.0,428.21,428.21,201.0,3567.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,0.0,201.0,23.0,0.0,201.0,24.0,0.0,0.0,16.0,14.0,15.0,0.0,11.00000381,0.0,0.0,0.0,0.0
2022-04-08 01:47:00,16.10000038,62.79999924,504.0,1.74889648,18.89999962,33.79999924,0.0,0.0,428.21,428.21,201.0,3563.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,140.0,0.0,201.0,142.0,0.0,201.0,144.0,0.0,0.0,16.0,14.0,15.0,0.0,11.00000381,0.0,0.0,0.0,0.0
2022-04-08 01:48:00,16.20000076,62.90000153,506.0,1.749962926,18.89999962,33.79999924,0.0,0.0,428.21,428.21,201.0,3563.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,78.0,0.0,201.0,80.0,0.0,201.0,82.0,0.0,0.0,16.0,14.0,15.0,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-04-08 01:49:00,16.10000038,62.79999924,503.0,1.74889648,18.89999962,33.79999924,0.0,0.0,428.21,428.21,201.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,0.0,201.0,24.0,0.0,201.0,26.0,0.0,0.0,16.0,14.0,15.0,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-04-08 01:50:00,16.10000038,62.79999924,506.0,1.74889648,18.89999962,33.79999924,0.0,0.0,428.21,428.21,201.0,3565.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,140.0,0.0,201.0,142.0,0.0,201.0,144.0,0.0,0.0,16.0,14.0,15.0,0.0,11.00000381,0.0,0.0,0.0,0.0
2022-04-08 01:51:00,16.10000038,62.79999924,505.0,1.749962926,18.89999962,33.79999924,0.0,0.0,428.21,428.21,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,82.0,0.0,201.0,84.0,0.0,201.0,86.0,0.0,0.0,16.0,14.0,15.0,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-04-08 01:52:00,16.10000038,62.79999924,504.0,1.74889648,18.89999962,33.79999924,0.0,0.0,428.21,428.21,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,20.0,0.0,201.0,22.0,0.0,201.0,24.0,0.0,0.0,16.0,14.0,15.0,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-04-08 01:53:00,16.10000038,62.79999924,504.0,1.749962926,18.89999962,33.79999924,0.0,0.0,428.21,428.21,201.0,3562.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,135.0,0.0,201.0,137.0,0.0,201.0,139.0,0.0,0.0,16.0,14.0,15.0,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-04-08 01:54:00,16.10000038,62.79999924,504.0,1.74889648,18.89999962,33.79999924,0.0,0.0,428.21,428.21,201.0,3565.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,77.0,0.0,201.0,79.0,0.0,201.0,81.0,0.0,0.0,16.0,14.0,15.0,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-04-08 01:55:00,16.10000038,62.90000153,501.0,1.751029015,18.89999962,33.79999924,0.0,0.0,428.21,428.21,201.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,25.0,0.0,201.0,27.0,0.0,201.0,29.0,0.0,0.0,16.0,14.0,15.0,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-04-08 01:56:00,16.10000038,62.90000153,506.0,1.74889648,18.89999962,33.79999924,0.0,0.0,428.21,428.21,201.0,3572.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,142.0,0.0,201.0,145.0,0.0,201.0,148.0,0.0,0.0,16.0,14.0,15.0,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-04-08 01:57:00,16.10000038,62.79999924,503.0,1.749962926,18.89999962,33.79999924,0.0,0.0,428.21,428.21,201.0,3569.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,79.0,0.0,201.0,82.0,0.0,201.0,85.0,0.0,0.0,16.0,14.0,15.0,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-04-08 01:58:00,16.10000038,62.79999924,506.0,1.74889648,18.89999962,33.79999924,0.0,0.0,428.21,428.21,201.0,3575.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,23.0,0.0,201.0,26.0,0.0,201.0,29.0,0.0,0.0,16.0,14.0,15.0,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-04-08 01:59:00,16.10000038,62.79999924,502.0,1.74889648,18.89999962,33.79999924,0.0,0.0,428.21,428.21,201.0,3572.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,141.0,0.0,201.0,143.0,0.0,201.0,145.0,0.0,0.0,16.0,14.0,15.0,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-04-08 02:00:00,16.10000038,62.79999924,501.0,1.746763945,18.89999962,33.79999924,0.0,0.0,428.21,428.21,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,86.0,0.0,201.0,88.0,0.0,201.0,90.0,0.0,0.0,16.0,14.0,15.0,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-04-08 02:01:00,16.10000038,62.79999924,503.0,1.749962926,18.89999962,33.79999924,0.0,0.0,428.21,428.21,201.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,27.0,0.0,201.0,29.0,0.0,201.0,31.0,0.0,0.0,16.0,14.0,15.0,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-04-08 02:02:00,16.10000038,62.79999924,503.0,1.752095461,18.89999962,33.79999924,0.0,0.0,428.21,428.21,201.0,3572.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,139.0,0.0,201.0,141.0,0.0,201.0,143.0,0.0,0.0,16.0,14.0,15.0,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-04-08 02:03:00,16.10000038,63.29999924,503.0,1.751029015,18.89999962,33.79999924,201.0,72.0,466.79,895.0,201.0,3583.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,89.0,0.0,201.0,91.0,0.0,201.0,93.0,0.0,0.0,16.0,14.0,15.0,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-04-08 02:04:00,16.10000038,63.5,502.0,1.747830033,18.89999962,33.79999924,0.0,0.0,466.79,895.0,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,0.0,201.0,23.0,0.0,201.0,25.0,0.0,0.0,16.0,14.0,15.0,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-04-08 02:05:00,16.20000076,63.5,503.0,1.746763945,18.89999962,33.79999924,0.0,0.0,466.79,895.0,201.0,3585.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,149.0,0.0,201.0,151.0,0.0,201.0,154.0,0.0,0.0,16.0,14.0,15.0,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-04-08 02:06:00,16.20000076,63.40000153,505.0,1.746763945,18.89999962,33.79999924,0.0,0.0,466.79,895.0,201.0,3585.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,88.0,0.0,201.0,90.0,0.0,201.0,93.0,0.0,0.0,16.0,14.0,15.0,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-04-08 02:07:00,16.20000076,63.40000153,505.0,1.747830033,18.89999962,33.79999924,0.0,0.0,466.79,895.0,201.0,3587.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,29.0,0.0,201.0,31.0,0.0,201.0,34.0,0.0,0.0,16.0,14.0,15.0,0.0,11.00000381,0.0,0.0,0.0,0.0
2022-04-08 02:08:00,16.29999924,63.29999924,502.0,1.74889648,18.89999962,33.79999924,0.0,0.0,466.79,895.0,201.0,3587.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,149.0,0.0,201.0,151.0,0.0,201.0,153.0,0.0,0.0,16.0,14.0,15.0,0.0,11.00000381,0.0,0.0,0.0,0.0
2022-04-08 02:09:00,16.20000076,63.20000076,508.0,1.746763945,18.89999962,33.79999924,0.0,0.0,466.79,895.0,201.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,75.0,0.0,201.0,77.0,0.0,201.0,79.0,0.0,0.0,16.0,14.0,15.0,0.0,11.49999619,0.0,0.0,0.0,0.0
2022-04-08 02:10:00,16.20000076,63.20000076,504.0,1.747830033,18.89999962,33.79999924,0.0,0.0,466.79,895.0,201.0,3584.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,24.0,0.0,201.0,26.0,0.0,201.0,28.0,0.0,0.0,16.0,14.0,15.0,0.0,11.00000381,0.0,0.0,0.0,0.0
2022-04-08 02:11:00,16.20000076,63.20000076,505.0,1.74889648,18.89999962,33.79999924,0.0,0.0,466.79,895.0,201.0,3586.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,147.0,0.0,201.0,149.0,0.0,201.0,151.0,0.0,0.0,16.0,14.0,15.0,0.0,11.00000381,0.0,0.0,0.0,0.0
2022-04-08 02:12:00,16.10000038,63.20000076,506.0,1.746763945,18.89999962,33.79999924,0.0,0.0,466.79,895.0,201.0,3587.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,87.0,0.0,201.0,89.0,0.0,201.0,91.0,0.0,0.0,16.0,14.0,15.0,0.0,11.00000381,0.0,0.0,0.0,0.0
2022-04-08 02:13:00,16.20000076,63.20000076,507.0,1.749962926,18.89999962,33.79999924,0.0,0.0,466.79,895.0,201.0,3590.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,29.0,0.0,201.0,31.0,0.0,201.0,33.0,0.0,0.0,16.0,14.0,15.0,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-04-08 02:14:00,16.10000038,63.20000076,504.0,1.746763945,18.89999962,33.79999924,0.0,0.0,466.79,895.0,201.0,3593.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,152.0,0.0,201.0,154.0,0.0,201.0,156.0,0.0,0.0,16.0,14.0,15.0,0.0,11.00000381,0.0,0.0,0.0,0.0
2022-04-08 02:15:00,16.20000076,63.09999847,505.0,1.747830033,18.89999962,33.79999924,0.0,0.0,466.79,895.0,201.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,86.0,0.0,201.0,88.0,0.0,201.0,90.0,0.0,0.0,16.0,14.0,15.0,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-04-08 02:16:00,16.10000038,63.09999847,504.0,1.74889648,18.89999962,33.79999924,0.0,0.0,466.79,895.0,201.0,3593.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,30.0,0.0,201.0,32.0,0.0,201.0,34.0,0.0,0.0,16.0,14.0,15.0,0.0,11.00000381,0.0,0.0,0.0,0.0
2022-04-08 02:17:00,16.20000076,63.09999847,504.0,1.74889648,18.89999962,33.79999924,0.0,0.0,466.79,895.0,201.0,3539.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,157.0,0.0,201.0,159.0,0.0,201.0,161.0,0.0,0.0,16.0,14.0,15.0,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-04-08 02:18:00,16.10000038,63.09999847,505.0,1.749962926,18.89999962,33.79999924,0.0,0.0,466.79,895.0,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,97.0,0.0,201.0,99.0,0.0,201.0,101.0,0.0,0.0,16.0,14.0,15.0,0.0,11.00000381,0.0,0.0,0.0,0.0
2022-04-08 02:19:00,16.10000038,63.09999847,504.0,1.747830033,18.89999962,33.79999924,0.0,0.0,466.79,895.0,201.0,3598.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,31.0,0.0,201.0,33.0,0.0,201.0,35.0,0.0,0.0,16.0,14.0,15.0,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-04-08 02:20:00,16.10000038,63.09999847,502.0,1.74889648,18.89999962,33.79999924,0.0,0.0,466.79,895.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,147.0,0.0,201.0,149.0,0.0,201.0,151.0,0.0,0.0,16.0,14.0,15.0,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-04-08 02:21:00,16.10000038,63.09999847,504.0,1.74889648,18.89999962,33.79999924,0.0,0.0,466.79,895.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,85.0,0.0,201.0,87.0,0.0,201.0,89.0,0.0,0.0,16.0,14.0,15.0,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-04-08 02:22:00,16.10000038,63.09999847,506.0,1.74889648,18.89999962,33.79999924,0.0,0.0,466.79,895.0,201.0,3598.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,31.0,0.0,201.0,33.0,0.0,201.0,35.0,0.0,0.0,16.0,14.0,15.0,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-04-08 02:23:00,16.10000038,63.09999847,509.0,1.749962926,18.89999962,33.79999924,0.0,0.0,466.79,895.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,148.0,0.0,1.0,180.0,0.0,201.0,152.0,0.0,0.0,16.0,14.0,15.0,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-04-08 02:24:00,16.10000038,63.09999847,506.0,1.74889648,18.89999962,33.79999924,0.0,0.0,466.79,895.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,92.0,0.0,201.0,94.0,0.0,201.0,96.0,0.0,0.0,16.0,14.0,15.0,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-04-08 02:25:00,16.10000038,63.09999847,505.0,1.74889648,18.89999962,33.79999924,0.0,0.0,466.79,895.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,24.0,0.0,201.0,26.0,0.0,201.0,28.0,0.0,0.0,16.0,14.0,15.0,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-04-08 02:26:00,16.10000038,63.09999847,505.0,1.749962926,18.89999962,33.79999924,0.0,0.0,466.79,895.0,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,153.0,0.0,201.0,155.0,0.0,201.0,157.0,0.0,0.0,16.0,14.0,15.0,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-04-08 02:27:00,16.10000038,63.0,499.0,1.749962926,18.89999962,33.79999924,0.0,0.0,466.79,895.0,201.0,3543.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,95.0,0.0,201.0,97.0,0.0,201.0,99.0,0.0,0.0,16.0,14.0,15.0,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-04-08 02:28:00,16.10000038,63.0,503.0,1.74889648,18.89999962,33.79999924,0.0,0.0,466.79,895.0,201.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,35.0,0.0,201.0,37.0,0.0,201.0,39.0,0.0,0.0,16.0,14.0,15.0,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-04-08 02:29:00,16.10000038,63.0,507.0,1.74889648,18.89999962,33.79999924,0.0,0.0,466.79,895.0,201.0,3544.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,154.0,0.0,201.0,157.0,0.0,201.0,159.0,0.0,0.0,16.0,14.0,15.0,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-04-08 02:30:00,16.10000038,63.09999847,507.0,1.74889648,18.89999962,33.79999924,0.0,0.0,466.79,895.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,85.0,0.0,201.0,88.0,0.0,201.0,90.0,0.0,0.0,16.0,14.0,15.0,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-04-08 02:31:00,16.10000038,63.0,505.0,1.746763945,18.89999962,33.79999924,0.0,0.0,466.79,895.0,201.0,3547.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,35.0,0.0,201.0,38.0,0.0,201.0,40.0,0.0,0.0,16.0,14.0,15.0,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-04-08 02:32:00,16.10000038,63.0,502.0,1.747830033,18.89999962,33.79999924,0.0,0.0,466.79,895.0,201.0,3546.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,154.0,0.0,201.0,156.0,0.0,201.0,158.0,0.0,0.0,16.0,14.0,15.0,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-04-08 02:33:00,16.10000038,63.0,503.0,1.747830033,18.89999962,33.79999924,0.0,0.0,466.79,895.0,201.0,3551.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,98.0,0.0,201.0,100.0,0.0,201.0,102.0,0.0,0.0,16.0,14.0,15.0,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-04-08 02:34:00,16.10000038,63.0,504.0,1.747830033,18.89999962,33.79999924,0.0,0.0,466.79,895.0,201.0,3546.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,32.0,0.0,201.0,34.0,0.0,201.0,36.0,0.0,0.0,16.0,14.0,15.0,0.0,10.50000191,0.0,0.0,0.0,0.0
