시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,펌프최근분무량,펌프일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-03-22 01:17:00,22.60000038,52.5,511.0,2.25464654,20.89999962,26.6,0.0,0.0,0.0,0.0,201.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,178.0,0.0,201.0,180.0,0.0,201.0,182.0,0.0,0.0,16.0,14.0,15.0,0.0,43.00000191,0.0,0.0,0.0,0.0
2022-03-22 01:18:00,22.60000038,52.5,514.0,2.253981113,20.76000023,26.7,0.0,0.0,0.0,0.0,201.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,107.0,0.0,201.0,109.0,0.0,201.0,111.0,0.0,0.0,16.0,14.0,15.0,0.0,43.00000191,0.0,0.0,0.0,0.0
2022-03-22 01:19:00,22.60000038,52.5,511.0,2.253315687,20.8,26.90000038,0.0,0.0,0.0,0.0,201.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,43.0,0.0,201.0,45.0,0.0,201.0,47.0,0.0,0.0,16.0,14.0,15.0,0.0,43.00000191,0.0,0.0,0.0,0.0
2022-03-22 01:20:00,22.60000038,52.5,510.0,2.253981113,20.85999985,27.26000061,0.0,0.0,0.0,0.0,201.0,269.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,172.0,0.0,201.0,174.0,0.0,201.0,177.0,0.0,0.0,16.0,14.0,15.0,0.0,43.00000191,0.0,0.0,0.0,0.0
2022-03-22 01:21:00,22.60000038,52.40000153,510.0,2.25464654,20.89999962,27.28000069,0.0,0.0,0.0,0.0,201.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,123.0,0.0,201.0,125.0,0.0,201.0,128.0,0.0,0.0,16.0,14.0,15.0,0.0,43.00000191,0.0,0.0,0.0,0.0
2022-03-22 01:22:00,22.60000038,52.40000153,507.0,2.25464654,20.93999939,27.38000031,0.0,0.0,0.0,0.0,201.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,54.0,0.0,201.0,56.0,0.0,201.0,59.0,0.0,0.0,16.0,14.0,15.0,0.0,43.00000191,0.0,0.0,0.0,0.0
2022-03-22 01:23:00,22.60000038,52.40000153,508.0,2.25464654,20.89999962,27.30000038,0.0,0.0,0.0,0.0,201.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,153.0,0.0,201.0,155.0,0.0,201.0,157.0,0.0,0.0,16.0,14.0,15.0,0.0,43.00000191,0.0,0.0,0.0,0.0
2022-03-22 01:24:00,22.60000038,52.40000153,511.0,2.253981113,20.89999962,27.29999962,0.0,0.0,0.0,0.0,201.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,123.0,0.0,201.0,125.0,0.0,201.0,127.0,0.0,0.0,16.0,14.0,15.0,0.0,43.00000191,0.0,0.0,0.0,0.0
2022-03-22 01:25:00,22.60000038,52.5,513.0,2.25464654,20.95999985,27.29999924,0.0,0.0,0.0,0.0,201.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,54.0,0.0,201.0,56.0,0.0,201.0,58.0,0.0,0.0,16.0,14.0,15.0,0.0,43.00000191,0.0,0.0,0.0,0.0
2022-03-22 01:26:00,22.60000038,52.5,508.0,2.253981113,20.93999977,27.33999939,0.0,0.0,0.0,0.0,201.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,185.0,0.0,201.0,187.0,0.0,201.0,189.0,0.0,0.0,16.0,14.0,15.0,0.0,43.00000191,0.0,0.0,0.0,0.0
2022-03-22 01:27:00,22.60000038,52.5,510.0,2.255311728,20.91999969,27.35999908,0.0,0.0,0.0,0.0,201.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,104.0,0.0,201.0,106.0,0.0,201.0,108.0,0.0,0.0,16.0,14.0,15.0,0.0,43.00000191,0.0,0.0,0.0,0.0
2022-03-22 01:28:00,22.60000038,52.5,513.0,2.25664258,20.89999962,27.31999931,0.0,0.0,0.0,0.0,201.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,61.0,0.0,201.0,63.0,0.0,201.0,65.0,0.0,0.0,16.0,14.0,15.0,0.0,43.00000191,0.0,0.0,0.0,0.0
2022-03-22 01:29:00,22.60000038,52.5,511.0,2.25664258,20.87999954,27.29999924,0.0,0.0,0.0,0.0,201.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,164.0,0.0,201.0,166.0,0.0,201.0,168.0,0.0,0.0,16.0,14.0,15.0,0.0,43.00000191,0.0,0.0,0.0,0.0
2022-03-22 01:30:00,22.60000038,52.5,508.0,2.25464654,20.89999962,27.27999916,0.0,0.0,0.0,0.0,201.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,114.0,0.0,201.0,116.0,0.0,201.0,117.0,0.0,0.0,16.0,14.0,15.0,0.0,43.00000191,0.0,0.0,0.0,0.0
2022-03-22 01:31:00,22.60000038,52.40000153,508.0,2.255977154,20.89999962,27.29999924,0.0,0.0,0.0,0.0,201.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,64.0,0.0,201.0,66.0,0.0,201.0,68.0,0.0,0.0,16.0,14.0,15.0,0.0,43.00000191,0.0,0.0,0.0,0.0
2022-03-22 01:32:00,22.60000038,52.40000153,507.0,2.255977154,20.89999962,27.35999947,0.0,0.0,0.0,0.0,201.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,170.0,0.0,201.0,172.0,0.0,201.0,175.0,0.0,0.0,16.0,14.0,15.0,0.0,43.00000191,0.0,0.0,0.0,0.0
2022-03-22 01:33:00,22.60000038,52.40000153,507.0,2.255977154,20.89999962,27.45999985,0.0,0.0,0.0,0.0,201.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,145.0,0.0,201.0,147.0,0.0,201.0,150.0,0.0,0.0,16.0,14.0,15.0,0.0,43.00000191,0.0,0.0,0.0,0.0
2022-03-22 01:34:00,22.60000038,52.5,505.0,2.255311728,20.89999962,27.52000008,0.0,0.0,0.0,0.0,201.0,338.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,63.0,0.0,201.0,65.0,0.0,201.0,68.0,0.0,0.0,16.0,14.0,15.0,0.0,43.00000191,0.0,0.0,0.0,0.0
2022-03-22 01:35:00,22.60000038,52.5,507.0,2.255977154,20.89999962,27.47999992,0.0,0.0,0.0,0.0,201.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,173.0,0.0,201.0,175.0,0.0,201.0,177.0,0.0,0.0,16.0,14.0,15.0,0.0,43.00000191,0.0,0.0,0.0,0.0
2022-03-22 01:36:00,22.60000038,52.5,506.0,2.255977154,20.95999985,27.47999992,0.0,0.0,0.0,0.0,201.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,123.0,0.0,201.0,125.0,0.0,201.0,127.0,0.0,0.0,16.0,14.0,15.0,0.0,43.00000191,0.0,0.0,0.0,0.0
2022-03-22 01:37:00,22.60000038,52.5,507.0,2.255311728,20.93999977,27.41999969,0.0,0.0,0.0,0.0,201.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,38.0,0.0,201.0,40.0,0.0,201.0,42.0,0.0,0.0,16.0,14.0,15.0,0.0,43.00000191,0.0,0.0,0.0,0.0
2022-03-22 01:38:00,22.60000038,52.5,506.0,2.25464654,20.97999992,27.39999962,0.0,0.0,0.0,0.0,201.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,0.0,201.0,24.0,0.0,201.0,26.0,0.0,0.0,16.0,14.0,15.0,0.0,43.00000191,0.0,0.0,0.0,0.0
2022-03-22 01:39:00,22.60000038,52.5,507.0,2.25664258,20.87999954,27.39999962,0.0,0.0,0.0,0.0,201.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,142.0,0.0,201.0,144.0,0.0,201.0,146.0,0.0,0.0,16.0,14.0,15.0,0.0,43.00000191,0.0,0.0,0.0,0.0
2022-03-22 01:40:00,22.60000038,52.5,508.0,2.255977154,20.85999947,27.37999954,0.0,0.0,0.0,0.0,201.0,291.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,109.0,0.0,201.0,111.0,0.0,201.0,113.0,0.0,0.0,16.0,14.0,15.0,0.0,43.00000191,0.0,0.0,0.0,0.0
2022-03-22 01:41:00,22.60000038,52.5,506.0,2.255977154,20.87999954,27.39999962,0.0,0.0,0.0,0.0,201.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,185.0,0.0,201.0,187.0,0.0,201.0,189.0,0.0,0.0,16.0,14.0,15.0,0.0,43.00000191,0.0,0.0,0.0,0.0
2022-03-22 01:42:00,22.60000038,52.5,503.0,2.255977154,20.93999977,27.39999962,0.0,0.0,0.0,0.0,201.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,130.0,0.0,201.0,132.0,0.0,201.0,138.0,0.0,0.0,16.0,14.0,15.0,0.0,43.00000191,0.0,0.0,0.0,0.0
2022-03-22 01:43:00,22.60000038,52.5,507.0,2.255977154,21.02000008,27.39999962,0.0,0.0,0.0,0.0,201.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,60.0,0.0,201.0,62.0,0.0,201.0,64.0,0.0,0.0,16.0,14.0,15.0,0.0,43.00000191,0.0,0.0,0.0,0.0
2022-03-22 01:44:00,22.60000038,52.5,504.0,2.25664258,20.95999985,27.45999985,0.0,0.0,0.0,0.0,201.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,16.0,14.0,15.0,0.0,43.00000191,0.0,0.0,0.0,0.0
2022-03-22 01:45:00,22.60000038,52.5,506.0,2.25664258,20.91999969,27.5,0.0,0.0,0.0,0.0,201.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,131.0,0.0,201.0,133.0,0.0,201.0,135.0,0.0,0.0,16.0,14.0,15.0,0.0,43.00000191,0.0,0.0,0.0,0.0
2022-03-22 01:46:00,22.60000038,52.5,502.0,2.255977154,20.87999954,27.52000008,0.0,0.0,0.0,0.0,201.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,81.0,0.0,201.0,83.0,0.0,201.0,85.0,0.0,0.0,16.0,14.0,15.0,0.0,43.00000191,0.0,0.0,0.0,0.0
2022-03-22 01:47:00,22.60000038,52.5,500.0,2.25664258,20.87999954,27.58000031,0.0,0.0,0.0,0.0,201.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,33.0,0.0,201.0,35.0,0.0,201.0,37.0,0.0,0.0,16.0,14.0,15.0,0.0,43.00000191,0.0,0.0,0.0,0.0
2022-03-22 01:48:00,22.60000038,52.5,503.0,2.257307768,20.89999962,27.60000038,0.0,0.0,0.0,0.0,201.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,114.0,0.0,201.0,116.0,0.0,201.0,118.0,0.0,0.0,16.0,14.0,15.0,0.0,43.00000191,0.0,0.0,0.0,0.0
2022-03-22 01:49:00,22.5,52.5,503.0,2.25664258,21.02000008,27.62000046,0.0,0.0,0.0,0.0,201.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,62.0,0.0,201.0,64.0,0.0,201.0,66.0,0.0,0.0,16.0,14.0,15.0,0.0,43.00000191,0.0,0.0,0.0,0.0
2022-03-22 01:50:00,22.60000038,52.5,503.0,2.255977154,21.10000038,27.62000046,0.0,0.0,0.0,0.0,201.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,16.0,14.0,15.0,0.0,42.5,0.0,0.0,0.0,0.0
2022-03-22 01:51:00,22.5,52.5,503.0,2.25664258,21.08000031,27.54000015,0.0,0.0,0.0,0.0,201.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,135.0,0.0,201.0,137.0,0.0,201.0,139.0,0.0,0.0,16.0,14.0,15.0,0.0,43.00000191,0.0,0.0,0.0,0.0
2022-03-22 01:52:00,22.60000038,52.5,505.0,2.257307768,21.10000038,27.56000023,0.0,0.0,0.0,0.0,201.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,75.0,0.0,201.0,77.0,0.0,201.0,79.0,0.0,0.0,16.0,14.0,15.0,0.0,42.5,0.0,0.0,0.0,0.0
2022-03-22 01:53:00,22.60000038,52.5,501.0,2.257307768,21.02000008,27.58000031,0.0,0.0,0.0,0.0,201.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,0.0,201.0,23.0,0.0,201.0,25.0,0.0,0.0,16.0,14.0,15.0,0.0,43.00000191,0.0,0.0,0.0,0.0
2022-03-22 01:54:00,22.60000038,52.5,506.0,2.257973194,21.0,27.54000015,0.0,0.0,0.0,0.0,201.0,332.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,125.0,0.0,201.0,127.0,0.0,201.0,129.0,0.0,0.0,16.0,14.0,15.0,0.0,43.00000191,0.0,0.0,0.0,0.0
2022-03-22 01:55:00,22.60000038,52.5,504.0,2.25664258,20.93999977,27.52000008,0.0,0.0,0.0,0.0,201.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,74.0,0.0,201.0,76.0,0.0,201.0,78.0,0.0,0.0,16.0,14.0,15.0,0.0,43.00000191,0.0,0.0,0.0,0.0
2022-03-22 01:56:00,22.5,52.5,502.0,2.257307768,20.93999977,27.47999992,0.0,0.0,0.0,0.0,201.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,16.0,14.0,15.0,0.0,43.00000191,0.0,0.0,0.0,0.0
2022-03-22 01:57:00,22.60000038,52.5,501.0,2.257307768,20.91999969,27.47999992,0.0,0.0,0.0,0.0,201.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,135.0,0.0,201.0,137.0,0.0,201.0,139.0,0.0,0.0,16.0,14.0,15.0,0.0,43.00000191,0.0,0.0,0.0,0.0
2022-03-22 01:58:00,22.60000038,52.5,503.0,2.257307768,20.89999962,27.56000023,0.0,0.0,0.0,0.0,201.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,60.0,0.0,201.0,62.0,0.0,201.0,64.0,0.0,0.0,16.0,14.0,15.0,0.0,42.5,0.0,0.0,0.0,0.0
2022-03-22 01:59:00,22.60000038,52.5,503.0,2.255977154,20.89999962,27.60000038,0.0,0.0,0.0,0.0,201.0,348.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,0.0,201.0,24.0,0.0,201.0,26.0,0.0,0.0,16.0,14.0,15.0,0.0,43.00000191,0.0,0.0,0.0,0.0
2022-03-22 02:00:00,22.5,52.5,501.0,2.257307768,21.06000023,27.56000023,0.0,0.0,0.0,0.0,201.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,140.0,0.0,201.0,143.0,0.0,201.0,145.0,0.0,0.0,16.0,14.0,15.0,0.0,43.00000191,0.0,0.0,0.0,0.0
2022-03-22 02:01:00,22.60000038,52.5,503.0,2.257973194,21.08000031,27.58000031,0.0,0.0,0.0,0.0,201.0,227.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,91.0,0.0,201.0,94.0,0.0,201.0,96.0,0.0,0.0,16.0,14.0,15.0,0.0,43.00000191,0.0,0.0,0.0,0.0
2022-03-22 02:02:00,22.60000038,52.5,501.0,2.25664258,21.0,27.52000008,0.0,18.0,0.0,0.0,201.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,31.0,0.0,201.0,34.0,0.0,201.0,36.0,0.0,0.0,16.0,14.0,15.0,0.0,42.5,0.0,0.0,0.0,0.0
2022-03-22 02:03:00,22.5,52.5,505.0,2.257973194,20.97999992,27.56000023,0.0,0.0,0.0,0.0,201.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,145.0,0.0,201.0,147.0,0.0,201.0,149.0,0.0,0.0,16.0,14.0,15.0,0.0,43.00000191,0.0,0.0,0.0,0.0
2022-03-22 02:04:00,22.5,52.5,505.0,2.25664258,21.0,27.60000038,0.0,0.0,0.0,0.0,201.0,319.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,53.0,0.0,201.0,55.0,0.0,201.0,57.0,0.0,0.0,16.0,14.0,15.0,0.0,43.00000191,0.0,0.0,0.0,0.0
2022-03-22 02:05:00,22.5,52.5,501.0,2.257307768,20.97999992,27.60000038,0.0,0.0,0.0,0.0,201.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,24.0,0.0,201.0,26.0,0.0,201.0,28.0,0.0,0.0,16.0,14.0,15.0,0.0,42.5,0.0,0.0,0.0,0.0
2022-03-22 02:06:00,22.5,52.5,501.0,2.258638382,21.06000023,27.5,0.0,0.0,0.0,0.0,201.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,142.0,0.0,201.0,144.0,0.0,201.0,146.0,0.0,0.0,16.0,14.0,15.0,0.0,42.5,0.0,0.0,0.0,0.0
2022-03-22 02:07:00,22.5,52.5,504.0,2.257973194,21.08000031,27.39999962,0.0,0.0,0.0,0.0,201.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,74.0,0.0,201.0,76.0,0.0,201.0,78.0,0.0,0.0,16.0,14.0,15.0,0.0,42.5,0.0,0.0,0.0,0.0
2022-03-22 02:08:00,22.5,53.79999924,506.0,2.257973194,21.10000038,27.29999924,0.0,0.0,0.0,0.0,201.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,0.0,201.0,24.0,0.0,201.0,26.0,0.0,0.0,16.0,14.0,15.0,0.0,42.5,0.0,0.0,0.0,0.0
2022-03-22 02:09:00,22.5,53.79999924,504.0,2.258638382,21.14000053,27.25999908,0.0,0.0,0.0,0.0,201.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,105.0,0.0,201.0,107.0,0.0,201.0,109.0,0.0,0.0,16.0,14.0,15.0,0.0,42.5,0.0,0.0,0.0,0.0
2022-03-22 02:10:00,22.5,53.79999924,504.0,2.257973194,21.04000015,27.22000008,0.0,0.0,0.0,0.0,201.0,277.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,73.0,0.0,201.0,75.0,0.0,201.0,77.0,0.0,0.0,16.0,14.0,15.0,0.0,42.5,0.0,0.0,0.0,0.0
2022-03-22 02:11:00,22.60000038,53.70000076,500.0,2.258638382,20.93999977,26.22000046,0.0,0.0,0.0,0.0,201.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,16.0,14.0,15.0,0.0,42.5,0.0,0.0,0.0,0.0
2022-03-22 02:12:00,22.60000038,53.70000076,502.0,2.258638382,20.81999931,25.64000092,0.0,0.0,0.0,0.0,201.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,135.0,0.0,201.0,137.0,0.0,201.0,139.0,0.0,0.0,16.0,14.0,15.0,0.0,42.5,0.0,0.0,0.0,0.0
2022-03-22 02:13:00,22.5,53.59999847,502.0,2.258638382,20.63999977,25.42000008,0.0,0.0,0.0,0.0,201.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,85.0,0.0,201.0,87.0,0.0,201.0,89.0,0.0,0.0,16.0,14.0,15.0,0.0,43.00000191,0.0,0.0,0.0,0.0
2022-03-22 02:14:00,22.60000038,53.5,504.0,2.259303808,20.56000023,25.37999992,0.0,0.0,0.0,0.0,201.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,25.0,0.0,201.0,27.0,0.0,201.0,29.0,0.0,0.0,16.0,14.0,15.0,0.0,43.00000191,0.0,0.0,0.0,0.0
2022-03-22 02:15:00,22.5,53.5,503.0,2.258638382,20.42000008,25.94000015,0.0,0.0,0.0,0.0,201.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,131.0,0.0,201.0,133.0,0.0,201.0,135.0,0.0,0.0,16.0,14.0,15.0,0.0,42.5,0.0,0.0,0.0,0.0
2022-03-22 02:16:00,22.5,53.40000153,506.0,2.258638382,20.42000008,26.55999985,0.0,0.0,0.0,0.0,201.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,81.0,0.0,201.0,83.0,0.0,201.0,85.0,0.0,0.0,16.0,14.0,15.0,0.0,43.00000191,0.0,0.0,0.0,0.0
2022-03-22 02:17:00,22.5,53.40000153,504.0,2.258638382,20.45999985,27.19999962,0.0,0.0,0.0,0.0,201.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,0.0,201.0,23.0,0.0,201.0,25.0,0.0,0.0,16.0,14.0,15.0,0.0,42.5,0.0,0.0,0.0,0.0
2022-03-22 02:18:00,22.5,53.40000153,501.0,2.259303808,20.60000038,27.61999931,0.0,0.0,0.0,0.0,201.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,145.0,0.0,201.0,147.0,0.0,201.0,149.0,0.0,0.0,16.0,14.0,15.0,0.0,42.5,0.0,0.0,0.0,0.0
2022-03-22 02:19:00,22.5,53.29999924,501.0,2.259969234,20.77999992,27.69999962,0.0,0.0,0.0,0.0,201.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,60.0,0.0,201.0,62.0,0.0,201.0,64.0,0.0,0.0,16.0,14.0,15.0,0.0,42.5,0.0,0.0,0.0,0.0
2022-03-22 02:20:00,22.39999962,53.29999924,501.0,2.257973194,20.83999939,27.42000046,0.0,0.0,0.0,0.0,201.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,23.0,0.0,201.0,25.0,0.0,201.0,27.0,0.0,0.0,16.0,14.0,15.0,0.0,42.5,0.0,0.0,0.0,0.0
2022-03-22 02:21:00,22.5,53.29999924,500.0,2.258638382,20.85999908,26.58000069,0.0,0.0,0.0,0.0,201.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,142.0,0.0,201.0,144.0,0.0,201.0,147.0,0.0,0.0,16.0,14.0,15.0,0.0,42.5,0.0,0.0,0.0,0.0
2022-03-22 02:22:00,22.39999962,53.29999924,503.0,2.259969234,20.75999985,26.17999993,0.0,0.0,0.0,0.0,201.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,88.0,0.0,201.0,90.0,0.0,201.0,93.0,0.0,0.0,16.0,14.0,15.0,0.0,42.5,0.0,0.0,0.0,0.0
2022-03-22 02:23:00,22.5,53.20000076,505.0,2.259303808,20.64000053,25.9,0.0,0.0,0.0,0.0,201.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,23.0,0.0,201.0,25.0,0.0,201.0,28.0,0.0,0.0,16.0,14.0,15.0,0.0,41.99999809,0.0,0.0,0.0,0.0
2022-03-22 02:24:00,22.39999962,53.20000076,504.0,2.258638382,20.58000069,25.85999985,0.0,0.0,0.0,0.0,201.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,131.0,0.0,201.0,134.0,0.0,201.0,136.0,0.0,0.0,16.0,14.0,15.0,0.0,41.99999809,0.0,0.0,0.0,0.0
2022-03-22 02:25:00,22.5,53.20000076,502.0,2.259303808,20.44000015,25.93999977,0.0,0.0,0.0,0.0,201.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,60.0,0.0,201.0,63.0,0.0,201.0,65.0,0.0,0.0,16.0,14.0,15.0,0.0,42.5,0.0,0.0,0.0,0.0
2022-03-22 02:26:00,22.39999962,53.20000076,501.0,2.259303808,20.37999954,25.83999977,0.0,0.0,0.0,0.0,201.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,16.0,14.0,15.0,0.0,42.5,0.0,0.0,0.0,0.0
2022-03-22 02:27:00,22.5,53.09999847,498.0,2.259303808,20.35999947,25.97999992,0.0,0.0,0.0,0.0,201.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,146.0,0.0,201.0,148.0,0.0,201.0,150.0,0.0,0.0,16.0,14.0,15.0,0.0,41.99999809,0.0,0.0,0.0,0.0
2022-03-22 02:28:00,22.5,53.09999847,500.0,2.259303808,20.35999947,26.38000031,0.0,0.0,0.0,0.0,201.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,93.0,0.0,201.0,95.0,0.0,201.0,97.0,0.0,0.0,16.0,14.0,15.0,0.0,42.5,0.0,0.0,0.0,0.0
2022-03-22 02:29:00,22.39999962,53.09999847,501.0,2.258638382,20.39999962,26.75999985,0.0,0.0,0.0,0.0,201.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,16.0,14.0,15.0,0.0,42.5,0.0,0.0,0.0,0.0
2022-03-22 02:30:00,22.39999962,53.0,498.0,2.259303808,20.45999985,27.23999939,0.0,0.0,0.0,0.0,201.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,118.0,0.0,201.0,120.0,0.0,201.0,122.0,0.0,0.0,16.0,14.0,15.0,0.0,42.5,0.0,0.0,0.0,0.0
2022-03-22 02:31:00,22.39999962,53.0,503.0,2.258638382,20.56000023,27.43999901,0.0,0.0,0.0,0.0,201.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,114.0,0.0,201.0,116.0,0.0,201.0,118.0,0.0,0.0,16.0,14.0,15.0,0.0,41.99999809,0.0,0.0,0.0,0.0
2022-03-22 02:32:00,22.39999962,53.09999847,500.0,2.257973194,20.62000046,27.25999947,0.0,0.0,0.0,0.0,201.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,31.0,0.0,201.0,33.0,0.0,201.0,35.0,0.0,0.0,16.0,14.0,15.0,0.0,41.99999809,0.0,0.0,0.0,0.0
2022-03-22 02:33:00,22.39999962,53.0,502.0,2.259969234,20.64000053,26.97999954,0.0,0.0,0.0,0.0,201.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,146.0,0.0,201.0,148.0,0.0,201.0,157.0,0.0,0.0,16.0,14.0,15.0,0.0,41.99999809,0.0,0.0,0.0,0.0
2022-03-22 02:34:00,22.39999962,53.0,502.0,2.259303808,20.62000046,26.68000031,0.0,0.0,0.0,0.0,201.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,100.0,0.0,201.0,102.0,0.0,201.0,111.0,0.0,0.0,16.0,14.0,15.0,0.0,41.99999809,0.0,0.0,0.0,0.0
2022-03-22 02:35:00,22.39999962,53.09999847,499.0,2.258638382,20.71999969,27.02000008,0.0,0.0,0.0,0.0,201.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,16.0,14.0,15.0,0.0,41.99999809,0.0,0.0,0.0,0.0
2022-03-22 02:36:00,22.39999962,53.0,497.0,2.259303808,20.91999969,27.22000046,0.0,0.0,0.0,0.0,201.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,155.0,0.0,201.0,157.0,0.0,201.0,159.0,0.0,0.0,16.0,14.0,15.0,0.0,41.99999809,0.0,0.0,0.0,0.0
