시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-01-27 01:29:00,19.39999962,76.09999847,441.0,0.863499999,20.33999939,28.26000023,0,0,486.08,486.08,201,3569.0,0,0,0,0,0,0.0,201,190.0,0.0,201,192.0,0.0,201,194.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 01:30:00,19.5,76.19999695,442.0,0.862722695,20.26000023,28.18000031,0,0,486.08,486.08,201,3569.0,0,0,0,0,0,0.0,201,129.0,0.0,201,131.0,0.0,201,133.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 01:31:00,19.39999962,76.19999695,446.0,0.863499999,20.23999977,28.02000008,0,0,486.08,486.08,201,3570.0,0,0,0,0,0,0.0,201,69.0,0.0,201,71.0,0.0,201,73.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 01:32:00,19.5,76.09999847,442.0,0.864277244,20.14000015,27.94000015,0,0,486.08,486.08,201,3566.0,0,0,0,0,0,0.0,201,184.0,0.0,201,186.0,0.0,201,189.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 01:33:00,19.39999962,76.09999847,446.0,0.863499999,20.16000061,27.91999969,0,0,486.08,486.08,201,3574.0,0,0,0,0,0,0.0,201,131.0,0.0,201,133.0,0.0,201,136.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 01:34:00,19.5,76.09999847,442.0,0.863499999,20.12000046,27.7,0,0,486.08,486.08,201,3569.0,0,0,0,0,0,0.0,201,65.0,0.0,201,67.0,0.0,201,70.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 01:35:00,19.39999962,76.09999847,445.0,0.862722695,20.14000092,27.75999985,0,0,486.08,486.08,201,3573.0,0,0,0,0,0,0.0,201,187.0,0.0,201,189.0,0.0,201,191.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 01:36:00,19.39999962,76.09999847,440.0,0.864277244,20.20000076,27.87999992,0,0,486.08,486.08,201,3576.0,0,0,0,0,0,0.0,201,129.0,0.0,201,131.0,0.0,201,133.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 01:37:00,19.39999962,76.09999847,447.0,0.862722695,20.20000076,27.7,0,0,486.08,486.08,201,3566.0,0,0,0,0,0,0.0,201,58.0,0.0,201,60.0,0.0,201,62.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 01:38:00,19.39999962,76.09999847,443.0,0.864277244,20.16000061,27.75999947,0,0,486.08,486.08,201,3578.0,0,0,0,0,0,0.0,201,191.0,0.0,201,193.0,0.0,201,195.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 01:39:00,19.39999962,76.09999847,441.0,0.863499999,20.16000061,27.83999977,0,0,486.08,486.08,201,3574.0,0,0,0,0,0,0.0,201,127.0,0.0,201,129.0,0.0,201,131.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 01:40:00,19.39999962,76.0,439.0,0.862722695,20.12000046,27.83999939,0,0,486.08,486.08,201,3572.0,0,0,0,0,0,0.0,201,64.0,0.0,201,66.0,0.0,201,68.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 01:41:00,19.39999962,76.09999847,442.0,0.863499999,20.16000061,27.89999924,0,0,486.08,486.08,201,3582.0,0,0,0,0,0,0.0,201,191.0,0.0,201,193.0,0.0,201,195.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 01:42:00,19.39999962,76.09999847,442.0,0.862722695,20.25999985,27.67999992,0,0,486.08,486.08,201,3582.0,0,0,0,0,0,0.0,201,132.0,0.0,201,134.0,0.0,201,136.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 01:43:00,19.39999962,76.0,444.0,0.863499999,20.29999924,27.67999954,0,0,486.08,486.08,201,3580.0,0,0,0,0,0,0.0,201,69.0,0.0,201,71.0,0.0,201,73.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 01:44:00,19.39999962,76.0,443.0,0.863499999,20.33999901,27.81999969,0,0,486.08,486.08,201,3581.0,0,0,0,0,0,0.0,201,191.0,0.0,201,193.0,0.0,201,195.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 01:45:00,19.39999962,76.0,440.0,0.864277244,20.37999916,27.95999985,0,0,486.08,486.08,201,3596.0,0,0,0,0,0,0.0,201,145.0,0.0,201,147.0,0.0,201,149.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 01:46:00,19.39999962,76.0,442.0,0.863499999,20.39999962,28.05999985,0,0,486.08,486.08,0,3543.0,0,0,0,0,0,0.0,0,92.0,0.0,0,94.0,0.0,0,96.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 01:47:00,19.39999962,76.0,442.0,0.865054429,20.47999992,27.97999992,0,0,486.08,486.08,201,3588.0,0,0,0,0,0,0.0,201,194.0,0.0,201,196.0,0.0,201,198.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 01:48:00,19.39999962,76.0,442.0,0.863499999,20.52000008,27.80000038,0,0,486.08,486.08,201,3583.0,0,0,0,0,0,0.0,201,128.0,0.0,201,130.0,0.0,201,132.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 01:49:00,19.39999962,76.09999847,441.0,0.863499999,20.45999985,27.56000023,0,0,486.08,486.08,201,3579.0,0,0,0,0,0,0.0,201,124.0,0.0,201,126.0,0.0,201,128.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 01:50:00,19.39999962,76.09999847,442.0,0.863499999,20.35999947,27.37999992,0,0,486.08,486.08,201,3586.0,0,0,0,0,0,0.0,201,195.0,0.0,201,197.0,0.0,201,199.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 01:51:00,19.39999962,76.09999847,438.0,0.864277244,20.27999916,27.44000015,0,0,486.08,486.08,201,3589.0,0,0,0,0,0,0.0,201,133.0,0.0,201,135.0,0.0,201,137.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 01:52:00,19.5,76.0,443.0,0.863499999,20.25999908,27.60000038,0,0,486.08,486.08,201,3591.0,0,0,0,0,0,0.0,201,75.0,0.0,201,77.0,0.0,201,78.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 01:53:00,19.39999962,76.0,442.0,0.865054429,20.15999985,27.54000015,0,0,486.08,486.08,201,3586.0,0,0,0,0,0,0.0,201,195.0,0.0,201,197.0,0.0,201,199.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 01:54:00,19.39999962,76.0,440.0,0.865054429,20.10000038,27.69999962,0,0,486.08,486.08,201,3595.0,0,0,0,0,0,0.0,201,137.0,0.0,201,139.0,0.0,201,141.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 01:55:00,19.39999962,76.0,444.0,0.865831673,20.12000084,27.75999908,0,0,486.08,486.08,201,3594.0,0,0,0,0,0,0.0,201,75.0,0.0,201,77.0,0.0,201,79.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 01:56:00,19.39999962,76.0,438.0,0.863499999,20.16000099,27.81999893,0,0,486.08,486.08,201,3593.0,0,0,0,0,0,0.0,201,195.0,0.0,201,197.0,0.0,201,199.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 01:57:00,19.39999962,76.0,444.0,0.865054429,20.22000084,27.87999916,0,0,486.08,486.08,201,3594.0,0,0,0,0,0,0.0,201,135.0,0.0,201,137.0,0.0,201,139.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 01:58:00,19.39999962,75.90000153,443.0,0.865054429,20.22000084,27.97999992,0,0,486.08,486.08,201,3573.0,0,0,0,0,0,0.0,201,114.0,0.0,201,116.0,0.0,201,118.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 01:59:00,19.39999962,76.0,441.0,0.864277244,20.25999985,28.21999969,0,0,486.08,486.08,201,3544.0,0,0,0,0,0,0.0,201,21.0,0.0,201,23.0,0.0,201,25.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:00:00,19.39999962,76.09999847,445.0,0.864277244,20.29999924,28.24000015,0,0,486.08,486.08,201,3599.0,0,0,0,0,0,0.0,201,135.0,0.0,201,137.0,0.0,201,139.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:01:00,19.39999962,76.09999847,442.0,0.864277244,20.25999985,28.31999969,0,0,486.08,486.08,201,3599.0,0,0,0,0,0,0.0,201,75.0,0.0,201,77.0,0.0,201,79.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:02:00,19.39999962,76.09999847,443.0,0.864277244,20.16000023,28.11999969,0,0,486.08,486.08,201,3545.0,0,0,0,0,0,0.0,201,21.0,0.0,201,23.0,0.0,201,25.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:03:00,19.39999962,76.0,444.0,0.865054429,20.08000069,27.76000023,0,0,486.08,486.08,201,3599.0,0,0,0,0,0,0.0,201,129.0,0.0,201,131.0,0.0,201,133.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:04:00,19.39999962,75.90000153,442.0,0.863499999,20.00000038,27.22000008,0,0,486.08,486.08,201,3542.0,0,0,0,0,0,0.0,201,79.0,0.0,201,81.0,0.0,201,83.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:05:00,19.39999962,76.09999847,441.0,0.864277244,19.91999969,26.86000023,0,0,486.08,486.08,201,3547.0,0,0,0,0,0,0.0,201,22.0,0.0,201,24.0,0.0,201,26.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:06:00,19.39999962,76.30000305,441.0,0.864277244,19.81999931,26.73999977,0,0,486.08,486.08,201,3540.0,0,0,0,0,0,0.0,201,134.0,0.0,201,136.0,0.0,201,138.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:07:00,19.39999962,76.30000305,441.0,0.865054429,19.75999908,26.53999977,0,0,486.08,486.08,201,3545.0,0,0,0,0,0,0.0,201,79.0,0.0,201,81.0,0.0,201,83.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:08:00,19.39999962,76.30000305,444.0,0.865054429,19.7,26.60000038,0,0,486.08,486.08,201,3598.0,0,0,0,0,0,0.0,201,195.0,0.0,201,197.0,0.0,201,199.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:09:00,19.39999962,76.19999695,441.0,0.865054429,19.73999977,26.65999985,0,0,486.08,486.08,201,3544.0,0,0,0,0,0,0.0,201,137.0,0.0,201,139.0,0.0,201,141.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:10:00,19.39999962,76.19999695,443.0,0.865831673,19.72000046,26.70000038,0,0,486.08,486.08,201,3549.0,0,0,0,0,0,0.0,201,81.0,0.0,201,83.0,0.0,201,85.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:11:00,19.39999962,76.09999847,444.0,0.864277244,19.64000053,26.70000038,0,0,486.08,486.08,201,3544.0,0,0,0,0,0,0.0,201,195.0,0.0,201,197.0,0.0,201,199.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:12:00,19.29999924,76.09999847,443.0,0.864277244,19.66000061,26.54000015,0,0,486.08,486.08,201,3542.0,0,0,0,0,0,0.0,201,133.0,0.0,201,135.0,0.0,201,137.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:13:00,19.29999924,76.09999847,440.0,0.863499999,19.60000076,26.28000069,201,79,511.8,997.88,201,3542.0,0,0,0,0,0,0.0,201,72.0,0.0,201,74.0,0.0,201,76.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:14:00,19.29999924,76.0,442.0,0.864277244,19.60000038,26.04000015,0,0,511.8,997.88,201,3553.0,0,0,0,0,0,0.0,201,22.0,0.0,201,24.0,0.0,201,26.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:15:00,19.29999924,76.0,444.0,0.86194551,19.54000015,25.85999985,0,0,511.8,997.88,201,3553.0,0,0,0,0,0,0.0,201,141.0,0.0,201,143.0,0.0,201,145.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:16:00,19.29999924,76.0,440.0,0.86194551,19.54000015,25.85999985,0,0,511.8,997.88,201,3549.0,0,0,0,0,0,0.0,201,77.0,0.0,201,79.0,0.0,201,81.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:17:00,19.20000076,76.0,443.0,0.86194551,19.45999985,25.81999931,0,0,511.8,997.88,201,3547.0,0,0,0,0,0,0.0,201,195.0,0.0,201,197.0,0.0,201,199.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:18:00,19.20000076,76.0,442.0,0.86194551,19.39999962,25.74000015,0,0,511.8,997.88,201,3555.0,0,0,0,0,0,0.0,201,142.0,0.0,201,144.0,0.0,201,146.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:19:00,19.20000076,76.0,443.0,0.86194551,19.37999954,25.86000023,0,0,511.8,997.88,201,3561.0,0,0,0,0,0,0.0,201,87.0,0.0,201,89.0,0.0,201,91.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:20:00,19.20000076,76.0,443.0,0.86194551,19.35999947,26.06000061,0,0,511.8,997.88,201,3558.0,0,0,0,0,0,0.0,201,23.0,0.0,201,25.0,0.0,201,27.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:21:00,19.20000076,76.0,442.0,0.86194551,19.39999962,26.24000092,0,0,511.8,997.88,201,3557.0,0,0,0,0,0,0.0,201,142.0,0.0,201,144.0,0.0,201,146.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:22:00,19.10000038,76.0,444.0,0.86194551,19.33999939,26.30000076,0,0,511.8,997.88,201,3556.0,0,0,0,0,0,0.0,201,80.0,0.0,201,82.0,0.0,201,84.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:23:00,19.20000076,76.0,443.0,0.861168265,19.29999924,26.36000023,0,0,511.8,997.88,201,3561.0,0,0,0,0,0,0.0,201,24.0,0.0,201,26.0,0.0,201,28.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:24:00,19.10000038,76.0,445.0,0.862722695,19.27999916,26.28000031,0,0,511.8,997.88,201,3552.0,0,0,0,0,0,0.0,201,135.0,0.0,201,137.0,0.0,201,139.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:25:00,19.10000038,76.0,444.0,0.861168265,19.27999916,26.24000053,0,0,511.8,997.88,201,3561.0,0,0,0,0,0,0.0,201,83.0,0.0,201,85.0,0.0,201,87.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:26:00,19.10000038,76.0,442.0,0.862722695,19.35999947,26.08000031,0,0,511.8,997.88,201,3564.0,0,0,0,0,0,0.0,201,25.0,0.0,201,27.0,0.0,201,29.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:27:00,19.10000038,76.0,441.0,0.861168265,19.33999939,25.96000023,0,0,511.8,997.88,201,3563.0,0,0,0,0,0,0.0,201,144.0,0.0,201,146.0,0.0,201,148.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:28:00,19.10000038,76.09999847,446.0,0.861168265,19.37999954,25.83999939,0,0,511.8,997.88,201,3565.0,0,0,0,0,0,0.0,201,82.0,0.0,201,84.0,0.0,201,86.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:29:00,19.10000038,76.0,439.0,0.86194551,19.39999962,25.81999931,0,0,511.8,997.88,201,3564.0,0,0,0,0,0,0.0,201,22.0,0.0,201,24.0,0.0,201,26.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:30:00,19.10000038,76.0,442.0,0.861168265,19.45999985,25.97999992,0,0,511.8,997.88,201,3565.0,0,0,0,0,0,0.0,201,141.0,0.0,201,143.0,0.0,201,145.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:31:00,19.10000038,76.0,443.0,0.862722695,19.39999962,26.02000008,0,0,511.8,997.88,201,3570.0,0,0,0,0,0,0.0,201,87.0,0.0,201,89.0,0.0,201,91.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:32:00,19.10000038,76.0,444.0,0.862722695,19.26000023,26.0,0,0,511.8,997.88,201,3569.0,0,0,0,0,0,0.0,201,23.0,0.0,201,25.0,0.0,201,27.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:33:00,19.0,76.0,443.0,0.86194551,19.23999977,26.10000038,0,0,511.8,997.88,201,3571.0,0,0,0,0,0,0.0,201,148.0,0.0,201,150.0,0.0,201,152.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:34:00,19.0,76.0,445.0,0.86194551,19.18000031,26.16000061,0,0,511.8,997.88,201,3573.0,0,0,0,0,0,0.0,201,89.0,0.0,201,91.0,0.0,201,93.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:35:00,19.0,75.90000153,446.0,0.862722695,19.25999985,26.18000069,0,0,511.8,997.88,201,3578.0,0,0,0,0,0,0.0,201,19.0,0.0,201,21.0,0.0,201,23.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:36:00,19.0,75.90000153,443.0,0.86194551,19.24000015,26.16000061,0,0,511.8,997.88,201,3573.0,0,0,0,0,0,0.0,201,149.0,0.0,201,151.0,0.0,201,153.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:37:00,19.0,75.90000153,448.0,0.86194551,19.14000053,26.08000031,0,0,511.8,997.88,201,3569.0,0,0,0,0,0,0.0,201,85.0,0.0,201,87.0,0.0,201,89.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:38:00,19.0,75.80000305,444.0,0.86194551,19.10000038,26.08000031,0,0,511.8,997.88,201,3574.0,0,0,0,0,0,0.0,201,29.0,0.0,201,31.0,0.0,201,32.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:39:00,18.89999962,75.90000153,446.0,0.86194551,19.06000061,26.04000015,0,0,511.8,997.88,201,3581.0,0,0,0,0,0,0.0,201,151.0,0.0,201,153.0,0.0,201,155.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:40:00,18.89999962,75.90000153,444.0,0.86194551,19.02000008,26.0,0,0,511.8,997.88,201,3569.0,0,0,0,0,0,0.0,201,81.0,0.0,201,83.0,0.0,201,85.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:41:00,18.89999962,75.90000153,446.0,0.863499999,19.06000023,25.97999992,0,0,511.8,997.88,201,3577.0,0,0,0,0,0,0.0,201,28.0,0.0,201,30.0,0.0,201,31.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:42:00,18.89999962,75.90000153,443.0,0.86194551,19.08000031,25.97999992,0,0,511.8,997.88,201,3584.0,0,0,0,0,0,0.0,201,156.0,0.0,201,158.0,0.0,201,162.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:43:00,18.89999962,75.90000153,444.0,0.863499999,19.10000038,26.12000046,0,0,511.8,997.88,201,3579.0,0,0,0,0,0,0.0,201,91.0,0.0,201,93.0,0.0,201,97.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:44:00,18.89999962,75.90000153,446.0,0.863499999,19.06000023,26.25999985,0,0,511.8,997.88,201,3593.0,0,0,0,0,0,0.0,201,35.0,0.0,201,37.0,0.0,201,41.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:45:00,18.89999962,75.90000153,445.0,0.863499999,19.0,26.28000031,0,0,511.8,997.88,201,3574.0,0,0,0,0,0,0.0,201,146.0,0.0,201,149.0,0.0,201,151.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:46:00,18.89999962,76.09999847,444.0,0.86194551,19.04000015,26.31999969,0,0,511.8,997.88,201,3579.0,0,0,0,0,0,0.0,201,89.0,0.0,201,92.0,0.0,201,94.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:47:00,18.89999962,75.80000305,440.0,0.862722695,19.08000031,26.29999924,0,0,511.8,997.88,201,3575.0,0,0,0,0,0,0.0,201,41.0,0.0,201,43.0,0.0,201,45.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:48:00,18.89999962,75.69999695,443.0,0.862722695,19.23999977,26.11999969,0,0,511.8,997.88,201,3585.0,0,0,0,0,0,0.0,201,152.0,0.0,201,154.0,0.0,201,156.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:49:00,18.89999962,75.80000305,444.0,0.86194551,19.31999931,25.95999947,0,0,511.8,997.88,201,3586.0,0,0,0,0,0,0.0,201,92.0,0.0,201,94.0,0.0,201,96.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:50:00,18.89999962,75.80000305,444.0,0.86194551,19.33999901,25.83999977,0,0,511.8,997.88,201,3584.0,0,0,0,0,0,0.0,201,29.0,0.0,201,31.0,0.0,201,33.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:51:00,18.89999962,75.80000305,444.0,0.862722695,19.27999992,25.70000038,0,0,511.8,997.88,201,3587.0,0,0,0,0,0,0.0,201,153.0,0.0,201,155.0,0.0,201,157.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:52:00,18.89999962,75.80000305,443.0,0.863499999,19.14000053,25.73999977,0,0,511.8,997.88,201,3576.0,0,0,0,0,0,0.0,201,81.0,0.0,201,83.0,0.0,201,85.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:53:00,18.79999924,75.80000305,449.0,0.862722695,19.08000069,25.75999947,0,0,511.8,997.88,201,3586.0,0,0,0,0,0,0.0,201,30.0,0.0,201,32.0,0.0,201,34.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:54:00,18.89999962,75.80000305,446.0,0.86194551,19.06000061,25.89999962,0,0,511.8,997.88,201,3592.0,0,0,0,0,0,0.0,201,155.0,0.0,201,157.0,0.0,201,159.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:55:00,18.79999924,75.80000305,447.0,0.863499999,18.95999985,26.07999992,0,0,511.8,997.88,201,3582.0,0,0,0,0,0,0.0,201,84.0,0.0,201,86.0,0.0,201,88.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:56:00,18.79999924,75.80000305,445.0,0.862722695,18.95999985,26.20000076,0,0,511.8,997.88,201,3592.0,0,0,0,0,0,0.0,201,33.0,0.0,201,35.0,0.0,201,37.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:57:00,18.79999924,75.80000305,444.0,0.86194551,18.89999962,26.26000099,0,0,511.8,997.88,201,3594.0,0,0,0,0,0,0.0,201,155.0,0.0,201,157.0,0.0,201,159.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:58:00,18.79999924,75.80000305,446.0,0.862722695,18.87999954,26.36000023,0,0,511.8,997.88,201,3590.0,0,0,0,0,0,0.0,201,90.0,0.0,201,92.0,0.0,201,94.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:59:00,18.79999924,75.80000305,445.0,0.862722695,18.89999962,26.17999992,0,0,511.8,997.88,201,3597.0,0,0,0,0,0,0.0,201,36.0,0.0,201,37.0,0.0,201,39.0,0.0,0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
