시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-03-21 12:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-21 12:24:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-21 12:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-21 12:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-21 12:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-21 12:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-21 12:29:00,28.8624994775,29.89999962,905.0,3.80246973,,,0.0,0.0,653.26,653.26,100.5,1771.5,0.0,0.0,0.0,0.0,0.0,0.0,201.0,148.0,100.0,201.0,150.0,60.0,201.0,152.0,100.0,0.0,26.0,25.0,25.5,0.0,19.22221925666667,565.348,309.41,99.288,156.65
2022-03-21 12:30:00,28.874999525,29.89999962,904.0,3.785359620666667,,,0.0,0.0,653.26,653.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,127.0,100.0,201.0,129.0,60.0,201.0,131.0,100.0,0.0,26.0,25.0,25.5,0.0,19.27777502333333,565.348,309.41,99.288,156.65
2022-03-21 12:31:00,28.8874995725,29.83557076,896.0,3.768249511333333,,,0.0,0.0,653.26,653.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,65.0,100.0,201.0,67.0,60.0,201.0,69.0,100.0,0.0,26.0,25.0,25.5,0.0,19.33333079,565.348,309.41,99.288,156.65
2022-03-21 12:32:00,28.89999962,29.7711419,893.0,3.751139402,,,0.0,0.0,653.26,653.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,178.0,100.0,201.0,180.0,60.0,201.0,182.0,100.0,0.0,26.0,25.0,25.5,0.0,19.38888655666667,565.348,309.41,99.288,156.65
2022-03-21 12:33:00,29.10000038,29.70671304,889.0,3.734029292666666,,,0.0,0.0,653.26,653.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,124.0,100.0,201.0,126.0,60.0,201.0,128.0,100.0,0.0,26.0,25.0,25.5,0.0,19.44444232333333,565.348,309.41,99.288,156.65
2022-03-21 12:34:00,29.15000057,29.90721403,882.0,3.716919183333333,,,0.0,0.0,653.26,653.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,58.0,100.0,201.0,60.0,60.0,201.0,62.0,100.0,0.0,26.0,25.0,25.5,0.0,19.49999809,565.348,309.41,99.288,156.65
2022-03-21 12:35:00,29.20000076,30.10771503,877.0,3.699809074,,,0.0,0.0,653.26,653.26,201.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,188.0,100.0,201.0,190.0,60.0,201.0,192.0,100.0,0.0,26.0,25.0,25.5,0.0,20.25000095,565.348,309.41,99.288,156.65
2022-03-21 12:36:00,28.75000063333334,30.26375584857143,860.0,3.700332999,,,0.0,0.0,653.26,653.26,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,126.0,100.0,201.0,128.0,60.0,201.0,130.0,100.0,0.0,26.0,25.0,25.5,0.0,21.00000381,565.348,309.41,99.288,156.65
2022-03-21 12:37:00,28.30000050666667,30.41979666714286,858.0,3.700856924,,,0.0,0.0,653.26,653.26,201.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,69.0,100.0,201.0,71.0,60.0,201.0,73.0,100.0,0.0,26.0,25.0,25.5,0.0,21.00000381,565.348,309.41,99.288,156.65
2022-03-21 12:38:00,27.85000038,30.57583748571429,852.0,3.701458052,,,0.0,0.0,653.26,653.26,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,184.0,100.0,201.0,186.0,60.0,201.0,188.0,100.0,0.0,26.0,25.0,25.5,1.283333778333333,19.2500034925,565.348,309.41,99.288,156.65
2022-03-21 12:39:00,27.40000025333334,30.73187830428571,850.0,3.70205918,,,201.0,78.0,505.37,1158.63,201.0,3565.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,130.0,100.0,201.0,132.0,60.0,201.0,134.0,100.0,0.0,26.0,25.0,25.5,2.566667556666667,17.500003175,565.348,309.41,99.288,156.65
2022-03-21 12:40:00,26.95000012666667,30.88791912285715,841.0,3.702660308,,,0.0,0.0,505.37,1158.63,201.0,3563.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,67.0,100.0,201.0,69.0,60.0,201.0,71.0,100.0,0.0,26.0,25.0,25.5,3.850001335,15.7500028575,565.348,309.41,99.288,156.65
2022-03-21 12:41:00,26.5,31.04395994142857,831.0,3.703261436,,,0.0,0.0,505.37,1158.63,201.0,3562.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,186.0,100.0,201.0,188.0,60.0,201.0,190.0,100.0,0.0,26.0,25.0,25.5,5.133335113333334,14.00000254,565.348,309.41,99.288,156.65
2022-03-21 12:42:00,26.04999987333333,31.20000076,831.0,3.700571126,,,0.0,0.0,505.37,1158.63,201.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,128.0,100.0,201.0,130.0,60.0,201.0,132.0,100.0,0.0,26.0,25.0,25.5,6.416668891666667,12.2500022225,565.348,309.41,99.288,156.65
2022-03-21 12:43:00,25.59999974666666,31.566667555,822.0,3.539533615,,,0.0,0.0,505.37,1158.63,201.0,3561.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,63.0,100.0,201.0,65.0,60.0,201.0,67.0,100.0,0.0,26.0,25.0,25.5,7.70000267,10.500001905,565.348,309.41,99.288,156.65
2022-03-21 12:44:00,25.14999962,31.93333435,821.0,3.540580988,,,0.0,0.0,505.37,1158.63,201.0,3557.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,179.0,100.0,201.0,181.0,60.0,201.0,183.0,100.0,0.0,26.0,25.0,25.5,8.983336448333334,8.7500015875,565.348,309.41,99.288,156.65
2022-03-21 12:45:00,24.69999949333333,32.300001145,816.0,3.540580988,,,0.0,0.0,505.37,1158.63,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,129.0,100.0,201.0,131.0,60.0,201.0,133.0,100.0,0.0,26.0,25.0,25.5,10.26667022666667,7.00000127,565.348,309.41,99.288,156.65
2022-03-21 12:46:00,24.24999936666666,32.66666794,810.0,3.537438393,,,0.0,0.0,505.37,1158.63,201.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,66.0,100.0,201.0,68.0,60.0,201.0,70.0,100.0,0.0,26.0,25.0,25.5,11.550004005,5.250000952500001,565.348,309.41,99.288,156.65
2022-03-21 12:47:00,23.79999924,33.033334735,802.0,3.5370193484,,,0.0,0.0,505.37,1158.63,201.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,172.0,100.0,201.0,174.0,60.0,201.0,176.0,100.0,0.0,26.0,25.0,25.5,12.83333778333333,3.500000634999999,565.348,309.41,99.288,156.65
2022-03-21 12:48:00,23.60000038,33.40000153,801.0,3.5366003038,,,0.0,0.0,505.37,1158.63,201.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,132.0,100.0,201.0,134.0,60.0,201.0,136.0,100.0,0.0,26.0,25.0,25.5,14.11667156166667,1.7500003175,565.348,309.41,99.288,156.65
2022-03-21 12:49:00,23.5,33.59999847,798.0,3.5361812592,,,0.0,0.0,505.37,1158.63,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,73.0,100.0,201.0,75.0,60.0,201.0,77.0,100.0,0.0,26.0,25.0,25.5,15.40000534,0.0,565.348,309.41,99.288,156.65
2022-03-21 12:50:00,25.68333307833333,33.49577487,789.0,3.5357622146,,,0.0,0.0,505.37,1158.63,0.0,0.0,201.0,3573.0,0.0,0.0,0.0,0.0,201.0,189.0,100.0,201.0,191.0,60.0,201.0,193.0,100.0,0.0,26.0,25.0,25.5,17.5,0.0,565.348,309.41,99.288,156.65
2022-03-21 12:51:00,27.86666615666667,33.67806092,790.0,3.53534317,,,0.0,0.0,505.37,1158.63,0.0,0.0,201.0,3577.0,0.0,0.0,0.0,0.0,201.0,134.0,100.0,201.0,136.0,60.0,201.0,138.0,100.0,0.0,26.0,25.0,25.5,14.58333333333333,9.666665395,565.348,309.41,99.288,156.65
2022-03-21 12:52:00,30.049999235,31.483545595,788.0,3.534295797,,,0.0,0.0,505.37,1158.63,0.0,0.0,201.0,3557.0,0.0,0.0,0.0,0.0,201.0,53.0,100.0,201.0,55.0,60.0,201.0,57.0,100.0,0.0,26.0,25.0,25.5,11.66666666666667,19.33333079,565.348,309.41,99.288,156.65
2022-03-21 12:53:00,32.23333231333334,29.28903027,781.0,3.53639102,,,0.0,0.0,505.37,1158.63,0.0,0.0,201.0,3568.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,197.0,60.0,201.0,199.0,100.0,0.0,26.0,25.0,25.5,8.75,28.999996185,565.348,309.41,99.288,156.65
2022-03-21 12:54:00,34.41666539166667,27.094514945,773.0,3.537438393,,,0.0,0.0,505.37,1158.63,0.0,0.0,201.0,3578.0,0.0,0.0,0.0,0.0,201.0,133.0,100.0,201.0,135.0,60.0,201.0,137.0,100.0,0.0,26.0,25.0,25.5,5.833333333333334,38.66666158,565.348,309.41,99.288,156.65
2022-03-21 12:55:00,36.59999847,24.89999962,765.0,3.535791531,,,0.0,0.0,505.37,1158.63,0.0,0.0,201.0,3583.0,0.0,0.0,0.0,0.0,201.0,69.0,100.0,201.0,71.0,60.0,201.0,72.0,100.0,0.0,26.0,25.0,25.5,2.916666666666668,48.33332697500001,565.348,309.41,99.288,156.65
2022-03-21 12:56:00,36.01666513666667,24.04999955666667,755.0,3.539533615,,,0.0,0.0,505.37,1158.63,0.0,0.0,201.0,3590.0,0.0,0.0,0.0,0.0,201.0,22.0,100.0,201.0,24.0,60.0,201.0,26.0,100.0,0.0,26.0,25.0,25.5,0.0,57.99999237,565.348,309.41,99.288,156.65
2022-03-21 12:57:00,35.43333180333334,23.19999949333333,746.0,3.540312255,,,0.0,0.0,505.37,1158.63,201.0,3598.0,201.0,3540.0,0.0,0.0,0.0,0.0,201.0,153.0,100.0,201.0,155.0,60.0,201.0,157.0,100.0,0.0,26.0,25.0,25.5,0.0,55.08332570333334,565.348,309.41,99.288,156.65
2022-03-21 12:58:00,34.84999847,22.34999943,736.0,3.541289059,,,0.0,0.0,505.37,1158.63,201.0,3584.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,76.0,100.0,201.0,78.0,60.0,201.0,80.0,100.0,0.0,26.0,25.0,25.5,0.0,52.16665903666667,565.348,309.41,99.288,156.65
2022-03-21 12:59:00,34.26666513666667,21.49999936666666,731.0,3.5409350235,,,0.0,0.0,505.37,1158.63,201.0,3590.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,20.0,100.0,201.0,22.0,60.0,201.0,24.0,100.0,0.0,26.0,25.0,25.5,0.0,49.24999237,565.348,309.41,99.288,156.65
2022-03-21 13:00:00,33.68333180333334,20.64999930333333,721.0,3.540580988,,,0.0,0.0,505.37,1158.63,201.0,3584.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,139.0,100.0,201.0,141.0,60.0,201.0,144.0,100.0,0.0,26.0,25.0,25.5,0.0,46.33332570333334,565.348,309.41,99.288,156.65
2022-03-21 13:01:00,33.09999847,19.79999924,718.0,3.541628838,,,0.0,0.0,505.37,1158.63,201.0,3583.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,86.0,100.0,201.0,88.0,60.0,201.0,91.0,100.0,0.0,26.0,25.0,25.5,0.0,43.41665903666667,565.348,309.41,99.288,156.65
2022-03-21 13:02:00,32.49166520083334,19.88714194,711.0,3.541628838,,,0.0,0.0,505.37,1158.63,201.0,3593.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,35.0,100.0,201.0,36.0,60.0,201.0,39.0,100.0,0.0,26.0,25.0,25.5,0.0,40.49999237,565.348,309.41,99.288,156.65
2022-03-21 13:03:00,31.88333193166667,19.97428464,706.0,3.539533615,,,0.0,0.0,505.37,1158.63,201.0,3573.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,122.0,100.0,201.0,124.0,60.0,201.0,127.0,100.0,0.0,26.0,25.0,25.5,0.0,40.49999237,565.348,309.41,99.288,156.65
2022-03-21 13:04:00,31.2749986625,20.886856214,705.0,3.541097821,,,0.0,0.0,505.37,1158.63,201.0,3584.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,72.0,100.0,201.0,74.0,60.0,201.0,77.0,100.0,0.0,26.0,25.0,25.5,0.1272732128181818,37.18181089863636,565.348,309.41,99.288,156.65
2022-03-21 13:05:00,30.66666539333334,21.799427788,702.0,3.537438393,,,0.0,0.0,505.37,1158.63,201.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,197.0,60.0,201.0,199.0,100.0,0.0,26.0,25.0,25.5,0.2545464256363636,33.86362942727273,565.348,309.41,99.288,156.65
2022-03-21 13:06:00,30.05833212416667,22.711999362,697.0,3.537311067,,,0.0,0.0,505.37,1158.63,201.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,139.0,100.0,201.0,141.0,60.0,201.0,143.0,100.0,0.0,26.0,25.0,25.5,0.3818196384545455,30.54544795590909,565.348,309.41,99.288,156.65
2022-03-21 13:07:00,29.449998855,23.624570936,692.0,3.53639102,,,0.0,0.0,505.37,1158.63,201.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,74.0,100.0,201.0,76.0,60.0,201.0,78.0,100.0,0.0,26.0,25.0,25.5,0.5090928512727273,27.22726648454545,565.348,309.41,99.288,156.65
2022-03-21 13:08:00,28.84166558583333,24.53714251,691.0,3.53534317,,,0.0,0.0,505.37,1158.63,201.0,3575.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,197.0,60.0,201.0,198.0,100.0,0.0,26.0,25.0,25.5,0.6363660640909091,23.90908501318182,565.348,309.41,99.288,156.65
2022-03-21 13:09:00,28.23333231666667,25.449714084,686.0,3.534198977,,,0.0,0.0,505.37,1158.63,201.0,3585.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,130.0,100.0,201.0,132.0,60.0,201.0,134.0,100.0,0.0,26.0,25.0,25.5,0.763639276909091,20.59090354181818,565.348,309.41,99.288,156.65
2022-03-21 13:10:00,27.6249990475,26.362285658,686.0,3.533247948,,,0.0,0.0,505.37,1158.63,201.0,3583.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,66.0,100.0,201.0,68.0,60.0,201.0,70.0,100.0,0.0,26.0,25.0,25.5,0.8909124897272728,17.27272207045455,565.348,309.41,99.288,156.65
2022-03-21 13:11:00,27.01666577833333,27.274857232,686.0,3.534295797,,,0.0,0.0,505.37,1158.63,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,100.0,201.0,24.0,60.0,201.0,26.0,100.0,0.0,26.0,25.0,25.5,1.018185702545455,13.95454059909091,565.348,309.41,99.288,156.65
2022-03-21 13:12:00,26.40833250916667,28.187428806,681.0,3.532898903,,,0.0,0.0,505.37,1158.63,201.0,3595.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,137.0,100.0,201.0,140.0,60.0,201.0,142.0,100.0,0.0,26.0,25.0,25.5,1.145458915363637,10.63635912772727,565.348,309.41,99.288,156.65
2022-03-21 13:13:00,25.79999924,29.10000038,679.0,3.53225565,,,0.0,0.0,505.37,1158.63,201.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,61.0,100.0,201.0,64.0,60.0,201.0,66.0,100.0,0.0,26.0,25.0,25.5,1.272732128181818,7.318177656363638,565.348,309.41,99.288,156.65
2022-03-21 13:14:00,25.70000076,29.150000095,674.0,3.531612396,,,0.0,0.0,505.37,1158.63,201.0,3593.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,197.0,60.0,201.0,199.0,100.0,0.0,26.0,25.0,25.5,1.400005341,3.999996185,565.348,309.41,99.288,156.65
2022-03-21 13:15:00,25.79999924,29.19999981,678.0,3.554156303333333,,,0.0,0.0,505.37,1158.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,128.0,100.0,201.0,130.0,60.0,201.0,132.0,100.0,0.0,26.0,25.0,25.5,2.099994659,3.500003815,565.348,309.41,99.288,156.65
2022-03-21 13:16:00,26.24999936666666,29.249999525,676.0,3.576700210666667,,,0.0,0.0,505.37,1158.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,76.0,100.0,201.0,78.0,60.0,201.0,80.0,100.0,0.0,26.0,25.0,25.5,1.400005341,3.999996185,565.348,309.41,99.288,156.65
2022-03-21 13:17:00,26.69999949333333,29.29999924,675.0,3.599244118,,,0.0,0.0,505.37,1158.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,20.0,100.0,201.0,22.0,60.0,201.0,24.0,100.0,0.0,26.0,25.0,25.5,1.200004578,5.928568158571428,565.348,309.41,99.288,156.65
2022-03-21 13:18:00,27.14999962,28.76666609666666,672.0,3.597148895,,,0.0,0.0,505.37,1158.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,143.0,100.0,201.0,145.0,60.0,201.0,148.0,100.0,0.0,26.0,25.0,25.5,1.000003815,7.857140132142857,565.348,309.41,99.288,156.65
2022-03-21 13:19:00,27.59999974666666,28.23333295333333,675.0,3.5981965065,,,0.0,0.0,505.37,1158.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,65.0,100.0,201.0,67.0,60.0,201.0,70.0,100.0,0.0,26.0,25.0,25.5,0.800003052,9.785712105714286,565.348,309.41,99.288,156.65
2022-03-21 13:20:00,28.04999987333333,27.69999981,667.0,3.599244118,,,0.0,0.0,505.37,1158.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,100.0,201.0,23.0,60.0,201.0,26.0,100.0,0.0,26.0,25.0,25.5,0.600002289,11.71428407928571,565.348,309.41,99.288,156.65
2022-03-21 13:21:00,28.5,27.16666666666667,668.0,3.600291491,,,0.0,0.0,505.37,1158.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,136.0,100.0,201.0,138.0,60.0,201.0,140.0,100.0,0.0,26.0,25.0,25.5,0.4000015260000001,13.64285605285714,565.348,309.41,99.288,156.65
2022-03-21 13:22:00,28.5,26.63333352333333,668.0,3.60133934,,,0.0,0.0,505.37,1158.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,75.0,100.0,201.0,77.0,60.0,201.0,79.0,100.0,0.0,26.0,25.0,25.5,0.200000763,15.57142802642857,565.348,309.41,99.288,156.65
2022-03-21 13:23:00,28.5,26.10000038,656.0,3.601400134,,,0.0,0.0,505.37,1158.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,100.0,201.0,23.0,60.0,201.0,25.0,100.0,0.0,26.0,25.0,25.5,0.0,17.5,565.348,309.41,99.288,156.65
2022-03-21 13:24:00,28.5,26.0,656.0,3.601972646,,,0.0,0.0,505.37,1158.63,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,116.0,100.0,201.0,118.0,60.0,201.0,120.0,100.0,0.0,26.0,25.0,25.5,0.0,17.5,565.348,309.41,99.288,156.65
2022-03-21 13:25:00,28.479999924,26.20000076,652.0,3.602545159,,,0.0,0.0,505.37,1158.63,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,103.0,100.0,201.0,105.0,60.0,201.0,107.0,100.0,0.0,26.0,25.0,25.5,0.0,17.5,565.348,309.41,99.288,156.65
2022-03-21 13:26:00,28.459999848,26.880000684,653.0,3.603117671,,,0.0,0.0,505.37,1158.63,201.0,3543.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,17.0,100.0,201.0,19.0,60.0,201.0,21.0,100.0,0.0,26.0,25.0,25.5,0.0,17.5,565.348,309.41,99.288,156.65
2022-03-21 13:27:00,28.439999772,27.560000608,643.0,3.602472078833333,,,0.0,0.0,505.37,1158.63,201.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,140.0,100.0,201.0,142.0,60.0,201.0,144.0,100.0,0.0,26.0,25.0,25.5,0.0,17.399999619,565.348,309.41,99.288,156.65
2022-03-21 13:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-21 13:29:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-21 13:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-21 13:31:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-21 13:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-21 13:33:00,28.419999696,28.240000532,633.0,3.601826486666667,,,0.0,0.0,505.37,1158.63,100.5,1772.5,0.0,0.0,0.0,0.0,0.0,0.0,201.0,106.0,100.0,201.0,108.0,60.0,201.0,109.0,100.0,0.0,26.0,25.0,25.5,0.0,17.299999238,565.348,309.41,99.288,156.65
2022-03-21 13:34:00,28.39999962,28.920000456,634.0,3.6011808945,,,0.0,0.0,505.37,1158.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,85.0,100.0,201.0,87.0,60.0,201.0,89.0,100.0,0.0,26.0,25.0,25.5,0.0,17.199998857,565.348,309.41,99.288,156.65
2022-03-21 13:35:00,28.379999544,29.60000038,635.0,3.600535302333333,,,0.0,0.0,505.37,1158.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,23.0,100.0,201.0,25.0,60.0,201.0,27.0,100.0,0.0,26.0,25.0,25.5,0.0,17.099998476,565.348,309.41,99.288,156.65
2022-03-21 13:36:00,28.359999468,29.26666704666667,632.0,3.599889710166667,,,0.0,0.0,505.37,1158.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,136.0,100.0,201.0,139.0,60.0,201.0,141.0,100.0,0.0,26.0,25.0,25.5,0.0,16.999998095,565.348,309.41,99.288,156.65
2022-03-21 13:37:00,28.339999392,28.93333371333333,630.0,3.599244118,,,0.0,0.0,505.37,1158.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,85.0,100.0,201.0,88.0,60.0,201.0,90.0,100.0,0.0,26.0,25.0,25.5,0.0,16.899997714,565.348,309.41,99.288,156.65
2022-03-21 13:38:00,28.319999316,28.60000038,633.0,3.597148895,,,0.0,0.0,505.37,1158.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,23.0,100.0,201.0,26.0,60.0,201.0,28.0,100.0,0.0,26.0,25.0,25.5,0.0,16.799997333,565.348,309.41,99.288,156.65
2022-03-21 13:39:00,28.29999924,28.26666704666667,628.0,3.577594637666667,,,0.0,0.0,505.37,1158.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,153.0,100.0,201.0,155.0,60.0,201.0,157.0,100.0,0.0,26.0,25.0,25.5,0.0,16.699996952,565.348,309.41,99.288,156.65
2022-03-21 13:40:00,28.39999962,27.93333371333333,631.0,3.558040380333333,,,201.0,67.0,434.64,1593.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,84.0,100.0,201.0,86.0,60.0,201.0,88.0,100.0,0.0,26.0,25.0,25.5,0.0,16.599996571,565.348,309.41,99.288,156.65
2022-03-21 13:41:00,28.60000038,27.60000038,631.0,3.538486123,,,0.0,0.0,434.64,1593.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,26.0,100.0,201.0,28.0,60.0,201.0,30.0,100.0,0.0,26.0,25.0,25.5,0.0,16.49999619,565.348,309.41,99.288,156.65
2022-03-21 13:42:00,28.70000076,27.60000038,625.0,3.518931865666667,,,0.0,0.0,434.64,1593.27,201.0,3583.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,147.0,100.0,201.0,149.0,60.0,201.0,152.0,100.0,0.0,26.0,25.0,25.5,0.0,18.00000191,565.348,309.41,99.288,156.65
2022-03-21 13:43:00,28.03333409333333,27.60000038,620.0,3.499377608333333,,,0.0,0.0,434.64,1593.27,201.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,87.0,100.0,201.0,89.0,60.0,201.0,92.0,100.0,0.0,26.0,25.0,25.5,0.0,18.50000381,565.348,309.41,99.288,156.65
2022-03-21 13:44:00,27.36666742666667,27.60000038,616.0,3.479823351,,,0.0,0.0,434.64,1593.27,201.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,24.0,100.0,201.0,26.0,60.0,201.0,29.0,100.0,0.0,26.0,25.0,25.5,0.0,18.50000381,565.348,309.41,99.288,156.65
2022-03-21 13:45:00,26.70000076,27.60000038,614.0,3.48052152,,,0.0,0.0,434.64,1593.27,201.0,3562.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,142.0,100.0,201.0,144.0,60.0,201.0,146.0,100.0,0.0,26.0,25.0,25.5,1.5166657765,15.41666984166667,565.348,309.41,99.288,156.65
2022-03-21 13:46:00,26.03333409333333,27.60000038,611.0,3.481219689,,,0.0,0.0,434.64,1593.27,201.0,3556.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,77.0,100.0,201.0,79.0,60.0,201.0,81.0,100.0,0.0,26.0,25.0,25.5,3.033331553,12.33333587333333,565.348,309.41,99.288,156.65
2022-03-21 13:47:00,25.36666742666667,28.16666698333334,613.0,3.481917858,,,0.0,0.0,434.64,1593.27,201.0,3582.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,27.0,100.0,201.0,29.0,60.0,201.0,31.0,100.0,0.0,26.0,25.0,25.5,4.5499973295,9.250001905,565.348,309.41,99.288,156.65
2022-03-21 13:48:00,24.70000076,28.73333358666667,607.0,3.4829654695,,,0.0,0.0,434.64,1593.27,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,147.0,100.0,201.0,149.0,60.0,201.0,151.0,100.0,0.0,26.0,25.0,25.5,6.066663106,6.166667936666666,565.348,309.41,99.288,156.65
2022-03-21 13:49:00,24.64600117,29.30000019,606.0,3.484013081,,,0.0,0.0,434.64,1593.27,201.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,82.0,100.0,201.0,84.0,60.0,201.0,86.0,100.0,0.0,26.0,25.0,25.5,7.5833288825,3.083333968333333,565.348,309.41,99.288,156.65
2022-03-21 13:50:00,24.623000775,29.86666679333333,603.0,3.502694487833333,,,0.0,0.0,434.64,1593.27,201.0,3565.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,23.0,100.0,201.0,25.0,60.0,201.0,26.0,100.0,0.0,26.0,25.0,25.5,9.099994659,0.0,565.348,309.41,99.288,156.65
