시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-01-27 01:17:00,22.60000038,81.5,513.0,0.764111519,25.18000069,24.50000038,0.0,0.0,0.0,0.0,201.0,3549.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,138.0,0.0,201.0,140.0,0.0,201.0,142.0,0.0,0.0,16.0,14.0,15.0,0.0,42.5,0.0,0.0,0.0,0.0
2022-01-27 01:18:00,22.5,81.5,513.0,0.764869571,25.20000076,24.5,0.0,0.0,0.0,0.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,67.0,0.0,201.0,69.0,0.0,201.0,71.0,0.0,0.0,16.0,14.0,15.0,0.0,42.5,0.0,0.0,0.0,0.0
2022-01-27 01:19:00,22.5,81.5,509.0,0.764869571,25.16000061,24.52000008,0.0,0.0,0.0,0.0,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,0.0,201.0,23.0,0.0,201.0,25.0,0.0,0.0,16.0,14.0,15.0,0.0,43.00000191,0.0,0.0,0.0,0.0
2022-01-27 01:20:00,22.5,81.5,516.0,0.764869571,25.10000038,24.67999954,0.0,0.0,0.0,0.0,201.0,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,139.0,0.0,201.0,142.0,0.0,201.0,144.0,0.0,0.0,16.0,14.0,15.0,0.0,42.5,0.0,0.0,0.0,0.0
2022-01-27 01:21:00,22.5,81.40000153,514.0,0.764111519,25.08000031,24.72000008,0.0,0.0,0.0,0.0,201.0,3549.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,76.0,0.0,201.0,79.0,0.0,201.0,81.0,0.0,0.0,16.0,14.0,15.0,0.0,42.5,0.0,0.0,0.0,0.0
2022-01-27 01:22:00,22.5,81.40000153,516.0,0.764869571,25.08000031,24.70000038,0.0,0.0,0.0,0.0,201.0,3549.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,76.0,0.0,201.0,79.0,0.0,201.0,81.0,0.0,0.0,16.0,14.0,15.0,0.0,42.5,0.0,0.0,0.0,0.0
2022-01-27 01:23:00,22.5,81.40000153,516.0,0.763353527,25.04000015,24.64000053,0.0,0.0,0.0,0.0,201.0,3543.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,138.0,0.0,201.0,140.0,0.0,201.0,142.0,0.0,0.0,16.0,14.0,15.0,0.0,42.5,0.0,0.0,0.0,0.0
2022-01-27 01:24:00,22.5,81.40000153,516.0,0.764111519,25.0,24.50000038,0.0,0.0,0.0,0.0,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,88.0,0.0,201.0,90.0,0.0,201.0,92.0,0.0,0.0,16.0,14.0,15.0,0.0,42.5,0.0,0.0,0.0,0.0
2022-01-27 01:25:00,22.39999962,81.30000305,514.0,0.764111519,25.04000015,24.54000015,0.0,0.0,0.0,0.0,201.0,3558.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,32.0,0.0,201.0,34.0,0.0,201.0,36.0,0.0,0.0,16.0,14.0,15.0,0.0,42.5,0.0,0.0,0.0,0.0
2022-01-27 01:26:00,22.5,81.59999847,509.0,0.764869571,25.02000008,24.58000031,0.0,0.0,0.0,0.0,201.0,3556.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,140.0,0.0,201.0,142.0,0.0,201.0,144.0,0.0,0.0,16.0,14.0,15.0,0.0,41.99999809,0.0,0.0,0.0,0.0
2022-01-27 01:27:00,22.5,81.59999847,517.0,0.765627623,24.95999985,24.60000038,0.0,0.0,0.0,0.0,201.0,3555.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,78.0,0.0,201.0,80.0,0.0,201.0,82.0,0.0,0.0,16.0,14.0,15.0,0.0,41.99999809,0.0,0.0,0.0,0.0
2022-01-27 01:28:00,22.5,81.5,513.0,0.765627623,24.89999962,24.68000069,0.0,0.0,0.0,0.0,201.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,16.0,14.0,15.0,0.0,42.5,0.0,0.0,0.0,0.0
2022-01-27 01:29:00,22.39999962,81.69999695,512.0,0.764869571,24.91999969,24.82000008,0.0,0.0,0.0,0.0,201.0,3558.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,138.0,0.0,201.0,140.0,0.0,201.0,142.0,0.0,0.0,16.0,14.0,15.0,0.0,42.5,0.0,0.0,0.0,0.0
2022-01-27 01:30:00,22.5,81.59999847,516.0,0.764869571,24.97999992,24.97999992,0.0,0.0,0.0,0.0,201.0,3547.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,68.0,0.0,201.0,70.0,0.0,201.0,72.0,0.0,0.0,16.0,14.0,15.0,0.0,41.99999809,0.0,0.0,0.0,0.0
2022-01-27 01:31:00,22.39999962,81.69999695,515.0,0.764869571,25.08000031,24.93999939,0.0,0.0,0.0,0.0,201.0,3562.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,0.0,201.0,23.0,0.0,201.0,25.0,0.0,0.0,16.0,14.0,15.0,0.0,42.5,0.0,0.0,0.0,0.0
2022-01-27 01:32:00,22.39999962,81.59999847,512.0,0.764111519,25.12000046,24.85999908,0.0,0.0,0.0,0.0,201.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,144.0,0.0,201.0,147.0,0.0,201.0,149.0,0.0,0.0,16.0,14.0,15.0,0.0,41.99999809,0.0,0.0,0.0,0.0
2022-01-27 01:33:00,22.39999962,81.59999847,512.0,0.764111519,25.12000046,24.65999985,0.0,0.0,0.0,0.0,201.0,3565.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,84.0,0.0,201.0,87.0,0.0,201.0,89.0,0.0,0.0,16.0,14.0,15.0,0.0,41.99999809,0.0,0.0,0.0,0.0
2022-01-27 01:34:00,22.39999962,81.59999847,516.0,0.764869571,25.12000046,24.67999954,0.0,0.0,0.0,0.0,201.0,3563.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,0.0,201.0,24.0,0.0,201.0,26.0,0.0,0.0,16.0,14.0,15.0,0.0,41.99999809,0.0,0.0,0.0,0.0
2022-01-27 01:35:00,22.39999962,81.5,513.0,0.764111519,25.10000038,24.64000015,0.0,0.0,0.0,0.0,201.0,3551.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,128.0,0.0,201.0,130.0,0.0,201.0,133.0,0.0,0.0,16.0,14.0,15.0,0.0,41.99999809,0.0,0.0,0.0,0.0
2022-01-27 01:36:00,22.39999962,81.59999847,517.0,0.764869571,25.10000038,24.60000038,0.0,0.0,0.0,0.0,201.0,3561.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,78.0,0.0,201.0,80.0,0.0,201.0,83.0,0.0,0.0,16.0,14.0,15.0,0.0,41.99999809,0.0,0.0,0.0,0.0
2022-01-27 01:37:00,22.39999962,81.5,517.0,0.764111519,25.10000038,24.66000061,0.0,0.0,0.0,0.0,201.0,3569.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,25.0,0.0,201.0,27.0,0.0,201.0,30.0,0.0,0.0,16.0,14.0,15.0,0.0,41.99999809,0.0,0.0,0.0,0.0
2022-01-27 01:38:00,22.39999962,81.5,514.0,0.763353527,25.10000038,24.54000053,0.0,0.0,0.0,0.0,201.0,3571.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,147.0,0.0,201.0,149.0,0.0,201.0,151.0,0.0,0.0,16.0,14.0,15.0,0.0,41.99999809,0.0,0.0,0.0,0.0
2022-01-27 01:39:00,22.39999962,81.5,514.0,0.764869571,25.10000038,24.58000031,0.0,0.0,0.0,0.0,201.0,3563.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,78.0,0.0,201.0,80.0,0.0,201.0,82.0,0.0,0.0,16.0,14.0,15.0,0.0,41.99999809,0.0,0.0,0.0,0.0
2022-01-27 01:40:00,22.39999962,81.59999847,516.0,0.764111519,25.10000038,24.58000031,0.0,0.0,0.0,0.0,201.0,3565.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,19.0,0.0,201.0,21.0,0.0,201.0,23.0,0.0,0.0,16.0,14.0,15.0,0.0,41.99999809,0.0,0.0,0.0,0.0
2022-01-27 01:41:00,22.39999962,81.69999695,516.0,0.764869571,25.10000038,24.58000031,0.0,0.0,0.0,0.0,201.0,3538.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,176.0,0.0,201.0,178.0,0.0,201.0,180.0,0.0,0.0,16.0,14.0,15.0,0.0,41.99999809,0.0,0.0,0.0,0.0
2022-01-27 01:42:00,22.39999962,81.80000305,516.0,0.764111519,25.10000038,24.56000023,0.0,0.0,0.0,0.0,201.0,3577.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,90.0,0.0,201.0,92.0,0.0,201.0,94.0,0.0,0.0,16.0,14.0,15.0,0.0,41.99999809,0.0,0.0,0.0,0.0
2022-01-27 01:43:00,22.39999962,81.59999847,511.0,0.763353527,25.10000038,24.5,0.0,0.0,0.0,0.0,201.0,3572.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,28.0,0.0,201.0,30.0,0.0,201.0,32.0,0.0,0.0,16.0,14.0,15.0,0.0,41.99999809,0.0,0.0,0.0,0.0
2022-01-27 01:44:00,22.39999962,81.59999847,513.0,0.764869571,25.10000038,24.54000015,0.0,0.0,0.0,0.0,201.0,3577.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,149.0,0.0,201.0,151.0,0.0,201.0,153.0,0.0,0.0,16.0,14.0,15.0,0.0,41.99999809,0.0,0.0,0.0,0.0
2022-01-27 01:45:00,22.39999962,81.5,514.0,0.764111519,25.10000038,24.58000031,0.0,0.0,0.0,0.0,201.0,3575.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,86.0,0.0,201.0,88.0,0.0,201.0,90.0,0.0,0.0,16.0,14.0,15.0,0.0,41.99999809,0.0,0.0,0.0,0.0
2022-01-27 01:46:00,22.39999962,81.5,512.0,0.764111519,25.10000038,24.56000023,0.0,0.0,0.0,0.0,201.0,3571.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,0.0,201.0,23.0,0.0,201.0,25.0,0.0,0.0,16.0,14.0,15.0,0.0,41.99999809,0.0,0.0,0.0,0.0
2022-01-27 01:47:00,22.39999962,81.59999847,518.0,0.764869571,25.10000038,24.64000053,0.0,0.0,0.0,0.0,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,148.0,0.0,201.0,150.0,0.0,201.0,152.0,0.0,0.0,16.0,14.0,15.0,0.0,41.99999809,0.0,0.0,0.0,0.0
2022-01-27 01:48:00,22.39999962,81.69999695,517.0,0.763353527,25.04000015,24.43999977,0.0,0.0,0.0,0.0,201.0,3575.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,84.0,0.0,201.0,86.0,0.0,201.0,88.0,0.0,0.0,16.0,14.0,15.0,0.0,41.99999809,0.0,0.0,0.0,0.0
2022-01-27 01:49:00,22.39999962,81.69999695,514.0,0.764111519,25.0,24.26000023,0.0,0.0,0.0,0.0,201.0,3579.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,26.0,0.0,201.0,28.0,0.0,201.0,30.0,0.0,0.0,16.0,14.0,15.0,0.0,41.99999809,0.0,0.0,0.0,0.0
2022-01-27 01:50:00,22.39999962,81.80000305,516.0,0.763353527,25.04000015,24.34000015,0.0,0.0,0.0,0.0,201.0,3546.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,175.0,0.0,201.0,177.0,0.0,201.0,179.0,0.0,0.0,16.0,14.0,15.0,0.0,41.99999809,0.0,0.0,0.0,0.0
2022-01-27 01:51:00,22.39999962,81.90000153,516.0,0.764111519,25.08000031,24.33999977,0.0,0.0,0.0,0.0,201.0,3581.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,84.0,0.0,201.0,86.0,0.0,201.0,88.0,0.0,0.0,16.0,14.0,15.0,0.0,41.99999809,0.0,0.0,0.0,0.0
2022-01-27 01:52:00,22.39999962,81.90000153,515.0,0.764111519,25.12000046,24.43999977,0.0,0.0,0.0,0.0,201.0,3583.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,29.0,0.0,201.0,31.0,0.0,201.0,33.0,0.0,0.0,16.0,14.0,15.0,0.0,41.99999809,0.0,0.0,0.0,0.0
2022-01-27 01:53:00,22.39999962,81.90000153,517.0,0.763353527,25.06000023,24.32000008,0.0,0.0,0.0,0.0,201.0,3579.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,147.0,0.0,201.0,149.0,0.0,201.0,151.0,0.0,0.0,16.0,14.0,15.0,0.0,41.99999809,0.0,0.0,0.0,0.0
2022-01-27 01:54:00,22.39999962,81.80000305,510.0,0.763353527,25.0,24.36000023,0.0,0.0,0.0,0.0,201.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,87.0,0.0,201.0,89.0,0.0,201.0,91.0,0.0,0.0,16.0,14.0,15.0,0.0,41.99999809,0.0,0.0,0.0,0.0
2022-01-27 01:55:00,22.39999962,81.69999695,515.0,0.764111519,24.91999969,24.4,0.0,0.0,0.0,0.0,201.0,3582.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,27.0,0.0,201.0,29.0,0.0,201.0,31.0,0.0,0.0,16.0,14.0,15.0,0.0,41.99999809,0.0,0.0,0.0,0.0
2022-01-27 01:56:00,22.39999962,81.69999695,517.0,0.764869571,24.87999954,24.47999992,0.0,0.0,0.0,0.0,201.0,3572.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,135.0,0.0,201.0,137.0,0.0,201.0,139.0,0.0,0.0,16.0,14.0,15.0,0.0,41.99999809,0.0,0.0,0.0,0.0
2022-01-27 01:57:00,22.39999962,81.69999695,517.0,0.764111519,24.93999977,24.47999954,0.0,0.0,0.0,0.0,201.0,3585.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,87.0,0.0,201.0,89.0,0.0,201.0,90.0,0.0,0.0,16.0,14.0,15.0,0.0,41.99999809,0.0,0.0,0.0,0.0
2022-01-27 01:58:00,22.39999962,81.5,518.0,0.764111519,25.04000015,24.45999985,0.0,0.0,0.0,0.0,201.0,3591.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,32.0,0.0,201.0,34.0,0.0,201.0,36.0,0.0,0.0,16.0,14.0,15.0,0.0,41.99999809,0.0,0.0,0.0,0.0
2022-01-27 01:59:00,22.39999962,81.5,513.0,0.763353527,25.06000023,24.56000023,0.0,0.0,0.0,0.0,201.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,154.0,0.0,201.0,156.0,0.0,201.0,158.0,0.0,0.0,16.0,14.0,15.0,0.0,41.99999809,0.0,0.0,0.0,0.0
2022-01-27 02:00:00,22.39999962,81.5,515.0,0.763353527,25.10000038,24.71999969,201.0,81.0,524.66,524.66,201.0,3584.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,86.0,0.0,201.0,88.0,0.0,201.0,90.0,0.0,0.0,16.0,14.0,15.0,0.0,41.99999809,0.0,0.0,0.0,0.0
2022-01-27 02:01:00,22.39999962,81.5,516.0,0.762595475,25.04000015,24.78000031,0.0,0.0,524.66,524.66,201.0,3582.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,23.0,0.0,201.0,25.0,0.0,201.0,27.0,0.0,0.0,16.0,14.0,15.0,0.0,41.99999809,0.0,0.0,0.0,0.0
2022-01-27 02:02:00,22.39999962,81.5,516.0,0.762595475,25.06000023,24.76000061,0.0,0.0,524.66,524.66,201.0,3591.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,151.0,0.0,201.0,153.0,0.0,201.0,155.0,0.0,0.0,16.0,14.0,15.0,0.0,41.99999809,0.0,0.0,0.0,0.0
2022-01-27 02:03:00,22.39999962,81.5,515.0,0.764111519,24.97999992,24.47999992,0.0,0.0,524.66,524.66,201.0,3593.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,92.0,0.0,201.0,94.0,0.0,201.0,96.0,0.0,0.0,16.0,14.0,15.0,0.0,41.99999809,0.0,0.0,0.0,0.0
2022-01-27 02:04:00,22.39999962,81.5,514.0,0.763353527,24.89999962,24.1,0.0,0.0,524.66,524.66,201.0,3591.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,28.0,0.0,201.0,30.0,0.0,201.0,32.0,0.0,0.0,16.0,14.0,15.0,0.0,41.99999809,0.0,0.0,0.0,0.0
2022-01-27 02:05:00,22.39999962,81.5,515.0,0.764111519,24.87999954,23.85999947,0.0,0.0,524.66,524.66,201.0,3594.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,152.0,0.0,201.0,154.0,0.0,201.0,156.0,0.0,0.0,16.0,14.0,15.0,0.0,41.99999809,0.0,0.0,0.0,0.0
2022-01-27 02:06:00,22.39999962,81.5,514.0,0.762595475,24.79999924,23.64000015,0.0,0.0,524.66,524.66,201.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,77.0,0.0,201.0,79.0,0.0,201.0,81.0,0.0,0.0,16.0,14.0,15.0,0.0,41.99999809,0.0,0.0,0.0,0.0
2022-01-27 02:07:00,22.39999962,81.5,512.0,0.762595475,24.79999924,23.50000038,0.0,0.0,524.66,524.66,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,26.0,0.0,201.0,28.0,0.0,201.0,30.0,0.0,0.0,16.0,14.0,15.0,0.0,41.99999809,0.0,0.0,0.0,0.0
2022-01-27 02:08:00,22.29999924,81.90000153,514.0,0.763353527,24.77999916,23.37999992,0.0,0.0,524.66,524.66,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,158.0,0.0,201.0,160.0,0.0,201.0,162.0,0.0,0.0,16.0,14.0,15.0,0.0,41.99999809,0.0,0.0,0.0,0.0
2022-01-27 02:09:00,22.29999924,81.90000153,514.0,0.763353527,24.83999939,23.37999992,0.0,0.0,524.66,524.66,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,88.0,0.0,201.0,90.0,0.0,201.0,92.0,0.0,0.0,16.0,14.0,15.0,0.0,41.99999809,0.0,0.0,0.0,0.0
2022-01-27 02:10:00,22.29999924,81.90000153,515.0,0.764869571,24.89999962,23.37999954,0.0,0.0,524.66,524.66,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,29.0,0.0,201.0,31.0,0.0,201.0,33.0,0.0,0.0,16.0,14.0,15.0,0.0,41.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:11:00,22.39999962,81.80000305,516.0,0.764111519,24.91999969,23.28000031,0.0,0.0,524.66,524.66,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,157.0,0.0,201.0,159.0,0.0,201.0,161.0,0.0,0.0,16.0,14.0,15.0,0.0,41.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:12:00,22.29999924,81.80000305,517.0,0.763353527,24.91999969,23.14000053,0.0,0.0,524.66,524.66,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,86.0,0.0,201.0,88.0,0.0,201.0,90.0,0.0,0.0,16.0,14.0,15.0,0.0,41.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:13:00,22.29999924,81.69999695,514.0,0.764111519,24.89999962,22.98000031,0.0,0.0,524.66,524.66,201.0,3544.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,37.0,0.0,201.0,39.0,0.0,201.0,41.0,0.0,0.0,16.0,14.0,15.0,0.0,41.99999809,0.0,0.0,0.0,0.0
2022-01-27 02:14:00,22.29999924,81.69999695,515.0,0.764111519,24.83999939,22.76000061,0.0,0.0,524.66,524.66,201.0,3543.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,156.0,0.0,201.0,158.0,0.0,201.0,160.0,0.0,0.0,16.0,14.0,15.0,0.0,41.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:15:00,22.29999924,81.69999695,515.0,0.763353527,24.79999924,22.60000038,0.0,0.0,524.66,524.66,201.0,3546.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,98.0,0.0,201.0,100.0,0.0,201.0,102.0,0.0,0.0,16.0,14.0,15.0,0.0,41.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:16:00,22.29999924,81.69999695,514.0,0.762595475,24.77999916,22.46000023,0.0,0.0,524.66,524.66,201.0,3546.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,38.0,0.0,201.0,40.0,0.0,201.0,42.0,0.0,0.0,16.0,14.0,15.0,0.0,41.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:17:00,22.29999924,81.69999695,514.0,0.763353527,24.77999916,22.35999985,0.0,0.0,524.66,524.66,201.0,3598.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,146.0,0.0,201.0,148.0,0.0,201.0,150.0,0.0,0.0,16.0,14.0,15.0,0.0,41.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:18:00,22.29999924,81.59999847,514.0,0.763353527,24.79999924,22.24000015,0.0,0.0,524.66,524.66,201.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,142.0,0.0,201.0,144.0,0.0,201.0,146.0,0.0,0.0,16.0,14.0,15.0,0.0,41.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:19:00,22.29999924,81.59999847,514.0,0.764111519,24.74000015,22.34000015,0.0,0.0,524.66,524.66,201.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,34.0,0.0,201.0,35.0,0.0,201.0,37.0,0.0,0.0,16.0,14.0,15.0,0.0,41.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:20:00,22.29999924,81.59999847,511.0,0.762595475,24.75999985,22.31999969,0.0,0.0,524.66,524.66,201.0,3547.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,156.0,0.0,201.0,158.0,0.0,201.0,160.0,0.0,0.0,16.0,14.0,15.0,0.0,41.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:21:00,22.29999924,81.59999847,518.0,0.762595475,24.66000023,22.37999954,0.0,0.0,524.66,524.66,201.0,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,98.0,0.0,201.0,100.0,0.0,201.0,102.0,0.0,0.0,16.0,14.0,15.0,0.0,41.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:22:00,22.29999924,81.59999847,516.0,0.762595475,24.60000038,22.35999908,0.0,0.0,524.66,524.66,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,0.0,201.0,23.0,0.0,201.0,25.0,0.0,0.0,16.0,14.0,15.0,0.0,41.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:23:00,22.29999924,81.59999847,513.0,0.761837423,24.58000031,22.39999962,0.0,0.0,524.66,524.66,201.0,3548.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,154.0,0.0,201.0,156.0,0.0,201.0,158.0,0.0,0.0,16.0,14.0,15.0,0.0,41.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:24:00,22.29999924,81.59999847,514.0,0.763353527,24.62000084,22.43999977,0.0,0.0,524.66,524.66,201.0,3596.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,102.0,0.0,201.0,104.0,0.0,201.0,106.0,0.0,0.0,16.0,14.0,15.0,0.0,41.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:25:00,22.29999924,81.59999847,517.0,0.761837423,24.70000076,22.41999969,0.0,0.0,524.66,524.66,201.0,3551.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,35.0,0.0,201.0,37.0,0.0,201.0,39.0,0.0,0.0,16.0,14.0,15.0,0.0,41.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:26:00,22.29999924,81.59999847,515.0,0.762595475,24.77999992,22.35999947,0.0,0.0,524.66,524.66,0.0,3575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,0.0,0.0,183.0,0.0,0.0,185.0,0.0,0.0,16.0,14.0,15.0,0.0,41.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:27:00,22.29999924,81.5,519.0,0.762595475,24.76000023,22.22000008,0.0,0.0,524.66,524.66,201.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,84.0,0.0,201.0,86.0,0.0,201.0,88.0,0.0,0.0,16.0,14.0,15.0,0.0,41.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:28:00,22.29999924,81.5,515.0,0.761837423,24.77999954,22.12000046,0.0,0.0,524.66,524.66,201.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,35.0,0.0,201.0,37.0,0.0,201.0,39.0,0.0,0.0,16.0,14.0,15.0,0.0,41.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:29:00,22.29999924,81.5,514.0,0.763353527,24.74000015,21.94000015,0.0,0.0,524.66,524.66,201.0,3561.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,164.0,0.0,201.0,168.0,0.0,201.0,170.0,0.0,0.0,16.0,14.0,15.0,0.0,41.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:30:00,22.29999924,81.59999847,515.0,0.763353527,24.64000053,21.92000008,0.0,0.0,524.66,524.66,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,96.0,0.0,201.0,100.0,0.0,201.0,102.0,0.0,0.0,16.0,14.0,15.0,0.0,41.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:31:00,22.29999924,81.5,516.0,0.762595475,24.54000015,21.87999954,0.0,0.0,524.66,524.66,201.0,3556.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,38.0,0.0,201.0,42.0,0.0,201.0,44.0,0.0,0.0,16.0,14.0,15.0,0.0,41.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:32:00,22.29999924,81.5,516.0,0.764111519,24.52000046,22.06000023,0.0,0.0,524.66,524.66,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,142.0,0.0,201.0,145.0,0.0,201.0,147.0,0.0,0.0,16.0,14.0,15.0,0.0,41.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:33:00,22.29999924,81.5,516.0,0.761837423,24.56000023,22.20000076,0.0,0.0,524.66,524.66,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,94.0,0.0,201.0,97.0,0.0,201.0,99.0,0.0,0.0,16.0,14.0,15.0,0.0,41.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:34:00,22.29999924,81.5,516.0,0.762595475,24.60000038,22.24000092,0.0,0.0,524.66,524.66,201.0,3563.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,43.0,0.0,201.0,46.0,0.0,201.0,48.0,0.0,0.0,16.0,14.0,15.0,0.0,41.49999619,0.0,0.0,0.0,0.0
2022-01-27 02:35:00,22.29999924,81.5,514.0,0.763353527,24.68000069,22.32000008,0.0,0.0,524.66,524.66,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,163.0,0.0,201.0,165.0,0.0,201.0,167.0,0.0,0.0,16.0,14.0,15.0,0.0,41.49999619,0.0,0.0,0.0,0.0
