시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,펌프최근분무량,펌프일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-04-28 01:18:00,22.10000038,55.09999847,599.0,0.0,22.10000038,31.10000038,0.0,0.0,769.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,41.0,0.0,201.0,43.0,0.0,201.0,45.0,0.0,0.0,21.0,20.0,20.5,0.0,8.999996185,0.0,0.0,0.0,0.0
2022-04-28 01:19:00,22.10000038,55.0,604.0,0.0,22.08000031,31.12000046,0.0,0.0,769.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,172.0,0.0,201.0,174.0,0.0,201.0,177.0,0.0,0.0,21.0,20.0,20.5,0.0,9.499998093,0.0,0.0,0.0,0.0
2022-04-28 01:20:00,22.20000076,54.79999924,603.0,0.0,22.08000031,31.18000069,0.0,0.0,769.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,108.0,0.0,201.0,110.0,0.0,201.0,113.0,0.0,0.0,21.0,20.0,20.5,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-04-28 01:21:00,22.32000122,54.90000153,597.0,0.0,22.10000038,31.25999985,0.0,0.0,769.0,769.0,201.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,48.0,0.0,201.0,50.0,0.0,201.0,53.0,0.0,0.0,21.0,20.0,20.5,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-04-28 01:22:00,22.4200016,54.6900013,604.0,0.0,22.10000038,31.31999931,0.0,0.0,769.0,769.0,201.0,3562.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,164.0,0.0,201.0,167.0,0.0,201.0,169.0,0.0,0.0,21.0,20.0,20.5,0.0,11.00000381,0.0,0.0,0.0,0.0
2022-04-28 01:23:00,22.10000038,54.692501165,599.0,0.0,22.04000015,31.39999924,0.0,0.0,769.0,769.0,201.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,114.0,0.0,201.0,117.0,0.0,201.0,119.0,0.0,0.0,21.0,20.0,20.5,0.0,10.83333651,0.0,0.0,0.0,0.0
2022-04-28 01:24:00,21.89999962,54.69500103,605.0,0.0,21.93999977,31.41999931,0.0,0.0,769.0,769.0,201.0,3572.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,51.0,0.0,201.0,54.0,0.0,201.0,56.0,0.0,0.0,21.0,20.0,20.5,0.0,10.66666921,0.0,0.0,0.0,0.0
2022-04-28 01:25:00,21.70000076,54.697500895,600.0,0.0,21.87999954,31.47999992,0.0,0.0,769.0,769.0,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,165.0,0.0,201.0,167.0,0.0,201.0,169.0,0.0,0.0,21.0,20.0,20.5,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-04-28 01:26:00,21.5,54.70000076,604.0,0.0,21.85999947,31.52000008,0.0,0.0,769.0,769.0,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,106.0,0.0,201.0,108.0,0.0,201.0,110.0,0.0,0.0,21.0,20.0,20.5,0.0,9.499998093,0.0,0.0,0.0,0.0
2022-04-28 01:27:00,21.5,54.90000153,607.0,0.0,21.87999954,31.52000008,0.0,0.0,769.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,49.0,0.0,201.0,51.0,0.0,201.0,53.0,0.0,0.0,21.0,20.0,20.5,0.0,7.5,0.0,0.0,0.0,0.0
2022-04-28 01:28:00,21.79999924,54.78082858,605.0,0.0,21.89999962,31.58000031,0.0,0.0,769.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,174.0,0.0,201.0,176.0,0.0,201.0,178.0,0.0,0.0,21.0,20.0,20.5,0.0,7.5,0.0,0.0,0.0,0.0
2022-04-28 01:29:00,21.79999924,54.76616709,603.0,0.0,21.95999985,31.60000038,0.0,0.0,769.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,112.0,0.0,201.0,114.0,0.0,201.0,116.0,0.0,0.0,21.0,20.0,20.5,0.0,7.5,0.0,0.0,0.0,0.0
2022-04-28 01:30:00,21.89999962,54.7515056,603.0,0.0,22.0,31.62000046,0.0,0.0,769.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,30.0,0.0,201.0,32.0,0.0,201.0,34.0,0.0,0.0,21.0,20.0,20.5,0.0,8.999996185,0.0,0.0,0.0,0.0
2022-04-28 01:31:00,22.10000038,54.73684411,604.0,0.0,22.02000008,31.62000046,0.0,0.0,769.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,21.0,20.0,20.5,0.0,8.999996185,0.0,0.0,0.0,0.0
2022-04-28 01:32:00,22.10000038,55.09999847,600.0,0.0,22.02000008,31.66000061,0.0,0.0,769.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,110.0,0.0,201.0,112.0,0.0,201.0,114.0,0.0,0.0,21.0,20.0,20.5,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-04-28 01:33:00,22.2100008,55.08593405666667,602.0,0.0,21.93999977,31.64000053,0.0,0.0,769.0,769.0,201.0,3579.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,52.0,0.0,201.0,54.0,0.0,201.0,56.0,0.0,0.0,21.0,20.0,20.5,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-04-28 01:34:00,22.39999962,55.07186964333334,605.0,0.0,21.89999962,31.68000069,0.0,0.0,769.0,769.0,201.0,3549.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,0.0,201.0,24.0,0.0,201.0,26.0,0.0,0.0,21.0,20.0,20.5,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-04-28 01:35:00,22.50675694,55.05780523,608.0,0.0,21.81999931,31.70000076,0.0,0.0,769.0,769.0,201.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,99.0,0.0,201.0,101.0,0.0,201.0,103.0,0.0,0.0,21.0,20.0,20.5,0.0,11.25,0.0,0.0,0.0,0.0
2022-04-28 01:36:00,22.62432459,55.07594859,603.0,0.0,21.83999939,31.75999985,0.0,0.0,769.0,769.0,201.0,3582.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,54.0,0.0,201.0,56.0,0.0,201.0,58.0,0.0,0.0,21.0,20.0,20.5,0.0,11.99999809,0.0,0.0,0.0,0.0
2022-04-28 01:37:00,22.2682436325,55.09409195,603.0,0.0,21.81999931,31.81999931,0.0,0.0,769.0,769.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,21.0,20.0,20.5,0.0,10.91666539283333,0.0,0.0,0.0,0.0
2022-04-28 01:38:00,21.912162675,55.09999847,598.0,0.0,21.79999924,31.93999939,0.0,0.0,769.0,769.0,201.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,129.0,0.0,201.0,131.0,0.0,201.0,133.0,0.0,0.0,21.0,20.0,20.5,0.0,9.833332695666666,0.0,0.0,0.0,0.0
2022-04-28 01:39:00,21.5560817175,55.29999924,602.0,0.0,21.79999924,32.0199997,0.0,0.0,769.0,769.0,201.0,3571.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,51.0,0.0,201.0,53.0,0.0,201.0,55.0,0.0,0.0,21.0,20.0,20.5,0.0,8.7499999985,0.0,0.0,0.0,0.0
2022-04-28 01:40:00,21.20000076,55.5,601.0,0.0,21.77999916,32.04000015,0.0,0.0,769.0,769.0,201.0,3583.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,172.0,0.0,201.0,173.0,0.0,201.0,175.0,0.0,0.0,21.0,20.0,20.5,0.0,7.666667301333333,0.0,0.0,0.0,0.0
2022-04-28 01:41:00,21.10000038,55.38403793,603.0,0.0,21.79999924,32.09999924,0.0,0.0,769.0,769.0,201.0,3587.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,115.0,0.0,201.0,117.0,0.0,201.0,119.0,0.0,0.0,21.0,20.0,20.5,0.0,6.583334604166666,0.0,0.0,0.0,0.0
2022-04-28 01:42:00,21.10000038,55.41921696,605.0,0.0,21.79999924,32.09999847,0.0,0.0,769.0,769.0,201.0,3582.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,49.0,0.0,201.0,51.0,0.0,201.0,53.0,0.0,0.0,21.0,20.0,20.5,0.0,5.500001907,0.0,0.0,0.0,0.0
2022-04-28 01:43:00,21.20000076,55.454396,600.0,0.0,21.85999947,32.05999908,0.0,0.0,769.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,179.0,0.0,201.0,181.0,0.0,201.0,184.0,0.0,0.0,21.0,20.0,20.5,0.0,5.500001907,0.0,0.0,0.0,0.0
2022-04-28 01:44:00,21.29999924,55.48957503,599.0,0.0,21.89999962,32.01999969,0.0,0.0,769.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,111.0,0.0,201.0,113.0,0.0,201.0,115.0,0.0,0.0,21.0,20.0,20.5,0.0,5.500001907,0.0,0.0,0.0,0.0
2022-04-28 01:45:00,21.39999962,55.52475406,600.0,0.0,21.91999969,31.98000031,0.0,0.0,769.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,59.0,0.0,201.0,61.0,0.0,201.0,64.0,0.0,0.0,21.0,20.0,20.5,0.0,6.000003815,0.0,0.0,0.0,0.0
2022-04-28 01:46:00,21.5,56.40000153,604.0,0.0,21.91999969,31.92000008,0.0,0.0,769.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,176.0,0.0,201.0,178.0,0.0,201.0,180.0,0.0,0.0,21.0,20.0,20.5,0.0,6.999998093,0.0,0.0,0.0,0.0
2022-04-28 01:47:00,21.60000038,56.29999924,602.0,0.0,21.89999962,31.89999962,0.0,0.0,769.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,108.0,0.0,201.0,110.0,0.0,201.0,112.0,0.0,0.0,21.0,20.0,20.5,0.0,7.5,0.0,0.0,0.0,0.0
2022-04-28 01:48:00,21.79999924,56.09999847,604.0,0.0,21.89999962,31.87999954,0.0,0.0,769.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,58.0,0.0,201.0,60.0,0.0,201.0,62.0,0.0,0.0,21.0,20.0,20.5,0.0,8.000001907,0.0,0.0,0.0,0.0
2022-04-28 01:49:00,21.89999962,55.79999924,599.0,0.0,21.89999962,31.87999954,0.0,0.0,769.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,182.0,0.0,201.0,184.0,0.0,201.0,186.0,0.0,0.0,21.0,20.0,20.5,0.0,8.999996185,0.0,0.0,0.0,0.0
2022-04-28 01:50:00,22.0,55.59999847,598.0,0.0,21.83999939,31.89999962,0.0,0.0,769.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,120.0,0.0,201.0,122.0,0.0,201.0,124.0,0.0,0.0,21.0,20.0,20.5,0.0,8.999996185,0.0,0.0,0.0,0.0
2022-04-28 01:51:00,22.10000038,55.40000153,603.0,0.0,21.85999947,31.83999939,0.0,0.0,769.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,81.0,0.0,201.0,83.0,0.0,201.0,85.0,0.0,0.0,21.0,20.0,20.5,0.0,10.0,0.0,0.0,0.0,0.0
2022-04-28 01:52:00,22.20000076,55.29999924,606.0,0.0,21.87999954,31.85999947,0.0,0.0,769.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,184.0,0.0,201.0,186.0,0.0,201.0,188.0,0.0,0.0,21.0,20.0,20.5,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-04-28 01:53:00,22.29999924,55.09999847,601.0,0.0,21.89999962,31.87999954,0.0,0.0,769.0,769.0,201.0,3598.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,116.0,0.0,201.0,118.0,0.0,201.0,120.0,0.0,0.0,21.0,20.0,20.5,0.0,11.00000381,0.0,0.0,0.0,0.0
2022-04-28 01:54:00,22.5,55.22499847,602.0,0.0,21.91999969,31.89999962,0.0,0.0,769.0,769.0,201.0,3546.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,64.0,0.0,201.0,66.0,0.0,201.0,68.0,0.0,0.0,21.0,20.0,20.5,0.0,11.49999619,0.0,0.0,0.0,0.0
2022-04-28 01:55:00,22.57999973,55.34999847,602.0,0.0,21.89999962,31.91999969,0.0,0.0,769.0,769.0,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,180.0,0.0,201.0,182.0,0.0,201.0,184.0,0.0,0.0,21.0,20.0,20.5,0.0,11.49999619,0.0,0.0,0.0,0.0
2022-04-28 01:56:00,22.69999962,55.47499847,599.0,0.0,21.83999939,31.95999985,0.0,0.0,769.0,769.0,201.0,3598.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,111.0,0.0,201.0,113.0,0.0,201.0,115.0,0.0,0.0,21.0,20.0,20.5,0.0,10.49999714283333,0.0,0.0,0.0,0.0
2022-04-28 01:57:00,22.29999981,55.59999847,604.0,0.0,21.79999924,32.0,0.0,0.0,769.0,769.0,201.0,3547.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,64.0,0.0,201.0,66.0,0.0,201.0,68.0,0.0,0.0,21.0,20.0,20.5,0.0,9.499998095666664,0.0,0.0,0.0,0.0
2022-04-28 01:58:00,21.9,55.72499847,604.0,0.0,21.77999916,32.07999916,0.0,0.0,769.0,769.0,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,177.0,0.0,201.0,179.0,0.0,201.0,181.0,0.0,0.0,21.0,20.0,20.5,0.0,8.4999990485,0.0,0.0,0.0,0.0
2022-04-28 01:59:00,21.50000019,55.84999847,598.0,0.0,21.77999916,32.11999855,0.0,0.0,769.0,769.0,201.0,3546.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,122.0,0.0,201.0,124.0,0.0,201.0,126.0,0.0,0.0,21.0,20.0,20.5,0.0,7.500000001333333,0.0,0.0,0.0,0.0
2022-04-28 02:00:00,21.10000038,55.97499847,601.0,0.0,21.74000015,32.11999817,0.0,0.0,769.0,769.0,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,58.0,0.0,201.0,60.0,0.0,201.0,62.0,0.0,0.0,21.0,20.0,20.5,0.0,6.500000954166667,0.0,0.0,0.0,0.0
2022-04-28 02:01:00,21.10000038,56.09999847,601.0,0.0,21.75999985,32.17999954,0.0,0.0,769.0,769.0,201.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,180.0,0.0,201.0,182.0,0.0,201.0,184.0,0.0,0.0,21.0,20.0,20.5,0.0,5.500001907,0.0,0.0,0.0,0.0
2022-04-28 02:02:00,21.10000038,56.22499847,599.0,0.0,21.77999954,32.20000076,0.0,0.0,769.0,1538.0,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,115.0,0.0,201.0,117.0,0.0,201.0,119.0,0.0,0.0,21.0,20.0,20.5,0.0,5.500001907,0.0,0.0,0.0,0.0
2022-04-28 02:03:00,21.29999924,56.34999847,600.0,0.0,21.79999924,32.22000122,201.0,62.0,769.0,1538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,53.0,0.0,201.0,55.0,0.0,201.0,57.0,0.0,0.0,21.0,20.0,20.5,0.0,5.500001907,0.0,0.0,0.0,0.0
2022-04-28 02:04:00,21.39999962,56.47499847,605.0,0.0,21.81999893,32.22000122,0.0,0.0,769.0,1538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,181.0,0.0,201.0,183.0,0.0,201.0,185.0,0.0,0.0,21.0,20.0,20.5,0.0,6.499996185,0.0,0.0,0.0,0.0
2022-04-28 02:05:00,21.5,56.59999847,602.0,0.0,21.79999924,32.20000076,0.0,0.0,769.0,1538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,126.0,0.0,201.0,128.0,0.0,201.0,130.0,0.0,0.0,21.0,20.0,20.5,0.0,6.999998093,0.0,0.0,0.0,0.0
2022-04-28 02:06:00,21.60000038,56.5,602.0,0.0,21.79999924,32.20000076,0.0,0.0,769.0,1538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,61.0,0.0,201.0,63.0,0.0,201.0,65.0,0.0,0.0,21.0,20.0,20.5,0.0,7.5,0.0,0.0,0.0,0.0
2022-04-28 02:07:00,21.79999924,56.40000153,601.0,0.0,21.85999947,32.20000076,0.0,0.0,769.0,1538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,187.0,0.0,201.0,189.0,0.0,201.0,191.0,0.0,0.0,21.0,20.0,20.5,0.0,8.000001907,0.0,0.0,0.0,0.0
2022-04-28 02:08:00,21.89999962,56.20000076,603.0,0.0,21.89999962,32.20000076,0.0,0.0,769.0,1538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,116.0,0.0,201.0,118.0,0.0,201.0,120.0,0.0,0.0,21.0,20.0,20.5,0.0,8.999996185,0.0,0.0,0.0,0.0
2022-04-28 02:09:00,21.89999962,56.0,599.0,0.0,21.91999969,32.20000076,0.0,0.0,769.0,1538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,64.0,0.0,201.0,66.0,0.0,201.0,68.0,0.0,0.0,21.0,20.0,20.5,0.0,9.499998093,0.0,0.0,0.0,0.0
2022-04-28 02:10:00,22.10000038,55.70000076,605.0,0.0,21.85999947,32.20000076,0.0,0.0,769.0,1538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,187.0,0.0,201.0,189.0,0.0,201.0,191.0,0.0,0.0,21.0,20.0,20.5,0.0,9.499998093,0.0,0.0,0.0,0.0
2022-04-28 02:11:00,22.20000076,55.5,598.0,0.0,21.79999924,32.20000076,0.0,0.0,769.0,1538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,123.0,0.0,201.0,125.0,0.0,201.0,127.0,0.0,0.0,21.0,20.0,20.5,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-04-28 02:12:00,22.29999924,55.40000153,602.0,0.0,21.77999916,32.25999985,0.0,0.0,769.0,1538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,63.0,0.0,201.0,65.0,0.0,201.0,67.0,0.0,0.0,21.0,20.0,20.5,0.0,11.00000381,0.0,0.0,0.0,0.0
2022-04-28 02:13:00,22.41000004,55.5,600.0,0.0,21.77999916,32.29999924,0.0,0.0,769.0,1538.0,201.0,3549.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,176.0,0.0,201.0,178.0,0.0,201.0,180.0,0.0,0.0,21.0,20.0,20.5,0.0,11.25,0.0,0.0,0.0,0.0
2022-04-28 02:14:00,22.39999962,55.4750003825,602.0,0.0,21.74000015,32.31999893,0.0,0.0,769.0,1538.0,201.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,126.0,0.0,201.0,128.0,0.0,201.0,130.0,0.0,0.0,21.0,20.0,20.5,0.0,11.49999619,0.0,0.0,0.0,0.0
2022-04-28 02:15:00,22.54459415,55.450000765,602.0,0.0,21.75999985,32.38000031,0.0,0.0,769.0,1538.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,66.0,0.0,201.0,68.0,0.0,201.0,70.0,0.0,0.0,21.0,20.0,20.5,0.0,11.74999714,0.0,0.0,0.0,0.0
2022-04-28 02:16:00,22.64053999,55.4250011475,601.0,0.0,21.72000046,32.51999969,0.0,0.0,769.0,1538.0,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,183.0,0.0,201.0,187.0,0.0,201.0,188.0,0.0,0.0,21.0,20.0,20.5,0.0,11.99999809,0.0,0.0,0.0,0.0
2022-04-28 02:17:00,22.2554050875,55.40000153,601.0,0.0,21.70000076,32.61999893,0.0,0.0,769.0,1538.0,201.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,121.0,0.0,201.0,125.0,0.0,201.0,127.0,0.0,0.0,21.0,20.0,20.5,0.0,10.91666539283333,0.0,0.0,0.0,0.0
2022-04-28 02:18:00,21.870270185,55.33356311,600.0,0.0,21.75999985,32.65999832,0.0,0.0,769.0,1538.0,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,70.0,0.0,201.0,74.0,0.0,201.0,76.0,0.0,0.0,21.0,20.0,20.5,0.0,9.833332695666666,0.0,0.0,0.0,0.0
2022-04-28 02:19:00,21.4851352825,55.30274133,603.0,0.0,21.72000046,32.63999786,0.0,0.0,769.0,1538.0,201.0,3562.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,185.0,0.0,201.0,187.0,0.0,201.0,189.0,0.0,0.0,21.0,20.0,20.5,0.0,8.7499999985,0.0,0.0,0.0,0.0
2022-04-28 02:20:00,21.10000038,55.27191954,603.0,0.0,21.72000046,32.65999985,0.0,0.0,769.0,1538.0,201.0,3563.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,125.0,0.0,201.0,127.0,0.0,201.0,129.0,0.0,0.0,21.0,20.0,20.5,0.0,7.666667301333333,0.0,0.0,0.0,0.0
2022-04-28 02:21:00,20.89999962,55.24109775,603.0,0.0,21.64000053,32.75999985,0.0,0.0,769.0,1538.0,201.0,3558.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,59.0,0.0,201.0,61.0,0.0,201.0,63.0,0.0,0.0,21.0,20.0,20.5,0.0,6.583334604166666,0.0,0.0,0.0,0.0
2022-04-28 02:22:00,20.79999924,55.21027596,602.0,0.0,21.58000069,32.81999969,0.0,0.0,769.0,1538.0,201.0,3565.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,21.0,20.0,20.5,0.0,5.500001907,0.0,0.0,0.0,0.0
2022-04-28 02:23:00,21.0,57.09999847,606.0,0.0,21.58000031,32.83999939,0.0,0.0,769.0,1538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,126.0,0.0,201.0,128.0,0.0,201.0,130.0,0.0,0.0,21.0,20.0,20.5,0.70000267,4.499998093,0.0,0.0,0.0,0.0
2022-04-28 02:24:00,21.10000038,57.20000076,601.0,0.0,21.64000053,32.81999893,0.0,0.0,769.0,1538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,64.0,0.0,201.0,66.0,0.0,201.0,68.0,0.0,0.0,21.0,20.0,20.5,1.400005341,3.999996185,0.0,0.0,0.0,0.0
2022-04-28 02:25:00,21.29999924,57.20000076,598.0,0.0,21.70000076,32.79999924,0.0,0.0,769.0,1538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,20.0,0.0,201.0,22.0,0.0,201.0,24.0,0.0,0.0,21.0,20.0,20.5,0.0,5.0,0.0,0.0,0.0,0.0
2022-04-28 02:26:00,21.39999962,57.09999847,600.0,0.0,21.77999992,32.79999924,0.0,0.0,769.0,1538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,145.0,0.0,201.0,147.0,0.0,201.0,149.0,0.0,0.0,21.0,20.0,20.5,0.0,6.499996185,0.0,0.0,0.0,0.0
2022-04-28 02:27:00,21.60000038,57.0,603.0,0.0,21.81999931,32.79999924,0.0,0.0,769.0,1538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,74.0,0.0,201.0,76.0,0.0,201.0,78.0,0.0,0.0,21.0,20.0,20.5,0.0,6.499996185,0.0,0.0,0.0,0.0
2022-04-28 02:28:00,21.70000076,56.79999924,602.0,0.0,21.81999893,32.79999924,0.0,0.0,769.0,1538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,21.0,20.0,20.5,0.0,6.999998093,0.0,0.0,0.0,0.0
2022-04-28 02:29:00,21.79999924,56.59999847,603.0,0.0,21.75999985,32.79999924,0.0,0.0,769.0,1538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,138.0,0.0,201.0,140.0,0.0,201.0,142.0,0.0,0.0,21.0,20.0,20.5,0.0,8.000001907,0.0,0.0,0.0,0.0
2022-04-28 02:30:00,21.89999962,56.40000153,598.0,0.0,21.75999985,32.79999924,0.0,0.0,769.0,1538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,73.0,0.0,201.0,75.0,0.0,201.0,77.0,0.0,0.0,21.0,20.0,20.5,0.0,8.999996185,0.0,0.0,0.0,0.0
2022-04-28 02:31:00,22.0,56.09999847,602.0,0.0,21.72000046,32.79999924,0.0,0.0,769.0,1538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,21.0,20.0,20.5,0.0,9.499998093,0.0,0.0,0.0,0.0
2022-04-28 02:32:00,22.10000038,55.90000153,602.0,0.0,21.70000076,32.79999924,0.0,0.0,769.0,1538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,122.0,0.0,201.0,124.0,0.0,201.0,126.0,0.0,0.0,21.0,20.0,20.5,0.0,9.499998093,0.0,0.0,0.0,0.0
2022-04-28 02:33:00,22.20000076,55.79999924,601.0,0.0,21.70000076,32.86000061,0.0,0.0,769.0,1538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,76.0,0.0,201.0,79.0,0.0,201.0,81.0,0.0,0.0,21.0,20.0,20.5,0.0,10.0,0.0,0.0,0.0,0.0
2022-04-28 02:34:00,22.20000076,55.70000076,598.0,0.0,21.62000084,32.90000153,0.0,0.0,769.0,1538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,20.0,0.0,201.0,23.0,0.0,201.0,25.0,0.0,0.0,21.0,20.0,20.5,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-04-28 02:35:00,22.39999962,55.47000008,599.0,0.0,21.60000038,32.92000198,0.0,0.0,769.0,1538.0,201.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,126.0,0.0,201.0,128.0,0.0,201.0,130.0,0.0,0.0,21.0,20.0,20.5,0.0,11.00000381,0.0,0.0,0.0,0.0
2022-04-28 02:36:00,22.45000019,55.44666723,604.0,0.0,21.52000008,32.98000107,0.0,0.0,769.0,1538.0,201.0,3587.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,78.0,0.0,201.0,80.0,0.0,201.0,82.0,0.0,0.0,21.0,20.0,20.5,0.0,11.99999809,0.0,0.0,0.0,0.0
