시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-02-23 01:22:00,17.10000038,28.60000038,552.0,2.854748487,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,81.0,201.0,46.0,0.0,201.0,48.0,0.0,201.0,50.0,0.0,0.0,16.0,14.0,15.0,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-02-23 01:23:00,17.0,28.70000076,553.0,2.854748487,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,119.0,201.0,21.0,0.0,201.0,23.0,0.0,201.0,25.0,0.0,0.0,16.0,14.0,15.0,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-02-23 01:24:00,17.10000038,28.60000038,551.0,2.855748653,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,89.0,201.0,147.0,0.0,201.0,150.0,0.0,201.0,152.0,0.0,0.0,16.0,14.0,15.0,0.0,15.0,0.0,0.0,0.0,0.0
2022-02-23 01:25:00,17.0,28.60000038,547.0,2.854748487,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,97.0,201.0,94.0,0.0,201.0,97.0,0.0,201.0,99.0,0.0,0.0,16.0,14.0,15.0,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-02-23 01:26:00,17.0,28.70000076,552.0,2.854748487,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,73.0,201.0,155.0,0.0,201.0,157.0,0.0,201.0,159.0,0.0,0.0,16.0,14.0,15.0,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-02-23 01:27:00,17.0,28.60000038,550.0,2.854748487,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,84.0,201.0,105.0,0.0,201.0,107.0,0.0,201.0,109.0,0.0,0.0,16.0,14.0,15.0,0.0,15.0,0.0,0.0,0.0,0.0
2022-02-23 01:28:00,17.0,28.5,547.0,2.854748487,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,119.0,201.0,48.0,0.0,201.0,50.0,0.0,201.0,52.0,0.0,0.0,16.0,14.0,15.0,0.0,15.0,0.0,0.0,0.0,0.0
2022-02-23 01:29:00,17.0,28.60000038,545.0,2.854748487,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,101.0,201.0,176.0,0.0,201.0,178.0,0.0,201.0,180.0,0.0,0.0,16.0,14.0,15.0,0.0,15.0,0.0,0.0,0.0,0.0
2022-02-23 01:30:00,16.89999962,28.60000038,542.0,2.854748487,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,109.0,201.0,118.0,0.0,201.0,120.0,0.0,201.0,122.0,0.0,0.0,16.0,14.0,15.0,0.0,15.0,0.0,0.0,0.0,0.0
2022-02-23 01:31:00,17.0,28.60000038,547.0,2.854748487,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,78.0,201.0,35.0,0.0,201.0,37.0,0.0,201.0,39.0,0.0,0.0,16.0,14.0,15.0,0.0,15.0,0.0,0.0,0.0,0.0
2022-02-23 01:32:00,17.0,28.70000076,544.0,2.854748487,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,61.0,201.0,18.0,0.0,201.0,20.0,0.0,201.0,22.0,0.0,0.0,16.0,14.0,15.0,0.0,15.0,0.0,0.0,0.0,0.0
2022-02-23 01:33:00,16.89999962,28.60000038,541.0,2.854748487,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,118.0,201.0,117.0,0.0,201.0,119.0,0.0,201.0,121.0,0.0,0.0,16.0,14.0,15.0,0.0,15.0,0.0,0.0,0.0,0.0
2022-02-23 01:34:00,16.89999962,28.70000076,541.0,2.854748487,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,96.0,201.0,54.0,0.0,201.0,56.0,0.0,201.0,58.0,0.0,0.0,16.0,14.0,15.0,0.0,14.49999809,0.0,0.0,0.0,0.0
2022-02-23 01:35:00,16.89999962,28.70000076,541.0,2.855748653,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,106.0,201.0,181.0,0.0,201.0,183.0,0.0,201.0,185.0,0.0,0.0,16.0,14.0,15.0,0.0,14.49999809,0.0,0.0,0.0,0.0
2022-02-23 01:36:00,16.89999962,28.60000038,539.0,2.854748487,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,61.0,201.0,136.0,0.0,201.0,138.0,0.0,201.0,140.0,0.0,0.0,16.0,14.0,15.0,0.0,14.49999809,0.0,0.0,0.0,0.0
2022-02-23 01:37:00,16.89999962,28.60000038,540.0,2.853748798,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,119.0,201.0,43.0,0.0,201.0,45.0,0.0,201.0,47.0,0.0,0.0,16.0,14.0,15.0,0.0,14.49999809,0.0,0.0,0.0,0.0
2022-02-23 01:38:00,16.89999962,28.5,538.0,2.853748798,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,61.0,201.0,8.0,0.0,201.0,10.0,0.0,201.0,12.0,0.0,0.0,16.0,14.0,15.0,0.0,14.49999809,0.0,0.0,0.0,0.0
2022-02-23 01:39:00,16.89999962,28.5,541.0,2.853748798,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,65.0,201.0,140.0,0.0,201.0,141.0,0.0,201.0,143.0,0.0,0.0,16.0,14.0,15.0,0.0,14.49999809,0.0,0.0,0.0,0.0
2022-02-23 01:40:00,16.89999962,28.70000076,540.0,2.854748487,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,118.0,201.0,74.0,0.0,201.0,76.0,0.0,201.0,78.0,0.0,0.0,16.0,14.0,15.0,0.0,14.49999809,0.0,0.0,0.0,0.0
2022-02-23 01:41:00,16.89999962,28.60000038,540.0,2.853748798,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,119.0,201.0,153.0,0.0,201.0,155.0,0.0,201.0,158.0,0.0,0.0,16.0,14.0,15.0,0.0,14.49999809,0.0,0.0,0.0,0.0
2022-02-23 01:42:00,16.89999962,28.79999924,538.0,2.854748487,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,119.0,201.0,102.0,0.0,201.0,104.0,0.0,201.0,107.0,0.0,0.0,16.0,14.0,15.0,0.0,14.49999809,0.0,0.0,0.0,0.0
2022-02-23 01:43:00,16.89999962,28.60000038,538.0,2.854748487,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,119.0,201.0,44.0,0.0,201.0,46.0,0.0,201.0,49.0,0.0,0.0,16.0,14.0,15.0,0.0,14.49999809,0.0,0.0,0.0,0.0
2022-02-23 01:44:00,16.89999962,28.70000076,537.0,2.855748653,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,94.0,201.0,36.0,0.0,201.0,38.0,0.0,201.0,41.0,0.0,0.0,16.0,14.0,15.0,0.0,14.49999809,0.0,0.0,0.0,0.0
2022-02-23 01:45:00,16.89999962,28.60000038,536.0,2.854748487,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,67.0,201.0,142.0,0.0,201.0,144.0,0.0,201.0,146.0,0.0,0.0,16.0,14.0,15.0,0.0,14.49999809,0.0,0.0,0.0,0.0
2022-02-23 01:46:00,16.89999962,28.60000038,534.0,2.854748487,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,70.0,201.0,84.0,0.0,201.0,86.0,0.0,201.0,88.0,0.0,0.0,16.0,14.0,15.0,0.0,14.49999809,0.0,0.0,0.0,0.0
2022-02-23 01:47:00,16.89999962,28.5,537.0,2.854748487,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,60.0,201.0,181.0,0.0,201.0,183.0,0.0,201.0,185.0,0.0,0.0,16.0,14.0,15.0,0.0,14.49999809,0.0,0.0,0.0,0.0
2022-02-23 01:48:00,16.89999962,28.5,536.0,2.855748653,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,57.0,201.0,115.0,0.0,201.0,117.0,0.0,201.0,119.0,0.0,0.0,16.0,14.0,15.0,0.0,14.49999809,0.0,0.0,0.0,0.0
2022-02-23 01:49:00,16.89999962,28.60000038,536.0,2.854748487,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,69.0,201.0,63.0,0.0,201.0,65.0,0.0,201.0,67.0,0.0,0.0,16.0,14.0,15.0,0.0,14.49999809,0.0,0.0,0.0,0.0
2022-02-23 01:50:00,16.89999962,28.60000038,534.0,2.854748487,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,83.0,201.0,21.0,0.0,201.0,23.0,0.0,201.0,25.0,0.0,0.0,16.0,14.0,15.0,0.0,14.49999809,0.0,0.0,0.0,0.0
2022-02-23 01:51:00,16.89999962,28.60000038,535.0,2.853748798,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,86.0,201.0,127.0,0.0,201.0,129.0,0.0,201.0,131.0,0.0,0.0,16.0,14.0,15.0,0.0,14.49999809,0.0,0.0,0.0,0.0
2022-02-23 01:52:00,16.89999962,28.70000076,529.0,2.854748487,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,119.0,201.0,45.0,0.0,201.0,46.0,0.0,201.0,48.0,0.0,0.0,16.0,14.0,15.0,0.0,14.49999809,0.0,0.0,0.0,0.0
2022-02-23 01:53:00,16.89999962,28.60000038,533.0,2.854748487,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,95.0,201.0,25.0,0.0,201.0,27.0,0.0,201.0,29.0,0.0,0.0,16.0,14.0,15.0,0.0,14.49999809,0.0,0.0,0.0,0.0
2022-02-23 01:54:00,16.89999962,28.60000038,531.0,2.854748487,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,86.0,201.0,161.0,0.0,201.0,163.0,0.0,201.0,165.0,0.0,0.0,16.0,14.0,15.0,0.0,14.49999809,0.0,0.0,0.0,0.0
2022-02-23 01:55:00,16.89999962,28.60000038,528.0,2.854748487,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,83.0,201.0,106.0,0.0,201.0,108.0,0.0,201.0,110.0,0.0,0.0,16.0,14.0,15.0,0.0,14.49999809,0.0,0.0,0.0,0.0
2022-02-23 01:56:00,16.79999924,28.5,526.0,2.853748798,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,83.0,201.0,190.0,0.0,201.0,192.0,0.0,201.0,194.0,0.0,0.0,16.0,14.0,15.0,0.0,14.49999809,0.0,0.0,0.0,0.0
2022-02-23 01:57:00,16.89999962,28.70000076,530.0,2.853748798,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,118.0,201.0,101.0,0.0,201.0,103.0,0.0,201.0,105.0,0.0,0.0,16.0,14.0,15.0,0.0,14.49999809,0.0,0.0,0.0,0.0
2022-02-23 01:58:00,16.79999924,28.60000038,528.0,2.853748798,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,61.0,201.0,48.0,0.0,201.0,50.0,0.0,201.0,52.0,0.0,0.0,16.0,14.0,15.0,0.0,13.99999619,0.0,0.0,0.0,0.0
2022-02-23 01:59:00,16.89999962,28.5,528.0,2.853748798,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,76.0,201.0,182.0,0.0,201.0,184.0,0.0,201.0,186.0,0.0,0.0,16.0,14.0,15.0,0.0,14.49999809,0.0,0.0,0.0,0.0
2022-02-23 02:00:00,16.79999924,28.5,525.0,2.853748798,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,79.0,201.0,125.0,0.0,201.0,127.0,0.0,201.0,129.0,0.0,0.0,16.0,14.0,15.0,0.0,14.49999809,0.0,0.0,0.0,0.0
2022-02-23 02:01:00,16.89999962,28.60000038,526.0,2.853748798,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,81.0,201.0,66.0,0.0,201.0,68.0,0.0,201.0,70.0,0.0,0.0,16.0,14.0,15.0,0.0,13.99999619,0.0,0.0,0.0,0.0
2022-02-23 02:02:00,16.79999924,28.5,523.0,2.853748798,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,89.0,201.0,192.0,0.0,201.0,194.0,0.0,201.0,197.0,0.0,0.0,16.0,14.0,15.0,0.0,13.99999619,0.0,0.0,0.0,0.0
2022-02-23 02:03:00,16.89999962,28.70000076,524.0,2.854748487,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,67.0,201.0,109.0,0.0,201.0,111.0,0.0,201.0,114.0,0.0,0.0,16.0,14.0,15.0,0.0,14.49999809,0.0,0.0,0.0,0.0
2022-02-23 02:04:00,16.79999924,28.70000076,524.0,2.852749109,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,67.0,201.0,48.0,0.0,201.0,50.0,0.0,201.0,53.0,0.0,0.0,16.0,14.0,15.0,0.0,14.49999809,0.0,0.0,0.0,0.0
2022-02-23 02:05:00,16.79999924,28.5,528.0,2.854748487,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,77.0,201.0,179.0,0.0,201.0,181.0,0.0,201.0,183.0,0.0,0.0,16.0,14.0,15.0,0.0,13.99999619,0.0,0.0,0.0,0.0
2022-02-23 02:06:00,16.79999924,28.70000076,523.0,2.853748798,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,86.0,201.0,127.0,0.0,201.0,129.0,0.0,201.0,131.0,0.0,0.0,16.0,14.0,15.0,0.0,13.99999619,0.0,0.0,0.0,0.0
2022-02-23 02:07:00,16.79999924,28.79999924,522.0,2.853748798,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,94.0,201.0,74.0,0.0,201.0,76.0,0.0,201.0,78.0,0.0,0.0,16.0,14.0,15.0,0.0,13.99999619,0.0,0.0,0.0,0.0
2022-02-23 02:08:00,16.79999924,28.60000038,525.0,2.853748798,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,69.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,16.0,14.0,15.0,0.0,13.99999619,0.0,0.0,0.0,0.0
2022-02-23 02:09:00,16.79999924,28.60000038,520.0,2.853748798,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,78.0,201.0,117.0,0.0,201.0,119.0,0.0,201.0,121.0,0.0,0.0,16.0,14.0,15.0,0.0,13.99999619,0.0,0.0,0.0,0.0
2022-02-23 02:10:00,16.79999924,28.79999924,518.0,2.854748487,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,90.0,201.0,68.0,0.0,201.0,70.0,0.0,201.0,72.0,0.0,0.0,16.0,14.0,15.0,0.0,13.99999619,0.0,0.0,0.0,0.0
2022-02-23 02:11:00,16.79999924,28.60000038,517.0,2.854748487,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,97.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,16.0,14.0,15.0,0.0,13.99999619,0.0,0.0,0.0,0.0
2022-02-23 02:12:00,16.79999924,28.70000076,522.0,2.853748798,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,62.0,201.0,154.0,0.0,201.0,156.0,0.0,201.0,158.0,0.0,0.0,16.0,14.0,15.0,0.0,13.99999619,0.0,0.0,0.0,0.0
2022-02-23 02:13:00,16.79999924,28.5,522.0,2.854748487,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,119.0,201.0,45.0,0.0,201.0,47.0,0.0,201.0,49.0,0.0,0.0,16.0,14.0,15.0,0.0,13.99999619,0.0,0.0,0.0,0.0
2022-02-23 02:14:00,16.79999924,28.5,515.0,2.854748487,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,96.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,16.0,14.0,15.0,0.0,13.99999619,0.0,0.0,0.0,0.0
2022-02-23 02:15:00,16.79999924,28.60000038,515.0,2.853748798,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,100.0,201.0,132.0,0.0,201.0,134.0,0.0,201.0,136.0,0.0,0.0,16.0,14.0,15.0,0.0,13.99999619,0.0,0.0,0.0,0.0
2022-02-23 02:16:00,16.79999924,28.60000038,518.0,2.854748487,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,111.0,201.0,83.0,0.0,201.0,85.0,0.0,201.0,87.0,0.0,0.0,16.0,14.0,15.0,0.0,13.99999619,0.0,0.0,0.0,0.0
2022-02-23 02:17:00,16.79999924,28.60000038,518.0,2.854748487,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,115.0,201.0,25.0,0.0,201.0,27.0,0.0,201.0,29.0,0.0,0.0,16.0,14.0,15.0,0.0,13.99999619,0.0,0.0,0.0,0.0
2022-02-23 02:18:00,16.70000076,28.60000038,516.0,2.854748487,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,69.0,201.0,97.0,0.0,201.0,99.0,0.0,201.0,101.0,0.0,0.0,16.0,14.0,15.0,0.0,13.99999619,0.0,0.0,0.0,0.0
2022-02-23 02:19:00,16.79999924,28.60000038,516.0,2.855748653,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,91.0,201.0,58.0,0.0,201.0,60.0,0.0,201.0,62.0,0.0,0.0,16.0,14.0,15.0,0.0,13.50000381,0.0,0.0,0.0,0.0
2022-02-23 02:20:00,16.79999924,28.60000038,515.0,2.854748487,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,115.0,201.0,21.0,0.0,201.0,23.0,0.0,201.0,25.0,0.0,0.0,16.0,14.0,15.0,0.0,13.99999619,0.0,0.0,0.0,0.0
2022-02-23 02:21:00,16.70000076,28.5,516.0,2.853748798,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,111.0,201.0,136.0,0.0,201.0,138.0,0.0,201.0,141.0,0.0,0.0,16.0,14.0,15.0,0.0,13.99999619,0.0,0.0,0.0,0.0
2022-02-23 02:22:00,16.70000076,28.5,516.0,2.853748798,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,61.0,201.0,86.0,0.0,201.0,88.0,0.0,201.0,91.0,0.0,0.0,16.0,14.0,15.0,0.0,13.50000381,0.0,0.0,0.0,0.0
2022-02-23 02:23:00,16.70000076,28.60000038,510.0,2.854748487,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,118.0,201.0,22.0,0.0,201.0,24.0,0.0,201.0,27.0,0.0,0.0,16.0,14.0,15.0,0.0,13.50000381,0.0,0.0,0.0,0.0
2022-02-23 02:24:00,16.79999924,28.5,513.0,2.853748798,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,93.0,201.0,116.0,0.0,201.0,118.0,0.0,201.0,120.0,0.0,0.0,16.0,14.0,15.0,0.0,13.50000381,0.0,0.0,0.0,0.0
2022-02-23 02:25:00,16.70000076,28.60000038,512.0,2.854748487,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,119.0,201.0,56.0,0.0,201.0,58.0,0.0,201.0,60.0,0.0,0.0,16.0,14.0,15.0,0.0,13.99999619,0.0,0.0,0.0,0.0
2022-02-23 02:26:00,16.70000076,28.60000038,513.0,2.853748798,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,70.0,201.0,23.0,0.0,201.0,25.0,0.0,201.0,27.0,0.0,0.0,16.0,14.0,15.0,0.0,13.50000381,0.0,0.0,0.0,0.0
2022-02-23 02:27:00,16.70000076,28.5,513.0,2.853748798,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,119.0,201.0,134.0,0.0,201.0,136.0,0.0,201.0,138.0,0.0,0.0,16.0,14.0,15.0,0.0,13.50000381,0.0,0.0,0.0,0.0
2022-02-23 02:28:00,16.70000076,28.5,514.0,2.854748487,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,119.0,201.0,79.0,0.0,201.0,81.0,0.0,201.0,83.0,0.0,0.0,16.0,14.0,15.0,0.0,13.50000381,0.0,0.0,0.0,0.0
2022-02-23 02:29:00,16.70000076,28.60000038,511.0,2.854748487,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,119.0,201.0,194.0,0.0,201.0,196.0,0.0,201.0,198.0,0.0,0.0,16.0,14.0,15.0,0.0,13.50000381,0.0,0.0,0.0,0.0
2022-02-23 02:30:00,16.79999924,28.5,511.0,2.853748798,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,119.0,201.0,125.0,0.0,201.0,127.0,0.0,201.0,129.0,0.0,0.0,16.0,14.0,15.0,0.0,13.50000381,0.0,0.0,0.0,0.0
2022-02-23 02:31:00,16.70000076,28.60000038,512.0,2.854748487,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,61.0,201.0,80.0,0.0,201.0,82.0,0.0,201.0,84.0,0.0,0.0,16.0,14.0,15.0,0.0,13.50000381,0.0,0.0,0.0,0.0
2022-02-23 02:32:00,16.60000038,28.60000038,511.0,2.853748798,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,64.0,201.0,22.0,0.0,201.0,24.0,0.0,201.0,26.0,0.0,0.0,16.0,14.0,15.0,0.0,13.99999619,0.0,0.0,0.0,0.0
2022-02-23 02:33:00,16.70000076,28.60000038,510.0,2.854748487,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,68.0,201.0,143.0,0.0,201.0,145.0,0.0,201.0,147.0,0.0,0.0,16.0,14.0,15.0,0.0,13.00000191,0.0,0.0,0.0,0.0
2022-02-23 02:34:00,16.70000076,28.5,503.0,2.854748487,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,118.0,201.0,43.0,0.0,201.0,45.0,0.0,201.0,47.0,0.0,0.0,16.0,14.0,15.0,0.0,13.00000191,0.0,0.0,0.0,0.0
2022-02-23 02:35:00,16.60000038,28.5,509.0,2.853748798,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,119.0,201.0,193.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,0.0,16.0,14.0,15.0,0.0,13.50000381,0.0,0.0,0.0,0.0
2022-02-23 02:36:00,16.60000038,28.5,507.0,2.854748487,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,62.0,201.0,136.0,0.0,201.0,138.0,0.0,201.0,140.0,0.0,0.0,16.0,14.0,15.0,0.0,13.50000381,0.0,0.0,0.0,0.0
2022-02-23 02:37:00,16.60000038,28.60000038,505.0,2.854748487,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,60.0,201.0,74.0,0.0,201.0,76.0,0.0,201.0,78.0,0.0,0.0,16.0,14.0,15.0,0.0,13.00000191,0.0,0.0,0.0,0.0
2022-02-23 02:38:00,16.70000076,28.60000038,508.0,2.855748653,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,72.0,201.0,25.0,0.0,201.0,27.0,0.0,201.0,29.0,0.0,0.0,16.0,14.0,15.0,0.0,13.00000191,0.0,0.0,0.0,0.0
2022-02-23 02:39:00,16.70000076,28.5,506.0,2.855748653,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,119.0,201.0,105.0,0.0,201.0,107.0,0.0,201.0,109.0,0.0,0.0,16.0,14.0,15.0,0.0,13.00000191,0.0,0.0,0.0,0.0
2022-02-23 02:40:00,16.60000038,28.5,508.0,2.854748487,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,119.0,201.0,67.0,0.0,201.0,69.0,0.0,201.0,71.0,0.0,0.0,16.0,14.0,15.0,0.0,13.50000381,0.0,0.0,0.0,0.0
2022-02-23 02:41:00,16.70000076,28.5,507.0,2.854748487,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,71.0,201.0,23.0,0.0,201.0,25.0,0.0,201.0,27.0,0.0,0.0,16.0,14.0,15.0,0.0,13.50000381,0.0,0.0,0.0,0.0
2022-02-23 02:42:00,16.60000038,28.5,505.0,2.854748487,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,60.0,201.0,132.0,0.0,201.0,134.0,0.0,201.0,136.0,0.0,0.0,16.0,14.0,15.0,0.0,13.00000191,0.0,0.0,0.0,0.0
2022-02-23 02:43:00,16.60000038,28.60000038,501.0,2.853748798,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,70.0,201.0,81.0,0.0,201.0,83.0,0.0,201.0,85.0,0.0,0.0,16.0,14.0,15.0,0.0,13.00000191,0.0,0.0,0.0,0.0
2022-02-23 02:44:00,16.60000038,28.39999962,501.0,2.853748798,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,76.0,201.0,25.0,0.0,201.0,27.0,0.0,201.0,29.0,0.0,0.0,16.0,14.0,15.0,0.0,13.00000191,0.0,0.0,0.0,0.0
2022-02-23 02:45:00,16.60000038,28.5,501.0,2.854748487,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,119.0,201.0,112.0,0.0,201.0,114.0,0.0,201.0,115.0,0.0,0.0,16.0,14.0,15.0,0.0,13.00000191,0.0,0.0,0.0,0.0
