시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-02-04 01:32:00,20.39999962,47.79999924,635.0,5.406154156,18.29999924,14.0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,148.0,0.0,201,150.0,0.0,201,152.0,0.0,0,20,19,19.5,0.0,6.999998093,0.0,0.0,0.0,0.0
2022-02-04 01:33:00,20.29999924,47.90000153,640.0,5.409946442,18.29999924,14.02000008,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,88.0,0.0,201,90.0,0.0,201,92.0,0.0,0,20,19,19.5,0.0,6.999998093,0.0,0.0,0.0,0.0
2022-02-04 01:34:00,20.39999962,47.90000153,640.0,5.409946442,18.24000015,14.0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,20.0,0.0,201,22.0,0.0,201,24.0,0.0,0,20,19,19.5,0.0,6.999998093,0.0,0.0,0.0,0.0
2022-02-04 01:35:00,20.29999924,47.90000153,635.0,5.40805006,18.20000076,14.0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,142.0,0.0,201,144.0,0.0,201,146.0,0.0,0,20,19,19.5,0.0,6.499996185,0.0,0.0,0.0,0.0
2022-02-04 01:36:00,20.39999962,47.90000153,640.0,5.413738728,18.18000107,14.0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,84.0,0.0,201,86.0,0.0,201,88.0,0.0,0,20,19,19.5,0.0,6.499996185,0.0,0.0,0.0,0.0
2022-02-04 01:37:00,20.29999924,48.0,637.0,5.411842346,18.24000015,14.0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,28.0,0.0,201,30.0,0.0,201,32.0,0.0,0,20,19,19.5,0.0,6.999998093,0.0,0.0,0.0,0.0
2022-02-04 01:38:00,20.29999924,48.0,635.0,5.413738728,18.17999992,14.0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,149.0,0.0,201,151.0,0.0,201,153.0,0.0,0,20,19,19.5,0.0,6.499996185,0.0,0.0,0.0,0.0
2022-02-04 01:39:00,20.29999924,48.0,639.0,5.417530537,18.18000031,14.0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,81.0,0.0,201,83.0,0.0,201,84.0,0.0,0,20,19,19.5,0.0,6.499996185,0.0,0.0,0.0,0.0
2022-02-04 01:40:00,20.29999924,48.09999847,639.0,5.413738728,18.18000069,13.93999977,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,22.0,0.0,201,24.0,0.0,201,26.0,0.0,0,20,19,19.5,0.0,6.499996185,0.0,0.0,0.0,0.0
2022-02-04 01:41:00,20.20000076,48.09999847,640.0,5.411842346,18.18000107,13.95999985,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,151.0,0.0,201,153.0,0.0,201,155.0,0.0,0,20,19,19.5,0.0,6.499996185,0.0,0.0,0.0,0.0
2022-02-04 01:42:00,20.29999924,48.09999847,641.0,5.413738728,18.16000061,13.97999992,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,93.0,0.0,201,95.0,0.0,201,97.0,0.0,0,20,19,19.5,0.0,6.000003815,0.0,0.0,0.0,0.0
2022-02-04 01:43:00,20.20000076,48.20000076,640.0,5.415634632,18.10000038,14.0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,31.0,0.0,201,33.0,0.0,201,34.0,0.0,0,20,19,19.5,0.0,6.499996185,0.0,0.0,0.0,0.0
2022-02-04 01:44:00,20.20000076,48.20000076,640.0,5.413738728,18.14000053,14.02000008,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,153.0,0.0,201,155.0,0.0,201,157.0,0.0,0,20,19,19.5,0.0,6.000003815,0.0,0.0,0.0,0.0
2022-02-04 01:45:00,20.20000076,48.29999924,638.0,5.413738728,18.18000069,13.93999977,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,92.0,0.0,201,94.0,0.0,201,96.0,0.0,0,20,19,19.5,0.0,6.000003815,0.0,0.0,0.0,0.0
2022-02-04 01:46:00,20.10000038,48.29999924,635.0,5.415634632,18.16000061,13.89999962,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,30.0,0.0,201,32.0,0.0,201,34.0,0.0,0,20,19,19.5,0.0,6.000003815,0.0,0.0,0.0,0.0
2022-02-04 01:47:00,20.10000038,48.29999924,636.0,5.417530537,18.12000046,13.87999954,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,152.0,0.0,201,154.0,0.0,201,157.0,0.0,0,20,19,19.5,0.0,5.500001907,0.0,0.0,0.0,0.0
2022-02-04 01:48:00,20.10000038,48.29999924,641.0,5.417530537,18.08000031,13.87999954,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,94.0,0.0,201,96.0,0.0,201,99.0,0.0,0,20,19,19.5,0.0,5.500001907,0.0,0.0,0.0,0.0
2022-02-04 01:49:00,20.20000076,48.40000153,640.0,5.413738728,18.14000053,13.89999962,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,32.0,0.0,201,34.0,0.0,201,37.0,0.0,0,20,19,19.5,0.0,5.500001907,0.0,0.0,0.0,0.0
2022-02-04 01:50:00,20.10000038,48.40000153,639.0,5.415634632,18.20000076,13.89999962,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,145.0,0.0,201,147.0,0.0,201,149.0,0.0,0,20,19,19.5,0.0,6.000003815,0.0,0.0,0.0,0.0
2022-02-04 01:51:00,20.10000038,48.40000153,639.0,5.417530537,18.22000084,13.89999962,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,89.0,0.0,201,91.0,0.0,201,93.0,0.0,0,20,19,19.5,0.0,5.500001907,0.0,0.0,0.0,0.0
2022-02-04 01:52:00,20.10000038,48.40000153,637.0,5.413738728,18.27999992,13.89999962,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,31.0,0.0,201,33.0,0.0,201,35.0,0.0,0,20,19,19.5,0.0,5.500001907,0.0,0.0,0.0,0.0
2022-02-04 01:53:00,20.10000038,48.5,639.0,5.417530537,18.29999924,13.89999962,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,155.0,0.0,201,157.0,0.0,201,159.0,0.0,0,20,19,19.5,0.0,5.500001907,0.0,0.0,0.0,0.0
2022-02-04 01:54:00,20.0,48.59999847,635.0,5.417530537,18.25999985,13.89999962,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,97.0,0.0,201,99.0,0.0,201,101.0,0.0,0,20,19,19.5,0.0,5.500001907,0.0,0.0,0.0,0.0
2022-02-04 01:55:00,20.0,48.59999847,639.0,5.417530537,18.16000023,13.89999962,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,37.0,0.0,201,39.0,0.0,201,41.0,0.0,0,20,19,19.5,0.0,5.0,0.0,0.0,0.0,0.0
2022-02-04 01:56:00,20.0,48.70000076,642.0,5.421322823,18.08000069,13.83999996,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,148.0,0.0,201,150.0,0.0,201,152.0,0.0,0,20,19,19.5,0.0,5.0,0.0,0.0,0.0,0.0
2022-02-04 01:57:00,20.0,48.70000076,633.0,5.419426918,18.06000061,13.85999985,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,91.0,0.0,201,93.0,0.0,201,95.0,0.0,0,20,19,19.5,0.0,5.0,0.0,0.0,0.0,0.0
2022-02-04 01:58:00,20.0,48.70000076,640.0,5.419426918,18.08000031,13.82000008,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,31.0,0.0,201,33.0,0.0,201,34.0,0.0,0,20,19,19.5,0.0,5.0,0.0,0.0,0.0,0.0
2022-02-04 01:59:00,20.0,48.79999924,640.0,5.421322823,18.10000038,13.80000019,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,157.0,0.0,201,159.0,0.0,201,161.0,0.0,0,20,19,19.5,0.0,5.0,0.0,0.0,0.0,0.0
2022-02-04 02:00:00,20.0,48.79999924,638.0,5.421322823,18.10000038,13.80000019,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,95.0,0.0,201,97.0,0.0,201,99.0,0.0,0,20,19,19.5,0.0,5.0,0.0,0.0,0.0,0.0
2022-02-04 02:01:00,19.89999962,48.79999924,636.0,5.421322823,18.10000038,13.78000031,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,23.0,0.0,201,25.0,0.0,201,27.0,0.0,0,20,19,19.5,0.0,5.0,0.0,0.0,0.0,0.0
2022-02-04 02:02:00,19.89999962,48.90000153,638.0,5.419426918,18.10000038,13.85999985,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,153.0,0.0,201,155.0,0.0,201,157.0,0.0,0,20,19,19.5,0.70000267,4.499998093,0.0,0.0,0.0,0.0
2022-02-04 02:03:00,19.89999962,49.0,638.0,5.421322823,18.10000038,13.83999996,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,90.0,0.0,201,92.0,0.0,201,94.0,0.0,0,20,19,19.5,0.70000267,4.499998093,0.0,0.0,0.0,0.0
2022-02-04 02:04:00,19.89999962,49.0,637.0,5.427011013,18.10000038,13.82000008,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,38.0,0.0,201,40.0,0.0,201,42.0,0.0,0,20,19,19.5,0.70000267,4.499998093,0.0,0.0,0.0,0.0
2022-02-04 02:05:00,19.89999962,49.0,639.0,5.423218727,18.10000038,13.80000019,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,155.0,0.0,201,158.0,0.0,201,160.0,0.0,0,20,19,19.5,0.70000267,4.499998093,0.0,0.0,0.0,0.0
2022-02-04 02:06:00,19.89999962,49.09999847,639.0,5.421322823,18.10000038,13.78000031,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,83.0,0.0,201,86.0,0.0,201,88.0,0.0,0,20,19,19.5,0.70000267,4.499998093,0.0,0.0,0.0,0.0
2022-02-04 02:07:00,19.89999962,49.09999847,639.0,5.425115108,18.04000015,13.80000019,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,34.0,0.0,201,37.0,0.0,201,39.0,0.0,0,20,19,19.5,0.70000267,4.499998093,0.0,0.0,0.0,0.0
2022-02-04 02:08:00,19.89999962,49.09999847,639.0,5.421322823,18.0,13.85999985,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,161.0,0.0,201,163.0,0.0,201,165.0,0.0,0,20,19,19.5,0.70000267,4.499998093,0.0,0.0,0.0,0.0
2022-02-04 02:09:00,19.79999924,49.20000076,637.0,5.427011013,17.97999992,13.89999962,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,101.0,0.0,201,103.0,0.0,201,105.0,0.0,0,20,19,19.5,0.70000267,4.499998093,0.0,0.0,0.0,0.0
2022-02-04 02:10:00,19.79999924,49.20000076,638.0,5.425115108,17.91999969,13.9199995,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,37.0,0.0,201,39.0,0.0,201,41.0,0.0,0,20,19,19.5,0.70000267,4.499998093,0.0,0.0,0.0,0.0
2022-02-04 02:11:00,19.79999924,49.29999924,639.0,5.425115108,17.89999962,13.97999973,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,143.0,0.0,201,145.0,0.0,201,147.0,0.0,0,20,19,19.5,1.400005341,3.999996185,0.0,0.0,0.0,0.0
2022-02-04 02:12:00,19.79999924,49.29999924,638.0,5.427011013,17.93999977,14.0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,99.0,0.0,201,101.0,0.0,201,103.0,0.0,0,20,19,19.5,1.400005341,3.999996185,0.0,0.0,0.0,0.0
2022-02-04 02:13:00,19.79999924,49.29999924,641.0,5.427011013,17.97999992,13.95999985,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,41.0,0.0,201,43.0,0.0,201,45.0,0.0,0,20,19,19.5,1.400005341,3.999996185,0.0,0.0,0.0,0.0
2022-02-04 02:14:00,19.79999924,49.29999924,634.0,5.425115108,17.95999985,13.91999969,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,159.0,0.0,201,161.0,0.0,201,163.0,0.0,0,20,19,19.5,1.400005341,3.999996185,0.0,0.0,0.0,0.0
2022-02-04 02:15:00,19.79999924,49.40000153,640.0,5.427011013,17.97999992,13.87999954,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,93.0,0.0,201,95.0,0.0,201,97.0,0.0,0,20,19,19.5,1.400005341,3.999996185,0.0,0.0,0.0,0.0
2022-02-04 02:16:00,19.79999924,49.5,640.0,5.427011013,17.91999969,13.87999954,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,42.0,0.0,201,44.0,0.0,201,45.0,0.0,0,20,19,19.5,1.400005341,3.999996185,0.0,0.0,0.0,0.0
2022-02-04 02:17:00,19.79999924,49.40000153,634.0,5.427011013,17.95999985,13.89999962,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,153.0,0.0,201,155.0,0.0,201,157.0,0.0,0,20,19,19.5,1.400005341,3.999996185,0.0,0.0,0.0,0.0
2022-02-04 02:18:00,19.79999924,49.5,638.0,5.430803299,17.93999977,13.89999962,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,101.0,0.0,201,103.0,0.0,201,105.0,0.0,0,20,19,19.5,1.400005341,3.999996185,0.0,0.0,0.0,0.0
2022-02-04 02:19:00,19.79999924,49.5,639.0,5.427011013,17.89999962,13.83999996,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,41.0,0.0,201,43.0,0.0,201,45.0,0.0,0,20,19,19.5,1.400005341,3.999996185,0.0,0.0,0.0,0.0
2022-02-04 02:20:00,19.70000076,49.5,638.0,5.428907394,17.95999985,13.85999985,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,164.0,0.0,201,166.0,0.0,201,168.0,0.0,0,20,19,19.5,1.400005341,3.999996185,0.0,0.0,0.0,0.0
2022-02-04 02:21:00,19.70000076,49.59999847,638.0,5.428907394,18.04000015,13.82000008,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,106.0,0.0,201,108.0,0.0,201,110.0,0.0,0,20,19,19.5,2.099994659,3.500003815,0.0,0.0,0.0,0.0
2022-02-04 02:22:00,19.70000076,49.70000076,636.0,5.428907394,18.06000023,13.80000019,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,32.0,0.0,201,34.0,0.0,201,36.0,0.0,0,20,19,19.5,2.099994659,3.500003815,0.0,0.0,0.0,0.0
2022-02-04 02:23:00,19.70000076,49.59999847,641.0,5.428907394,18.04000015,13.73999996,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,163.0,0.0,201,165.0,0.0,201,167.0,0.0,0,20,19,19.5,2.099994659,3.500003815,0.0,0.0,0.0,0.0
2022-02-04 02:24:00,19.70000076,49.59999847,636.0,5.428907394,18.0,13.74000015,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,107.0,0.0,201,109.0,0.0,201,111.0,0.0,0,20,19,19.5,2.099994659,3.500003815,0.0,0.0,0.0,0.0
2022-02-04 02:25:00,19.70000076,49.70000076,637.0,5.432699203,17.97999992,13.78000011,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,47.0,0.0,201,49.0,0.0,201,51.0,0.0,0,20,19,19.5,2.099994659,3.500003815,0.0,0.0,0.0,0.0
2022-02-04 02:26:00,19.60000038,49.79999924,637.0,5.432699203,17.93999977,13.80000019,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,165.0,0.0,201,167.0,0.0,201,169.0,0.0,0,20,19,19.5,2.099994659,3.500003815,0.0,0.0,0.0,0.0
2022-02-04 02:27:00,19.70000076,49.79999924,641.0,5.434595585,17.95999985,13.82000027,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,91.0,0.0,201,93.0,0.0,201,95.0,0.0,0,20,19,19.5,2.099994659,3.500003815,0.0,0.0,0.0,0.0
2022-02-04 02:28:00,19.60000038,49.79999924,638.0,5.434595585,17.91999969,13.80000019,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,40.0,0.0,201,42.0,0.0,201,44.0,0.0,0,20,19,19.5,2.79999733,3.000001907,0.0,0.0,0.0,0.0
2022-02-04 02:29:00,19.60000038,49.90000153,638.0,5.438387871,17.89999962,13.80000019,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,162.0,0.0,201,164.0,0.0,201,166.0,0.0,0,20,19,19.5,2.099994659,3.500003815,0.0,0.0,0.0,0.0
2022-02-04 02:30:00,19.60000038,49.90000153,639.0,5.436491489,17.89999962,13.80000019,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,107.0,0.0,201,109.0,0.0,201,111.0,0.0,0,20,19,19.5,2.79999733,3.000001907,0.0,0.0,0.0,0.0
2022-02-04 02:31:00,19.60000038,49.90000153,638.0,5.438387871,17.87999954,13.80000019,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,49.0,0.0,201,51.0,0.0,201,53.0,0.0,0,20,19,19.5,2.79999733,3.000001907,0.0,0.0,0.0,0.0
2022-02-04 02:32:00,19.60000038,50.0,641.0,5.432699203,17.89999962,13.73999996,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,151.0,0.0,201,153.0,0.0,201,155.0,0.0,0,20,19,19.5,2.79999733,3.000001907,0.0,0.0,0.0,0.0
2022-02-04 02:33:00,19.60000038,50.0,640.0,5.436491489,17.89999962,13.69999981,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,99.0,0.0,201,101.0,0.0,201,103.0,0.0,0,20,19,19.5,2.79999733,3.000001907,0.0,0.0,0.0,0.0
2022-02-04 02:34:00,19.60000038,50.0,641.0,5.436491489,17.89999962,13.67999973,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,49.0,0.0,201,51.0,0.0,201,53.0,0.0,0,20,19,19.5,2.79999733,3.000001907,0.0,0.0,0.0,0.0
2022-02-04 02:35:00,19.60000038,50.0,639.0,5.438387871,17.89999962,13.67999973,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,165.0,0.0,201,167.0,0.0,201,169.0,0.0,0,20,19,19.5,2.79999733,3.000001907,0.0,0.0,0.0,0.0
2022-02-04 02:36:00,19.5,50.09999847,640.0,5.438387871,17.89999962,13.69999981,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,107.0,0.0,201,109.0,0.0,201,111.0,0.0,0,20,19,19.5,2.79999733,3.000001907,0.0,0.0,0.0,0.0
2022-02-04 02:37:00,19.60000038,50.09999847,638.0,5.434595585,17.89999962,13.69999981,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,45.0,0.0,201,47.0,0.0,201,49.0,0.0,0,20,19,19.5,3.5,2.5,0.0,0.0,0.0,0.0
2022-02-04 02:38:00,19.5,50.09999847,635.0,5.438387871,17.89999962,13.69999981,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,164.0,0.0,201,166.0,0.0,201,168.0,0.0,0,20,19,19.5,3.5,2.5,0.0,0.0,0.0,0.0
2022-02-04 02:39:00,19.5,50.09999847,637.0,5.440283775,17.89999962,13.64000015,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,103.0,0.0,201,105.0,0.0,201,107.0,0.0,0,20,19,19.5,2.79999733,3.000001907,0.0,0.0,0.0,0.0
2022-02-04 02:40:00,19.60000038,50.20000076,634.0,5.44217968,17.89999962,13.66000004,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,49.0,0.0,201,51.0,0.0,201,53.0,0.0,0,20,19,19.5,3.5,2.5,0.0,0.0,0.0,0.0
2022-02-04 02:41:00,19.5,50.20000076,640.0,5.438387871,17.89999962,13.67999992,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,171.0,0.0,201,173.0,0.0,201,176.0,0.0,0,20,19,19.5,2.79999733,3.000001907,0.0,0.0,0.0,0.0
2022-02-04 02:42:00,19.60000038,50.20000076,641.0,5.438387871,17.89999962,13.76000004,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,106.0,0.0,201,108.0,0.0,201,111.0,0.0,0,20,19,19.5,3.5,2.5,0.0,0.0,0.0,0.0
2022-02-04 02:43:00,19.5,50.29999924,641.0,5.438387871,17.89999962,13.75999985,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,31.0,0.0,201,33.0,0.0,201,36.0,0.0,0,20,19,19.5,3.5,2.5,0.0,0.0,0.0,0.0
2022-02-04 02:44:00,19.5,50.29999924,638.0,5.440283775,17.89999962,13.78000011,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,163.0,0.0,201,165.0,0.0,201,167.0,0.0,0,20,19,19.5,3.5,2.5,0.0,0.0,0.0,0.0
2022-02-04 02:45:00,19.39999962,50.29999924,640.0,5.44217968,17.89999962,13.73999996,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,114.0,0.0,201,116.0,0.0,201,118.0,0.0,0,20,19,19.5,3.5,2.5,0.0,0.0,0.0,0.0
2022-02-04 02:46:00,19.5,50.40000153,636.0,5.440283775,17.89999962,13.69999981,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,37.0,0.0,201,39.0,0.0,201,41.0,0.0,0,20,19,19.5,4.20000267,1.999998093,0.0,0.0,0.0,0.0
2022-02-04 02:47:00,19.39999962,50.40000153,636.0,5.44217968,17.89999962,13.69999981,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,164.0,0.0,201,166.0,0.0,201,168.0,0.0,0,20,19,19.5,3.5,2.5,0.0,0.0,0.0,0.0
2022-02-04 02:48:00,19.39999962,50.40000153,636.0,5.44217968,17.83999939,13.67999973,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,110.0,0.0,201,112.0,0.0,201,114.0,0.0,0,20,19,19.5,3.5,2.5,0.0,0.0,0.0,0.0
2022-02-04 02:49:00,19.39999962,50.5,638.0,5.440283775,17.79999924,13.64000015,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,54.0,0.0,201,56.0,0.0,201,58.0,0.0,0,20,19,19.5,4.20000267,1.999998093,0.0,0.0,0.0,0.0
2022-02-04 02:50:00,19.39999962,50.5,635.0,5.444075584,17.77999916,13.60000038,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,173.0,0.0,201,175.0,0.0,201,177.0,0.0,0,20,19,19.5,4.20000267,1.999998093,0.0,0.0,0.0,0.0
2022-02-04 02:51:00,19.39999962,50.5,639.0,5.44217968,17.77999916,13.64000015,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,99.0,0.0,201,101.0,0.0,201,103.0,0.0,0,20,19,19.5,4.20000267,1.999998093,0.0,0.0,0.0,0.0
2022-02-04 02:52:00,19.39999962,50.59999847,642.0,5.444075584,17.79999924,13.62000027,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,45.0,0.0,201,47.0,0.0,201,49.0,0.0,0,20,19,19.5,4.20000267,1.999998093,0.0,0.0,0.0,0.0
2022-02-04 02:53:00,19.39999962,50.5,640.0,5.445971966,17.79999924,13.67999992,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,181.0,0.0,201,183.0,0.0,201,185.0,0.0,0,20,19,19.5,4.20000267,1.999998093,0.0,0.0,0.0,0.0
2022-02-04 02:54:00,19.39999962,50.59999847,639.0,5.44217968,17.79999924,13.64000015,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,115.0,0.0,201,117.0,0.0,201,119.0,0.0,0,20,19,19.5,4.20000267,1.999998093,0.0,0.0,0.0,0.0
2022-02-04 02:55:00,19.39999962,50.59999847,638.0,5.445971966,17.79999924,13.60000038,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,51.0,0.0,201,53.0,0.0,201,55.0,0.0,0,20,19,19.5,4.20000267,1.999998093,0.0,0.0,0.0,0.0
2022-02-04 02:56:00,19.39999962,50.59999847,641.0,5.445971966,17.79999924,13.66000004,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,174.0,0.0,201,176.0,0.0,201,178.0,0.0,0,20,19,19.5,4.20000267,1.999998093,0.0,0.0,0.0,0.0
2022-02-04 02:57:00,19.39999962,50.70000076,642.0,5.447868347,17.79999924,13.67999992,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,102.0,0.0,201,104.0,0.0,201,106.0,0.0,0,20,19,19.5,4.20000267,1.999998093,0.0,0.0,0.0,0.0
2022-02-04 02:58:00,19.39999962,50.70000076,637.0,5.447868347,17.79999924,13.71999969,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,53.0,0.0,201,55.0,0.0,201,57.0,0.0,0,20,19,19.5,4.20000267,1.999998093,0.0,0.0,0.0,0.0
2022-02-04 02:59:00,19.39999962,50.70000076,638.0,5.447868347,17.79999924,13.71999969,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,166.0,0.0,201,168.0,0.0,201,170.0,0.0,0,20,19,19.5,4.20000267,1.999998093,0.0,0.0,0.0,0.0
2022-02-04 03:00:00,19.29999924,50.70000076,634.0,5.444075584,17.79999924,13.69999981,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,110.0,0.0,201,112.0,0.0,201,114.0,0.0,0,20,19,19.5,4.20000267,1.999998093,0.0,0.0,0.0,0.0
2022-02-04 03:01:00,19.29999924,50.70000076,640.0,5.447868347,17.79999924,13.69999981,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,56.0,0.0,201,58.0,0.0,201,60.0,0.0,0,20,19,19.5,4.900005341,1.499996185,0.0,0.0,0.0,0.0
2022-02-04 03:02:00,19.39999962,50.70000076,635.0,5.447868347,17.79999924,13.69999981,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,201,178.0,0.0,201,180.0,0.0,201,182.0,0.0,0,20,19,19.5,4.900005341,1.499996185,0.0,0.0,0.0,0.0
2022-02-04 03:03:00,19.29999924,50.70000076,639.0,5.445971966,17.79999924,13.69999981,201,119,769.0,769.0,0,0.0,0,0,0,0,0,0.0,201,113.0,0.0,201,115.0,0.0,201,117.0,0.0,0,20,19,19.5,4.20000267,1.999998093,0.0,0.0,0.0,0.0
2022-02-04 03:04:00,19.29999924,50.70000076,640.0,5.451660156,17.79999924,13.69999981,0,0,769.0,769.0,0,0.0,0,0,0,0,0,0.0,201,59.0,0.0,201,61.0,0.0,201,63.0,0.0,0,20,19,19.5,4.900005341,1.499996185,0.0,0.0,0.0,0.0
2022-02-04 03:05:00,19.29999924,50.70000076,641.0,5.445971966,17.79999924,13.69999981,0,0,769.0,769.0,0,0.0,0,0,0,0,0,0.0,201,193.0,0.0,201,195.0,0.0,201,197.0,0.0,0,20,19,19.5,4.900005341,1.499996185,0.0,0.0,0.0,0.0
