시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-04-01 01:22:00,21.29999924,67.69999695,494.0,3.734684324,,,0.0,0.0,428.21,428.21,0.0,0.0,201.0,3584.0,0.0,0.0,0.0,0.0,201.0,39.0,0.0,201.0,41.0,0.0,201.0,43.0,0.0,0.0,21.0,20.0,20.5,8.400005341,0.0,0.0,0.0,0.0,0.0
2022-04-01 01:23:00,22.10000038,63.90000153,496.0,3.735505342,,,0.0,0.0,428.21,428.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,154.0,0.0,201.0,156.0,0.0,201.0,158.0,0.0,0.0,21.0,20.0,20.5,0.0,6.499996185,0.0,0.0,0.0,0.0
2022-04-01 01:24:00,21.79999924,62.90000153,496.0,3.736532211,,,0.0,0.0,428.21,428.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,96.0,0.0,201.0,98.0,0.0,201.0,100.0,0.0,0.0,21.0,20.0,20.5,0.0,6.499996185,0.0,0.0,0.0,0.0
2022-04-01 01:25:00,21.39999962,62.40000153,494.0,3.73755908,,,0.0,0.0,428.21,428.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,36.0,0.0,201.0,38.0,0.0,201.0,40.0,0.0,0.0,21.0,20.0,20.5,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-04-01 01:26:00,21.29999924,62.29999924,492.0,3.737574232,,,0.0,0.0,428.21,428.21,201.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,0.0,201.0,24.0,0.0,201.0,26.0,0.0,0.0,21.0,20.0,20.5,0.0,6.999998093,0.0,0.0,0.0,0.0
2022-04-01 01:27:00,21.10000038,62.5,497.0,3.73755908,,,0.0,0.0,428.21,428.21,201.0,3595.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,134.0,0.0,201.0,136.0,0.0,201.0,138.0,0.0,0.0,21.0,20.0,20.5,0.0,6.499996185,0.0,0.0,0.0,0.0
2022-04-01 01:28:00,20.70000076,63.09999847,494.0,3.738585949,,,0.0,0.0,428.21,428.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,33.0,0.0,201.0,35.0,0.0,201.0,37.0,0.0,0.0,21.0,20.0,20.5,0.0,5.500001907,0.0,0.0,0.0,0.0
2022-04-01 01:29:00,20.60000038,63.29999924,495.0,3.738585949,,,0.0,0.0,428.21,428.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,160.0,0.0,201.0,162.0,0.0,201.0,164.0,0.0,0.0,21.0,20.0,20.5,2.099994659,3.500003815,0.0,0.0,0.0,0.0
2022-04-01 01:30:00,20.39999962,63.5,494.0,3.739612818,,,0.0,0.0,428.21,428.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,95.0,0.0,201.0,97.0,0.0,201.0,99.0,0.0,0.0,21.0,20.0,20.5,2.79999733,3.000001907,0.0,0.0,0.0,0.0
2022-04-01 01:31:00,20.29999924,63.70000076,495.0,3.74063921,,,0.0,0.0,428.21,428.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,25.0,0.0,201.0,27.0,0.0,201.0,29.0,0.0,0.0,21.0,20.0,20.5,2.79999733,3.000001907,0.0,0.0,0.0,0.0
2022-04-01 01:32:00,20.10000038,64.0,493.0,3.74063921,,,0.0,0.0,428.21,428.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,201.0,18.0,0.0,0.0,21.0,20.0,20.5,4.900005341,1.499996185,0.0,0.0,0.0,0.0
2022-04-01 01:33:00,19.79999924,64.69999695,493.0,3.741666079,,,0.0,0.0,428.21,428.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,103.0,0.0,201.0,105.0,0.0,201.0,111.0,0.0,0.0,21.0,20.0,20.5,6.29999733,0.500001907,0.0,0.0,0.0,0.0
2022-04-01 01:34:00,19.79999924,65.0,495.0,3.741666079,,,0.0,0.0,428.21,428.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,35.0,0.0,201.0,37.0,0.0,201.0,43.0,0.0,0.0,21.0,20.0,20.5,8.400005341,0.0,0.0,0.0,0.0,0.0
2022-04-01 01:35:00,19.60000038,65.30000305,496.0,3.741666079,,,0.0,0.0,428.21,428.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,157.0,0.0,201.0,159.0,0.0,201.0,162.0,0.0,0.0,21.0,20.0,20.5,8.400005341,0.0,0.0,0.0,0.0,0.0
2022-04-01 01:36:00,19.5,65.5,493.0,3.741666079,,,0.0,0.0,428.21,428.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,93.0,0.0,201.0,95.0,0.0,201.0,98.0,0.0,0.0,21.0,20.0,20.5,9.79999733,0.0,0.0,0.0,0.0,0.0
2022-04-01 01:37:00,19.39999962,66.30000305,499.0,3.741666079,,,0.0,0.0,428.21,428.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,37.0,0.0,201.0,39.0,0.0,201.0,42.0,0.0,0.0,21.0,20.0,20.5,10.149998665,0.0,0.0,0.0,0.0,0.0
2022-04-01 01:38:00,19.29999924,66.59999847,494.0,3.741666079,,,0.0,0.0,428.21,428.21,0.0,0.0,201.0,3599.0,0.0,0.0,0.0,0.0,201.0,157.0,0.0,201.0,159.0,0.0,201.0,161.0,0.0,0.0,21.0,20.0,20.5,10.5,0.0,0.0,0.0,0.0,0.0
2022-04-01 01:39:00,21.70000076,66.5,491.0,3.741666079,,,0.0,0.0,428.21,428.21,0.0,0.0,201.0,3541.0,0.0,0.0,0.0,0.0,201.0,106.0,0.0,201.0,108.0,0.0,201.0,110.0,0.0,0.0,21.0,20.0,20.5,11.20000267,0.0,0.0,0.0,0.0,0.0
2022-04-01 01:40:00,23.20000076,64.19999695,496.0,3.741666079,,,0.0,0.0,428.21,428.21,0.0,0.0,201.0,3598.0,0.0,0.0,0.0,0.0,201.0,38.0,0.0,201.0,40.0,0.0,201.0,42.0,0.0,0.0,21.0,20.0,20.5,11.90000534,0.0,0.0,0.0,0.0,0.0
2022-04-01 01:41:00,23.79999924,62.09999847,496.0,3.743719816,,,0.0,0.0,428.21,428.21,0.0,0.0,201.0,3543.0,0.0,0.0,0.0,0.0,201.0,166.0,0.0,201.0,168.0,0.0,201.0,170.0,0.0,0.0,21.0,20.0,20.5,0.0,8.500003815,0.0,0.0,0.0,0.0
2022-04-01 01:42:00,23.39999962,60.09999847,494.0,3.74374795,,,0.0,0.0,428.21,428.21,201.0,3598.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,100.0,0.0,201.0,102.0,0.0,201.0,104.0,0.0,0.0,21.0,20.0,20.5,0.0,16.00000381,0.0,0.0,0.0,0.0
2022-04-01 01:43:00,23.10000038,58.90000153,493.0,3.744057417,,,0.0,0.0,428.21,428.21,201.0,3543.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,45.0,0.0,201.0,47.0,0.0,201.0,48.0,0.0,0.0,21.0,20.0,20.5,0.0,18.99999619,0.0,0.0,0.0,0.0
2022-04-01 01:44:00,20.79999924,57.59999847,490.0,3.744366884,,,0.0,0.0,428.21,428.21,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,162.0,0.0,201.0,164.0,0.0,201.0,166.0,0.0,0.0,21.0,20.0,20.5,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-01 01:45:00,19.89999962,56.0,493.0,3.744676352,,,0.0,0.0,428.21,428.21,201.0,3546.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,105.0,0.0,201.0,107.0,0.0,201.0,109.0,0.0,0.0,21.0,20.0,20.5,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-01 01:46:00,19.39999962,55.70000076,494.0,3.749879837,,,0.0,0.0,428.21,428.21,201.0,3546.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,45.0,0.0,201.0,47.0,0.0,201.0,49.0,0.0,0.0,21.0,20.0,20.5,1.400005341,3.999996185,0.0,0.0,0.0,0.0
2022-04-01 01:47:00,19.39999962,57.20000076,495.0,3.745772839,,,0.0,0.0,428.21,428.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,166.0,0.0,201.0,168.0,0.0,201.0,170.0,0.0,0.0,21.0,20.0,20.5,7.70000267,0.0,0.0,0.0,0.0,0.0
2022-04-01 01:48:00,19.39999962,58.5,495.0,3.748451342,,,0.0,0.0,428.21,428.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,104.0,0.0,201.0,106.0,0.0,201.0,108.0,0.0,0.0,21.0,20.0,20.5,11.20000267,0.0,0.0,0.0,0.0,0.0
2022-04-01 01:49:00,21.60000038,57.90000114,493.0,3.749043828,,,0.0,0.0,428.21,428.21,0.0,0.0,201.0,3545.0,0.0,0.0,0.0,0.0,201.0,42.0,0.0,201.0,44.0,0.0,201.0,46.0,0.0,0.0,21.0,20.0,20.5,11.20000267,0.0,0.0,0.0,0.0,0.0
2022-04-01 01:50:00,23.20000076,58.20000153,498.0,3.749636315,,,0.0,0.0,428.21,428.21,0.0,0.0,201.0,3549.0,0.0,0.0,0.0,0.0,201.0,166.0,0.0,201.0,168.0,0.0,201.0,170.0,0.0,0.0,21.0,20.0,20.5,11.20000267,0.0,0.0,0.0,0.0,0.0
2022-04-01 01:51:00,24.20000076,61.70000076,495.0,3.743719816,,,0.0,0.0,428.21,428.21,0.0,0.0,201.0,3549.0,0.0,0.0,0.0,0.0,201.0,105.0,0.0,201.0,107.0,0.0,201.0,109.0,0.0,0.0,21.0,20.0,20.5,0.0,8.000001907,0.0,0.0,0.0,0.0
2022-04-01 01:52:00,23.70000076,59.5,492.0,3.746889394,,,0.0,0.0,428.21,428.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,41.0,0.0,201.0,43.0,0.0,201.0,45.0,0.0,0.0,21.0,20.0,20.5,0.0,16.00000381,0.0,0.0,0.0,0.0
2022-04-01 01:53:00,23.60000038,58.20000076,494.0,3.747144356,,,0.0,0.0,428.21,428.21,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,160.0,0.0,201.0,162.0,0.0,201.0,164.0,0.0,0.0,21.0,20.0,20.5,0.0,21.00000381,0.0,0.0,0.0,0.0
2022-04-01 01:54:00,21.39999962,57.29999924,492.0,3.747399319,,,0.0,0.0,428.21,428.21,201.0,3557.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,118.0,0.0,201.0,120.0,0.0,201.0,122.0,0.0,0.0,21.0,20.0,20.5,0.0,18.00000191,0.0,0.0,0.0,0.0
2022-04-01 01:55:00,20.5,56.0,491.0,3.747654282,,,0.0,0.0,428.21,428.21,201.0,3543.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,43.0,0.0,201.0,45.0,0.0,201.0,47.0,0.0,0.0,21.0,20.0,20.5,0.0,18.00000191,0.0,0.0,0.0,0.0
2022-04-01 01:56:00,19.79999924,55.29999924,494.0,3.744746685,,,0.0,0.0,428.21,428.21,201.0,3554.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,174.0,0.0,201.0,176.0,0.0,201.0,178.0,0.0,0.0,21.0,20.0,20.5,0.0,6.999998093,0.0,0.0,0.0,0.0
2022-04-01 01:57:00,19.89999962,56.79999924,495.0,3.741666079,,,0.0,0.0,428.21,428.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,107.0,0.0,201.0,109.0,0.0,201.0,111.0,0.0,0.0,21.0,20.0,20.5,3.5,2.5,0.0,0.0,0.0,0.0
2022-04-01 01:58:00,19.89999962,58.29999924,493.0,3.749879837,,,0.0,0.0,428.21,428.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,57.0,0.0,201.0,59.0,0.0,201.0,61.0,0.0,0.0,21.0,20.0,20.5,8.400005341,0.0,0.0,0.0,0.0,0.0
2022-04-01 01:59:00,19.79999924,59.0,495.0,3.747826576,,,0.0,0.0,428.21,428.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,179.0,0.0,201.0,181.0,0.0,201.0,183.0,0.0,0.0,21.0,20.0,20.5,7.70000267,0.0,0.0,0.0,0.0,0.0
2022-04-01 02:00:00,19.79999924,60.0,493.0,3.747826576,,,0.0,0.0,428.21,428.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,118.0,0.0,201.0,119.0,0.0,201.0,121.0,0.0,0.0,21.0,20.0,20.5,8.400005341,0.0,0.0,0.0,0.0,0.0
2022-04-01 02:01:00,19.70000076,60.70000076,491.0,3.747826576,,,0.0,0.0,428.21,428.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,55.0,0.0,201.0,57.0,0.0,201.0,59.0,0.0,0.0,21.0,20.0,20.5,8.400005341,0.0,0.0,0.0,0.0,0.0
2022-04-01 02:02:00,19.70000076,61.20000076,495.0,3.748853445,,,0.0,0.0,428.21,428.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,178.0,0.0,201.0,180.0,0.0,201.0,182.0,0.0,0.0,21.0,20.0,20.5,8.400005341,0.0,0.0,0.0,0.0,0.0
2022-04-01 02:03:00,19.60000038,61.90000153,494.0,3.747826767,,,201.0,82.0,531.09,959.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,117.0,0.0,201.0,118.0,0.0,201.0,120.0,0.0,0.0,21.0,20.0,20.5,9.099994659,0.0,0.0,0.0,0.0,0.0
2022-04-01 02:04:00,19.60000038,62.29999924,495.0,3.758094311,,,0.0,0.0,531.09,959.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,55.0,0.0,201.0,57.0,0.0,201.0,59.0,0.0,0.0,21.0,20.0,20.5,9.79999733,0.0,0.0,0.0,0.0,0.0
2022-04-01 02:05:00,19.29999924,63.20000076,499.0,3.751933575,,,0.0,0.0,531.09,959.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,11.0,0.0,201.0,13.0,0.0,201.0,15.0,0.0,0.0,21.0,20.0,20.5,9.79999733,0.0,0.0,0.0,0.0,0.0
2022-04-01 02:06:00,19.29999924,63.59999847,496.0,3.743719816,,,0.0,0.0,531.09,959.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,130.0,0.0,201.0,132.0,0.0,201.0,134.0,0.0,0.0,21.0,20.0,20.5,9.79999733,0.0,0.0,0.0,0.0,0.0
2022-04-01 02:07:00,19.20000076,64.0,497.0,3.749760899,,,0.0,0.0,531.09,959.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,79.0,0.0,201.0,81.0,0.0,201.0,83.0,0.0,0.0,21.0,20.0,20.5,11.90000534,0.0,0.0,0.0,0.0,0.0
2022-04-01 02:08:00,19.79999924,68.19999695,495.0,3.749665416,,,0.0,0.0,531.09,959.3,0.0,0.0,201.0,3571.0,0.0,0.0,0.0,0.0,201.0,183.0,0.0,201.0,185.0,0.0,201.0,187.0,0.0,0.0,21.0,20.0,20.5,12.59999466,0.0,0.0,0.0,0.0,0.0
2022-04-01 02:09:00,21.39999962,67.5,495.0,3.749569932,,,0.0,0.0,531.09,959.3,0.0,0.0,201.0,3561.0,0.0,0.0,0.0,0.0,201.0,112.0,0.0,201.0,114.0,0.0,201.0,116.0,0.0,0.0,21.0,20.0,20.5,8.400005341,0.0,0.0,0.0,0.0,0.0
2022-04-01 02:10:00,21.60000038,63.79999924,500.0,3.749474448,,,0.0,0.0,531.09,959.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,58.0,0.0,201.0,60.0,0.0,201.0,62.0,0.0,0.0,21.0,20.0,20.5,0.0,6.999998093,0.0,0.0,0.0,0.0
2022-04-01 02:11:00,21.29999924,63.20000076,498.0,3.749378964,,,0.0,0.0,531.09,959.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,163.0,0.0,201.0,165.0,0.0,201.0,167.0,0.0,0.0,21.0,20.0,20.5,0.0,6.999998093,0.0,0.0,0.0,0.0
2022-04-01 02:12:00,21.10000038,63.09999847,494.0,3.718050718,,,0.0,0.0,531.09,959.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,122.0,0.0,201.0,124.0,0.0,201.0,126.0,0.0,0.0,21.0,20.0,20.5,0.0,8.000001907,0.0,0.0,0.0,0.0
2022-04-01 02:13:00,20.79999924,63.09999847,497.0,3.718050718,,,0.0,0.0,531.09,959.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,73.0,0.0,201.0,75.0,0.0,201.0,77.0,0.0,0.0,21.0,20.0,20.5,0.0,5.500001907,0.0,0.0,0.0,0.0
2022-04-01 02:14:00,20.60000038,63.29999924,499.0,3.715997458,,,0.0,0.0,531.09,959.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,180.0,0.0,201.0,182.0,0.0,201.0,184.0,0.0,0.0,21.0,20.0,20.5,1.400005341,3.999996185,0.0,0.0,0.0,0.0
2022-04-01 02:15:00,20.39999962,63.40000153,499.0,3.715997458,,,0.0,0.0,531.09,959.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,117.0,0.0,201.0,119.0,0.0,201.0,121.0,0.0,0.0,21.0,20.0,20.5,2.79999733,3.000001907,0.0,0.0,0.0,0.0
2022-04-01 02:16:00,20.0,64.0,499.0,3.714970589,,,0.0,0.0,531.09,959.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,64.0,0.0,201.0,66.0,0.0,201.0,68.0,0.0,0.0,21.0,20.0,20.5,4.20000267,1.999998093,0.0,0.0,0.0,0.0
2022-04-01 02:17:00,19.79999924,64.30000305,494.0,3.714970589,,,0.0,0.0,531.09,959.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,185.0,0.0,201.0,187.0,0.0,201.0,189.0,0.0,0.0,21.0,20.0,20.5,4.20000267,1.999998093,0.0,0.0,0.0,0.0
2022-04-01 02:18:00,19.79999924,64.59999847,497.0,3.713943958,,,0.0,0.0,531.09,959.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,124.0,0.0,201.0,126.0,0.0,201.0,128.0,0.0,0.0,21.0,20.0,20.5,8.400005341,0.0,0.0,0.0,0.0,0.0
2022-04-01 02:19:00,19.60000038,64.90000153,496.0,3.713943958,,,0.0,0.0,531.09,959.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,59.0,0.0,201.0,61.0,0.0,201.0,63.0,0.0,0.0,21.0,20.0,20.5,8.400005341,0.0,0.0,0.0,0.0,0.0
2022-04-01 02:20:00,19.5,65.30000305,498.0,3.713943958,,,0.0,0.0,531.09,959.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,182.0,0.0,201.0,184.0,0.0,201.0,186.0,0.0,0.0,21.0,20.0,20.5,9.79999733,0.0,0.0,0.0,0.0,0.0
2022-04-01 02:21:00,19.20000076,66.59999847,496.0,3.713430643,,,0.0,0.0,531.09,959.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,122.0,0.0,201.0,124.0,0.0,201.0,126.0,0.0,0.0,21.0,20.0,20.5,10.5,0.0,0.0,0.0,0.0,0.0
2022-04-01 02:22:00,20.0,67.09999847,497.0,3.713122654,,,0.0,0.0,531.09,959.3,0.0,0.0,201.0,3581.0,0.0,0.0,0.0,0.0,201.0,61.0,0.0,201.0,62.0,0.0,201.0,64.0,0.0,0.0,21.0,20.0,20.5,10.5,0.0,0.0,0.0,0.0,0.0
2022-04-01 02:23:00,21.60000038,66.40000153,494.0,3.712814665,,,0.0,0.0,531.09,959.3,0.0,0.0,201.0,3582.0,0.0,0.0,0.0,0.0,201.0,184.0,0.0,201.0,186.0,0.0,201.0,189.0,0.0,0.0,21.0,20.0,20.5,7.0,0.0,0.0,0.0,0.0,0.0
2022-04-01 02:24:00,21.89999962,64.5,497.0,3.713943958,,,0.0,0.0,531.09,959.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,130.0,0.0,201.0,132.0,0.0,201.0,135.0,0.0,0.0,21.0,20.0,20.5,0.0,8.000001907,0.0,0.0,0.0,0.0
2022-04-01 02:25:00,21.5,63.20000076,497.0,3.714970589,,,0.0,0.0,531.09,959.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,66.0,0.0,201.0,68.0,0.0,201.0,71.0,0.0,0.0,21.0,20.0,20.5,0.0,9.499998093,0.0,0.0,0.0,0.0
2022-04-01 02:26:00,20.89999962,62.5,500.0,3.715997458,,,0.0,0.0,531.09,959.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,182.0,0.0,201.0,185.0,0.0,201.0,187.0,0.0,0.0,21.0,20.0,20.5,0.0,7.5,0.0,0.0,0.0,0.0
2022-04-01 02:27:00,20.70000076,62.59999847,497.0,3.714970589,,,0.0,0.0,531.09,959.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,119.0,0.0,201.0,122.0,0.0,201.0,124.0,0.0,0.0,21.0,20.0,20.5,0.70000267,4.499998093,0.0,0.0,0.0,0.0
2022-04-01 02:28:00,20.39999962,62.79999924,500.0,3.717023849,,,0.0,0.0,531.09,959.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,62.0,0.0,201.0,65.0,0.0,201.0,67.0,0.0,0.0,21.0,20.0,20.5,2.099994659,3.500003815,0.0,0.0,0.0,0.0
2022-04-01 02:29:00,20.29999924,63.09999847,495.0,3.717023849,,,0.0,0.0,531.09,959.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,183.0,0.0,201.0,185.0,0.0,201.0,187.0,0.0,0.0,21.0,20.0,20.5,4.20000267,1.999998093,0.0,0.0,0.0,0.0
2022-04-01 02:30:00,20.10000038,63.40000153,495.0,3.718050718,,,0.0,0.0,531.09,959.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,114.0,0.0,201.0,116.0,0.0,201.0,118.0,0.0,0.0,21.0,20.0,20.5,4.900005341,1.499996185,0.0,0.0,0.0,0.0
2022-04-01 02:31:00,19.70000076,64.09999847,496.0,3.720104456,,,0.0,0.0,531.09,959.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,66.0,0.0,201.0,68.0,0.0,201.0,70.0,0.0,0.0,21.0,20.0,20.5,6.29999733,0.500001907,0.0,0.0,0.0,0.0
2022-04-01 02:32:00,19.60000038,64.5,501.0,3.720104456,,,0.0,0.0,531.09,959.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,176.0,0.0,201.0,178.0,0.0,201.0,180.0,0.0,0.0,21.0,20.0,20.5,9.099994659,0.0,0.0,0.0,0.0,0.0
2022-04-01 02:33:00,19.39999962,64.90000153,498.0,3.720104456,,,0.0,0.0,531.09,959.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,122.0,0.0,201.0,124.0,0.0,201.0,126.0,0.0,0.0,21.0,20.0,20.5,9.79999733,0.0,0.0,0.0,0.0,0.0
2022-04-01 02:34:00,19.29999924,65.30000305,498.0,3.721131325,,,0.0,0.0,531.09,959.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,66.0,0.0,201.0,68.0,0.0,201.0,70.0,0.0,0.0,21.0,20.0,20.5,11.20000267,0.0,0.0,0.0,0.0,0.0
2022-04-01 02:35:00,19.10000038,66.30000305,496.0,3.721747446,,,0.0,0.0,531.09,959.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,20.0,0.0,201.0,22.0,0.0,201.0,24.0,0.0,0.0,21.0,20.0,20.5,11.90000534,0.0,0.0,0.0,0.0,0.0
2022-04-01 02:36:00,20.20000076,66.69999695,499.0,3.722363567,,,0.0,0.0,531.09,959.3,0.0,0.0,201.0,3599.0,0.0,0.0,0.0,0.0,201.0,121.0,0.0,201.0,124.0,0.0,201.0,126.0,0.0,0.0,21.0,20.0,20.5,13.29999733,0.0,0.0,0.0,0.0,0.0
2022-04-01 02:37:00,23.29999924,63.5,499.0,3.722979689,,,0.0,0.0,531.09,959.3,0.0,0.0,201.0,3539.0,0.0,0.0,0.0,0.0,201.0,71.0,0.0,201.0,74.0,0.0,201.0,76.0,0.0,0.0,21.0,20.0,20.5,9.4499959945,0.5000019075,0.0,0.0,0.0,0.0
2022-04-01 02:38:00,23.89999962,61.5,494.0,3.726264715,,,0.0,0.0,531.09,959.3,0.0,0.0,201.0,3541.0,0.0,0.0,0.0,0.0,201.0,193.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,0.0,21.0,20.0,20.5,5.599994659,1.000003815,0.0,0.0,0.0,0.0
2022-04-01 02:39:00,23.5,59.5,499.0,3.726630436,,,0.0,0.0,531.09,959.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,133.0,0.0,201.0,135.0,0.0,201.0,137.0,0.0,0.0,21.0,20.0,20.5,0.0,16.49999619,0.0,0.0,0.0,0.0
2022-04-01 02:40:00,23.10000038,58.29999924,499.0,3.727572761,,,0.0,0.0,531.09,959.3,201.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,94.0,0.0,201.0,96.0,0.0,201.0,98.0,0.0,0.0,21.0,20.0,20.5,0.0,19.49999809,0.0,0.0,0.0,0.0
2022-04-01 02:41:00,21.89999962,58.0,497.0,3.728515086,,,0.0,0.0,531.09,959.3,201.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,190.0,0.0,201.0,192.0,0.0,201.0,194.0,0.0,0.0,21.0,20.0,20.5,0.0,17.5,0.0,0.0,0.0,0.0
2022-04-01 02:42:00,19.60000038,55.59999847,496.0,3.729457411,,,0.0,0.0,531.09,959.3,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,124.0,0.0,201.0,126.0,0.0,201.0,128.0,0.0,0.0,21.0,20.0,20.5,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-01 02:43:00,19.5,56.20000076,496.0,3.733452082,,,0.0,0.0,531.09,959.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,66.0,0.0,201.0,68.0,0.0,201.0,70.0,0.0,0.0,21.0,20.0,20.5,0.0,9.499998093,0.0,0.0,0.0,0.0
2022-04-01 02:44:00,19.39999962,57.5,499.0,3.730371952,,,0.0,0.0,531.09,959.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,187.0,0.0,201.0,189.0,0.0,201.0,191.0,0.0,0.0,21.0,20.0,20.5,9.79999733,0.0,0.0,0.0,0.0,0.0
2022-04-01 02:45:00,19.39999962,56.10000038,501.0,3.733563693,,,0.0,0.0,531.09,959.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,131.0,0.0,201.0,133.0,0.0,201.0,135.0,0.0,0.0,21.0,20.0,20.5,10.5,0.0,0.0,0.0,0.0,0.0
