시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,펌프최근분무량,펌프일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-03-08 01:17:00,20.60000038,74.90000153,755.0,0.021531429,20.89999962,28.64000015,201.0,2.0,23.12,475.12,201.0,3591.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,16.0,14.0,15.0,0.0,32.5,0.0,0.0,0.0,0.0
2022-03-08 01:18:00,20.60000038,74.90000153,758.0,0.021531429,20.93999977,28.56000023,0.0,0.0,23.12,475.12,201.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,177.0,0.0,201.0,179.0,0.0,201.0,181.0,0.0,0.0,16.0,14.0,15.0,0.0,32.750000955,0.0,0.0,0.0,0.0
2022-03-08 01:19:00,20.60000038,74.90000153,756.0,0.021531429,21.0,28.52000046,0.0,0.0,23.12,475.12,201.0,3549.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,161.0,0.0,201.0,163.0,0.0,201.0,168.0,0.0,0.0,16.0,14.0,15.0,0.0,33.00000191,0.0,0.0,0.0,0.0
2022-03-08 01:20:00,20.55000019,74.90000153,755.5,0.021867858,21.000092185,28.559977295,0.0,0.0,23.12,475.12,201.0,3587.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,190.0,0.0,201.0,192.0,0.0,201.0,194.0,0.0,0.0,16.0,14.0,15.0,0.0,33.00000191,0.0,0.0,0.0,0.0
2022-03-08 01:21:00,20.5,74.90000153,755.0,0.022204287,21.00018437,28.59995413,201.0,2.0,16.69,491.81,201.0,3591.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,0.0,201.0,196.0,0.0,201.0,198.0,0.0,0.0,16.0,14.0,15.0,0.0,33.00000191,0.0,0.0,0.0,0.0
2022-03-08 01:22:00,20.60000038,74.80000305,755.0,0.021531429,21.05010783,28.49992312,0.0,0.0,16.69,491.81,201.0,3569.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,190.0,0.0,201.0,159.0,0.0,201.0,166.0,0.0,0.0,16.0,14.0,15.0,0.0,33.00000191,0.0,0.0,0.0,0.0
2022-03-08 01:23:00,20.5,74.80000305,752.0,0.022204287,21.06675924,28.4331484,201.0,3.0,23.12,514.93,201.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,16.0,14.0,15.0,0.0,32.5,0.0,0.0,0.0,0.0
2022-03-08 01:24:00,20.5,74.90000153,752.0,0.021531429,21.07513889,28.39960679,0.0,0.0,23.12,514.93,201.0,3571.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,174.0,0.0,201.0,176.0,0.0,201.0,178.0,0.0,0.0,16.0,14.0,15.0,0.0,32.5,0.0,0.0,0.0,0.0
2022-03-08 01:25:00,20.5,74.90000153,751.0,0.021531429,21.06000023,28.35999947,201.0,1.0,10.26,525.19,201.0,3590.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,193.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,0.0,16.0,14.0,15.0,0.0,32.5,0.0,0.0,0.0,0.0
2022-03-08 01:26:00,20.5,74.90000153,750.0,0.022204287,21.0,28.35999947,0.0,0.0,10.26,525.19,201.0,3563.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,166.0,0.0,201.0,168.0,0.0,201.0,170.0,0.0,0.0,16.0,14.0,15.0,0.0,32.5,0.0,0.0,0.0,0.0
2022-03-08 01:27:00,20.5,74.90000153,747.0,0.022204287,20.97999992,28.39999962,0.0,0.0,10.26,525.19,201.0,3514.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,117.0,0.0,201.0,119.0,0.0,201.0,121.0,0.0,0.0,16.0,14.0,15.0,0.0,32.5,0.0,0.0,0.0,0.0
2022-03-08 01:28:00,20.5,74.90000153,751.0,0.021531429,20.97999992,28.39999962,0.0,0.0,10.26,525.19,201.0,3565.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,168.0,0.0,201.0,170.0,0.0,201.0,172.0,0.0,0.0,16.0,14.0,15.0,0.0,32.5,0.0,0.0,0.0,0.0
2022-03-08 01:29:00,20.60000038,74.90000153,744.0,0.022204287,20.93999977,28.43999977,0.0,0.0,10.26,525.19,201.0,3510.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,113.0,0.0,201.0,115.0,0.0,201.0,117.0,0.0,0.0,16.0,14.0,15.0,0.0,32.5,0.0,0.0,0.0,0.0
2022-03-08 01:30:00,20.60000038,74.90000153,747.0,0.021531429,20.95999985,28.34000053,0.0,0.0,10.26,525.19,201.0,3572.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,175.0,0.0,201.0,177.0,0.0,201.0,179.0,0.0,0.0,16.0,14.0,15.0,0.0,32.750000955,0.0,0.0,0.0,0.0
2022-03-08 01:31:00,20.5,74.90000153,746.0,0.022204287,20.97999992,28.34000015,0.0,0.0,10.26,525.19,201.0,3511.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,114.0,0.0,201.0,116.0,0.0,201.0,118.0,0.0,0.0,16.0,14.0,15.0,0.0,33.00000191,0.0,0.0,0.0,0.0
2022-03-08 01:32:00,20.5,74.90000153,740.0,0.022204287,21.0,28.24000053,0.0,0.0,10.26,525.19,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,179.0,0.0,1.0,199.0,0.0,201.0,183.0,0.0,0.0,16.0,14.0,15.0,0.0,32.750000955,0.0,0.0,0.0,0.0
2022-03-08 01:33:00,20.60000038,74.80000305,747.0,0.021531429,20.95999985,28.23999977,0.0,3.0,10.26,525.19,201.0,3511.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,114.0,0.0,201.0,116.0,0.0,201.0,118.0,0.0,0.0,16.0,14.0,15.0,0.0,32.5,0.0,0.0,0.0,0.0
2022-03-08 01:34:00,20.5,74.90000153,747.0,0.021531429,20.89999962,28.29999924,0.0,0.0,10.26,525.19,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,182.0,0.0,201.0,184.0,0.0,201.0,186.0,0.0,0.0,16.0,14.0,15.0,0.0,32.750000955,0.0,0.0,0.0,0.0
2022-03-08 01:35:00,20.5,74.80000305,747.0,0.021531429,20.93999977,28.22000008,0.0,0.0,10.26,525.19,201.0,3516.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,120.0,0.0,201.0,122.0,0.0,201.0,124.0,0.0,0.0,16.0,14.0,15.0,0.0,33.00000191,0.0,0.0,0.0,0.0
2022-03-08 01:36:00,20.5,74.80000305,742.0,0.022204287,20.91999969,28.4,0.0,0.0,10.26,525.19,201.0,3571.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,174.0,0.0,201.0,176.0,0.0,201.0,179.0,0.0,0.0,16.0,14.0,15.0,0.0,32.750000955,0.0,0.0,0.0,0.0
2022-03-08 01:37:00,20.39999962,74.90000153,745.0,0.021531429,20.91999969,28.48000031,0.0,0.0,10.26,525.19,201.0,3514.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,117.0,0.0,201.0,119.0,0.0,201.0,122.0,0.0,0.0,16.0,14.0,15.0,0.0,32.5,0.0,0.0,0.0,0.0
2022-03-08 01:38:00,20.5,74.90000153,739.0,0.021531429,20.95999985,28.47999992,201.0,3.0,23.12,548.31,201.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,16.0,14.0,15.0,0.0,32.249999045,0.0,0.0,0.0,0.0
2022-03-08 01:39:00,20.5,74.80000305,736.0,0.021531429,20.97999992,28.45999947,0.0,0.0,23.12,548.31,201.0,3522.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,125.0,0.0,201.0,127.0,0.0,201.0,129.0,0.0,0.0,16.0,14.0,15.0,0.0,31.99999809,0.0,0.0,0.0,0.0
2022-03-08 01:40:00,20.5,74.80000305,743.0,0.021531429,20.95999985,28.37999954,201.0,2.0,16.69,565.0,201.0,3591.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,16.0,14.0,15.0,0.0,31.99999809,0.0,0.0,0.0,0.0
2022-03-08 01:41:00,20.5,74.80000305,739.0,0.021531429,20.91999969,28.43999977,0.0,0.0,16.69,565.0,201.0,3546.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,150.0,0.0,201.0,152.0,0.0,201.0,154.0,0.0,0.0,16.0,14.0,15.0,0.0,32.5,0.0,0.0,0.0,0.0
2022-03-08 01:42:00,20.5,74.90000153,737.0,0.021531429,20.87999954,28.37999954,0.0,0.0,16.69,565.0,201.0,3569.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,172.0,0.0,201.0,174.0,0.0,201.0,176.0,0.0,0.0,16.0,14.0,15.0,0.0,32.5,0.0,0.0,0.0,0.0
2022-03-08 01:43:00,20.5,74.80000305,734.0,0.021531429,20.93999977,28.31999931,0.0,0.0,16.69,565.0,201.0,3569.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,172.0,0.0,201.0,174.0,0.0,201.0,176.0,0.0,0.0,16.0,14.0,15.0,0.0,32.5,0.0,0.0,0.0,0.0
2022-03-08 01:44:00,20.5,74.80000305,732.0,0.021531429,20.93999977,28.33999939,0.0,0.0,16.69,565.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,201.0,199.0,0.0,0.0,16.0,14.0,15.0,0.0,32.5,0.0,0.0,0.0,0.0
2022-03-08 01:45:00,20.5,74.80000305,735.0,0.021531429,20.91999969,28.35999947,0.0,0.0,16.69,565.0,201.0,3569.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,172.0,0.0,201.0,174.0,0.0,201.0,176.0,0.0,0.0,16.0,14.0,15.0,0.0,32.5,0.0,0.0,0.0,0.0
2022-03-08 01:46:00,20.5,75.19999695,737.0,0.021531429,20.89999962,28.35999947,201.0,1.0,10.26,575.26,201.0,3590.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,193.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,0.0,16.0,14.0,15.0,0.0,32.5,0.0,0.0,0.0,0.0
2022-03-08 01:47:00,20.5,75.19999695,736.0,0.021531429,20.93999977,28.43999977,0.0,0.0,10.26,575.26,201.0,3514.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,118.0,0.0,201.0,120.0,0.0,201.0,122.0,0.0,0.0,16.0,14.0,15.0,0.0,32.5,0.0,0.0,0.0,0.0
2022-03-08 01:48:00,20.39999962,75.19999695,737.0,0.021531429,21.0,28.47999992,201.0,1.0,10.26,585.52,201.0,3590.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,16.0,14.0,15.0,0.0,32.5,0.0,0.0,0.0,0.0
2022-03-08 01:49:00,20.39999962,75.19999695,727.0,0.021531429,21.08000031,28.39999962,0.0,0.0,10.26,585.52,201.0,3535.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,138.0,0.0,201.0,140.0,0.0,201.0,142.0,0.0,0.0,16.0,14.0,15.0,0.0,32.5,0.0,0.0,0.0,0.0
2022-03-08 01:50:00,20.39999962,75.09999847,735.0,0.020858573,21.06000023,28.45999985,201.0,3.0,23.12,608.64,201.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,16.0,14.0,15.0,0.0,31.99999809,0.0,0.0,0.0,0.0
2022-03-08 01:51:00,20.5,75.09999847,736.0,0.022204287,20.95999985,28.45999985,0.0,0.0,23.12,608.64,201.0,3546.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,149.0,0.0,201.0,151.0,0.0,201.0,153.0,0.0,0.0,16.0,14.0,15.0,0.0,31.99999809,0.0,0.0,0.0,0.0
2022-03-08 01:52:00,20.39999962,75.09999847,733.0,0.021531429,20.95999985,28.43999977,201.0,3.0,23.12,631.76,201.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,16.0,14.0,15.0,0.0,31.99999809,0.0,0.0,0.0,0.0
2022-03-08 01:53:00,20.5,75.09999847,723.0,0.022204287,20.95999985,28.5,0.0,0.0,23.12,631.76,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,144.0,0.0,201.0,146.0,0.0,201.0,148.0,0.0,0.0,16.0,14.0,15.0,0.0,32.5,0.0,0.0,0.0,0.0
2022-03-08 01:54:00,20.5,75.09999847,724.0,0.021531429,20.93999977,28.47999992,201.0,3.0,23.12,654.88,201.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,16.0,14.0,15.0,0.0,31.99999809,0.0,0.0,0.0,0.0
2022-03-08 01:55:00,20.39999962,75.0,730.0,0.021531429,20.91999969,28.43999977,0.0,0.0,23.12,654.88,201.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,155.0,0.0,201.0,157.0,0.0,201.0,159.0,0.0,0.0,16.0,14.0,15.0,0.0,32.5,0.0,0.0,0.0,0.0
2022-03-08 01:56:00,20.39999962,75.0,724.0,0.022204287,20.93999977,28.35999947,201.0,3.0,23.12,678.0,201.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,16.0,14.0,15.0,0.0,32.5,0.0,0.0,0.0,0.0
2022-03-08 01:57:00,20.39999962,75.0,726.0,0.022204287,20.91999969,28.27999916,0.0,0.0,23.12,678.0,201.0,3555.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,158.0,0.0,201.0,160.0,0.0,201.0,162.0,0.0,0.0,16.0,14.0,15.0,0.0,31.99999809,0.0,0.0,0.0,0.0
2022-03-08 01:58:00,20.39999962,75.0,723.0,0.021531429,20.91999969,28.25999908,201.0,3.0,23.12,701.12,201.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,16.0,14.0,15.0,0.0,31.99999809,0.0,0.0,0.0,0.0
2022-03-08 01:59:00,20.39999962,74.96666717666666,724.6666666666666,0.021531429,20.91331766666667,28.30661971666667,0.0,0.0,23.12,701.12,201.0,3546.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,149.0,0.0,201.0,151.0,0.0,201.0,153.0,0.0,0.0,16.0,14.0,15.0,0.0,31.99999809,0.0,0.0,0.0,0.0
2022-03-08 02:00:00,20.39999962,74.93333435333334,726.3333333333334,0.021531429,20.90663564333333,28.35324035333333,201.0,3.0,23.12,724.24,201.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,16.0,14.0,15.0,0.0,31.99999809,0.0,0.0,0.0,0.0
2022-03-08 02:01:00,20.39999962,74.90000153,728.0,0.021531429,20.89995362,28.39986099,201.0,1.0,23.12,724.24,201.0,3590.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,193.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,0.0,16.0,14.0,15.0,0.0,31.99999809,0.0,0.0,0.0,0.0
2022-03-08 02:02:00,20.39999962,74.90000153,724.0,0.022204287,20.89993815,28.34999936,0.0,0.0,23.12,724.24,201.0,3524.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,127.0,0.0,201.0,129.0,0.0,201.0,132.0,0.0,0.0,16.0,14.0,15.0,0.0,31.99999809,0.0,0.0,0.0,0.0
2022-03-08 02:03:00,20.39999962,74.90000153,719.0,0.022204287,20.89999962,28.29993826,0.0,0.0,23.12,724.24,201.0,3571.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,174.0,0.0,201.0,176.0,0.0,201.0,178.0,0.0,0.0,16.0,14.0,15.0,0.0,31.99999809,0.0,0.0,0.0,0.0
2022-03-08 02:04:00,20.39999962,74.90000153,724.0,0.022204287,20.89999962,28.32502276,201.0,3.0,23.12,747.36,201.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,16.0,14.0,15.0,0.0,31.99999809,0.0,0.0,0.0,0.0
2022-03-08 02:05:00,20.39999962,74.90000153,725.0,0.021531429,20.95999985,28.29999962,0.0,0.0,23.12,747.36,201.0,3565.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,170.0,0.0,201.0,172.0,0.0,201.0,174.0,0.0,0.0,16.0,14.0,15.0,0.0,31.99999809,0.0,0.0,0.0,0.0
2022-03-08 02:06:00,20.39999962,75.0,719.0,0.022204287,21.0,28.31999931,201.0,3.0,23.12,770.48,201.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,16.0,14.0,15.0,0.0,31.99999809,0.0,0.0,0.0,0.0
2022-03-08 02:07:00,20.39999962,75.0,725.0,0.022877144,21.02000008,28.31999893,0.0,0.0,23.12,770.48,201.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,178.0,0.0,201.0,180.0,0.0,201.0,182.0,0.0,0.0,16.0,14.0,15.0,0.0,31.99999809,0.0,0.0,0.0,0.0
2022-03-08 02:08:00,20.39999962,75.0,722.0,0.022204287,20.95999985,28.27999916,0.0,0.0,23.12,770.48,201.0,3512.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,116.0,0.0,201.0,118.0,0.0,201.0,120.0,0.0,0.0,16.0,14.0,15.0,0.0,31.99999809,0.0,0.0,0.0,0.0
2022-03-08 02:09:00,20.39999962,74.90000153,718.0,0.021531429,20.89999962,28.35999947,0.0,0.0,23.12,770.48,201.0,3556.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,159.0,0.0,201.0,161.0,0.0,201.0,163.0,0.0,0.0,16.0,14.0,15.0,0.0,31.99999809,0.0,0.0,0.0,0.0
2022-03-08 02:10:00,20.39999962,74.90000153,719.0,0.022204287,20.87999954,28.39999962,0.0,0.0,23.12,770.48,201.0,3512.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,115.0,0.0,201.0,117.0,0.0,201.0,119.0,0.0,0.0,16.0,14.0,15.0,0.0,31.99999809,0.0,0.0,0.0,0.0
2022-03-08 02:11:00,20.39999962,74.90000153,716.0,0.021531429,20.87999954,28.47999992,0.0,0.0,23.12,770.48,201.0,3579.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,182.0,0.0,201.0,185.0,0.0,201.0,187.0,0.0,0.0,16.0,14.0,15.0,0.0,31.99999809,0.0,0.0,0.0,0.0
2022-03-08 02:12:00,20.39999962,74.90000153,720.0,0.021531429,20.89999962,28.45999985,0.0,0.0,23.12,770.48,201.0,3518.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,121.0,0.0,201.0,124.0,0.0,201.0,126.0,0.0,0.0,16.0,14.0,15.0,0.0,31.99999809,0.0,0.0,0.0,0.0
2022-03-08 02:13:00,20.39999962,74.90000153,717.0,0.022204287,20.89999962,28.41999969,0.0,0.0,23.12,770.48,201.0,3569.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,172.0,0.0,201.0,174.0,0.0,201.0,178.0,0.0,0.0,16.0,14.0,15.0,0.0,31.99999809,0.0,0.0,0.0,0.0
2022-03-08 02:14:00,20.39999962,74.90000153,715.0,0.021531429,20.89999962,28.28000031,201.0,3.0,23.12,793.6,201.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,16.0,14.0,15.0,0.0,31.99999809,0.0,0.0,0.0,0.0
2022-03-08 02:15:00,20.29999924,74.80000305,711.0,0.021531429,20.89999962,28.3,0.0,0.0,23.12,793.6,201.0,3561.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,164.0,0.0,201.0,166.0,0.0,201.0,168.0,0.0,0.0,16.0,14.0,15.0,0.0,31.99999809,0.0,0.0,0.0,0.0
2022-03-08 02:16:00,20.29999924,74.90000153,715.0,0.022204287,20.89999962,28.35999985,0.0,0.0,23.12,793.6,201.0,3515.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,118.0,0.0,201.0,120.0,0.0,201.0,122.0,0.0,0.0,16.0,14.0,15.0,0.0,31.99999809,0.0,0.0,0.0,0.0
2022-03-08 02:17:00,20.39999962,74.80000305,712.0,0.021531429,20.89999962,28.39999962,0.0,0.0,23.12,793.6,201.0,3575.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,178.0,0.0,201.0,180.0,0.0,201.0,182.0,0.0,0.0,16.0,14.0,15.0,0.0,31.74999714,0.0,0.0,0.0,0.0
2022-03-08 02:18:00,20.39999962,74.80000305,709.0,0.021531429,20.83999939,28.43999939,0.0,0.0,23.12,793.6,201.0,3535.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,138.0,0.0,201.0,140.0,0.0,201.0,143.0,0.0,0.0,16.0,14.0,15.0,0.0,31.49999619,0.0,0.0,0.0,0.0
2022-03-08 02:19:00,20.39999962,74.80000305,711.0,0.021531429,20.85999947,28.33999939,201.0,3.0,23.12,816.72,201.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,16.0,14.0,15.0,0.0,31.74999714,0.0,0.0,0.0,0.0
2022-03-08 02:20:00,20.29999924,74.90000153,714.0,0.022204287,20.87999954,28.29999924,0.0,0.0,23.12,816.72,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,145.0,0.0,201.0,147.0,0.0,201.0,149.0,0.0,0.0,16.0,14.0,15.0,0.0,31.99999809,0.0,0.0,0.0,0.0
2022-03-08 02:21:00,20.39999962,74.69999695,709.0,0.022204287,20.89999962,28.33999939,0.0,0.0,23.12,816.72,201.0,3509.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,112.0,0.0,201.0,114.0,0.0,201.0,116.0,0.0,0.0,16.0,14.0,15.0,0.0,31.99999809,0.0,0.0,0.0,0.0
2022-03-08 02:22:00,20.39999962,74.80000305,709.0,0.022204287,20.85999947,28.31999931,0.0,0.0,23.12,816.72,201.0,3567.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,170.0,0.0,201.0,172.0,0.0,201.0,174.0,0.0,0.0,16.0,14.0,15.0,0.0,31.49999619,0.0,0.0,0.0,0.0
2022-03-08 02:23:00,20.39999962,74.80000305,710.0,0.022204287,20.85999947,28.37999954,201.0,3.0,23.12,839.84,201.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,16.0,14.0,15.0,0.0,31.74999714,0.0,0.0,0.0,0.0
2022-03-08 02:24:00,20.29999924,74.80000305,711.0,0.021531429,20.87999954,28.33999939,0.0,0.0,23.12,839.84,201.0,3526.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,129.0,0.0,201.0,131.0,0.0,201.0,133.0,0.0,0.0,16.0,14.0,15.0,0.0,31.99999809,0.0,0.0,0.0,0.0
2022-03-08 02:25:00,20.39999962,74.80000305,708.0,0.022204287,20.89999962,28.29999924,201.0,1.0,10.26,850.1,201.0,3590.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,193.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,0.0,16.0,14.0,15.0,0.0,31.74999714,0.0,0.0,0.0,0.0
2022-03-08 02:26:00,20.29999924,74.69999695,710.0,0.021531429,20.91999969,28.29999924,0.0,0.0,10.26,850.1,201.0,3527.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,130.0,0.0,201.0,132.0,0.0,201.0,133.0,0.0,0.0,16.0,14.0,15.0,0.0,31.49999619,0.0,0.0,0.0,0.0
2022-03-08 02:27:00,20.39999962,74.69999695,712.0,0.022204287,20.89999962,28.33999939,201.0,3.0,23.12,873.22,201.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,16.0,14.0,15.0,0.0,31.99999809,0.0,0.0,0.0,0.0
2022-03-08 02:28:00,20.29999924,74.69999695,708.0,0.022204287,20.89999962,28.28000031,0.0,0.0,23.12,873.22,201.0,3527.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,130.0,0.0,201.0,132.0,0.0,201.0,134.0,0.0,0.0,16.0,14.0,15.0,0.0,31.49999619,0.0,0.0,0.0,0.0
2022-03-08 02:29:00,20.39999962,74.69999695,709.0,0.022204287,20.89999962,28.27999992,201.0,3.0,23.12,896.34,201.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,16.0,14.0,15.0,0.0,31.99999809,0.0,0.0,0.0,0.0
2022-03-08 02:30:00,20.29999924,74.69999695,710.0,0.021531429,20.89999962,28.22000046,0.0,0.0,23.12,896.34,201.0,3537.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,140.0,0.0,201.0,142.0,0.0,201.0,144.0,0.0,0.0,16.0,14.0,15.0,0.0,31.99999809,0.0,0.0,0.0,0.0
2022-03-08 02:31:00,20.29999924,74.80000305,707.0,0.021531429,20.89999962,28.18000069,201.0,1.0,10.26,906.6,201.0,3589.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,192.0,0.0,201.0,194.0,0.0,201.0,196.0,0.0,0.0,16.0,14.0,15.0,0.0,31.99999809,0.0,0.0,0.0,0.0
2022-03-08 02:32:00,20.39999962,74.80000305,703.0,0.022204287,20.89999962,28.20000076,0.0,0.0,10.26,906.6,201.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,149.0,0.0,201.0,151.0,0.0,201.0,153.0,0.0,0.0,16.0,14.0,15.0,0.0,31.49999619,0.0,0.0,0.0,0.0
2022-03-08 02:33:00,20.29999924,74.69999695,704.0,0.021531429,20.83999939,28.36000061,201.0,3.0,23.12,929.72,201.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,16.0,14.0,15.0,0.0,31.49999619,0.0,0.0,0.0,0.0
2022-03-08 02:34:00,20.29999924,74.69999695,703.0,0.021531429,20.79999924,28.43999977,0.0,0.0,23.12,929.72,201.0,3547.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,150.0,0.0,201.0,152.0,0.0,201.0,154.0,0.0,0.0,16.0,14.0,15.0,0.0,31.99999809,0.0,0.0,0.0,0.0
2022-03-08 02:35:00,20.29999924,74.59999847,708.0,0.022877144,20.77999916,28.39999924,201.0,3.0,23.12,952.84,201.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,16.0,14.0,15.0,0.0,31.49999619,0.0,0.0,0.0,0.0
