시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-03-23 01:17:00,19.70000076,44.29999924,698.0,2.010616064,22.54000015,26.83999939,0.0,0.0,0.0,0.0,201.0,3591.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,133.0,0.0,201.0,135.0,0.0,201.0,137.0,0.0,0.0,15.0,10.0,12.5,0.0,48.50000381,0.0,0.0,0.0,0.0
2022-03-23 01:18:00,19.60000038,44.29999924,696.0,2.009147644,22.4,26.93999977,0.0,0.0,0.0,0.0,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,82.0,0.0,201.0,84.0,0.0,201.0,86.0,0.0,0.0,15.0,10.0,12.5,0.0,48.50000381,0.0,0.0,0.0,0.0
2022-03-23 01:19:00,19.70000076,44.40000153,695.0,2.007679224,22.37999954,27.0,0.0,0.0,0.0,0.0,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,0.0,201.0,24.0,0.0,201.0,26.0,0.0,0.0,15.0,10.0,12.5,0.0,48.00000191,0.0,0.0,0.0,0.0
2022-03-23 01:20:00,19.60000038,44.29999924,689.0,2.007679224,22.29999924,27.04000015,0.0,0.0,0.0,0.0,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,142.0,0.0,201.0,144.0,0.0,201.0,146.0,0.0,0.0,15.0,10.0,12.5,0.0,48.50000381,0.0,0.0,0.0,0.0
2022-03-23 01:21:00,19.60000038,44.29999924,690.0,2.009147644,22.27999916,27.14000053,0.0,0.0,0.0,0.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,77.0,0.0,201.0,79.0,0.0,201.0,81.0,0.0,0.0,15.0,10.0,12.5,0.0,48.00000191,0.0,0.0,0.0,0.0
2022-03-23 01:22:00,19.70000076,44.40000153,695.0,2.009147644,22.33999939,27.25999985,0.0,0.0,0.0,0.0,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,0.0,201.0,24.0,0.0,201.0,26.0,0.0,0.0,15.0,10.0,12.5,0.0,48.00000191,0.0,0.0,0.0,0.0
2022-03-23 01:23:00,19.60000038,44.40000153,695.0,2.010616064,22.43999977,27.28000031,0.0,0.0,0.0,0.0,201.0,3546.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,140.0,0.0,201.0,142.0,0.0,201.0,144.0,0.0,0.0,15.0,10.0,12.5,0.0,48.00000191,0.0,0.0,0.0,0.0
2022-03-23 01:24:00,19.70000076,44.40000153,694.0,2.012084246,22.52000008,27.26000061,0.0,0.0,0.0,0.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,76.0,0.0,201.0,78.0,0.0,201.0,80.0,0.0,0.0,15.0,10.0,12.5,0.0,48.50000381,0.0,0.0,0.0,0.0
2022-03-23 01:25:00,19.60000038,44.40000153,690.0,2.013552666,22.60000038,27.20000076,0.0,0.0,0.0,0.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,0.0,201.0,196.0,0.0,201.0,198.0,0.0,0.0,15.0,10.0,12.5,0.0,48.00000191,0.0,0.0,0.0,0.0
2022-03-23 01:26:00,19.60000038,44.40000153,694.0,2.012084246,22.68000069,27.24000015,0.0,0.0,0.0,0.0,201.0,3543.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,138.0,0.0,201.0,140.0,0.0,201.0,142.0,0.0,0.0,15.0,10.0,12.5,0.0,48.50000381,0.0,0.0,0.0,0.0
2022-03-23 01:27:00,19.60000038,44.40000153,696.0,2.012084246,22.84000015,27.24000015,0.0,0.0,0.0,0.0,201.0,3598.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,71.0,0.0,201.0,73.0,0.0,201.0,75.0,0.0,0.0,15.0,10.0,12.5,0.0,48.00000191,0.0,0.0,0.0,0.0
2022-03-23 01:28:00,19.60000038,44.40000153,688.0,2.013552666,23.17999954,27.16000023,0.0,0.0,0.0,0.0,201.0,3546.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,0.0,201.0,23.0,0.0,201.0,25.0,0.0,0.0,15.0,10.0,12.5,0.0,48.00000191,0.0,0.0,0.0,0.0
2022-03-23 01:29:00,19.70000076,44.40000153,697.0,2.012084246,23.41999931,27.04000015,0.0,0.0,0.0,0.0,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,135.0,0.0,201.0,137.0,0.0,201.0,139.0,0.0,0.0,15.0,10.0,12.5,0.0,48.00000191,0.0,0.0,0.0,0.0
2022-03-23 01:30:00,19.70000076,44.40000153,692.0,2.012084246,23.57999954,26.9,0.0,0.0,0.0,0.0,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,75.0,0.0,201.0,77.0,0.0,201.0,79.0,0.0,0.0,15.0,10.0,12.5,0.0,48.00000191,0.0,0.0,0.0,0.0
2022-03-23 01:31:00,19.70000076,44.40000153,689.0,2.012084246,23.53999977,26.79999924,0.0,0.0,0.0,0.0,201.0,3554.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,0.0,201.0,23.0,0.0,201.0,25.0,0.0,0.0,15.0,10.0,12.5,0.0,48.50000381,0.0,0.0,0.0,0.0
2022-03-23 01:32:00,19.70000076,44.40000153,690.0,2.012084246,23.5,26.7,0.0,0.0,0.0,0.0,201.0,3571.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,133.0,0.0,201.0,135.0,0.0,201.0,137.0,0.0,0.0,15.0,10.0,12.5,0.0,48.50000381,0.0,0.0,0.0,0.0
2022-03-23 01:33:00,19.89999962,44.40000153,691.0,2.013552666,23.43999977,26.66000061,0.0,0.0,0.0,0.0,201.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,96.0,0.0,201.0,98.0,0.0,201.0,100.0,0.0,0.0,15.0,10.0,12.5,0.0,48.50000381,0.0,0.0,0.0,0.0
2022-03-23 01:34:00,19.60000038,44.40000153,686.0,2.015021086,23.28000031,26.66000099,0.0,0.0,0.0,0.0,201.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,44.0,0.0,201.0,46.0,0.0,201.0,48.0,0.0,0.0,15.0,10.0,12.5,0.0,48.50000381,0.0,0.0,0.0,0.0
2022-03-23 01:35:00,19.70000076,44.40000153,692.0,2.016489267,23.02000008,26.68000107,0.0,0.0,0.0,0.0,201.0,3551.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,131.0,0.0,201.0,133.0,0.0,201.0,135.0,0.0,0.0,15.0,10.0,12.5,0.0,49.49999809,0.0,0.0,0.0,0.0
2022-03-23 01:36:00,19.70000076,44.40000153,693.0,2.015021086,22.83999977,26.82000008,0.0,0.0,0.0,0.0,201.0,3551.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,81.0,0.0,201.0,83.0,0.0,201.0,85.0,0.0,0.0,15.0,10.0,12.5,0.0,48.00000191,0.0,0.0,0.0,0.0
2022-03-23 01:37:00,19.70000076,44.40000153,691.0,2.017957687,22.92000008,26.95999985,0.0,0.0,0.0,0.0,201.0,3557.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,23.0,0.0,201.0,25.0,0.0,201.0,27.0,0.0,0.0,15.0,10.0,12.5,0.0,48.50000381,0.0,0.0,0.0,0.0
2022-03-23 01:38:00,19.70000076,44.40000153,687.0,2.013552666,23.04000015,27.03999977,0.0,0.0,0.0,0.0,201.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,142.0,0.0,201.0,144.0,0.0,201.0,146.0,0.0,0.0,15.0,10.0,12.5,0.0,48.50000381,0.0,0.0,0.0,0.0
2022-03-23 01:39:00,19.60000038,44.40000153,689.0,2.015021086,23.25999985,26.99999962,0.0,0.0,0.0,0.0,201.0,3573.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,102.0,0.0,201.0,104.0,0.0,201.0,106.0,0.0,0.0,15.0,10.0,12.5,0.0,48.50000381,0.0,0.0,0.0,0.0
2022-03-23 01:40:00,19.60000038,44.40000153,686.0,2.015021086,23.33999939,26.91999969,0.0,0.0,0.0,0.0,201.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,25.0,0.0,201.0,27.0,0.0,201.0,29.0,0.0,0.0,15.0,10.0,12.5,0.0,48.50000381,0.0,0.0,0.0,0.0
2022-03-23 01:41:00,19.60000038,44.40000153,686.0,2.013552666,23.27999992,26.87999954,0.0,0.0,0.0,0.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,187.0,0.0,201.0,189.0,0.0,201.0,191.0,0.0,0.0,15.0,10.0,12.5,0.0,48.00000191,0.0,0.0,0.0,0.0
2022-03-23 01:42:00,19.70000076,44.40000153,686.0,2.013552666,23.35999985,26.81999931,0.0,0.0,0.0,0.0,201.0,3521.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,109.0,0.0,201.0,111.0,0.0,201.0,113.0,0.0,0.0,15.0,10.0,12.5,0.0,48.00000191,0.0,0.0,0.0,0.0
2022-03-23 01:43:00,19.70000076,44.40000153,687.0,2.015021086,23.37999992,26.79999924,0.0,0.0,0.0,0.0,201.0,3557.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,24.0,0.0,201.0,26.0,0.0,201.0,28.0,0.0,0.0,15.0,10.0,12.5,0.0,48.00000191,0.0,0.0,0.0,0.0
2022-03-23 01:44:00,19.70000076,44.40000153,688.0,2.015021086,23.54000015,26.77999916,0.0,0.0,0.0,0.0,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,144.0,0.0,201.0,146.0,0.0,201.0,150.0,0.0,0.0,15.0,10.0,12.5,0.0,48.50000381,0.0,0.0,0.0,0.0
2022-03-23 01:45:00,19.70000076,44.40000153,689.0,2.015021086,23.64000015,26.72000008,0.0,0.0,0.0,0.0,201.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,114.0,0.0,201.0,116.0,0.0,201.0,120.0,0.0,0.0,15.0,10.0,12.5,0.0,48.50000381,0.0,0.0,0.0,0.0
2022-03-23 01:46:00,19.60000038,44.40000153,688.0,2.013552666,23.52000008,26.70000076,0.0,0.0,0.0,0.0,201.0,3563.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,26.0,0.0,201.0,28.0,0.0,201.0,32.0,0.0,0.0,15.0,10.0,12.5,0.0,48.50000381,0.0,0.0,0.0,0.0
2022-03-23 01:47:00,19.70000076,44.40000153,689.0,2.013552666,23.67999954,26.68000107,0.0,0.0,0.0,0.0,201.0,3511.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,157.0,0.0,201.0,159.0,0.0,201.0,170.0,0.0,0.0,15.0,10.0,12.5,0.0,48.00000191,0.0,0.0,0.0,0.0
2022-03-23 01:48:00,19.70000076,44.40000153,680.0,2.015021086,23.75999908,26.68000107,0.0,0.0,0.0,0.0,201.0,3567.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,81.0,0.0,201.0,83.0,0.0,201.0,94.0,0.0,0.0,15.0,10.0,12.5,0.0,48.00000191,0.0,0.0,0.0,0.0
2022-03-23 01:49:00,19.70000076,44.40000153,684.0,2.016489267,23.83999901,26.64000053,0.0,0.0,0.0,0.0,201.0,3565.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,26.0,0.0,201.0,28.0,0.0,201.0,39.0,0.0,0.0,15.0,10.0,12.5,0.0,48.50000381,0.0,0.0,0.0,0.0
2022-03-23 01:50:00,19.70000076,44.40000153,687.0,2.016489267,23.93999939,26.60000038,0.0,0.0,0.0,0.0,201.0,3563.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,148.0,0.0,1.0,175.0,0.0,201.0,154.0,0.0,0.0,15.0,10.0,12.5,0.0,48.50000381,0.0,0.0,0.0,0.0
2022-03-23 01:51:00,19.70000076,44.40000153,685.0,2.013552666,23.89999962,26.58000031,0.0,0.0,0.0,0.0,201.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,83.0,0.0,201.0,87.0,0.0,201.0,89.0,0.0,0.0,15.0,10.0,12.5,0.0,48.50000381,0.0,0.0,0.0,0.0
2022-03-23 01:52:00,19.79999924,44.40000153,684.0,2.017957687,23.74000015,26.58000031,0.0,0.0,0.0,0.0,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,31.0,0.0,201.0,35.0,0.0,201.0,37.0,0.0,0.0,15.0,10.0,12.5,0.0,48.50000381,0.0,0.0,0.0,0.0
2022-03-23 01:53:00,19.79999924,44.40000153,686.0,2.015021086,23.73999977,26.60000038,0.0,0.0,0.0,0.0,201.0,3571.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,149.0,0.0,201.0,151.0,0.0,201.0,153.0,0.0,0.0,15.0,10.0,12.5,0.0,48.50000381,0.0,0.0,0.0,0.0
2022-03-23 01:54:00,19.70000076,44.40000153,682.0,2.017957687,23.62000008,26.60000038,0.0,0.0,0.0,0.0,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,84.0,0.0,201.0,86.0,0.0,201.0,88.0,0.0,0.0,15.0,10.0,12.5,0.0,48.99999619,0.0,0.0,0.0,0.0
2022-03-23 01:55:00,19.79999924,44.40000153,686.0,2.016489267,23.58000031,26.60000038,0.0,0.0,0.0,0.0,201.0,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,15.0,10.0,12.5,0.0,48.50000381,0.0,0.0,0.0,0.0
2022-03-23 01:56:00,19.79999924,44.40000153,685.0,2.015021086,23.60000038,26.60000038,0.0,0.0,0.0,0.0,201.0,3562.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,140.0,0.0,201.0,142.0,0.0,201.0,144.0,0.0,0.0,15.0,10.0,12.5,0.0,48.99999619,0.0,0.0,0.0,0.0
2022-03-23 01:57:00,19.79999924,44.40000153,678.0,2.015021086,23.56000061,26.60000038,0.0,0.0,0.0,0.0,201.0,3569.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,86.0,0.0,201.0,88.0,0.0,201.0,90.0,0.0,0.0,15.0,10.0,12.5,0.0,48.99999619,0.0,0.0,0.0,0.0
2022-03-23 01:58:00,19.79999924,44.40000153,688.0,2.015021086,23.60000038,26.60000038,0.0,0.0,0.0,0.0,201.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,30.0,0.0,201.0,32.0,0.0,201.0,34.0,0.0,0.0,15.0,10.0,12.5,0.0,48.99999619,0.0,0.0,0.0,0.0
2022-03-23 01:59:00,19.79999924,44.40000153,683.0,2.017957687,23.66000061,26.60000038,0.0,0.0,0.0,0.0,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,145.0,0.0,201.0,147.0,0.0,201.0,149.0,0.0,0.0,15.0,10.0,12.5,0.0,48.99999619,0.0,0.0,0.0,0.0
2022-03-23 02:00:00,19.79999924,44.40000153,678.0,2.016489267,23.58000031,26.66000061,0.0,0.0,0.0,0.0,201.0,3567.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,81.0,0.0,201.0,83.0,0.0,201.0,85.0,0.0,0.0,15.0,10.0,12.5,0.0,48.99999619,0.0,0.0,0.0,0.0
2022-03-23 02:01:00,19.79999924,44.40000153,686.0,2.015021086,23.58000031,26.70000076,0.0,0.0,0.0,0.0,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,0.0,201.0,23.0,0.0,201.0,25.0,0.0,0.0,15.0,10.0,12.5,0.0,48.99999619,0.0,0.0,0.0,0.0
2022-03-23 02:02:00,19.79999924,44.40000153,684.0,2.013552666,23.58000031,26.77999992,0.0,0.0,0.0,0.0,201.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,146.0,0.0,201.0,148.0,0.0,201.0,150.0,0.0,0.0,15.0,10.0,12.5,0.0,48.99999619,0.0,0.0,0.0,0.0
2022-03-23 02:03:00,19.79999924,44.40000153,683.0,2.015021086,23.58000031,26.76000023,0.0,0.0,0.0,0.0,201.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,92.0,0.0,201.0,94.0,0.0,201.0,96.0,0.0,0.0,15.0,10.0,12.5,0.0,48.99999619,0.0,0.0,0.0,0.0
2022-03-23 02:04:00,19.79999924,44.40000153,682.0,2.016489267,23.62000046,26.72000046,0.0,0.0,0.0,0.0,201.0,3575.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,26.0,0.0,201.0,28.0,0.0,201.0,30.0,0.0,0.0,15.0,10.0,12.5,0.0,48.99999619,0.0,0.0,0.0,0.0
2022-03-23 02:05:00,19.79999924,44.40000153,681.0,2.013552666,23.47999992,26.70000076,0.0,0.0,0.0,0.0,201.0,3581.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,152.0,0.0,201.0,154.0,0.0,201.0,156.0,0.0,0.0,15.0,10.0,12.5,0.0,48.99999619,0.0,0.0,0.0,0.0
2022-03-23 02:06:00,19.79999924,44.40000153,681.0,2.016489267,23.33999939,26.68000107,0.0,0.0,0.0,0.0,201.0,3581.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,92.0,0.0,201.0,94.0,0.0,201.0,96.0,0.0,0.0,15.0,10.0,12.5,0.0,48.99999619,0.0,0.0,0.0,0.0
2022-03-23 02:07:00,19.79999924,44.40000153,676.0,2.015021086,23.31999931,26.75999985,0.0,0.0,0.0,0.0,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,28.0,0.0,201.0,30.0,0.0,201.0,32.0,0.0,0.0,15.0,10.0,12.5,0.0,48.99999619,0.0,0.0,0.0,0.0
2022-03-23 02:08:00,19.79999924,44.40000153,681.0,2.017957687,23.39999962,26.79999924,0.0,0.0,0.0,0.0,201.0,3584.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,152.0,0.0,201.0,154.0,0.0,201.0,156.0,0.0,0.0,15.0,10.0,12.5,0.0,48.99999619,0.0,0.0,0.0,0.0
2022-03-23 02:09:00,19.79999924,44.40000153,675.0,2.015021086,23.37999954,26.81999893,0.0,0.0,0.0,0.0,201.0,3577.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,84.0,0.0,201.0,86.0,0.0,201.0,88.0,0.0,0.0,15.0,10.0,12.5,0.0,48.99999619,0.0,0.0,0.0,0.0
2022-03-23 02:10:00,19.79999924,44.40000153,678.0,2.017957687,23.45999985,26.81999893,0.0,0.0,0.0,0.0,201.0,3589.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,35.0,0.0,201.0,37.0,0.0,201.0,39.0,0.0,0.0,15.0,10.0,12.5,0.0,48.99999619,0.0,0.0,0.0,0.0
2022-03-23 02:11:00,19.79999924,44.40000153,675.0,2.019426107,23.41999969,26.79999924,0.0,0.0,0.0,0.0,201.0,3583.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,149.0,0.0,201.0,152.0,0.0,201.0,154.0,0.0,0.0,15.0,10.0,12.5,0.0,48.99999619,0.0,0.0,0.0,0.0
2022-03-23 02:12:00,19.79999924,44.40000153,682.0,2.015021086,23.39999962,26.85999947,0.0,0.0,0.0,0.0,201.0,3582.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,88.0,0.0,201.0,91.0,0.0,201.0,93.0,0.0,0.0,15.0,10.0,12.5,0.0,48.99999619,0.0,0.0,0.0,0.0
2022-03-23 02:13:00,19.79999924,44.40000153,680.0,2.015021086,23.35999947,26.83999939,0.0,0.0,0.0,0.0,201.0,3586.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,32.0,0.0,201.0,35.0,0.0,201.0,37.0,0.0,0.0,15.0,10.0,12.5,0.0,48.99999619,0.0,0.0,0.0,0.0
2022-03-23 02:14:00,19.79999924,44.40000153,680.0,2.017957687,23.33999939,26.81999931,0.0,0.0,0.0,0.0,201.0,3591.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,156.0,0.0,201.0,158.0,0.0,201.0,160.0,0.0,0.0,15.0,10.0,12.5,0.0,48.99999619,0.0,0.0,0.0,0.0
2022-03-23 02:15:00,19.89999962,44.5,680.0,2.017957687,23.31999931,26.85999947,0.0,0.0,0.0,0.0,201.0,3591.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,95.0,0.0,201.0,97.0,0.0,201.0,99.0,0.0,0.0,15.0,10.0,12.5,0.0,48.99999619,0.0,0.0,0.0,0.0
2022-03-23 02:16:00,19.79999924,44.40000153,677.0,2.017957687,23.35999947,26.87999954,0.0,0.0,0.0,0.0,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,15.0,10.0,12.5,0.0,49.49999809,0.0,0.0,0.0,0.0
2022-03-23 02:17:00,19.79999924,44.5,676.0,2.017957687,23.33999939,26.91999969,0.0,0.0,0.0,0.0,201.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,151.0,0.0,201.0,154.0,0.0,201.0,156.0,0.0,0.0,15.0,10.0,12.5,0.0,48.99999619,0.0,0.0,0.0,0.0
2022-03-23 02:18:00,19.79999924,44.5,672.0,2.019426107,23.47999992,26.85999947,0.0,0.0,0.0,0.0,201.0,3593.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,95.0,0.0,201.0,97.0,0.0,201.0,99.0,0.0,0.0,15.0,10.0,12.5,0.0,48.99999619,0.0,0.0,0.0,0.0
2022-03-23 02:19:00,19.79999924,44.5,678.0,2.016489267,23.60000038,26.74000015,0.0,0.0,0.0,0.0,201.0,3594.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,35.0,0.0,201.0,38.0,0.0,201.0,40.0,0.0,0.0,15.0,10.0,12.5,0.0,48.99999619,0.0,0.0,0.0,0.0
2022-03-23 02:20:00,19.79999924,44.5,674.0,2.016489267,23.64000053,26.68000069,0.0,0.0,0.0,0.0,201.0,3593.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,154.0,0.0,201.0,156.0,0.0,201.0,158.0,0.0,0.0,15.0,10.0,12.5,0.0,48.99999619,0.0,0.0,0.0,0.0
2022-03-23 02:21:00,19.79999924,44.5,680.0,2.019426107,23.54000015,26.66000099,0.0,0.0,0.0,0.0,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,101.0,0.0,201.0,103.0,0.0,201.0,105.0,0.0,0.0,15.0,10.0,12.5,0.0,48.99999619,0.0,0.0,0.0,0.0
2022-03-23 02:22:00,19.79999924,44.40000153,681.0,2.020894289,23.39999962,26.62000084,0.0,0.0,0.0,0.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,38.0,0.0,201.0,40.0,0.0,201.0,42.0,0.0,0.0,15.0,10.0,12.5,0.0,48.99999619,0.0,0.0,0.0,0.0
2022-03-23 02:23:00,19.79999924,44.5,675.0,2.017957687,23.29999924,26.60000038,0.0,0.0,0.0,0.0,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,161.0,0.0,201.0,163.0,0.0,201.0,165.0,0.0,0.0,15.0,10.0,12.5,0.0,48.99999619,0.0,0.0,0.0,0.0
2022-03-23 02:24:00,19.79999924,44.40000153,674.0,2.017957687,23.25999908,26.64000053,0.0,0.0,0.0,0.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,97.0,0.0,201.0,99.0,0.0,201.0,101.0,0.0,0.0,15.0,10.0,12.5,0.0,48.99999619,0.0,0.0,0.0,0.0
2022-03-23 02:25:00,19.60000038,44.5,680.0,2.017957687,23.15999985,26.68000069,0.0,0.0,0.0,0.0,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,40.0,0.0,201.0,42.0,0.0,201.0,44.0,0.0,0.0,15.0,10.0,12.5,0.0,48.99999619,0.0,0.0,0.0,0.0
2022-03-23 02:26:00,19.70000076,44.5,673.0,2.017957687,23.08000031,26.77999992,0.0,0.0,0.0,0.0,201.0,3565.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,183.0,0.0,201.0,185.0,0.0,201.0,187.0,0.0,0.0,15.0,10.0,12.5,0.0,48.99999619,0.0,0.0,0.0,0.0
2022-03-23 02:27:00,19.79999924,44.5,677.0,2.019426107,23.06000061,26.81999931,0.0,0.0,0.0,0.0,201.0,3551.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,98.0,0.0,201.0,100.0,0.0,201.0,102.0,0.0,0.0,15.0,10.0,12.5,0.0,48.00000191,0.0,0.0,0.0,0.0
2022-03-23 02:28:00,19.79999924,44.5,672.0,2.019426107,23.17999992,26.87999916,0.0,0.0,0.0,0.0,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,38.0,0.0,201.0,40.0,0.0,201.0,42.0,0.0,0.0,15.0,10.0,12.5,0.0,48.50000381,0.0,0.0,0.0,0.0
2022-03-23 02:29:00,19.79999924,44.5,677.0,2.017957687,23.17999992,26.91999931,0.0,0.0,0.0,0.0,201.0,3547.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,164.0,0.0,201.0,165.0,0.0,201.0,167.0,0.0,0.0,15.0,10.0,12.5,0.0,48.99999619,0.0,0.0,0.0,0.0
2022-03-23 02:30:00,19.70000076,44.5,678.0,2.016489267,23.0199997,26.85999947,0.0,0.0,0.0,0.0,201.0,3547.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,103.0,0.0,201.0,105.0,0.0,201.0,107.0,0.0,0.0,15.0,10.0,12.5,0.0,48.99999619,0.0,0.0,0.0,0.0
2022-03-23 02:31:00,19.79999924,44.5,671.0,2.019426107,22.78000031,26.81999931,0.0,0.0,0.0,0.0,201.0,3546.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,44.0,0.0,201.0,45.0,0.0,201.0,47.0,0.0,0.0,15.0,10.0,12.5,0.0,48.99999619,0.0,0.0,0.0,0.0
2022-03-23 02:32:00,19.79999924,44.5,674.0,2.020894289,22.67999992,26.89999962,0.0,0.0,0.0,0.0,201.0,3544.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,158.0,0.0,201.0,160.0,0.0,201.0,162.0,0.0,0.0,15.0,10.0,12.5,0.0,48.50000381,0.0,0.0,0.0,0.0
2022-03-23 02:33:00,19.70000076,44.5,672.0,2.019426107,22.6,26.97999992,0.0,0.0,0.0,0.0,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,94.0,0.0,201.0,96.0,0.0,201.0,98.0,0.0,0.0,15.0,10.0,12.5,0.0,48.99999619,0.0,0.0,0.0,0.0
2022-03-23 02:34:00,19.70000076,44.5,671.0,2.019426107,22.69999962,27.10000038,0.0,0.0,0.0,0.0,201.0,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,42.0,0.0,201.0,44.0,0.0,201.0,46.0,0.0,0.0,15.0,10.0,12.5,0.0,48.50000381,0.0,0.0,0.0,0.0
