시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,펌프최근분무량,펌프일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-02-24 01:16:00,15.0,40.0,513.0,1.66731298,4.199999809,29.29999924,0.0,0.0,389.63,389.63,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,111.0,0.0,201.0,113.0,0.0,201.0,115.0,0.0,0.0,12.0,8.0,10.0,0.0,34.500000475,0.0,0.0,0.0,0.0
2022-02-24 01:17:00,14.13333336516667,40.0,511.0,1.66617775,4.199999809,29.39999962,0.0,0.0,389.63,389.63,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,46.0,0.0,201.0,48.0,0.0,201.0,50.0,0.0,0.0,12.0,8.0,10.0,0.0,34.7500002375,0.0,0.0,0.0,0.0
2022-02-24 01:18:00,13.26666673033333,40.59999847,508.0,1.663906932,4.099999905,29.39999962,0.0,0.0,389.63,389.63,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,167.0,0.0,201.0,169.0,0.0,201.0,171.0,0.0,0.0,12.0,8.0,10.0,0.0,35.0,0.0,0.0,0.0,0.0
2022-02-24 01:19:00,12.4000000955,41.5,517.0,1.659365773,4.099999905,29.5,0.0,0.0,389.63,389.63,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,112.0,0.0,201.0,114.0,0.0,201.0,116.0,0.0,0.0,12.0,8.0,10.0,2.566666443333333,30.66666682566667,0.0,0.0,0.0,0.0
2022-02-24 01:20:00,11.53333346066667,42.70000076,515.0,1.658230424,4.099999905,29.60000038,0.0,0.0,389.63,389.63,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,52.0,0.0,201.0,54.0,0.0,201.0,56.0,0.0,0.0,12.0,8.0,10.0,5.133332886666667,26.33333365133333,0.0,0.0,0.0,0.0
2022-02-24 01:21:00,10.66666682583333,44.09999847,516.0,1.658230424,4.099999905,29.5,0.0,0.0,389.63,389.63,201.0,3544.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,174.0,0.0,201.0,176.0,0.0,201.0,178.0,0.0,0.0,12.0,8.0,10.0,7.69999933,22.000000477,0.0,0.0,0.0,0.0
2022-02-24 01:22:00,9.800000191,46.59999847,514.0,1.657094955,4.0,29.29999924,0.0,0.0,389.63,389.63,201.0,3544.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,114.0,0.0,201.0,116.0,0.0,201.0,118.0,0.0,0.0,12.0,8.0,10.0,10.26666577333333,17.66666730266667,0.0,0.0,0.0,0.0
2022-02-24 01:23:00,9.399999619,48.29999924,516.0,1.662771702,3.900000095,29.10000038,0.0,0.0,389.63,389.63,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,44.0,0.0,201.0,46.0,0.0,201.0,48.0,0.0,0.0,12.0,8.0,10.0,12.83333221666667,13.33333412833333,0.0,0.0,0.0,0.0
2022-02-24 01:24:00,9.100000381,49.40000153,520.0,1.658230424,3.900000095,29.10000038,0.0,0.0,389.63,389.63,201.0,3548.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,176.0,0.0,201.0,178.0,0.0,201.0,181.0,0.0,0.0,12.0,8.0,10.0,15.39999866,9.000000954,0.0,0.0,0.0,0.0
2022-02-24 01:25:00,8.800000191,50.40000153,516.0,1.655959725,3.900000095,29.20000076,0.0,0.0,389.63,389.63,201.0,3547.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,114.0,0.0,201.0,116.0,0.0,201.0,119.0,0.0,0.0,12.0,8.0,10.0,20.29999733,5.500001907,0.0,0.0,0.0,0.0
2022-02-24 01:26:00,9.0,51.29999924,518.0,1.654824495,3.900000095,29.20000076,0.0,0.0,389.63,389.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,54.0,0.0,201.0,56.0,0.0,201.0,59.0,0.0,0.0,12.0,8.0,10.0,22.39999866,4.000000954,0.0,0.0,0.0,0.0
2022-02-24 01:27:00,9.971428598571428,53.40000153,515.0,1.660501003,4.199999809,28.70000076,0.0,0.0,389.63,389.63,0.0,0.0,201.0,3547.0,0.0,0.0,0.0,0.0,201.0,173.0,0.0,201.0,175.0,0.0,201.0,177.0,0.0,0.0,12.0,8.0,10.0,21.0,5.0,0.0,0.0,0.0,0.0
2022-02-24 01:28:00,10.94285719714286,52.5,520.0,1.658230424,4.099999905,28.39999962,0.0,0.0,389.63,389.63,0.0,0.0,201.0,3551.0,0.0,0.0,0.0,0.0,201.0,116.0,0.0,201.0,118.0,0.0,201.0,120.0,0.0,0.0,12.0,8.0,10.0,21.0,5.0,0.0,0.0,0.0,0.0
2022-02-24 01:29:00,11.91428579571429,51.40000153,519.0,1.660501003,4.0,28.39999962,0.0,0.0,389.63,389.63,0.0,0.0,201.0,3547.0,0.0,0.0,0.0,0.0,201.0,51.0,0.0,201.0,53.0,0.0,201.0,55.0,0.0,0.0,12.0,8.0,10.0,18.0,10.14285768714286,0.0,0.0,0.0,0.0
2022-02-24 01:30:00,12.88571439428571,50.0,518.0,1.659365773,4.099999905,28.39999962,0.0,0.0,389.63,389.63,0.0,0.0,201.0,3548.0,0.0,0.0,0.0,0.0,201.0,171.0,0.0,201.0,173.0,0.0,201.0,175.0,0.0,0.0,12.0,8.0,10.0,15.0,15.28571537428572,0.0,0.0,0.0,0.0
2022-02-24 01:31:00,13.85714299285714,48.29999924,516.0,1.658230424,4.099999905,28.39999962,0.0,0.0,389.63,389.63,0.0,0.0,201.0,3584.0,0.0,0.0,0.0,0.0,201.0,147.0,0.0,201.0,149.0,0.0,201.0,151.0,0.0,0.0,12.0,8.0,10.0,12.0,20.42857306142857,0.0,0.0,0.0,0.0
2022-02-24 01:32:00,14.82857159142857,45.20000076,524.0,1.659365773,3.900000095,28.70000076,0.0,0.0,389.63,389.63,0.0,0.0,201.0,3582.0,0.0,0.0,0.0,0.0,201.0,84.0,0.0,201.0,86.0,0.0,201.0,88.0,0.0,0.0,12.0,8.0,10.0,9.0,25.57143074857143,0.0,0.0,0.0,0.0
2022-02-24 01:33:00,15.80000019,43.79999924,517.0,1.658230424,4.0,28.89999962,0.0,0.0,389.63,389.63,0.0,0.0,201.0,3554.0,0.0,0.0,0.0,0.0,201.0,177.0,0.0,201.0,179.0,0.0,201.0,181.0,0.0,0.0,12.0,8.0,10.0,6.0,30.71428843571429,0.0,0.0,0.0,0.0
2022-02-24 01:34:00,16.20000076,42.70000076,521.0,1.657094955,4.0,29.0,0.0,0.0,389.63,389.63,0.0,0.0,201.0,3570.0,0.0,0.0,0.0,0.0,201.0,134.0,0.0,201.0,136.0,0.0,201.0,138.0,0.0,0.0,12.0,8.0,10.0,3.0,35.85714612285715,0.0,0.0,0.0,0.0
2022-02-24 01:35:00,16.70000076,41.40000153,518.0,1.658230424,3.900000095,29.0,0.0,0.0,389.63,389.63,0.0,0.0,201.0,3556.0,0.0,0.0,0.0,0.0,201.0,54.0,0.0,201.0,56.0,0.0,201.0,58.0,0.0,0.0,12.0,8.0,10.0,0.0,41.00000381,0.0,0.0,0.0,0.0
2022-02-24 01:36:00,17.0,40.29999924,515.0,1.658230424,3.900000095,29.10000038,0.0,0.0,389.63,389.63,0.0,0.0,201.0,3552.0,0.0,0.0,0.0,0.0,201.0,174.0,0.0,201.0,176.0,0.0,201.0,178.0,0.0,0.0,12.0,8.0,10.0,0.0,43.50000381,0.0,0.0,0.0,0.0
2022-02-24 01:37:00,16.29999924,38.5,508.0,1.655959725,4.099999905,29.20000076,0.0,0.0,389.63,389.63,201.0,3555.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,116.0,0.0,201.0,118.0,0.0,201.0,120.0,0.0,0.0,12.0,8.0,10.0,0.0,45.0,0.0,0.0,0.0,0.0
2022-02-24 01:38:00,15.36666600166667,38.20000076,512.0,1.659365773,4.099999905,29.20000076,0.0,0.0,389.63,389.63,201.0,3556.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,57.0,0.0,201.0,59.0,0.0,201.0,61.0,0.0,0.0,12.0,8.0,10.0,0.0,45.0,0.0,0.0,0.0,0.0
2022-02-24 01:39:00,14.43333276333333,38.59999847,512.0,1.657094955,4.199999809,29.10000038,0.0,0.0,389.63,389.63,201.0,3557.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,179.0,0.0,201.0,181.0,0.0,201.0,183.0,0.0,0.0,12.0,8.0,10.0,0.0,41.49999619,0.0,0.0,0.0,0.0
2022-02-24 01:40:00,13.499999525,39.40000153,513.0,1.661636233,4.099999905,29.10000038,0.0,0.0,389.63,389.63,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,118.0,0.0,201.0,120.0,0.0,201.0,122.0,0.0,0.0,12.0,8.0,10.0,1.820000267,35.899996762,0.0,0.0,0.0,0.0
2022-02-24 01:41:00,12.56666628666667,40.40000153,516.0,1.659365773,4.099999905,29.20000076,0.0,0.0,389.63,389.63,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,68.0,0.0,201.0,70.0,0.0,201.0,72.0,0.0,0.0,12.0,8.0,10.0,3.640000534,30.299997334,0.0,0.0,0.0,0.0
2022-02-24 01:42:00,11.63333304833333,42.90000153,509.0,1.657094955,4.099999905,29.29999924,0.0,0.0,389.63,389.63,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,178.0,0.0,201.0,180.0,0.0,201.0,182.0,0.0,0.0,12.0,8.0,10.0,5.460000801,24.699997906,0.0,0.0,0.0,0.0
2022-02-24 01:43:00,10.69999981,44.40000153,518.0,1.659365773,4.099999905,29.29999924,0.0,0.0,389.63,389.63,201.0,3562.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,120.0,0.0,201.0,122.0,0.0,201.0,124.0,0.0,0.0,12.0,8.0,10.0,7.280001068,19.099998478,0.0,0.0,0.0,0.0
2022-02-24 01:44:00,10.30000019,45.59999847,515.0,1.658230424,4.0,29.39999962,0.0,0.0,389.63,389.63,201.0,3561.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,57.0,0.0,201.0,59.0,0.0,201.0,61.0,0.0,0.0,12.0,8.0,10.0,9.100001335,13.49999905,0.0,0.0,0.0,0.0
2022-02-24 01:45:00,9.800000191,47.29999924,518.0,1.661636233,4.099999905,29.39999962,0.0,0.0,389.63,389.63,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,184.0,0.0,201.0,187.0,0.0,201.0,189.0,0.0,0.0,12.0,8.0,10.0,11.89999866,11.50000095,0.0,0.0,0.0,0.0
2022-02-24 01:46:00,10.0,48.29999924,520.0,1.652553678,4.199999809,29.39999962,0.0,0.0,389.63,389.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,138.0,0.0,201.0,141.0,0.0,201.0,143.0,0.0,0.0,12.0,8.0,10.0,15.39999866,9.000000954,0.0,0.0,0.0,0.0
2022-02-24 01:47:00,10.10000038,49.29999924,524.0,1.652553678,4.300000191,29.29999924,0.0,0.0,389.63,389.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,63.0,0.0,201.0,66.0,0.0,201.0,68.0,0.0,0.0,12.0,8.0,10.0,14.0,10.0,0.0,0.0,0.0,0.0
2022-02-24 01:48:00,10.19999981,49.09999847,519.0,1.654824495,4.300000191,29.10000038,0.0,0.0,389.63,389.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,12.0,8.0,10.0,13.29999733,10.50000191,0.0,0.0,0.0,0.0
2022-02-24 01:49:00,10.10000038,48.70000076,523.0,1.653688908,4.099999905,29.0,0.0,0.0,389.63,389.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,118.0,0.0,201.0,120.0,0.0,201.0,122.0,0.0,0.0,12.0,8.0,10.0,12.60000134,10.99999905,0.0,0.0,0.0,0.0
2022-02-24 01:50:00,10.19999981,48.59999847,518.0,1.654824495,4.199999809,29.0,0.0,0.0,389.63,389.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,85.0,0.0,201.0,87.0,0.0,201.0,89.0,0.0,0.0,12.0,8.0,10.0,13.29999733,10.50000191,0.0,0.0,0.0,0.0
2022-02-24 01:51:00,10.10000038,48.20000076,521.0,1.653688908,4.199999809,29.20000076,0.0,0.0,389.63,389.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,12.0,8.0,10.0,12.60000134,10.99999905,0.0,0.0,0.0,0.0
2022-02-24 01:52:00,10.10000038,48.20000076,519.0,1.652553678,4.199999809,29.20000076,0.0,0.0,389.63,389.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,138.0,0.0,201.0,140.0,0.0,201.0,142.0,0.0,0.0,12.0,8.0,10.0,13.29999733,10.50000191,0.0,0.0,0.0,0.0
2022-02-24 01:53:00,10.0,48.0,520.0,1.653688908,4.099999905,29.20000076,0.0,0.0,389.63,389.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,80.0,0.0,201.0,82.0,0.0,201.0,84.0,0.0,0.0,12.0,8.0,10.0,13.29999733,10.50000191,0.0,0.0,0.0,0.0
2022-02-24 01:54:00,9.899999619,48.0,522.0,1.652553678,4.199999809,29.10000038,0.0,0.0,389.63,389.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,43.0,0.0,201.0,45.0,0.0,201.0,47.0,0.0,0.0,12.0,8.0,10.0,13.649998665,10.250000955,0.0,0.0,0.0,0.0
2022-02-24 01:55:00,9.899999619,48.0,516.0,1.651418447,4.199999809,29.0,0.0,0.0,389.63,389.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,159.0,0.0,201.0,160.0,0.0,201.0,162.0,0.0,0.0,12.0,8.0,10.0,14.0,10.0,0.0,0.0,0.0,0.0
2022-02-24 01:56:00,9.800000191,48.20000076,520.0,1.652553678,4.199999809,28.89999962,0.0,0.0,389.63,389.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,115.0,0.0,201.0,117.0,0.0,201.0,119.0,0.0,0.0,12.0,8.0,10.0,14.350001335,9.7499990465,0.0,0.0,0.0,0.0
2022-02-24 01:57:00,9.800000191,48.20000076,524.0,1.650283217,4.099999905,28.89999962,0.0,0.0,389.63,389.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,30.0,0.0,201.0,32.0,0.0,201.0,34.0,0.0,0.0,12.0,8.0,10.0,14.70000267,9.499998093,0.0,0.0,0.0,0.0
2022-02-24 01:58:00,9.600000381,48.20000076,521.0,1.651418447,4.099999905,28.79999924,0.0,0.0,389.63,389.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,144.0,0.0,201.0,147.0,0.0,201.0,149.0,0.0,0.0,12.0,8.0,10.0,15.39999866,9.000000954,0.0,0.0,0.0,0.0
2022-02-24 01:59:00,9.600000381,48.09999847,521.0,1.650283217,4.0,28.89999962,0.0,0.0,389.63,389.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,84.0,0.0,201.0,87.0,0.0,201.0,89.0,0.0,0.0,12.0,8.0,10.0,15.39999866,9.000000954,0.0,0.0,0.0,0.0
2022-02-24 02:00:00,9.5,48.29999924,521.0,1.650283217,3.900000095,29.10000038,0.0,0.0,389.63,389.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,187.0,0.0,201.0,189.0,0.0,201.0,191.0,0.0,0.0,12.0,8.0,10.0,16.79999733,8.000001907,0.0,0.0,0.0,0.0
2022-02-24 02:01:00,9.5,48.29999924,520.0,1.649147749,4.0,29.29999924,0.0,0.0,389.63,389.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,129.0,0.0,201.0,131.0,0.0,201.0,133.0,0.0,0.0,12.0,8.0,10.0,16.79999733,8.000001907,0.0,0.0,0.0,0.0
2022-02-24 02:02:00,9.399999619,48.29999924,526.0,1.651418447,3.900000095,29.29999924,0.0,119.0,389.63,389.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,71.0,0.0,201.0,73.0,0.0,201.0,75.0,0.0,0.0,12.0,8.0,10.0,17.5,7.5,0.0,0.0,0.0,0.0
2022-02-24 02:03:00,9.300000191,48.70000076,523.0,1.649147749,3.799999952,29.5,201.0,61.0,396.06,785.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,188.0,0.0,201.0,190.0,0.0,201.0,193.0,0.0,0.0,12.0,8.0,10.0,17.5,7.5,0.0,0.0,0.0,0.0
2022-02-24 02:04:00,9.300000191,48.79999924,521.0,1.6480124,3.799999952,29.70000076,0.0,0.0,396.06,785.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,128.0,0.0,201.0,130.0,0.0,201.0,133.0,0.0,0.0,12.0,8.0,10.0,18.20000267,6.999998093,0.0,0.0,0.0,0.0
2022-02-24 02:05:00,9.5,49.5,516.0,1.655959725,3.900000095,29.89999962,0.0,0.0,396.06,785.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,82.0,0.0,201.0,84.0,0.0,201.0,87.0,0.0,0.0,12.0,8.0,10.0,18.89999866,6.500000954,0.0,0.0,0.0,0.0
2022-02-24 02:06:00,9.370000172,49.90000153,518.0,1.654824495,4.0,30.0,0.0,0.0,396.06,785.69,0.0,0.0,201.0,3553.0,0.0,0.0,0.0,0.0,201.0,34.0,0.0,201.0,36.0,0.0,201.0,39.0,0.0,0.0,12.0,8.0,10.0,18.89999866,6.500000954,0.0,0.0,0.0,0.0
2022-02-24 02:07:00,9.360000229,49.70000076,515.0,1.652553678,4.099999905,29.79999924,0.0,0.0,396.06,785.69,0.0,0.0,201.0,3584.0,0.0,0.0,0.0,0.0,201.0,137.0,0.0,201.0,139.0,0.0,201.0,141.0,0.0,0.0,12.0,8.0,10.0,17.5,7.5,0.0,0.0,0.0,0.0
2022-02-24 02:08:00,9.350000286,48.90000153,526.0,1.6480124,4.099999905,29.79999924,0.0,0.0,396.06,785.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,77.0,0.0,201.0,79.0,0.0,201.0,81.0,0.0,0.0,12.0,8.0,10.0,15.86666711166667,8.666666348333333,0.0,0.0,0.0,0.0
2022-02-24 02:09:00,9.340000343,47.20000076,524.0,1.6480124,3.900000095,29.60000038,0.0,0.0,396.06,785.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,26.0,0.0,201.0,28.0,0.0,201.0,30.0,0.0,0.0,12.0,8.0,10.0,14.23333422333333,9.833332696666666,0.0,0.0,0.0,0.0
2022-02-24 02:10:00,9.330000401,46.70000076,526.0,1.645741701,3.799999952,29.70000076,0.0,0.0,396.06,785.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,131.0,0.0,201.0,133.0,0.0,201.0,135.0,0.0,0.0,12.0,8.0,10.0,12.600001335,10.999999045,0.0,0.0,0.0,0.0
2022-02-24 02:11:00,10.89999962,46.29999924,526.0,1.64687717,3.799999952,29.89999962,0.0,0.0,396.06,785.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,82.0,0.0,201.0,84.0,0.0,201.0,86.0,0.0,0.0,12.0,8.0,10.0,10.96666844666667,12.16666539333333,0.0,0.0,0.0,0.0
2022-02-24 02:12:00,10.80000019,46.20000076,520.0,1.64687717,3.799999952,30.10000038,0.0,0.0,396.06,785.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,26.0,0.0,201.0,28.0,0.0,201.0,30.0,0.0,0.0,12.0,8.0,10.0,9.333335558333332,13.33333174166667,0.0,0.0,0.0,0.0
2022-02-24 02:13:00,10.60000038,46.29999924,528.0,1.645741701,3.799999952,30.20000076,0.0,0.0,396.06,785.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,137.0,0.0,201.0,139.0,0.0,201.0,141.0,0.0,0.0,12.0,8.0,10.0,7.70000267,14.49999809,0.0,0.0,0.0,0.0
2022-02-24 02:14:00,10.39999962,46.29999924,527.0,1.645741701,3.799999952,30.20000076,0.0,0.0,396.06,785.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,83.0,0.0,201.0,85.0,0.0,201.0,87.0,0.0,0.0,12.0,8.0,10.0,9.79999733,13.00000191,0.0,0.0,0.0,0.0
2022-02-24 02:15:00,10.10000038,46.29999924,525.0,1.64687717,3.700000048,30.29999924,0.0,0.0,396.06,785.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,24.0,0.0,201.0,26.0,0.0,201.0,28.0,0.0,0.0,12.0,8.0,10.0,11.20000267,11.99999809,0.0,0.0,0.0,0.0
2022-02-24 02:16:00,9.899999619,46.29999924,524.0,1.645741701,3.799999952,30.20000076,0.0,0.0,396.06,785.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,125.0,0.0,201.0,128.0,0.0,201.0,130.0,0.0,0.0,12.0,8.0,10.0,11.20000267,11.99999809,0.0,0.0,0.0,0.0
2022-02-24 02:17:00,9.800000191,46.5,524.0,1.64687717,3.799999952,30.10000038,0.0,0.0,396.06,785.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,63.0,0.0,201.0,66.0,0.0,201.0,68.0,0.0,0.0,12.0,8.0,10.0,13.29999733,10.50000191,0.0,0.0,0.0,0.0
2022-02-24 02:18:00,9.699999809,46.5,524.0,1.645741701,3.799999952,30.0,0.0,0.0,396.06,785.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,0.0,201.0,25.0,0.0,201.0,27.0,0.0,0.0,12.0,8.0,10.0,14.70000267,9.499998093,0.0,0.0,0.0,0.0
2022-02-24 02:19:00,9.5,46.40000153,520.0,1.645741701,3.799999952,30.10000038,0.0,0.0,396.06,785.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,140.0,0.0,201.0,146.0,0.0,201.0,148.0,0.0,0.0,12.0,8.0,10.0,15.39999866,9.000000954,0.0,0.0,0.0,0.0
2022-02-24 02:20:00,9.399999619,46.79999924,530.0,1.644606471,3.599999905,30.20000076,0.0,0.0,396.06,785.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,80.0,0.0,201.0,86.0,0.0,201.0,88.0,0.0,0.0,12.0,8.0,10.0,17.5,7.5,0.0,0.0,0.0,0.0
2022-02-24 02:21:00,9.300000191,46.79999924,524.0,1.644606471,3.599999905,30.20000076,0.0,0.0,396.06,785.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,26.0,0.0,201.0,32.0,0.0,201.0,34.0,0.0,0.0,12.0,8.0,10.0,17.5,7.5,0.0,0.0,0.0,0.0
2022-02-24 02:22:00,9.100000381,47.09999847,522.0,1.64687717,3.599999905,30.20000076,0.0,0.0,396.06,785.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,137.0,0.0,201.0,139.0,0.0,201.0,141.0,0.0,0.0,12.0,8.0,10.0,18.20000267,6.999998093,0.0,0.0,0.0,0.0
2022-02-24 02:23:00,9.100000381,47.20000076,522.0,1.653688908,3.5,30.20000076,0.0,0.0,396.06,785.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,67.0,0.0,201.0,69.0,0.0,201.0,71.0,0.0,0.0,12.0,8.0,10.0,18.89999866,6.500000954,0.0,0.0,0.0,0.0
2022-02-24 02:24:00,9.399999619,48.0,519.0,1.652553678,3.599999905,30.20000076,0.0,0.0,396.06,785.69,0.0,0.0,201.0,3561.0,0.0,0.0,0.0,0.0,201.0,21.0,0.0,201.0,23.0,0.0,201.0,25.0,0.0,0.0,12.0,8.0,10.0,20.29999733,5.500001907,0.0,0.0,0.0,0.0
2022-02-24 02:25:00,9.200000095,48.09999847,516.0,1.651418447,3.5,30.29999924,0.0,0.0,396.06,785.69,0.0,0.0,201.0,3554.0,0.0,0.0,0.0,0.0,201.0,138.0,0.0,201.0,140.0,0.0,201.0,142.0,0.0,0.0,12.0,8.0,10.0,18.20000267,6.999998093,0.0,0.0,0.0,0.0
2022-02-24 02:26:00,9.180000114,47.40000153,517.0,1.650283217,3.599999905,30.10000038,0.0,0.0,396.06,785.69,0.0,0.0,201.0,3553.0,0.0,0.0,0.0,0.0,201.0,76.0,0.0,201.0,78.0,0.0,201.0,80.0,0.0,0.0,12.0,8.0,10.0,18.20000267,6.999998093,0.0,0.0,0.0,0.0
2022-02-24 02:27:00,9.160000134,46.29999924,525.0,1.652553678,3.599999905,30.10000038,0.0,0.0,396.06,785.69,0.0,0.0,201.0,3559.0,0.0,0.0,0.0,0.0,201.0,21.0,0.0,201.0,23.0,0.0,201.0,25.0,0.0,0.0,12.0,8.0,10.0,15.16666889166667,11.91666523583333,0.0,0.0,0.0,0.0
2022-02-24 02:28:00,9.140000153,45.29999924,523.0,1.650283217,3.799999952,30.10000038,0.0,0.0,396.06,785.69,0.0,0.0,201.0,3519.0,0.0,0.0,0.0,0.0,201.0,162.0,0.0,201.0,164.0,0.0,201.0,166.0,0.0,0.0,12.0,8.0,10.0,12.13333511333333,16.83333237866667,0.0,0.0,0.0,0.0
2022-02-24 02:29:00,9.120000172,44.09999847,526.0,1.651418447,3.700000048,30.10000038,0.0,0.0,396.06,785.69,0.0,0.0,201.0,3558.0,0.0,0.0,0.0,0.0,201.0,78.0,0.0,201.0,80.0,0.0,201.0,82.0,0.0,0.0,12.0,8.0,10.0,9.100001335,21.7499995215,0.0,0.0,0.0,0.0
2022-02-24 02:30:00,15.30000019,41.79999924,521.0,1.651418447,3.700000048,30.10000038,0.0,0.0,396.06,785.69,0.0,0.0,201.0,3562.0,0.0,0.0,0.0,0.0,201.0,22.0,0.0,201.0,24.0,0.0,201.0,26.0,0.0,0.0,12.0,8.0,10.0,6.066667556666667,26.66666666433333,0.0,0.0,0.0,0.0
2022-02-24 02:31:00,15.60000038,40.90000153,516.0,1.654824495,3.599999905,30.0,0.0,0.0,396.06,785.69,0.0,0.0,201.0,3561.0,0.0,0.0,0.0,0.0,201.0,141.0,0.0,201.0,143.0,0.0,201.0,145.0,0.0,0.0,12.0,8.0,10.0,3.033333778333335,31.58333380716667,0.0,0.0,0.0,0.0
2022-02-24 02:32:00,15.89999962,40.0,521.0,1.652553678,3.700000048,30.0,0.0,0.0,396.06,785.69,0.0,0.0,201.0,3558.0,0.0,0.0,0.0,0.0,201.0,77.0,0.0,201.0,79.0,0.0,201.0,81.0,0.0,0.0,12.0,8.0,10.0,0.0,36.50000095,0.0,0.0,0.0,0.0
2022-02-24 02:33:00,16.29999924,39.20000076,514.0,1.653688908,3.599999905,30.20000076,0.0,0.0,396.06,785.69,0.0,0.0,201.0,3563.0,0.0,0.0,0.0,0.0,201.0,21.0,0.0,201.0,23.0,0.0,201.0,25.0,0.0,0.0,12.0,8.0,10.0,0.0,39.49999809,0.0,0.0,0.0,0.0
