시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-03-22 01:17:00,22.430000685,59.05999756,550.0,3.841531277,21.79999924,19.22000084,0.0,0.0,627.54,627.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,82.0,0.0,201.0,84.0,0.0,201.0,86.0,0.0,0.0,21.0,20.0,20.5,0.0,12.00000127333333,0.0,0.0,0.0,0.0
2022-03-22 01:18:00,22.60000038,59.0399971,560.0,3.842549086,21.81999893,19.20000076,0.0,0.0,627.54,627.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,0.0,201.0,24.0,0.0,201.0,26.0,0.0,0.0,21.0,20.0,20.5,0.0,12.50000159166667,0.0,0.0,0.0,0.0
2022-03-22 01:19:00,22.60000038,57.79999924,558.0,3.842549086,21.87999916,19.20000076,0.0,0.0,627.54,627.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,141.0,0.0,201.0,143.0,0.0,201.0,145.0,0.0,0.0,21.0,20.0,20.5,0.0,13.00000191,0.0,0.0,0.0,0.0
2022-03-22 01:20:00,22.79999924,57.70000076,549.0,3.819139004,21.83999939,19.20000076,0.0,0.0,627.54,627.54,201.0,3572.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,83.0,0.0,201.0,85.0,0.0,201.0,87.0,0.0,0.0,21.0,20.0,20.5,0.0,13.00000191,0.0,0.0,0.0,0.0
2022-03-22 01:21:00,22.60000038,57.49428558,549.0,3.817103386,21.81999931,19.20000076,0.0,0.0,627.54,627.54,201.0,3558.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,21.0,20.0,20.5,0.0,13.00000191,0.0,0.0,0.0,0.0
2022-03-22 01:22:00,22.29999924,57.5207138025,556.0,3.821174622,21.79999924,19.20000076,0.0,0.0,627.54,627.54,201.0,3569.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,139.0,0.0,201.0,141.0,0.0,201.0,143.0,0.0,0.0,21.0,20.0,20.5,0.0,13.99999619,0.0,0.0,0.0,0.0
2022-03-22 01:23:00,22.10000038,57.547142025,552.0,3.821174622,21.77999916,19.25999985,0.0,0.0,627.54,627.54,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,79.0,0.0,201.0,81.0,0.0,201.0,83.0,0.0,0.0,21.0,20.0,20.5,0.0,11.49999619,0.0,0.0,0.0,0.0
2022-03-22 01:24:00,21.89999962,57.5735702475,559.0,3.821174622,21.74000015,19.29999924,0.0,0.0,627.54,627.54,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,25.0,0.0,201.0,27.0,0.0,201.0,29.0,0.0,0.0,21.0,20.0,20.5,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-03-22 01:25:00,21.60000038,57.59999847,552.0,3.84763813,21.75999985,19.31999893,0.0,0.0,627.54,627.54,201.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,141.0,0.0,201.0,143.0,0.0,201.0,145.0,0.0,0.0,21.0,20.0,20.5,0.0,9.499998093,0.0,0.0,0.0,0.0
2022-03-22 01:26:00,21.70000076,57.88333193166667,552.0,3.84763813,21.77999954,19.31999893,0.0,0.0,627.54,627.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,80.0,0.0,201.0,82.0,0.0,201.0,84.0,0.0,0.0,21.0,20.0,20.5,0.0,9.499998093,0.0,0.0,0.0,0.0
2022-03-22 01:27:00,21.89999962,58.16666539333333,554.0,3.842549086,21.79999924,19.29999924,0.0,0.0,627.54,627.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,0.0,201.0,23.0,0.0,201.0,25.0,0.0,0.0,21.0,20.0,20.5,0.0,8.000001907,0.0,0.0,0.0,0.0
2022-03-22 01:28:00,21.89999962,58.449998855,553.0,3.842549086,21.87999916,19.29999924,0.0,0.0,627.54,627.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,146.0,0.0,201.0,148.0,0.0,201.0,150.0,0.0,0.0,21.0,20.0,20.5,0.0,9.499998093,0.0,0.0,0.0,0.0
2022-03-22 01:29:00,22.0,58.73333231666667,556.0,3.844584703,21.89999962,19.29999924,0.0,0.0,627.54,627.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,82.0,0.0,201.0,84.0,0.0,201.0,86.0,0.0,0.0,21.0,20.0,20.5,0.0,9.499998093,0.0,0.0,0.0,0.0
2022-03-22 01:30:00,22.0,59.01666577833333,552.0,3.84763813,21.91999969,19.29999924,0.0,0.0,627.54,627.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,26.0,0.0,201.0,28.0,0.0,201.0,30.0,0.0,0.0,21.0,20.0,20.5,0.0,10.0,0.0,0.0,0.0,0.0
2022-03-22 01:31:00,22.10000038,59.29999924,550.0,3.842549086,21.91999969,19.29999924,0.0,0.0,627.54,627.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,143.0,0.0,201.0,145.0,0.0,0.0,0.0,0.0,0.0,21.0,20.0,20.5,0.0,10.0,0.0,0.0,0.0,0.0
2022-03-22 01:32:00,22.10000038,59.29999924,555.0,3.844584703,21.89999962,19.29999924,0.0,0.0,627.54,627.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,74.0,0.0,201.0,76.0,0.0,0.0,0.0,0.0,0.0,21.0,20.0,20.5,0.0,10.0,0.0,0.0,0.0,0.0
2022-03-22 01:33:00,22.29999924,59.20000076,554.0,3.844584703,21.89999962,19.29999924,0.0,0.0,627.54,627.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,42.0,0.0,201.0,44.0,0.0,0.0,0.0,0.0,0.0,21.0,20.0,20.5,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-03-22 01:34:00,22.60000038,59.29999924,551.0,3.824228048,21.89999962,19.29999924,0.0,0.0,627.54,627.54,201.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,143.0,0.0,201.0,145.0,0.0,201.0,147.0,0.0,0.0,21.0,20.0,20.5,0.0,11.49999619,0.0,0.0,0.0,0.0
2022-03-22 01:35:00,22.60000038,59.11666616,554.0,3.82219243,21.83999939,19.29999924,0.0,0.0,627.54,627.54,201.0,3587.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,89.0,0.0,201.0,91.0,0.0,201.0,93.0,0.0,0.0,21.0,20.0,20.5,0.0,13.00000191,0.0,0.0,0.0,0.0
2022-03-22 01:36:00,22.10000038,58.93333308,548.0,3.824228048,21.67999992,19.29999924,0.0,0.0,627.54,627.54,201.0,3584.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,25.0,0.0,201.0,27.0,0.0,201.0,29.0,0.0,0.0,21.0,20.0,20.5,0.0,13.00000191,0.0,0.0,0.0,0.0
2022-03-22 01:37:00,21.89999962,58.75,556.0,3.820156813,21.58000031,19.35999947,0.0,0.0,627.54,627.54,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,136.0,0.0,201.0,138.0,0.0,201.0,140.0,0.0,0.0,21.0,20.0,20.5,0.0,13.00000191,0.0,0.0,0.0,0.0
2022-03-22 01:38:00,21.79999924,58.56666692,554.0,3.823210239,21.54000053,19.39999962,0.0,0.0,627.54,627.54,201.0,3586.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,85.0,0.0,201.0,87.0,0.0,201.0,89.0,0.0,0.0,21.0,20.0,20.5,0.0,9.499998093,0.0,0.0,0.0,0.0
2022-03-22 01:39:00,21.79999924,58.38333384,550.0,3.845602512,21.56000061,19.47999992,0.0,0.0,627.54,627.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,29.0,0.0,201.0,31.0,0.0,201.0,33.0,0.0,0.0,21.0,20.0,20.5,0.0,8.999996185,0.0,0.0,0.0,0.0
2022-03-22 01:40:00,21.79999924,58.20000076,551.0,3.844584703,21.66000061,19.52000008,0.0,0.0,627.54,627.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,149.0,0.0,201.0,151.0,0.0,201.0,153.0,0.0,0.0,21.0,20.0,20.5,0.0,8.999996185,0.0,0.0,0.0,0.0
2022-03-22 01:41:00,22.10000038,58.260000608,555.0,3.84763813,21.70000076,19.58000031,0.0,0.0,627.54,627.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,82.0,0.0,201.0,84.0,0.0,201.0,86.0,0.0,0.0,21.0,20.0,20.5,0.0,8.999996185,0.0,0.0,0.0,0.0
2022-03-22 01:42:00,22.10000038,58.320000456,555.0,3.846620321,21.72000084,19.62000046,0.0,0.0,627.54,627.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,21.0,20.0,20.5,0.0,8.999996185,0.0,0.0,0.0,0.0
2022-03-22 01:43:00,22.29999924,58.380000304,556.0,3.845602512,21.77999992,19.62000046,0.0,0.0,627.54,627.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,138.0,0.0,201.0,140.0,0.0,201.0,142.0,0.0,0.0,21.0,20.0,20.5,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-03-22 01:44:00,22.39999962,58.440000152,552.0,3.823210239,21.79999924,19.62000046,0.0,0.0,627.54,627.54,201.0,3593.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,88.0,0.0,201.0,90.0,0.0,201.0,92.0,0.0,0.0,21.0,20.0,20.5,0.0,11.49999619,0.0,0.0,0.0,0.0
2022-03-22 01:45:00,22.39999962,58.5,552.0,3.823210239,21.75999985,19.60000038,0.0,0.0,627.54,627.54,201.0,3595.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,29.0,0.0,201.0,31.0,0.0,201.0,33.0,0.0,0.0,21.0,20.0,20.5,0.0,11.99999809,0.0,0.0,0.0,0.0
2022-03-22 01:46:00,22.29999924,58.480000306,553.0,3.824228048,21.66000023,19.60000038,0.0,0.0,627.54,627.54,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,148.0,0.0,201.0,151.0,0.0,201.0,153.0,0.0,0.0,21.0,20.0,20.5,0.0,11.99999809,0.0,0.0,0.0,0.0
2022-03-22 01:47:00,21.89999962,58.460000612,551.0,3.823210239,21.52000046,19.60000038,0.0,0.0,627.54,627.54,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,91.0,0.0,201.0,94.0,0.0,201.0,96.0,0.0,0.0,21.0,20.0,20.5,0.0,11.49999619,0.0,0.0,0.0,0.0
2022-03-22 01:48:00,21.60000038,58.440000918,552.0,3.824228048,21.46000023,19.66000061,0.0,0.0,627.54,627.54,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,23.0,0.0,201.0,26.0,0.0,201.0,28.0,0.0,0.0,21.0,20.0,20.5,0.0,9.499998093,0.0,0.0,0.0,0.0
2022-03-22 01:49:00,21.60000038,58.420001224,548.0,3.845602512,21.45999985,19.70000076,0.0,0.0,627.54,627.54,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,153.0,0.0,201.0,155.0,0.0,201.0,157.0,0.0,0.0,21.0,20.0,20.5,0.0,8.000001907,0.0,0.0,0.0,0.0
2022-03-22 01:50:00,21.79999924,58.40000153,555.0,3.84763813,21.54000015,19.72000084,0.0,0.0,627.54,627.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,89.0,0.0,201.0,91.0,0.0,201.0,93.0,0.0,0.0,21.0,20.0,20.5,0.0,8.000001907,0.0,0.0,0.0,0.0
2022-03-22 01:51:00,21.79999924,58.46666781499999,549.0,3.84763813,21.60000038,19.72000084,0.0,0.0,627.54,627.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,0.0,201.0,23.0,0.0,201.0,25.0,0.0,0.0,21.0,20.0,20.5,0.0,8.999996185,0.0,0.0,0.0,0.0
2022-03-22 01:52:00,22.0,58.5333341,552.0,3.849673748,21.73999977,19.70000076,0.0,0.0,627.54,627.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,153.0,0.0,201.0,155.0,0.0,201.0,157.0,0.0,0.0,21.0,20.0,20.5,0.0,8.999996185,0.0,0.0,0.0,0.0
2022-03-22 01:53:00,22.20000076,58.600000385,551.0,3.852727413,21.81999931,19.70000076,0.0,0.0,627.54,627.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,85.0,0.0,201.0,87.0,0.0,201.0,89.0,0.0,0.0,21.0,20.0,20.5,0.0,10.0,0.0,0.0,0.0,0.0
2022-03-22 01:54:00,22.20000076,58.66666667,552.0,3.849673748,21.83999901,19.70000076,0.0,0.0,627.54,627.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,35.0,0.0,201.0,37.0,0.0,201.0,39.0,0.0,0.0,21.0,20.0,20.5,0.0,11.00000381,0.0,0.0,0.0,0.0
2022-03-22 01:55:00,22.39999962,58.73333295499999,552.0,3.825245857,21.83999901,19.70000076,0.0,0.0,627.54,627.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,149.0,0.0,201.0,151.0,0.0,201.0,153.0,0.0,0.0,21.0,20.0,20.5,0.0,11.00000381,0.0,0.0,0.0,0.0
2022-03-22 01:56:00,22.5,58.79999924,557.0,3.826263666,21.79999924,19.64000053,0.0,0.0,627.54,627.54,201.0,3546.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,94.0,0.0,201.0,96.0,0.0,201.0,98.0,0.0,0.0,21.0,20.0,20.5,0.0,11.99999809,0.0,0.0,0.0,0.0
2022-03-22 01:57:00,22.29999924,58.78333282666667,550.0,3.829317093,21.79999924,19.66000061,0.0,0.0,627.54,627.54,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,27.0,0.0,201.0,29.0,0.0,201.0,31.0,0.0,0.0,21.0,20.0,20.5,0.0,12.249999045,0.0,0.0,0.0,0.0
2022-03-22 01:58:00,21.89999962,58.76666641333333,554.0,3.825245857,21.74000015,19.68000069,0.0,0.0,627.54,627.54,201.0,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,157.0,0.0,201.0,159.0,0.0,201.0,161.0,0.0,0.0,21.0,20.0,20.5,0.0,12.5,0.0,0.0,0.0,0.0
2022-03-22 01:59:00,21.70000076,58.75,554.0,3.825245857,21.70000076,19.75999985,0.0,0.0,627.54,627.54,201.0,3544.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,91.0,0.0,201.0,93.0,0.0,201.0,95.0,0.0,0.0,21.0,20.0,20.5,0.0,11.49999619,0.0,0.0,0.0,0.0
2022-03-22 02:00:00,21.60000038,58.73333358666667,550.0,3.849673748,21.62000084,19.76000023,0.0,0.0,627.54,627.54,201.0,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,35.0,0.0,201.0,37.0,0.0,201.0,39.0,0.0,0.0,21.0,20.0,20.5,0.0,9.499998093,0.0,0.0,0.0,0.0
2022-03-22 02:01:00,21.70000076,58.71666717333333,551.0,3.849673748,21.58000069,19.77999954,0.0,0.0,627.54,627.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,158.0,0.0,201.0,160.0,0.0,201.0,162.0,0.0,0.0,21.0,20.0,20.5,0.0,8.500003815,0.0,0.0,0.0,0.0
2022-03-22 02:02:00,21.79999924,58.70000076,550.0,3.849673748,21.58000031,19.79999924,0.0,0.0,627.54,627.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,98.0,0.0,201.0,100.0,0.0,201.0,102.0,0.0,0.0,21.0,20.0,20.5,0.0,8.000001907,0.0,0.0,0.0,0.0
2022-03-22 02:03:00,22.0,58.81200555,549.0,3.852727413,21.58000031,19.79999924,201.0,98.0,633.97,1261.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,36.0,0.0,201.0,38.0,0.0,201.0,40.0,0.0,0.0,21.0,20.0,20.5,0.0,8.999996185,0.0,0.0,0.0,0.0
2022-03-22 02:04:00,21.79999924,58.83555435,552.0,3.853745222,21.60000038,19.81999893,0.0,0.0,633.97,1261.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,146.0,0.0,201.0,148.0,0.0,201.0,150.0,0.0,0.0,21.0,20.0,20.5,0.0,8.999996185,0.0,0.0,0.0,0.0
2022-03-22 02:05:00,22.10000038,58.85910315,551.0,3.848655939,21.66000061,19.79999924,0.0,0.0,633.97,1261.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,97.0,0.0,201.0,99.0,0.0,201.0,101.0,0.0,0.0,21.0,20.0,20.5,0.0,10.0,0.0,0.0,0.0,0.0
2022-03-22 02:06:00,22.10000038,58.88265195,550.0,3.851709366,21.70000076,19.79999924,0.0,0.0,633.97,1261.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,39.0,0.0,201.0,41.0,0.0,201.0,43.0,0.0,0.0,21.0,20.0,20.5,0.0,8.999996185,0.0,0.0,0.0,0.0
2022-03-22 02:07:00,22.20000076,58.90620075,553.0,3.854763031,21.72000084,19.85999947,0.0,0.0,633.97,1261.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,146.0,0.0,201.0,148.0,0.0,201.0,150.0,0.0,0.0,21.0,20.0,20.5,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-03-22 02:08:00,22.5,58.93388613857142,552.0,3.828299284,21.72000084,19.83999939,0.0,0.0,633.97,1261.51,201.0,3556.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,95.0,0.0,201.0,96.0,0.0,201.0,98.0,0.0,0.0,21.0,20.0,20.5,0.0,11.00000381,0.0,0.0,0.0,0.0
2022-03-22 02:09:00,22.29999924,58.96157152714286,551.0,3.828299284,21.70000076,19.87999954,0.0,0.0,633.97,1261.51,201.0,3546.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,24.0,0.0,201.0,26.0,0.0,201.0,28.0,0.0,0.0,21.0,20.0,20.5,0.0,11.00000381,0.0,0.0,0.0,0.0
2022-03-22 02:10:00,22.10000038,58.98925691571429,551.0,3.827281475,21.64000053,19.89999962,0.0,0.0,633.97,1261.51,201.0,3562.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,157.0,0.0,201.0,159.0,0.0,201.0,161.0,0.0,0.0,21.0,20.0,20.5,0.0,12.5,0.0,0.0,0.0,0.0
2022-03-22 02:11:00,21.89999962,59.01694230428571,557.0,3.827281475,21.60000038,19.89999962,0.0,0.0,633.97,1261.51,201.0,3562.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,100.0,0.0,201.0,102.0,0.0,201.0,104.0,0.0,0.0,21.0,20.0,20.5,0.0,11.49999619,0.0,0.0,0.0,0.0
2022-03-22 02:12:00,21.70000076,59.04462769285714,559.0,3.831352711,21.58000031,19.91999969,0.0,0.0,633.97,1261.51,201.0,3563.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,40.0,0.0,201.0,42.0,0.0,201.0,44.0,0.0,0.0,21.0,20.0,20.5,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-03-22 02:13:00,21.5,59.07231308142858,554.0,3.851709366,21.64000053,19.89999962,0.0,0.0,633.97,1261.51,201.0,3561.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,156.0,0.0,201.0,158.0,0.0,201.0,160.0,0.0,0.0,21.0,20.0,20.5,0.0,8.500003815,0.0,0.0,0.0,0.0
2022-03-22 02:14:00,21.60000038,59.09999847,554.0,3.853745222,21.70000076,19.89999962,0.0,0.0,633.97,1261.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,86.0,0.0,201.0,88.0,0.0,201.0,90.0,0.0,0.0,21.0,20.0,20.5,0.0,8.500003815,0.0,0.0,0.0,0.0
2022-03-22 02:15:00,21.60000038,59.09999847,553.0,3.853745222,21.72000084,19.89999962,0.0,0.0,633.97,1261.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,34.0,0.0,201.0,36.0,0.0,201.0,38.0,0.0,0.0,21.0,20.0,20.5,0.0,7.5,0.0,0.0,0.0,0.0
2022-03-22 02:16:00,21.79999924,59.29999924,554.0,3.851709366,21.77999992,19.89999962,0.0,0.0,633.97,1261.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,162.0,0.0,201.0,164.0,0.0,201.0,166.0,0.0,0.0,21.0,20.0,20.5,0.0,8.000001907,0.0,0.0,0.0,0.0
2022-03-22 02:17:00,21.89999962,59.29999924,558.0,3.85578084,21.79999924,19.89999962,0.0,0.0,633.97,1261.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,104.0,0.0,201.0,106.0,0.0,201.0,108.0,0.0,0.0,21.0,20.0,20.5,0.0,8.999996185,0.0,0.0,0.0,0.0
2022-03-22 02:18:00,22.0,59.29999858,553.0,3.85578084,21.81999893,19.89999962,0.0,0.0,633.97,1261.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,35.0,0.0,201.0,37.0,0.0,201.0,39.0,0.0,0.0,21.0,20.0,20.5,0.0,9.499998093,0.0,0.0,0.0,0.0
2022-03-22 02:19:00,22.10000038,59.33845999,557.0,3.852727413,21.81999893,19.95999985,0.0,0.0,633.97,1261.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,142.0,0.0,201.0,144.0,0.0,201.0,148.0,0.0,0.0,21.0,20.0,20.5,0.0,9.499998093,0.0,0.0,0.0,0.0
2022-03-22 02:20:00,21.89999962,59.3769214,556.0,3.857816458,21.79999924,19.93999977,0.0,0.0,633.97,1261.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,94.0,0.0,201.0,96.0,0.0,201.0,100.0,0.0,0.0,21.0,20.0,20.5,0.0,10.0,0.0,0.0,0.0,0.0
2022-03-22 02:21:00,22.06000023,59.41538282,556.0,3.852727413,21.79999924,19.91999969,0.0,0.0,633.97,1261.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,44.0,0.0,201.0,46.0,0.0,201.0,50.0,0.0,0.0,21.0,20.0,20.5,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-03-22 02:22:00,22.10000038,59.45384423,554.0,3.831352711,21.79999924,19.89999962,0.0,0.0,633.97,1261.51,201.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,156.0,0.0,201.0,158.0,0.0,201.0,160.0,0.0,0.0,21.0,20.0,20.5,0.0,10.3000011466,0.0,0.0,0.0,0.0
2022-03-22 02:23:00,22.14000053,59.0,553.0,3.831352711,21.74000015,19.87999954,0.0,0.0,633.97,1261.51,201.0,3565.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,95.0,0.0,201.0,96.0,0.0,201.0,98.0,0.0,0.0,21.0,20.0,20.5,0.0,10.1000003832,0.0,0.0,0.0,0.0
2022-03-22 02:24:00,21.89999962,59.04800026,555.0,3.83237052,21.64000053,19.95999985,0.0,0.0,633.97,1261.51,201.0,3575.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,45.0,0.0,201.0,47.0,0.0,201.0,49.0,0.0,0.0,21.0,20.0,20.5,0.0,9.8999996198,0.0,0.0,0.0,0.0
2022-03-22 02:25:00,21.79999924,59.03200043,549.0,3.834406376,21.58000069,20.0,0.0,0.0,633.97,1261.51,201.0,3565.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,156.0,0.0,201.0,158.0,0.0,201.0,160.0,0.0,0.0,21.0,20.0,20.5,0.0,9.6999988564,0.0,0.0,0.0,0.0
2022-03-22 02:26:00,21.60000038,59.0160006,554.0,3.83237052,21.44000015,20.02000008,0.0,0.0,633.97,1261.51,201.0,3575.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,104.0,0.0,201.0,106.0,0.0,201.0,108.0,0.0,0.0,21.0,20.0,20.5,0.0,9.499998093,0.0,0.0,0.0,0.0
2022-03-22 02:27:00,21.70000076,59.00000076,553.0,3.854763031,21.5,20.02000008,0.0,0.0,633.97,1261.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,44.0,0.0,201.0,46.0,0.0,201.0,48.0,0.0,0.0,21.0,20.0,20.5,0.0,8.000001907,0.0,0.0,0.0,0.0
2022-03-22 02:28:00,21.79999924,58.90000153,555.0,3.856798649,21.56000023,20.0,0.0,0.0,633.97,1261.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,157.0,0.0,201.0,159.0,0.0,201.0,161.0,0.0,0.0,21.0,20.0,20.5,0.0,8.500003815,0.0,0.0,0.0,0.0
2022-03-22 02:29:00,21.89999962,58.87426866,552.0,3.856798649,21.54000015,20.06000023,0.0,0.0,633.97,1261.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,107.0,0.0,201.0,109.0,0.0,201.0,111.0,0.0,0.0,21.0,20.0,20.5,0.0,8.999996185,0.0,0.0,0.0,0.0
2022-03-22 02:30:00,21.89999962,58.84755876,554.0,3.856798649,21.60000038,20.10000038,0.0,0.0,633.97,1261.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,28.0,0.0,201.0,30.0,0.0,201.0,32.0,0.0,0.0,21.0,20.0,20.5,0.0,8.999996185,0.0,0.0,0.0,0.0
2022-03-22 02:31:00,22.0,58.82084887,553.0,3.85578084,21.58000031,20.12000046,0.0,0.0,633.97,1261.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,160.0,0.0,201.0,162.0,0.0,201.0,164.0,0.0,0.0,21.0,20.0,20.5,0.0,9.499998093,0.0,0.0,0.0,0.0
2022-03-22 02:32:00,22.20000076,58.79413897,556.0,3.857816458,21.60000038,20.12000046,0.0,0.0,633.97,1261.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,108.0,0.0,201.0,110.0,0.0,201.0,112.0,0.0,0.0,21.0,20.0,20.5,0.0,10.0,0.0,0.0,0.0,0.0
2022-03-22 02:33:00,22.20000076,58.76742908,554.0,3.858834267,21.62000046,20.10000038,0.0,0.0,633.97,1261.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,46.0,0.0,201.0,48.0,0.0,201.0,50.0,0.0,0.0,21.0,20.0,20.5,0.0,11.00000381,0.0,0.0,0.0,0.0
2022-03-22 02:34:00,22.5,58.78636800142857,555.0,3.833388567,21.54000015,20.10000038,0.0,0.0,633.97,1261.51,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,21.0,20.0,20.5,0.0,11.00000381,0.0,0.0,0.0,0.0
