시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,펌프최근분무량,펌프일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-04-26 01:17:00,23.29999924,69.90000153,600.0,3.898529291,24.70000076,42.48000107,0.0,0.0,769.0,769.0,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,109.0,0.0,201.0,111.0,0.0,201.0,113.0,0.0,0.0,21.0,20.0,20.5,0.0,16.49999619,0.0,0.0,0.0,0.0
2022-04-26 01:18:00,23.20000076,70.0,598.0,3.898529291,24.75999985,42.3,0.0,0.0,769.0,769.0,201.0,3587.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,58.0,0.0,201.0,60.0,0.0,201.0,62.0,0.0,0.0,21.0,20.0,20.5,0.0,16.49999619,0.0,0.0,0.0,0.0
2022-04-26 01:19:00,23.29999924,69.90000153,604.0,3.900564909,24.79999924,42.03999939,0.0,0.0,769.0,769.0,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,184.0,0.0,201.0,186.0,0.0,201.0,188.0,0.0,0.0,21.0,20.0,20.5,0.0,16.00000381,0.0,0.0,0.0,0.0
2022-04-26 01:20:00,23.20000076,69.90000153,601.0,3.899547338,24.81999893,42.04000015,0.0,0.0,769.0,769.0,201.0,3572.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,119.0,0.0,201.0,120.0,0.0,201.0,122.0,0.0,0.0,21.0,20.0,20.5,0.0,16.25,0.0,0.0,0.0,0.0
2022-04-26 01:21:00,23.20000076,69.90000153,603.0,3.896493673,24.81999893,42.05999908,0.0,0.0,769.0,769.0,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,64.0,0.0,201.0,66.0,0.0,201.0,68.0,0.0,0.0,21.0,20.0,20.5,0.0,16.49999619,0.0,0.0,0.0,0.0
2022-04-26 01:22:00,23.29999924,69.90000153,608.0,3.897511721,24.85999947,41.93999939,0.0,0.0,769.0,769.0,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,166.0,0.0,201.0,168.0,0.0,201.0,170.0,0.0,0.0,21.0,20.0,20.5,0.0,16.00000381,0.0,0.0,0.0,0.0
2022-04-26 01:23:00,23.20000076,69.90000153,605.0,3.898529291,24.83999939,41.99999847,0.0,0.0,769.0,769.0,201.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,120.0,0.0,201.0,122.0,0.0,201.0,124.0,0.0,0.0,21.0,20.0,20.5,0.0,16.00000381,0.0,0.0,0.0,0.0
2022-04-26 01:24:00,23.29999924,69.90000153,604.0,3.898529291,24.81999931,41.95999908,0.0,0.0,769.0,769.0,201.0,3583.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,68.0,0.0,201.0,70.0,0.0,201.0,72.0,0.0,0.0,21.0,20.0,20.5,0.0,16.49999619,0.0,0.0,0.0,0.0
2022-04-26 01:25:00,23.10000038,69.90000153,600.0,3.896493673,24.79999924,42.05999908,0.0,0.0,769.0,769.0,201.0,3573.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,178.0,0.0,201.0,180.0,0.0,201.0,182.0,0.0,0.0,21.0,20.0,20.5,0.0,16.00000381,0.0,0.0,0.0,0.0
2022-04-26 01:26:00,23.20000076,69.90000153,599.0,3.899547338,24.77999916,42.13999863,0.0,0.0,769.0,769.0,201.0,3539.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,144.0,0.0,201.0,146.0,0.0,201.0,148.0,0.0,0.0,21.0,20.0,20.5,0.0,16.49999619,0.0,0.0,0.0,0.0
2022-04-26 01:27:00,23.20000076,69.90000153,594.0,3.897511721,24.74000015,42.33999939,0.0,0.0,769.0,769.0,201.0,3584.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,67.0,0.0,201.0,69.0,0.0,201.0,71.0,0.0,0.0,21.0,20.0,20.5,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-26 01:28:00,23.20000076,69.90000153,595.0,3.900564909,24.70000076,42.69999924,0.0,0.0,769.0,769.0,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,21.0,20.0,20.5,0.0,16.00000381,0.0,0.0,0.0,0.0
2022-04-26 01:29:00,23.20000076,69.90000153,596.0,3.900564909,24.62000084,42.64000092,0.0,0.0,769.0,769.0,201.0,3587.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,138.0,0.0,201.0,140.0,0.0,201.0,142.0,0.0,0.0,21.0,20.0,20.5,0.0,16.00000381,0.0,0.0,0.0,0.0
2022-04-26 01:30:00,23.20000076,69.90000153,598.0,3.899547338,24.58000069,42.95999985,0.0,0.0,769.0,769.0,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,67.0,0.0,201.0,69.0,0.0,201.0,71.0,0.0,0.0,21.0,20.0,20.5,0.0,16.00000381,0.0,0.0,0.0,0.0
2022-04-26 01:31:00,23.20000076,69.90000153,594.0,3.898529291,24.58000031,42.71999969,0.0,0.0,769.0,769.0,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,32.0,0.0,201.0,34.0,0.0,201.0,36.0,0.0,0.0,21.0,20.0,20.5,0.0,16.00000381,0.0,0.0,0.0,0.0
2022-04-26 01:32:00,23.20000076,69.90000153,601.0,3.901582956,24.58000031,42.43999939,0.0,0.0,769.0,769.0,201.0,3585.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,145.0,0.0,201.0,148.0,0.0,201.0,150.0,0.0,0.0,21.0,20.0,20.5,0.0,16.00000381,0.0,0.0,0.0,0.0
2022-04-26 01:33:00,23.20000076,69.90000153,596.0,3.901582956,24.60000038,42.31999893,0.0,0.0,769.0,769.0,201.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,91.0,0.0,201.0,94.0,0.0,201.0,96.0,0.0,0.0,21.0,20.0,20.5,0.0,16.00000381,0.0,0.0,0.0,0.0
2022-04-26 01:34:00,23.20000076,69.90000153,592.0,3.900564909,24.60000038,42.25999985,0.0,0.0,769.0,769.0,201.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,187.0,0.0,201.0,189.0,0.0,201.0,191.0,0.0,0.0,21.0,20.0,20.5,0.0,16.00000381,0.0,0.0,0.0,0.0
2022-04-26 01:35:00,23.10000038,69.90000153,587.0,3.900564909,24.60000038,42.45999985,0.0,0.0,769.0,769.0,201.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,130.0,0.0,201.0,132.0,0.0,201.0,134.0,0.0,0.0,21.0,20.0,20.5,0.0,16.00000381,0.0,0.0,0.0,0.0
2022-04-26 01:36:00,23.10000038,69.90000153,589.0,3.903618574,24.60000038,42.41999969,0.0,0.0,769.0,769.0,201.0,3591.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,67.0,0.0,201.0,69.0,0.0,201.0,71.0,0.0,0.0,21.0,20.0,20.5,0.0,16.00000381,0.0,0.0,0.0,0.0
2022-04-26 01:37:00,23.10000038,69.90000153,593.0,3.902600527,24.60000038,42.28000031,0.0,0.0,769.0,769.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,0.0,201.0,196.0,0.0,201.0,198.0,0.0,0.0,21.0,20.0,20.5,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-26 01:38:00,23.10000038,69.90000153,589.0,3.900564909,24.60000038,42.34000015,0.0,0.0,769.0,769.0,201.0,3584.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,120.0,0.0,201.0,122.0,0.0,201.0,124.0,0.0,0.0,21.0,20.0,20.5,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-26 01:39:00,23.10000038,69.90000153,587.0,3.901582956,24.60000038,42.49999924,0.0,0.0,769.0,769.0,201.0,3594.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,69.0,0.0,201.0,71.0,0.0,201.0,73.0,0.0,0.0,21.0,20.0,20.5,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-26 01:40:00,23.10000038,69.90000153,589.0,3.902600527,24.60000038,42.75999908,0.0,0.0,769.0,769.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,0.0,201.0,196.0,0.0,201.0,198.0,0.0,0.0,21.0,20.0,20.5,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-26 01:41:00,23.10000038,70.0,589.0,3.902600527,24.66000061,42.57999878,0.0,0.0,769.0,769.0,201.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,129.0,0.0,201.0,131.0,0.0,201.0,133.0,0.0,0.0,21.0,20.0,20.5,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-26 01:42:00,23.10000038,69.90000153,584.0,3.903618574,24.64000053,42.6,0.0,0.0,769.0,769.0,201.0,3597.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,66.0,0.0,201.0,68.0,0.0,201.0,70.0,0.0,0.0,21.0,20.0,20.5,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-26 01:43:00,23.10000038,70.0,583.0,3.901582956,24.62000046,42.64000092,0.0,0.0,769.0,769.0,201.0,3597.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,180.0,0.0,201.0,182.0,0.0,201.0,184.0,0.0,0.0,21.0,20.0,20.5,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-26 01:44:00,23.10000038,69.90000153,585.0,3.902600527,24.66000061,42.50000153,0.0,0.0,769.0,769.0,201.0,3598.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,128.0,0.0,201.0,130.0,0.0,201.0,132.0,0.0,0.0,21.0,20.0,20.5,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-26 01:45:00,23.10000038,69.90000153,588.0,3.902600527,24.68000069,42.66000137,0.0,0.0,769.0,769.0,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,72.0,0.0,201.0,74.0,0.0,201.0,76.0,0.0,0.0,21.0,20.0,20.5,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-26 01:46:00,23.10000038,69.90000153,588.0,3.901582956,24.66000061,42.46000137,0.0,0.0,769.0,769.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,21.0,20.0,20.5,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-26 01:47:00,23.10000038,70.0,584.0,3.903618574,24.68000069,42.46000061,0.0,0.0,769.0,769.0,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,133.0,0.0,201.0,135.0,0.0,201.0,137.0,0.0,0.0,21.0,20.0,20.5,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-26 01:48:00,23.10000038,69.90000153,588.0,3.900564909,24.68000069,42.44000092,0.0,0.0,769.0,769.0,201.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,75.0,0.0,201.0,77.0,0.0,201.0,79.0,0.0,0.0,21.0,20.0,20.5,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-26 01:49:00,23.10000038,69.90000153,585.0,3.901582956,24.64000053,42.36000137,0.0,0.0,769.0,769.0,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,0.0,201.0,23.0,0.0,201.0,25.0,0.0,0.0,21.0,20.0,20.5,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-26 01:50:00,23.10000038,69.90000153,587.0,3.904636145,24.62000046,42.28000107,0.0,0.0,769.0,769.0,201.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,134.0,0.0,201.0,136.0,0.0,201.0,138.0,0.0,0.0,21.0,20.0,20.5,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-26 01:51:00,23.10000038,70.0,580.0,3.903618574,24.58000031,42.30000153,0.0,0.0,769.0,769.0,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,68.0,0.0,201.0,70.0,0.0,201.0,72.0,0.0,0.0,21.0,20.0,20.5,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-26 01:52:00,23.10000038,69.90000153,585.0,3.903618574,24.58000031,42.24000092,0.0,0.0,769.0,769.0,201.0,3554.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,20.0,0.0,201.0,22.0,0.0,201.0,24.0,0.0,0.0,21.0,20.0,20.5,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-26 01:53:00,23.10000038,70.0,585.0,3.903618574,24.60000038,42.38000031,0.0,0.0,769.0,769.0,201.0,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,138.0,0.0,201.0,140.0,0.0,201.0,142.0,0.0,0.0,21.0,20.0,20.5,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-26 01:54:00,23.10000038,69.90000153,585.0,3.903618574,24.54000015,42.62000046,0.0,0.0,769.0,769.0,201.0,3543.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,69.0,0.0,201.0,71.0,0.0,201.0,73.0,0.0,0.0,21.0,20.0,20.5,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-26 01:55:00,23.10000038,70.0,581.0,3.903618574,24.43999977,42.72000046,0.0,0.0,769.0,769.0,201.0,3549.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,21.0,20.0,20.5,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-26 01:56:00,23.0,69.90000153,578.0,3.902600527,24.43999977,42.68000031,0.0,0.0,769.0,769.0,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,127.0,0.0,201.0,129.0,0.0,201.0,131.0,0.0,0.0,21.0,20.0,20.5,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-26 01:57:00,23.0,69.90000153,580.0,3.905654192,24.45999985,42.59999924,0.0,0.0,769.0,769.0,201.0,3554.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,76.0,0.0,201.0,78.0,0.0,201.0,80.0,0.0,0.0,21.0,20.0,20.5,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-26 01:58:00,23.10000038,69.90000153,582.0,3.905654192,24.5,42.37999878,0.0,0.0,769.0,769.0,201.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,0.0,201.0,24.0,0.0,201.0,26.0,0.0,0.0,21.0,20.0,20.5,0.0,15.0,0.0,0.0,0.0,0.0
2022-04-26 01:59:00,23.10000038,69.90000153,583.0,3.903618574,24.52000008,42.39999924,0.0,0.0,769.0,769.0,201.0,3556.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,138.0,0.0,201.0,140.0,0.0,201.0,142.0,0.0,0.0,21.0,20.0,20.5,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-26 02:00:00,23.10000038,69.90000153,580.0,3.904636145,24.56000023,42.40000076,0.0,0.0,769.0,769.0,201.0,3557.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,78.0,0.0,201.0,80.0,0.0,201.0,82.0,0.0,0.0,21.0,20.0,20.5,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-26 02:01:00,23.0,69.90000153,582.0,3.905654192,24.47999992,42.74000092,0.0,0.0,769.0,769.0,201.0,3562.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,0.0,201.0,24.0,0.0,201.0,26.0,0.0,0.0,21.0,20.0,20.5,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-26 02:02:00,23.10000038,69.90000153,580.0,3.904636145,24.47999992,42.6,0.0,0.0,769.0,1538.0,201.0,3554.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,135.0,0.0,201.0,137.0,0.0,201.0,139.0,0.0,0.0,21.0,20.0,20.5,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-26 02:03:00,23.0,70.0,579.0,3.906671762,24.54000015,42.51999969,201.0,101.0,769.0,1538.0,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,79.0,0.0,201.0,81.0,0.0,201.0,83.0,0.0,0.0,21.0,20.0,20.5,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-26 02:04:00,23.0,70.09999847,578.0,3.905654192,24.58000031,42.53999863,0.0,0.0,769.0,1538.0,201.0,3562.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,0.0,201.0,23.0,0.0,201.0,25.0,0.0,0.0,21.0,20.0,20.5,0.0,15.0,0.0,0.0,0.0,0.0
2022-04-26 02:05:00,23.10000038,70.09999847,578.0,3.904636145,24.64000053,42.49999847,0.0,0.0,769.0,1538.0,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,138.0,0.0,201.0,140.0,0.0,201.0,142.0,0.0,0.0,21.0,20.0,20.5,0.0,15.0,0.0,0.0,0.0,0.0
2022-04-26 02:06:00,23.0,70.09999847,576.0,3.908707619,24.62000046,42.47999878,0.0,0.0,769.0,1538.0,201.0,3558.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,76.0,0.0,201.0,78.0,0.0,201.0,80.0,0.0,0.0,21.0,20.0,20.5,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-26 02:07:00,23.0,70.09999847,578.0,3.905654192,24.60000038,42.55999985,0.0,0.0,769.0,1538.0,201.0,3558.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,21.0,20.0,20.5,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-26 02:08:00,23.0,70.09999847,574.0,3.905654192,24.66000061,42.34000092,0.0,0.0,769.0,1538.0,201.0,3562.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,139.0,0.0,201.0,141.0,0.0,201.0,143.0,0.0,0.0,21.0,20.0,20.5,0.0,15.0,0.0,0.0,0.0,0.0
2022-04-26 02:09:00,23.0,70.09999847,575.0,3.905654192,24.64000053,42.58000031,0.0,0.0,769.0,1538.0,201.0,3590.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,106.0,0.0,201.0,108.0,0.0,201.0,110.0,0.0,0.0,21.0,20.0,20.5,0.0,15.0,0.0,0.0,0.0,0.0
2022-04-26 02:10:00,23.0,70.09999847,571.0,3.903618574,24.62000046,42.54000092,0.0,0.0,769.0,1538.0,201.0,3565.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,20.0,0.0,201.0,22.0,0.0,201.0,24.0,0.0,0.0,21.0,20.0,20.5,0.0,15.0,0.0,0.0,0.0,0.0
2022-04-26 02:11:00,23.0,70.09999847,570.0,3.905654192,24.60000038,42.30000076,0.0,0.0,769.0,1538.0,201.0,3567.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,142.0,0.0,201.0,144.0,0.0,201.0,146.0,0.0,0.0,21.0,20.0,20.5,0.0,15.0,0.0,0.0,0.0,0.0
2022-04-26 02:12:00,23.10000038,70.09999847,579.0,3.905654192,24.58000031,42.6,0.0,0.0,769.0,1538.0,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,201.0,75.0,0.0,201.0,77.0,0.0,0.0,21.0,20.0,20.5,0.0,15.0,0.0,0.0,0.0,0.0
2022-04-26 02:13:00,23.10000038,70.09999847,573.0,3.905654192,24.60000038,42.5,0.0,0.0,769.0,1538.0,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,0.0,201.0,24.0,0.0,201.0,26.0,0.0,0.0,21.0,20.0,20.5,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-26 02:14:00,23.0,70.09999847,579.0,3.905654192,24.60000038,42.7,0.0,0.0,769.0,1538.0,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,145.0,0.0,201.0,147.0,0.0,201.0,149.0,0.0,0.0,21.0,20.0,20.5,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-26 02:15:00,23.10000038,70.09999847,575.0,3.908707619,24.60000038,42.76000061,0.0,0.0,769.0,1538.0,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,80.0,0.0,201.0,82.0,0.0,201.0,84.0,0.0,0.0,21.0,20.0,20.5,0.0,15.0,0.0,0.0,0.0,0.0
2022-04-26 02:16:00,23.10000038,70.09999847,573.0,3.907690048,24.54000015,42.61999969,0.0,0.0,769.0,1538.0,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,23.0,0.0,201.0,25.0,0.0,201.0,27.0,0.0,0.0,21.0,20.0,20.5,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-26 02:17:00,23.0,70.09999847,575.0,3.906671762,24.5,42.63999863,0.0,0.0,769.0,1538.0,201.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,144.0,0.0,201.0,146.0,0.0,201.0,148.0,0.0,0.0,21.0,20.0,20.5,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-26 02:18:00,23.0,70.09999847,577.0,3.906671762,24.41999969,42.81999893,0.0,0.0,769.0,1538.0,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,77.0,0.0,201.0,79.0,0.0,201.0,81.0,0.0,0.0,21.0,20.0,20.5,0.0,15.0,0.0,0.0,0.0,0.0
2022-04-26 02:19:00,23.0,70.09999847,576.0,3.907690048,24.37999954,42.97999954,0.0,0.0,769.0,1538.0,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,0.0,201.0,24.0,0.0,201.0,26.0,0.0,0.0,21.0,20.0,20.5,0.0,15.0,0.0,0.0,0.0,0.0
2022-04-26 02:20:00,23.0,70.09999847,571.0,3.909725666,24.37999954,42.95999985,0.0,0.0,769.0,1538.0,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,147.0,0.0,201.0,149.0,0.0,201.0,151.0,0.0,0.0,21.0,20.0,20.5,0.0,15.0,0.0,0.0,0.0,0.0
2022-04-26 02:21:00,23.0,70.09999847,570.0,3.908707619,24.37999954,42.94000092,0.0,0.0,769.0,1538.0,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,86.0,0.0,201.0,88.0,0.0,201.0,90.0,0.0,0.0,21.0,20.0,20.5,0.0,15.0,0.0,0.0,0.0,0.0
2022-04-26 02:22:00,23.0,70.09999847,567.0,3.908707619,24.33999939,43.04000092,0.0,0.0,769.0,1538.0,201.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,26.0,0.0,201.0,28.0,0.0,201.0,30.0,0.0,0.0,21.0,20.0,20.5,0.0,15.0,0.0,0.0,0.0,0.0
2022-04-26 02:23:00,23.0,70.09999847,576.0,3.908707619,24.35999947,43.00000153,0.0,0.0,769.0,1538.0,201.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,140.0,0.0,201.0,142.0,0.0,201.0,144.0,0.0,0.0,21.0,20.0,20.5,0.0,15.0,0.0,0.0,0.0,0.0
2022-04-26 02:24:00,23.0,70.09999847,570.0,3.909725666,24.37999954,42.98000183,0.0,0.0,769.0,1538.0,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,85.0,0.0,201.0,87.0,0.0,201.0,89.0,0.0,0.0,21.0,20.0,20.5,0.0,15.0,0.0,0.0,0.0,0.0
2022-04-26 02:25:00,22.89999962,70.09999847,570.0,3.908707619,24.39999962,43.01999969,0.0,0.0,769.0,1538.0,201.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,23.0,0.0,201.0,25.0,0.0,201.0,27.0,0.0,0.0,21.0,20.0,20.5,0.0,15.0,0.0,0.0,0.0,0.0
2022-04-26 02:26:00,23.0,70.09999847,573.0,3.908707619,24.47999992,43.15999908,0.0,0.0,769.0,1538.0,201.0,3583.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,148.0,0.0,201.0,151.0,0.0,201.0,153.0,0.0,0.0,21.0,20.0,20.5,0.0,15.0,0.0,0.0,0.0,0.0
2022-04-26 02:27:00,22.89999962,70.09999847,568.0,3.910743237,24.5,43.21999817,0.0,0.0,769.0,1538.0,201.0,3581.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,85.0,0.0,201.0,88.0,0.0,201.0,90.0,0.0,0.0,21.0,20.0,20.5,0.0,14.49999809,0.0,0.0,0.0,0.0
2022-04-26 02:28:00,22.89999962,70.19999695,571.0,3.910743237,24.52000008,43.05999985,0.0,0.0,769.0,1538.0,201.0,3579.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,0.0,201.0,24.0,0.0,201.0,26.0,0.0,0.0,21.0,20.0,20.5,0.0,15.0,0.0,0.0,0.0,0.0
2022-04-26 02:29:00,22.89999962,70.09999847,568.0,3.910743237,24.58000031,42.90000153,0.0,0.0,769.0,1538.0,201.0,3586.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,148.0,0.0,201.0,150.0,0.0,201.0,152.0,0.0,0.0,21.0,20.0,20.5,0.0,14.49999809,0.0,0.0,0.0,0.0
2022-04-26 02:30:00,22.89999962,70.09999847,563.0,3.911761284,24.60000038,42.82000198,0.0,0.0,769.0,1538.0,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,103.0,0.0,201.0,105.0,0.0,201.0,107.0,0.0,0.0,21.0,20.0,20.5,0.0,14.49999809,0.0,0.0,0.0,0.0
2022-04-26 02:31:00,22.89999962,70.09999847,565.0,3.911761284,24.56000023,42.98000031,0.0,0.0,769.0,1538.0,201.0,3586.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,27.0,0.0,201.0,29.0,0.0,201.0,31.0,0.0,0.0,21.0,20.0,20.5,0.0,14.49999809,0.0,0.0,0.0,0.0
2022-04-26 02:32:00,22.89999962,70.09999847,569.0,3.911761284,24.52000008,42.85999985,0.0,0.0,769.0,1538.0,201.0,3587.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,145.0,0.0,201.0,147.0,0.0,201.0,148.0,0.0,0.0,21.0,20.0,20.5,0.0,14.49999809,0.0,0.0,0.0,0.0
2022-04-26 02:33:00,22.89999962,70.09999847,565.0,3.912778854,24.47999992,42.91999969,0.0,0.0,769.0,1538.0,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,78.0,0.0,201.0,80.0,0.0,201.0,82.0,0.0,0.0,21.0,20.0,20.5,0.0,14.49999809,0.0,0.0,0.0,0.0
2022-04-26 02:34:00,22.89999962,70.19999695,568.0,3.912778854,24.47999992,42.90000076,0.0,0.0,769.0,1538.0,201.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,27.0,0.0,201.0,29.0,0.0,201.0,31.0,0.0,0.0,21.0,20.0,20.5,0.0,14.49999809,0.0,0.0,0.0,0.0
2022-04-26 02:35:00,22.89999962,70.09999847,566.0,3.91583252,24.43999977,42.82000046,0.0,0.0,769.0,1538.0,201.0,3585.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,143.0,0.0,201.0,145.0,0.0,201.0,147.0,0.0,0.0,21.0,20.0,20.5,0.0,14.49999809,0.0,0.0,0.0,0.0
