시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-03-22 01:17:00,22.0,64.69999695,581.0,5.015410995,21.70000076,19.41999969,0.0,0.0,518.23,518.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.0,20.5,0.0,8.999996185,0.0,0.0,0.0,0.0
2022-03-22 01:18:00,22.10000038,64.59999847,590.0,5.015756893,21.72000084,19.45999985,0.0,0.0,518.23,518.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,16.0,0.0,201.0,18.0,0.0,201.0,20.0,0.0,0.0,21.0,20.0,20.5,0.0,9.499998093,0.0,0.0,0.0,0.0
2022-03-22 01:19:00,22.10000038,64.59999847,588.0,5.016102791,21.77999992,19.43999977,0.0,0.0,518.23,518.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.0,20.5,0.0,10.0,0.0,0.0,0.0,0.0
2022-03-22 01:20:00,22.29999924,64.69999695,586.0,5.016448689,21.79999924,19.47999992,0.0,0.0,518.23,518.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.0,20.5,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-03-22 01:21:00,22.39999962,64.09999847,586.0,5.016102791,21.75999985,19.5,0.0,0.0,518.23,518.23,201.0,3563.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,15.0,0.0,201.0,17.0,0.0,201.0,19.0,0.0,0.0,21.0,20.0,20.5,0.0,11.49999619,0.0,0.0,0.0,0.0
2022-03-22 01:22:00,22.29999924,63.70000076,588.0,5.012643337,21.77999954,19.43999977,0.0,0.0,518.23,518.23,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.0,20.5,0.0,11.49999619,0.0,0.0,0.0,0.0
2022-03-22 01:23:00,22.10000038,63.5,586.0,5.017833233,21.72000046,19.47999992,0.0,0.0,518.23,518.23,201.0,3563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.0,20.5,0.0,11.99999809,0.0,0.0,0.0,0.0
2022-03-22 01:24:00,21.79999924,63.59999847,584.0,5.014373302,21.70000076,19.47999992,0.0,0.0,518.23,518.23,201.0,3567.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,12.0,0.0,201.0,14.0,0.0,201.0,16.0,0.0,0.0,21.0,20.0,20.5,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-03-22 01:25:00,21.70000076,63.79999924,586.0,5.014373302,21.70000076,19.5,0.0,0.0,518.23,518.23,201.0,3562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.0,20.5,0.0,8.999996185,0.0,0.0,0.0,0.0
2022-03-22 01:26:00,21.89999962,64.40000153,585.0,5.01454649,21.68000107,19.52000008,0.0,0.0,518.23,518.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.0,20.5,0.0,8.500003815,0.0,0.0,0.0,0.0
2022-03-22 01:27:00,21.89999962,64.59999847,587.0,5.014373589,21.75999985,19.56000023,0.0,0.0,518.23,518.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,3.0,0.0,201.0,5.0,0.0,201.0,7.0,0.0,0.0,21.0,20.0,20.5,0.0,8.500003815,0.0,0.0,0.0,0.0
2022-03-22 01:28:00,22.0,64.90000153,588.0,5.014200687,21.79999924,19.54000015,0.0,0.0,518.23,518.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.0,20.5,0.0,9.499998093,0.0,0.0,0.0,0.0
2022-03-22 01:29:00,22.10000038,64.90000153,583.0,5.014027786,21.75999985,19.52000008,0.0,0.0,518.23,518.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.0,20.5,0.0,10.0,0.0,0.0,0.0,0.0
2022-03-22 01:30:00,22.10000038,65.0,582.0,5.013854885,21.77999954,19.5,0.0,0.0,518.23,518.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,10.0,0.0,201.0,12.0,0.0,201.0,14.0,0.0,0.0,21.0,20.0,20.5,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-03-22 01:31:00,22.39999962,64.30000305,588.0,5.014373302,21.77999954,19.47999992,0.0,0.0,518.23,518.23,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.0,20.5,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-03-22 01:32:00,22.29999924,63.79999924,583.0,5.010913849,21.74000015,19.5,0.0,0.0,518.23,518.23,201.0,3573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.0,20.5,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-03-22 01:33:00,22.10000038,63.59999847,579.0,5.016102791,21.77999954,19.56000023,0.0,0.0,518.23,518.23,201.0,3563.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,6.0,0.0,201.0,9.0,0.0,201.0,11.0,0.0,0.0,21.0,20.0,20.5,0.0,11.99999809,0.0,0.0,0.0,0.0
2022-03-22 01:34:00,21.79999924,63.59999847,588.0,5.017833233,21.77999954,19.60000038,0.0,0.0,518.23,518.23,201.0,3573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.0,20.5,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-03-22 01:35:00,21.60000038,63.79999924,589.0,5.019562721,21.74000015,19.62000046,0.0,0.0,518.23,518.23,201.0,3549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.0,20.5,0.0,8.999996185,0.0,0.0,0.0,0.0
2022-03-22 01:36:00,21.60000038,64.0,580.0,5.020946646,21.66000023,19.62000046,0.0,0.0,518.23,518.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,20.0,0.0,201.0,22.0,0.0,201.0,24.0,0.0,0.0,21.0,20.0,20.5,0.0,8.000001907,0.0,0.0,0.0,0.0
2022-03-22 01:37:00,21.89999962,64.80000305,583.0,5.022676468,21.64000092,19.66000061,0.0,0.0,518.23,518.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.0,20.5,0.0,8.000001907,0.0,0.0,0.0,0.0
2022-03-22 01:38:00,21.89999962,64.69999695,578.0,5.02440629,21.66000099,19.70000076,0.0,0.0,518.23,518.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.0,20.5,0.0,9.499998093,0.0,0.0,0.0,0.0
2022-03-22 01:39:00,22.10000038,64.69999695,579.0,5.026136112,21.70000076,19.72000084,0.0,0.0,518.23,518.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,16.0,0.0,201.0,18.0,0.0,201.0,20.0,0.0,0.0,21.0,20.0,20.5,0.0,9.499998093,0.0,0.0,0.0,0.0
2022-03-22 01:40:00,22.10000038,64.80000305,582.0,5.027865934,21.66000061,19.72000084,0.0,0.0,518.23,518.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.0,20.5,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-03-22 01:41:00,22.39999962,64.90000153,580.0,5.019562721,21.66000061,19.70000076,0.0,0.0,518.23,518.23,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.0,20.5,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-03-22 01:42:00,22.29999924,63.79999924,582.0,5.014373302,21.68000069,19.70000076,0.0,0.0,518.23,518.23,201.0,3584.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,0.0,201.0,24.0,0.0,201.0,26.0,0.0,0.0,21.0,20.0,20.5,0.0,11.99999809,0.0,0.0,0.0,0.0
2022-03-22 01:43:00,22.0,63.59999847,580.0,5.016102791,21.70000076,19.70000076,0.0,0.0,518.23,518.23,201.0,3581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.0,20.5,0.0,11.49999619,0.0,0.0,0.0,0.0
2022-03-22 01:44:00,21.79999924,63.59999847,583.0,5.021292686,21.72000084,19.75999985,0.0,0.0,518.23,518.23,201.0,3579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.0,20.5,0.0,10.0,0.0,0.0,0.0,0.0
2022-03-22 01:45:00,21.79999924,64.0,582.0,5.017625294,21.70000076,19.79999924,0.0,0.0,518.23,518.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,5.0,0.0,201.0,8.0,0.0,201.0,10.0,0.0,0.0,21.0,20.0,20.5,0.0,8.999996185,0.0,0.0,0.0,0.0
2022-03-22 01:46:00,21.89999962,64.30000305,581.0,5.017486906,21.64000053,19.81999893,0.0,0.0,518.23,518.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.0,20.5,0.0,8.999996185,0.0,0.0,0.0,0.0
2022-03-22 01:47:00,22.0,64.59999847,581.0,5.017348518,21.60000038,19.81999893,0.0,0.0,518.23,518.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.0,20.5,0.0,9.499998093,0.0,0.0,0.0,0.0
2022-03-22 01:48:00,22.10000038,64.59999847,585.0,5.017210131,21.58000031,19.79999924,0.0,0.0,518.23,518.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,26.0,0.0,201.0,28.0,0.0,201.0,30.0,0.0,0.0,21.0,20.0,20.5,0.0,10.0,0.0,0.0,0.0,0.0
2022-03-22 01:49:00,22.20000076,64.69999695,579.0,5.017071743,21.58000031,19.85999947,0.0,0.0,518.23,518.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.0,20.5,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-03-22 01:50:00,22.5,64.59999847,583.0,5.014373302,21.60000038,19.83999939,0.0,0.0,518.23,518.23,201.0,3593.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.0,20.5,0.0,11.00000381,0.0,0.0,0.0,0.0
2022-03-22 01:51:00,22.39999962,64.0,579.0,5.016102791,21.60000038,19.81999931,0.0,0.0,518.23,518.23,201.0,3584.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,17.0,0.0,201.0,19.0,0.0,201.0,21.0,0.0,0.0,21.0,20.0,20.5,0.0,12.5,0.0,0.0,0.0,0.0
2022-03-22 01:52:00,22.29999924,63.59999847,580.0,5.021292686,21.66000061,19.85999947,0.0,0.0,518.23,518.23,201.0,3593.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.0,20.5,0.0,11.99999809,0.0,0.0,0.0,0.0
2022-03-22 01:53:00,21.79999924,63.5,579.0,5.017833233,21.70000076,19.87999954,0.0,0.0,518.23,518.23,201.0,3594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.0,20.5,0.0,11.49999619,0.0,0.0,0.0,0.0
2022-03-22 01:54:00,21.60000038,63.70000076,582.0,5.019562721,21.72000084,19.91999969,0.0,0.0,518.23,518.23,201.0,3595.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,24.0,0.0,201.0,26.0,0.0,201.0,28.0,0.0,0.0,21.0,20.0,20.5,0.0,8.999996185,0.0,0.0,0.0,0.0
2022-03-22 01:55:00,21.60000038,64.0,578.0,5.021465731,21.72000084,19.91999969,0.0,0.0,518.23,518.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.0,20.5,0.0,8.000001907,0.0,0.0,0.0,0.0
2022-03-22 01:56:00,21.79999924,64.40000153,580.0,5.022676659,21.70000076,19.83999939,0.0,0.0,518.23,518.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.0,20.5,0.0,8.000001907,0.0,0.0,0.0,0.0
2022-03-22 01:57:00,21.89999962,64.80000305,578.0,5.023887587,21.70000076,19.85999947,0.0,0.0,518.23,518.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,26.0,0.0,201.0,28.0,0.0,201.0,30.0,0.0,0.0,21.0,20.0,20.5,0.0,8.499999046,0.0,0.0,0.0,0.0
2022-03-22 01:58:00,22.10000038,64.90000153,576.0,5.025098515,21.70000076,19.87999954,0.0,0.0,518.23,518.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.0,20.5,0.0,8.999996185,0.0,0.0,0.0,0.0
2022-03-22 01:59:00,22.10000038,64.90000153,578.0,5.026309443,21.70000076,19.89999962,0.0,0.0,518.23,518.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.0,20.5,0.0,9.499998093,0.0,0.0,0.0,0.0
2022-03-22 02:00:00,22.39999962,65.0,579.0,5.016102791,21.64000053,19.91999969,0.0,0.0,518.23,518.23,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,25.0,0.0,201.0,27.0,0.0,201.0,29.0,0.0,0.0,21.0,20.0,20.5,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-03-22 02:01:00,22.39999962,64.30000305,580.0,5.014373302,21.60000038,19.89999962,0.0,0.0,518.23,518.23,201.0,3543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.0,20.5,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-03-22 02:02:00,22.20000076,63.90000153,579.0,5.012643337,21.58000031,19.89999962,0.0,0.0,518.23,518.23,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.0,20.5,0.0,11.99999809,0.0,0.0,0.0,0.0
2022-03-22 02:03:00,21.79999924,65.19999695,577.0,5.017833233,21.58000031,19.95999985,201.0,82.0,531.09,1049.32,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,23.0,0.0,201.0,25.0,0.0,201.0,27.0,0.0,0.0,21.0,20.0,20.5,0.0,11.99999809,0.0,0.0,0.0,0.0
2022-03-22 02:04:00,21.60000038,65.30000305,578.0,5.017833233,21.60000038,20.0,0.0,0.0,531.09,1049.32,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.0,20.5,0.0,11.00000381,0.0,0.0,0.0,0.0
2022-03-22 02:05:00,21.60000038,65.5,585.0,5.017833424,21.60000038,20.02000008,0.0,0.0,531.09,1049.32,201.0,3539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.0,20.5,0.0,8.999996185,0.0,0.0,0.0,0.0
2022-03-22 02:06:00,21.70000076,66.19999695,580.0,5.018525505,21.60000038,20.02000008,0.0,0.0,531.09,1049.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,15.0,0.0,201.0,16.0,0.0,201.0,18.0,0.0,0.0,21.0,20.0,20.5,0.0,8.000001907,0.0,0.0,0.0,0.0
2022-03-22 02:07:00,21.79999924,66.30000305,574.0,5.019217587,21.60000038,20.0,0.0,0.0,531.09,1049.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.0,20.5,0.0,8.000001907,0.0,0.0,0.0,0.0
2022-03-22 02:08:00,21.89999962,66.5,580.0,5.019909668,21.60000038,20.0,0.0,0.0,531.09,1049.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.0,20.5,0.0,8.999996185,0.0,0.0,0.0,0.0
2022-03-22 02:09:00,22.0,66.19999695,580.0,5.020601749,21.66000061,20.0,0.0,0.0,531.09,1049.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,45.0,0.0,201.0,47.0,0.0,201.0,49.0,0.0,0.0,21.0,20.0,20.5,0.0,8.999996185,0.0,0.0,0.0,0.0
2022-03-22 02:10:00,22.10000038,66.19999695,580.0,5.042049885,21.64000053,20.0,0.0,0.0,531.09,1049.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.0,20.5,0.0,9.499998093,0.0,0.0,0.0,0.0
2022-03-22 02:11:00,22.20000076,66.19999695,585.0,5.043779373,21.68000069,20.06000023,0.0,0.0,531.09,1049.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,47.0,0.0,0.0,49.0,0.0,0.0,21.0,20.0,20.5,0.0,10.0,0.0,0.0,0.0,0.0
2022-03-22 02:12:00,22.20000076,66.09999847,583.0,5.042049885,21.64000053,20.10000038,0.0,0.0,531.09,1049.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,24.0,0.0,201.0,26.0,0.0,201.0,28.0,0.0,0.0,21.0,20.0,20.5,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-03-22 02:13:00,22.60000038,66.0,583.0,5.048647574,21.60000038,20.12000046,0.0,0.0,531.09,1049.32,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.0,20.5,0.0,11.00000381,0.0,0.0,0.0,0.0
2022-03-22 02:14:00,22.20000076,64.80000305,587.0,5.0480199268,21.60000038,20.12000046,0.0,0.0,531.09,1049.32,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.0,20.5,0.0,13.00000191,0.0,0.0,0.0,0.0
2022-03-22 02:15:00,21.89999962,64.59999847,582.0,5.0473922796,21.58000031,20.10000038,0.0,0.0,531.09,1049.32,201.0,3549.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,24.0,0.0,201.0,26.0,0.0,201.0,28.0,0.0,0.0,21.0,20.0,20.5,0.0,13.00000191,0.0,0.0,0.0,0.0
2022-03-22 02:16:00,21.79999924,64.59999847,579.0,5.0467646324,21.60000038,20.10000038,0.0,0.0,531.09,1049.32,201.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.0,20.5,0.0,11.00000381,0.0,0.0,0.0,0.0
2022-03-22 02:17:00,21.60000038,64.80000305,589.0,5.0461369852,21.60000038,20.10000038,0.0,0.0,531.09,1049.32,201.0,3551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.0,20.5,0.0,9.499998093,0.0,0.0,0.0,0.0
2022-03-22 02:18:00,21.70000076,65.30000305,578.0,5.045509338,21.60000038,20.10000038,0.0,0.0,531.09,1049.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,35.0,0.0,201.0,37.0,0.0,201.0,39.0,0.0,0.0,21.0,20.0,20.5,0.0,8.000001907,0.0,0.0,0.0,0.0
2022-03-22 02:19:00,21.89999962,66.09999847,580.0,5.048968792,21.60000038,20.10000038,0.0,0.0,531.09,1049.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.0,20.5,0.0,8.500003815,0.0,0.0,0.0,0.0
2022-03-22 02:20:00,21.89999962,66.19999695,578.0,5.045509338,21.60000038,20.10000038,0.0,0.0,531.09,1049.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.0,20.5,0.0,8.500003815,0.0,0.0,0.0,0.0
2022-03-22 02:21:00,22.0,66.19999695,588.0,5.048968792,21.60000038,20.10000038,0.0,0.0,531.09,1049.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,28.0,0.0,201.0,30.0,0.0,201.0,32.0,0.0,0.0,21.0,20.0,20.5,0.0,9.499998093,0.0,0.0,0.0,0.0
2022-03-22 02:22:00,22.10000038,66.09999847,580.0,5.047238827,21.60000038,20.10000038,0.0,0.0,531.09,1049.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.0,20.5,0.0,9.499998093,0.0,0.0,0.0,0.0
2022-03-22 02:23:00,22.20000076,66.09999847,582.0,5.047238827,21.66000061,20.16000061,0.0,0.0,531.09,1049.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.0,20.5,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-03-22 02:24:00,22.5,65.80000305,585.0,5.047065783,21.64000053,20.20000076,0.0,0.0,531.09,1049.32,201.0,3555.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,26.0,0.0,201.0,28.0,0.0,201.0,30.0,0.0,0.0,21.0,20.0,20.5,0.0,11.00000381,0.0,0.0,0.0,0.0
2022-03-22 02:25:00,22.10000038,64.59999847,577.0,5.046892738,21.62000046,20.16000061,0.0,0.0,531.09,1049.32,201.0,3565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.0,20.5,0.0,12.5,0.0,0.0,0.0,0.0
2022-03-22 02:26:00,21.89999962,64.40000153,584.0,5.046719694,21.60000038,20.18000069,0.0,0.0,531.09,1049.32,201.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.0,20.5,0.0,12.5,0.0,0.0,0.0,0.0
2022-03-22 02:27:00,21.79999924,64.5,581.0,5.04654665,21.52000008,20.18000069,0.0,0.0,531.09,1049.32,201.0,3571.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,37.0,0.0,201.0,39.0,0.0,201.0,42.0,0.0,0.0,21.0,20.0,20.5,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-03-22 02:28:00,21.60000038,64.69999695,581.0,5.046373606,21.5,20.20000076,0.0,0.0,531.09,1049.32,201.0,3569.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.0,20.5,0.0,8.999996185,0.0,0.0,0.0,0.0
2022-03-22 02:29:00,21.60000038,65.0,577.0,5.047238827,21.47999992,20.22000084,0.0,0.0,531.09,1049.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.0,20.5,0.0,8.000001907,0.0,0.0,0.0,0.0
2022-03-22 02:30:00,21.79999924,65.69999695,579.0,5.048968792,21.54000015,20.25999985,0.0,0.0,531.09,1049.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,33.0,0.0,201.0,35.0,0.0,201.0,37.0,0.0,0.0,21.0,20.0,20.5,0.0,8.000001907,0.0,0.0,0.0,0.0
2022-03-22 02:31:00,21.89999962,65.80000305,581.0,5.048968792,21.54000015,20.29999924,0.0,0.0,531.09,1049.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.0,20.5,0.0,8.000001907,0.0,0.0,0.0,0.0
2022-03-22 02:32:00,21.89999962,65.90000153,581.0,5.047238827,21.58000031,20.25999985,0.0,0.0,531.09,1049.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.0,20.5,0.0,8.999996185,0.0,0.0,0.0,0.0
2022-03-22 02:33:00,22.10000038,65.90000153,583.0,5.048968792,21.60000038,20.27999954,0.0,0.0,531.09,1049.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,34.0,0.0,201.0,36.0,0.0,201.0,38.0,0.0,0.0,21.0,20.0,20.5,0.0,9.499998093,0.0,0.0,0.0,0.0
2022-03-22 02:34:00,22.10000038,65.90000153,577.0,5.050698757,21.60000038,20.27999954,0.0,0.0,531.09,1049.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.0,20.5,0.0,10.50000191,0.0,0.0,0.0,0.0
2022-03-22 02:35:00,22.39999962,65.19999695,581.0,5.050006771,21.56000023,20.29999924,0.0,0.0,531.09,1049.32,201.0,3571.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.0,20.5,0.0,10.50000191,0.0,0.0,0.0,0.0
